sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
TK356	2012	2012-08-06	7	0	6.6	6.373333333333337	15.0
TK356	2012	2012-08-06	8	0	6.7	6.313333333333335	15.0
TK356	2012	2012-08-06	9	0	6.4	6.319999999999998	15.0
TK356	2012	2012-08-06	10	0	6.5	6.273333333333332	15.0
TK356	2012	2012-08-06	11	0	6.6	6.12	15.0
TK356	2012	2012-08-07	7	0	6.6	6.373333333333337	15.0
TK356	2012	2012-08-07	8	0	6.9	6.3400000000000025	15.0
TK356	2012	2012-08-07	9	0	7.1	6.313333333333332	15.0
TK356	2012	2012-08-07	10	0	7.0	6.299999999999999	15.0
TK356	2012	2012-08-07	11	0	7.1	6.173333333333333	15.0
TK356	2012	2012-08-08	2	0	5.8	5.172727272727268	11.0
TK356	2012	2012-08-08	3	0	5.7	5.780000000000008	10.0
TK356	2012	2012-08-08	4	0	5.7	5.899999999999998	10.0
TK356	2012	2012-08-08	5	0	6.1	5.7250000000000005	12.0
TK356	2012	2012-08-08	6	0	6.3	5.690000000000003	10.0
TK356	2012	2012-08-08	7	0	6.0	6.413333333333337	15.0
TK356	2012	2012-08-08	8	0	6.6	6.36666666666667	15.0
TK356	2012	2012-08-08	9	0	7.0	6.379999999999998	15.0
TK356	2012	2012-08-08	10	0	6.8	6.379999999999999	15.0
TK356	2012	2012-08-08	11	0	6.8	6.266666666666666	15.0
TK356	2012	2012-08-08	12	0	6.6	6.020000000000002	15.0
TK356	2012	2012-08-08	13	0	6.9	5.580000000000001	15.0
TK356	2012	2012-08-09	7	0	6.4	6.453333333333336	15.0
TK356	2012	2012-08-09	8	0	6.5	6.4666666666666694	15.0
TK356	2012	2012-08-09	9	0	6.7	6.499999999999998	15.0
TK356	2012	2012-08-09	10	0	6.5	6.4799999999999995	15.0
TK356	2012	2012-08-09	11	0	6.6	6.386666666666666	15.0
TK356	2012	2012-08-09	12	0	6.9	6.0933333333333355	15.0
TK356	2012	2012-08-09	13	0	6.8	5.693333333333334	15.0
TK356	2012	2012-08-09	14	0	6.8	5.8714285714285745	14.0
TK356	2012	2012-08-10	7	0	7.6	6.500000000000003	15.0
TK356	2012	2012-08-10	8	0	7.5	6.513333333333336	15.0
TK356	2012	2012-08-10	9	0	7.5	6.559999999999999	15.0
TK356	2012	2012-08-10	10	0	7.3	6.513333333333333	15.0
TK356	2012	2012-08-12	7	0	6.1	6.606666666666669	15.0
TK356	2012	2012-08-12	8	0	6.3	6.640000000000003	15.0
TK356	2012	2012-08-12	9	0	5.9	6.653333333333332	15.0
TK356	2012	2012-08-12	10	0	6.0	6.599999999999999	15.0
TK356	2012	2012-08-12	11	0	5.9	6.4466666666666645	15.0
TK356	2012	2012-08-13	7	0	7.3	6.600000000000002	15.0
TK356	2012	2012-08-13	8	0	7.2	6.64666666666667	15.0
TK356	2012	2012-08-13	9	0	7.5	6.626666666666666	15.0
TK356	2012	2012-08-13	10	0	7.0	6.586666666666665	15.0
TK356	2012	2012-08-13	11	0	6.9	6.453333333333332	15.0
TK356	2012	2012-08-13	12	0	6.8	6.160000000000002	15.0
TK356	2012	2012-08-13	13	0	7.2	5.780000000000001	15.0
TK356	2012	2012-08-14	6	0	6.4	5.745454545454549	11.0
TK356	2012	2012-08-14	7	0	6.5	6.6400000000000015	15.0
TK356	2012	2012-08-14	8	0	6.3	6.6733333333333364	15.0
TK356	2012	2012-08-14	9	0	6.2	6.673333333333333	15.0
TK356	2012	2012-08-14	10	0	6.3	6.619999999999999	15.0
TK356	2012	2012-08-15	7	0	6.9	6.7200000000000015	15.0
TK356	2012	2012-08-15	8	0	6.7	6.740000000000004	15.0
TK356	2012	2012-08-15	9	0	6.8	6.72	15.0
TK356	2012	2012-08-15	10	0	6.4	6.659999999999998	15.0
TK356	2012	2012-08-15	11	0	6.2	6.513333333333333	15.0
TK356	2012	2012-08-16	7	0	6.9	6.653333333333335	15.0
TK356	2012	2012-08-16	8	0	6.8	6.70666666666667	15.0
TK356	2012	2012-08-16	9	0	6.6	6.72	15.0
TK356	2012	2012-08-16	10	0	6.6	6.633333333333332	15.0
TK356	2012	2012-08-16	11	0	6.7	6.499999999999999	15.0
TK356	2012	2012-08-16	12	0	6.5	6.246666666666669	15.0
TK356	2012	2012-08-16	13	0	6.4	5.8866666666666685	15.0
TK356	2012	2012-08-16	14	0	6.5	5.842857142857146	14.0
TK356	2012	2012-08-17	7	0	5.8	6.7200000000000015	15.0
TK356	2012	2012-08-17	8	0	6.1	6.760000000000003	15.0
TK356	2012	2012-08-17	9	0	6.0	6.7333333333333325	15.0
TK356	2012	2012-08-17	10	0	6.0	6.666666666666666	15.0
TK356	2012	2012-08-17	11	0	6.1	6.573333333333333	15.0
TK356	2012	2012-08-18	5	0	6.6	5.753846153846154	13.0
TK356	2012	2012-08-18	6	0	7.2	5.800000000000003	12.0
TK356	2012	2012-08-18	7	0	6.6	6.673333333333335	15.0
TK356	2012	2012-08-18	8	0	6.7	6.733333333333336	15.0
TK356	2012	2012-08-18	9	0	6.7	6.699999999999999	15.0
TK356	2012	2012-08-18	10	0	6.1	6.639999999999999	15.0
TK356	2012	2012-08-19	7	0	6.3	6.653333333333334	15.0
TK356	2012	2012-08-19	8	0	6.4	6.72666666666667	15.0
TK356	2012	2012-08-19	9	0	6.5	6.686666666666666	15.0
TK356	2012	2012-08-19	10	0	6.0	6.586666666666664	15.0
TK356	2012	2012-08-19	11	0	5.6	6.54	15.0
TK356	2012	2012-08-19	12	0	6.2	6.3400000000000025	15.0
TK356	2012	2012-08-20	5	0	5.5	5.838461538461538	13.0
TK356	2012	2012-08-20	6	0	5.8	5.9666666666666694	12.0
TK356	2012	2012-08-20	7	0	6.0	6.640000000000001	15.0
TK356	2012	2012-08-20	8	0	6.1	6.720000000000003	15.0
TK356	2012	2012-08-20	9	0	6.1	6.713333333333333	15.0
TK356	2012	2012-08-20	10	0	6.1	6.553333333333331	15.0
TK356	2012	2012-08-20	11	0	6.0	6.506666666666666	15.0
TK356	2012	2012-08-20	12	0	5.9	6.36666666666667	15.0
TK356	2012	2012-08-20	13	0	5.7	5.920000000000002	15.0
TK356	2012	2012-08-20	14	0	5.8	5.721428571428574	14.0
TK356	2012	2012-08-21	4	0	6.4	5.649999999999997	10.0
TK356	2012	2012-08-21	5	0	6.8	5.86153846153846	13.0
TK356	2012	2012-08-21	6	0	6.7	5.950000000000003	12.0
TK356	2012	2012-08-21	7	0	6.9	6.5600000000000005	15.0
TK356	2012	2012-08-21	8	0	6.8	6.64666666666667	15.0
TK356	2012	2012-08-21	9	0	6.8	6.666666666666666	15.0
TK356	2012	2012-08-21	10	0	6.6	6.506666666666664	15.0
TK356	2012	2012-08-21	11	0	6.7	6.473333333333333	15.0
TK356	2012	2012-08-21	12	0	6.4	6.36666666666667	15.0
TK356	2012	2012-08-21	13	0	6.3	5.9733333333333345	15.0
TK356	2012	2012-08-22	7	0	6.2	6.566666666666667	15.0
TK356	2012	2012-08-22	8	0	6.1	6.640000000000002	15.0
TK356	2012	2012-08-22	9	0	6.1	6.653333333333332	15.0
TK356	2012	2012-08-22	10	0	6.3	6.479999999999998	15.0
TK356	2012	2012-08-22	11	0	6.0	6.486666666666666	15.0
TK356	2012	2012-08-22	12	0	5.9	6.400000000000003	15.0
TK356	2012	2012-08-22	13	0	5.9	6.080000000000001	15.0
TK356	2012	2012-08-22	14	0	5.8	5.750000000000002	14.0
TK356	2012	2012-08-22	15	0	5.8	5.6642857142857155	14.0
TK356	2012	2012-08-23	7	0	7.0	6.540000000000002	15.0
TK356	2012	2012-08-23	8	0	7.1	6.600000000000002	15.0
TK356	2012	2012-08-23	9	0	6.8	6.633333333333331	15.0
TK356	2012	2012-08-23	10	0	6.5	6.466666666666664	15.0
TK356	2012	2012-08-23	11	0	6.5	6.48	15.0
TK356	2012	2012-08-23	12	0	6.0	6.413333333333337	15.0
TK356	2012	2012-08-23	13	0	5.9	6.100000000000002	15.0
TK356	2012	2012-08-23	14	0	5.9	5.771428571428573	14.0
TK356	2012	2012-08-24	2	0	6.2	5.081818181818178	11.0
TK356	2012	2012-08-24	3	0	6.5	5.620000000000009	10.0
TK356	2012	2012-08-24	4	0	6.3	5.609999999999998	10.0
TK356	2012	2012-08-24	5	0	6.5	5.930769230769229	13.0
TK356	2012	2012-08-24	6	0	6.4	5.983333333333337	12.0
TK356	2012	2012-08-24	7	0	6.6	6.566666666666668	15.0
TK356	2012	2012-08-24	8	0	6.8	6.613333333333334	15.0
TK356	2012	2012-08-24	9	0	6.6	6.6133333333333315	15.0
TK356	2013	2013-04-19	0	0	5.4	4.607142857142855	14.0
TK356	2013	2013-04-19	1	0	6.1	5.1818181818181825	11.0
TK356	2013	2013-04-19	2	0	6.4	5.263636363636359	11.0
TK356	2013	2013-04-19	3	0	7.1	5.620000000000009	10.0
TK356	2013	2013-04-19	4	0	7.8	5.799999999999997	10.0
TK356	2013	2013-04-19	5	0	8.1	5.930769230769229	13.0
TK356	2013	2013-04-19	6	0	7.8	6.0000000000000036	12.0
TK356	2013	2013-04-19	11	0	8.1	6.46	15.0
TK356	2013	2013-04-19	12	0	7.4	6.386666666666669	15.0
TK356	2013	2013-04-19	13	0	6.9	6.1333333333333355	15.0
TK356	2013	2013-04-19	14	0	5.9	5.780000000000002	15.0
TK356	2013	2013-04-19	15	0	5.8	5.564285714285715	14.0
TK356	2013	2013-04-19	16	0	5.7	5.713333333333336	15.0
TK356	2013	2013-04-19	17	0	5.2	5.13333333333333	15.0
TK356	2013	2013-04-19	18	0	4.7	4.800000000000005	15.0
TK356	2013	2013-04-19	19	0	4.0	4.320000000000002	15.0
TK356	2013	2013-04-19	20	0	3.9	3.8357142857142863	14.0
TK356	2013	2013-04-19	21	0	3.9	3.5533333333333323	15.0
TK356	2013	2013-04-19	22	0	3.7	3.733333333333332	15.0
TK356	2013	2013-04-19	23	0	4.2	4.400000000000002	13.0
TK356	2013	2013-04-20	0	0	5.7	4.557142857142855	14.0
TK356	2013	2013-04-20	1	0	6.5	5.154545454545455	11.0
TK356	2013	2013-04-20	2	0	6.9	5.35833333333333	12.0
TK356	2013	2013-04-20	3	0	6.9	5.754545454545463	11.0
TK356	2013	2013-04-20	4	0	7.3	5.981818181818179	11.0
TK356	2013	2013-04-20	5	0	7.6	6.084615384615383	13.0
TK356	2013	2013-04-20	6	0	8.1	6.1384615384615415	13.0
TK356	2013	2013-04-20	7	0	8.6	6.606666666666668	15.0
TK356	2013	2013-04-20	8	0	8.3	6.626666666666668	15.0
TK356	2013	2013-04-20	9	0	7.5	6.586666666666664	15.0
TK356	2013	2013-04-20	10	0	7.8	6.433333333333331	15.0
TK356	2013	2013-04-20	11	0	7.2	6.52	15.0
TK356	2013	2013-04-20	12	0	7.2	6.4666666666666694	15.0
TK356	2013	2013-04-20	13	0	7.1	6.246666666666669	15.0
TK356	2013	2013-04-20	14	0	6.7	5.780000000000002	15.0
TK356	2013	2013-04-20	15	0	6.8	5.421428571428572	14.0
TK356	2013	2013-04-20	16	0	5.7	5.640000000000002	15.0
TK356	2013	2013-04-20	17	0	5.4	5.093333333333331	15.0
TK356	2013	2013-04-20	18	0	5.1	4.766666666666671	15.0
TK356	2013	2013-04-20	19	0	4.7	4.293333333333335	15.0
TK356	2013	2013-04-20	20	0	4.6	3.8000000000000007	14.0
TK356	2013	2013-04-20	21	0	4.3	3.5266666666666655	15.0
TK356	2013	2013-04-20	22	0	4.1	3.6999999999999984	15.0
TK356	2013	2013-04-20	23	0	4.6	4.323076923076925	13.0
TK356	2013	2013-04-21	0	0	5.8	4.692857142857141	14.0
TK356	2013	2013-04-21	1	0	5.8	5.2666666666666675	12.0
TK356	2013	2013-04-21	2	0	6.8	5.55833333333333	12.0
TK356	2013	2013-04-21	3	0	6.8	5.850000000000008	12.0
TK356	2013	2013-04-21	4	0	7.8	6.1636363636363605	11.0
TK356	2013	2013-04-21	5	0	7.9	6.192857142857141	14.0
TK356	2013	2013-04-21	6	0	8.4	6.392307692307695	13.0
TK356	2013	2013-04-21	7	0	8.3	6.753333333333334	15.0
TK356	2013	2013-04-21	8	0	8.3	6.746666666666668	15.0
TK356	2013	2013-04-21	9	0	7.8	6.639999999999998	15.0
TK356	2013	2013-04-21	10	0	7.8	6.499999999999997	15.0
TK356	2013	2013-04-21	11	0	7.3	6.5600000000000005	15.0
TK356	2013	2013-04-21	12	0	7.1	6.50666666666667	15.0
TK356	2013	2013-04-21	13	0	6.9	6.320000000000002	15.0
TK356	2013	2013-04-21	14	0	7.1	5.880000000000002	15.0
TK356	2013	2013-04-21	15	0	6.8	5.542857142857144	14.0
TK356	2013	2013-04-21	16	0	6.4	5.560000000000002	15.0
TK356	2013	2013-04-21	17	0	5.3	5.0733333333333315	15.0
TK356	2013	2013-04-21	18	0	5.3	4.740000000000005	15.0
TK356	2013	2013-04-21	19	0	4.8	4.273333333333335	15.0
TK356	2013	2013-04-21	20	0	4.6	3.7928571428571436	14.0
TK356	2013	2013-04-21	21	0	4.3	3.5466666666666655	15.0
TK356	2013	2013-04-21	22	0	4.3	3.713333333333332	15.0
TK356	2013	2013-04-21	23	0	4.7	4.338461538461541	13.0
TK356	2013	2013-04-22	0	0	5.8	4.814285714285712	14.0
TK356	2013	2013-04-22	1	0	6.7	5.350000000000001	12.0
TK356	2013	2013-04-22	2	0	7.4	5.653846153846151	13.0
TK356	2013	2013-04-22	3	0	8.1	6.000000000000007	12.0
TK356	2013	2013-04-22	4	0	8.5	6.299999999999997	12.0
TK356	2013	2013-04-22	5	0	8.3	6.407142857142856	14.0
TK356	2013	2013-04-22	6	0	8.4	6.6153846153846185	13.0
TK356	2013	2013-04-22	7	0	8.3	6.800000000000001	15.0
TK356	2013	2013-04-22	8	0	7.8	6.800000000000001	15.0
TK356	2013	2013-04-22	9	0	7.8	6.6599999999999975	15.0
TK356	2013	2013-04-22	10	0	7.7	6.586666666666663	15.0
TK356	2013	2013-04-22	11	0	7.2	6.573333333333334	15.0
TK356	2013	2013-04-22	12	0	7.1	6.540000000000004	15.0
TK356	2013	2013-04-22	13	0	7.0	6.420000000000002	15.0
TK356	2013	2013-04-22	14	0	6.9	6.033333333333335	15.0
TK356	2013	2013-04-22	15	0	6.6	5.642857142857143	14.0
TK356	2013	2013-04-22	16	0	5.6	5.626666666666669	15.0
TK356	2013	2013-04-22	17	0	5.6	5.106666666666665	15.0
TK356	2013	2013-04-22	18	0	5.2	4.780000000000004	15.0
TK356	2013	2013-04-22	19	0	4.9	4.300000000000001	15.0
TK356	2013	2013-04-22	20	0	4.7	3.8571428571428577	14.0
TK356	2013	2013-04-22	21	0	4.2	3.586666666666665	15.0
TK356	2013	2013-04-22	22	0	4.2	3.7533333333333316	15.0
TK356	2013	2013-04-22	23	0	4.7	4.3692307692307715	13.0
TK356	2013	2013-04-23	0	0	5.8	4.899999999999999	14.0
TK356	2013	2013-04-23	1	0	7.0	5.5083333333333355	12.0
TK356	2013	2013-04-23	2	0	7.6	5.776923076923074	13.0
TK356	2013	2013-04-23	3	0	7.2	6.150000000000007	12.0
TK356	2013	2013-04-23	4	0	8.0	6.474999999999997	12.0
TK356	2013	2013-04-23	5	0	8.1	6.621428571428569	14.0
TK356	2013	2013-04-23	6	0	8.5	6.742857142857146	14.0
TK356	2013	2013-04-23	7	0	8.5	6.946666666666668	15.0
TK356	2013	2013-04-23	8	0	8.3	6.900000000000001	15.0
TK356	2013	2013-04-23	9	0	8.0	6.7866666666666635	15.0
TK356	2013	2013-04-23	10	0	7.7	6.613333333333331	15.0
TK356	2013	2013-04-23	11	0	7.2	6.6000000000000005	15.0
TK356	2013	2013-04-23	12	0	7.1	6.620000000000003	15.0
TK356	2013	2013-04-23	13	0	7.0	6.546666666666669	15.0
TK356	2013	2013-04-23	14	0	7.0	6.140000000000002	15.0
TK356	2013	2013-04-23	15	0	7.2	5.706666666666666	15.0
TK356	2013	2013-04-23	16	0	6.7	5.613333333333335	15.0
TK356	2013	2013-04-23	17	0	6.9	5.113333333333331	15.0
TK356	2013	2013-04-23	18	0	5.7	4.740000000000005	15.0
TK356	2013	2013-04-23	19	0	5.7	4.286666666666668	15.0
TK356	2013	2013-04-23	20	0	5.0	3.8785714285714294	14.0
TK356	2013	2013-04-23	21	0	4.4	3.593333333333332	15.0
TK356	2013	2013-04-23	22	0	4.5	3.779999999999999	15.0
TK356	2013	2013-04-23	23	0	5.2	4.40769230769231	13.0
TK356	2013	2013-04-24	0	0	5.8	4.942857142857141	14.0
TK356	2013	2013-04-24	1	0	7.1	5.625000000000003	12.0
TK356	2013	2013-04-24	2	0	8.2	5.938461538461535	13.0
TK356	2013	2013-04-24	3	0	8.4	6.266666666666674	12.0
TK356	2013	2013-04-24	4	0	9.3	6.592307692307689	13.0
TK356	2013	2013-04-24	5	0	7.9	6.719999999999998	15.0
TK356	2013	2013-04-24	6	0	8.6	6.90714285714286	14.0
TK356	2013	2013-04-24	7	0	8.5	7.026666666666668	15.0
TK356	2013	2013-04-24	8	0	7.7	6.973333333333334	15.0
TK356	2013	2013-04-24	9	0	7.3	6.819999999999997	15.0
TK356	2013	2013-04-24	10	0	7.1	6.726666666666664	15.0
TK356	2013	2013-04-24	11	0	7.5	6.6400000000000015	15.0
TK356	2013	2013-04-24	12	0	7.1	6.653333333333336	15.0
TK356	2013	2013-04-24	13	0	7.0	6.580000000000002	15.0
TK356	2013	2013-04-24	14	0	7.5	6.240000000000003	15.0
TK356	2013	2013-04-24	15	0	6.3	5.793333333333333	15.0
TK356	2013	2013-04-24	16	0	5.3	5.673333333333336	15.0
TK356	2013	2013-04-24	17	0	3.7	5.186666666666665	15.0
TK356	2013	2013-04-24	18	0	3.2	4.760000000000004	15.0
TK356	2013	2013-04-24	19	0	2.9	4.353333333333335	15.0
TK356	2013	2013-04-24	20	0	2.7	3.907142857142858	14.0
TK356	2013	2013-04-24	21	0	2.2	3.593333333333332	15.0
TK356	2013	2013-04-24	22	0	2.2	3.7866666666666657	15.0
TK356	2013	2013-04-24	23	0	3.1	4.415384615384618	13.0
TK356	2013	2013-04-25	0	0	3.7	4.9571428571428555	14.0
TK356	2013	2013-04-25	1	0	4.4	5.733333333333335	12.0
TK356	2013	2013-04-25	2	0	5.0	6.269230769230766	13.0
TK356	2013	2013-04-25	3	0	5.2	6.430769230769238	13.0
TK356	2013	2013-04-25	4	0	6.6	6.785714285714283	14.0
TK356	2013	2013-04-25	5	0	7.1	6.8666666666666645	15.0
TK356	2013	2013-04-25	6	0	7.4	7.1214285714285745	14.0
TK356	2013	2013-04-25	7	0	7.8	7.160000000000001	15.0
TK356	2013	2013-04-25	8	0	7.4	7.066666666666667	15.0
TK356	2013	2013-04-25	9	0	7.4	6.89333333333333	15.0
TK356	2013	2013-04-25	10	0	7.0	6.733333333333331	15.0
TK356	2013	2013-04-25	11	0	6.9	6.746666666666668	15.0
TK356	2013	2013-04-25	12	0	6.8	6.680000000000002	15.0
TK356	2013	2013-04-25	13	0	7.1	6.653333333333335	15.0
TK356	2013	2013-04-25	14	0	7.1	6.386666666666669	15.0
TK356	2013	2013-04-25	15	0	6.7	5.7733333333333325	15.0
TK356	2013	2013-04-25	16	0	6.2	5.5933333333333355	15.0
TK356	2013	2013-04-25	17	0	5.2	5.039999999999997	15.0
TK356	2013	2013-04-25	18	0	4.4	4.586666666666671	15.0
TK356	2013	2013-04-25	19	0	3.6	4.186666666666669	15.0
TK356	2013	2013-04-25	20	0	3.2	3.7714285714285722	14.0
TK356	2013	2013-04-25	21	0	2.8	3.4533333333333323	15.0
TK356	2013	2013-04-25	22	0	2.7	3.646666666666666	15.0
TK356	2013	2013-04-25	23	0	3.4	4.2769230769230795	13.0
TK356	2013	2013-04-26	0	0	4.2	4.914285714285713	14.0
TK356	2013	2013-04-26	1	0	5.2	5.708333333333336	12.0
TK356	2013	2013-04-26	2	0	5.5	6.178571428571425	14.0
TK356	2013	2013-04-26	3	0	6.2	6.34285714285715	14.0
TK356	2013	2013-04-26	4	0	7.2	6.89285714285714	14.0
TK356	2013	2013-04-26	5	0	7.1	6.939999999999998	15.0
TK356	2013	2013-04-26	6	0	7.9	7.264285714285718	14.0
TK356	2013	2013-04-26	7	0	8.5	7.220000000000001	15.0
TK356	2013	2013-04-26	8	0	8.0	7.113333333333334	15.0
TK356	2013	2013-04-26	9	0	7.4	6.933333333333331	15.0
TK356	2013	2013-04-26	10	0	6.9	6.779999999999998	15.0
TK356	2013	2013-04-26	11	0	7.3	6.746666666666668	15.0
TK356	2013	2013-04-26	12	0	6.8	6.693333333333336	15.0
TK356	2013	2013-04-26	13	0	7.1	6.673333333333335	15.0
TK356	2013	2013-04-26	14	0	7.1	6.466666666666669	15.0
TK356	2013	2013-04-26	15	0	6.9	6.0	15.0
TK356	2013	2013-04-26	16	0	5.8	5.553333333333336	15.0
TK356	2013	2013-04-26	17	0	5.3	4.9933333333333305	15.0
TK356	2013	2013-04-26	18	0	4.7	4.533333333333338	15.0
TK356	2013	2013-04-26	19	0	4.2	4.1333333333333355	15.0
TK356	2013	2013-04-26	20	0	3.7	3.707142857142858	14.0
TK356	2013	2013-04-26	21	0	3.1	3.3866666666666654	15.0
TK356	2013	2013-04-26	22	0	3.0	3.546666666666666	15.0
TK356	2013	2013-04-26	23	0	3.8	4.192307692307695	13.0
TK356	2013	2013-04-27	0	0	4.5	4.949999999999998	14.0
TK356	2013	2013-04-27	1	0	5.3	5.669230769230771	13.0
TK356	2013	2013-04-27	2	0	5.8	6.207142857142855	14.0
TK356	2013	2013-04-27	3	0	6.0	6.450000000000007	14.0
TK356	2013	2013-04-27	4	0	7.3	6.91333333333333	15.0
TK356	2013	2013-04-27	5	0	7.4	7.066666666666664	15.0
TK356	2013	2013-04-27	6	0	7.1	7.421428571428575	14.0
TK356	2013	2013-04-27	7	0	7.7	7.326666666666667	15.0
TK356	2013	2013-04-27	8	0	8.0	7.193333333333334	15.0
TK356	2013	2013-04-27	9	0	7.5	6.986666666666665	15.0
TK356	2013	2013-04-27	10	0	7.4	6.813333333333331	15.0
TK356	2013	2013-04-27	11	0	7.1	6.820000000000001	15.0
TK356	2013	2013-04-27	13	0	7.1	6.686666666666667	15.0
TK356	2013	2013-04-27	14	0	6.8	6.5533333333333355	15.0
TK356	2013	2013-04-27	15	0	6.9	6.166666666666667	15.0
TK356	2013	2013-04-27	16	0	5.8	5.720000000000002	15.0
TK356	2013	2013-04-27	17	0	5.8	5.1599999999999975	15.0
TK356	2013	2013-04-27	18	0	5.5	4.646666666666672	15.0
TK356	2013	2013-04-27	19	0	4.6	4.193333333333336	15.0
TK356	2013	2013-04-27	20	0	4.3	3.7571428571428584	14.0
TK356	2013	2013-04-27	21	0	3.9	3.4266666666666654	15.0
TK356	2013	2013-04-27	22	0	3.6	3.519999999999999	15.0
TK356	2013	2013-04-27	23	0	3.9	4.164285714285716	14.0
TK356	2013	2013-04-28	0	0	5.1	4.919999999999999	15.0
TK356	2013	2013-04-28	1	0	5.7	5.642857142857145	14.0
TK356	2013	2013-04-28	2	0	6.3	6.179999999999997	15.0
TK356	2013	2013-04-28	3	0	6.7	6.420000000000006	15.0
TK356	2013	2013-04-28	4	0	7.4	6.9933333333333305	15.0
TK356	2013	2013-04-28	5	0	7.6	7.179999999999997	15.0
TK356	2013	2013-04-28	6	0	7.5	7.400000000000003	15.0
TK356	2013	2013-04-28	7	0	7.7	7.453333333333334	15.0
TK356	2013	2013-04-28	8	0	8.2	7.320000000000002	15.0
TK356	2013	2013-04-28	9	0	7.6	7.086666666666664	15.0
TK356	2013	2013-04-28	10	0	7.8	6.8666666666666645	15.0
TK356	2013	2013-04-28	11	0	7.8	6.846666666666667	15.0
TK356	2013	2013-04-28	12	0	7.7	6.686666666666668	15.0
TK356	2013	2013-04-28	13	0	7.2	6.706666666666667	15.0
TK356	2013	2013-04-29	6	0	5.6	7.480000000000003	15.0
TK356	2013	2013-04-29	7	0	5.8	7.526666666666668	15.0
TK356	2013	2013-04-29	8	0	5.9	7.420000000000002	15.0
TK356	2013	2013-04-29	9	0	6.3	7.146666666666664	15.0
TK356	2013	2013-04-29	10	0	6.4	6.986666666666665	15.0
TK356	2013	2013-04-29	11	0	6.3	6.96	15.0
TK356	2013	2013-04-29	12	0	6.1	6.746666666666669	15.0
TK356	2013	2013-04-29	13	0	5.9	6.706666666666667	15.0
TK356	2013	2013-04-29	14	0	6.0	6.653333333333335	15.0
TK356	2013	2013-04-29	15	0	6.3	6.273333333333334	15.0
TK356	2013	2013-04-29	16	0	5.7	5.813333333333335	15.0
TK356	2013	2013-04-29	17	0	5.2	5.293333333333331	15.0
TK356	2013	2013-04-29	18	0	4.6	4.7866666666666715	15.0
TK356	2013	2013-04-29	19	0	4.6	4.293333333333336	15.0
TK356	2013	2013-04-29	20	0	4.1	3.8857142857142866	14.0
TK356	2013	2013-04-29	21	0	3.8	3.5133333333333323	15.0
TK356	2013	2013-04-29	22	0	3.7	3.566666666666666	15.0
TK356	2013	2013-04-29	23	0	4.6	4.146666666666669	15.0
TK356	2013	2013-04-30	0	0	5.5	4.953333333333332	15.0
TK356	2013	2013-04-30	1	0	6.2	5.700000000000002	14.0
TK356	2013	2013-04-30	2	0	6.7	6.226666666666664	15.0
TK356	2013	2013-04-30	5	0	7.6	7.239999999999997	15.0
TK356	2013	2013-04-30	6	0	7.5	7.4266666666666685	15.0
TK356	2013	2013-04-30	7	0	7.7	7.493333333333335	15.0
TK356	2013	2013-04-30	8	0	7.7	7.3866666666666685	15.0
TK356	2013	2013-04-30	9	0	7.5	7.13333333333333	15.0
TK356	2013	2013-04-30	10	0	7.7	7.006666666666665	15.0
TK356	2013	2013-04-30	11	0	7.6	7.006666666666667	15.0
TK356	2013	2013-04-30	12	0	7.2	6.7200000000000015	15.0
TK356	2013	2013-04-30	13	0	7.2	6.673333333333334	15.0
TK356	2013	2013-04-30	14	0	7.1	6.593333333333335	15.0
TK356	2013	2013-04-30	15	0	7.1	6.333333333333333	15.0
TK356	2013	2013-04-30	16	0	6.5	5.8466666666666685	15.0
TK356	2013	2013-04-30	17	0	5.6	5.319999999999998	15.0
TK356	2013	2013-04-30	18	0	5.7	4.76666666666667	15.0
TK356	2013	2013-04-30	19	0	5.5	4.313333333333335	15.0
TK356	2013	2013-04-30	20	0	4.7	3.935714285714287	14.0
TK356	2013	2013-04-30	21	0	4.2	3.5599999999999983	15.0
TK356	2013	2013-04-30	22	0	3.8	3.5799999999999996	15.0
TK356	2013	2013-04-30	23	0	4.4	4.186666666666668	15.0
TK356	2013	2013-05-01	0	0	5.0	5.0266666666666655	15.0
TK356	2013	2013-05-01	1	0	5.5	5.733333333333335	15.0
TK356	2013	2013-05-01	2	0	5.9	6.326666666666664	15.0
TK356	2013	2013-05-01	3	0	5.6	6.4866666666666735	15.0
TK356	2013	2013-05-01	4	0	6.1	7.1133333333333315	15.0
TK356	2013	2013-05-01	5	0	6.5	7.339999999999997	15.0
TK356	2013	2013-05-01	6	0	7.2	7.446666666666669	15.0
TK356	2013	2013-05-01	7	0	7.3	7.606666666666668	15.0
TK356	2013	2013-05-01	8	0	6.6	7.493333333333336	15.0
TK356	2013	2013-05-01	9	0	6.7	7.226666666666664	15.0
TK356	2013	2013-05-01	10	0	7.1	7.119999999999999	15.0
TK356	2013	2013-05-01	11	0	7.1	7.113333333333333	15.0
TK356	2013	2013-05-01	12	0	6.9	6.786666666666668	15.0
TK356	2013	2013-05-01	13	0	6.9	6.773333333333334	15.0
TK356	2013	2013-05-01	14	0	6.9	6.613333333333334	15.0
TK356	2013	2013-05-01	15	0	5.8	6.426666666666666	15.0
TK356	2013	2013-05-01	16	0	3.9	5.940000000000002	15.0
TK356	2013	2013-05-01	17	0	3.5	5.379999999999997	15.0
