sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MA155	2013	2013-05-22	3	45		6.0200000000000005	15.0
MA155	2013	2013-05-22	4	0	6.3	6.059999999999999	15.0
MA155	2013	2013-05-22	4	15	6.5	6.106666666666666	15.0
MA155	2013	2013-05-22	4	30	6.9	6.4999999999999964	12.0
MA155	2013	2013-05-22	4	45	7.1	6.116666666666672	12.0
MA155	2013	2013-05-22	5	0	7.5	6.415384615384615	13.0
MA155	2013	2013-05-22	5	15	7.2	6.684615384615383	13.0
MA155	2013	2013-05-22	5	30	7.2	6.557142857142855	14.0
MA155	2013	2013-05-22	5	45	7.0	6.426666666666666	15.0
MA155	2013	2013-05-22	6	0	6.6	6.925000000000002	12.0
MA155	2013	2013-05-22	6	15	6.5	6.764285714285713	14.0
MA155	2013	2013-05-22	6	30	6.4	7.028571428571427	14.0
MA155	2013	2013-05-22	6	45	5.4	7.073333333333335	15.0
MA155	2013	2013-05-22	7	0	6.7	7.173333333333334	15.0
MA155	2013	2013-05-22	7	15	7.3	7.246666666666665	15.0
MA155	2013	2013-05-22	7	30	7.4	7.121428571428571	14.0
MA155	2013	2013-05-22	7	45	6.5	7.286666666666667	15.0
MA155	2013	2013-05-22	8	0	7.5	7.378571428571431	14.0
MA155	2013	2013-05-22	8	15	7.6	7.380000000000001	15.0
MA155	2013	2013-05-22	8	30		7.346666666666667	15.0
MA155	2013	2013-05-22	8	45	7.7	7.333333333333333	15.0
MA155	2013	2013-05-22	9	0	7.7	7.3933333333333335	15.0
MA155	2013	2013-05-22	9	15	7.6	7.433333333333334	15.0
MA155	2013	2013-05-22	9	30	7.7	7.466666666666664	15.0
MA155	2013	2013-05-22	9	45	7.6	7.38	15.0
MA155	2013	2013-05-22	10	0	7.4	7.346666666666663	15.0
MA155	2013	2013-05-22	10	15	7.4	7.459999999999998	15.0
MA155	2013	2013-05-22	10	30	7.4	7.273333333333335	15.0
MA155	2013	2013-05-22	10	45	7.3	7.286666666666668	15.0
MA155	2013	2013-05-22	11	0	7.4	7.1133333333333315	15.0
MA155	2013	2013-05-22	11	15	7.4	7.073333333333333	15.0
MA155	2013	2013-05-22	11	30	7.4	7.066666666666666	15.0
MA155	2013	2013-05-22	11	45	7.5	7.046666666666666	15.0
MA155	2013	2013-05-22	12	0	7.3	7.013333333333331	15.0
MA155	2013	2013-05-22	12	15	7.1	7.076923076923077	13.0
MA155	2013	2013-05-22	12	30	6.9	7.06923076923077	13.0
MA155	2013	2013-05-22	12	45	7.0	6.92	15.0
MA155	2013	2013-05-22	13	0	9.8	6.839999999999998	15.0
MA155	2013	2013-05-22	13	15	7.0	7.0615384615384595	13.0
MA155	2013	2013-05-22	13	30	7.1	6.833333333333335	15.0
MA155	2013	2013-05-22	13	45	7.0	6.8533333333333335	15.0
MA155	2013	2013-05-22	14	0	7.2	6.885714285714287	14.0
MA155	2013	2013-05-22	14	15	7.5	6.8066666666666675	15.0
MA155	2013	2013-05-22	14	30	7.5	6.892857142857141	14.0
MA155	2013	2013-05-22	14	45	7.2	6.842857142857141	14.0
MA155	2013	2013-05-22	15	0	7.1	6.908333333333334	12.0
MA155	2013	2013-05-22	15	15		6.909090909090907	11.0
MA155	2013	2013-05-22	15	30		6.749999999999999	14.0
MA155	2013	2013-05-22	15	45		6.800000000000002	14.0
MA155	2013	2013-05-22	16	0		6.645454545454544	11.0
MA155	2013	2013-05-22	16	15		7.137499999999999	8.0
MA155	2013	2013-05-22	16	30		7.150000000000006	8.0
MA155	2013	2013-05-22	16	45		6.944444444444444	9.0
MA155	2013	2013-05-22	17	0		6.127272727272726	11.0
MA155	2013	2013-05-22	17	15		6.7222222222222205	9.0
MA155	2013	2013-05-22	17	30		7.028571428571424	7.0
MA155	2013	2013-05-22	17	45	1.4	7.212499999999997	8.0
MA155	2013	2013-05-22	18	0		7.275000000000001	8.0
MA155	2013	2013-05-22	18	30		7.042857142857145	7.0
MA155	2013	2013-05-22	21	45		5.139999999999999	10.0
MA155	2013	2013-05-22	22	15		4.959999999999999	10.0
MA155	2013	2013-05-22	22	30		4.454545454545452	11.0
MA155	2013	2013-05-22	22	45		4.300000000000001	11.0
MA155	2013	2013-05-22	23	0		4.677777777777775	9.0
MA155	2013	2013-05-22	23	15		4.818181818181818	11.0
MA155	2013	2013-05-22	23	30		4.299999999999999	13.0
MA155	2013	2013-05-22	23	45		4.358333333333333	12.0
MA155	2013	2013-05-23	0	0		4.3833333333333355	12.0
MA155	2013	2013-05-23	0	15		4.618181818181818	11.0
MA155	2013	2013-05-23	0	30		4.258333333333335	12.0
MA155	2013	2013-05-23	0	45		4.681818181818181	11.0
MA155	2013	2013-05-23	1	0		4.328571428571428	14.0
MA155	2013	2013-05-23	1	15		4.546153846153848	13.0
MA155	2013	2013-05-23	1	30	3.8	4.625000000000001	12.0
MA155	2013	2013-05-23	1	45		4.825	12.0
MA155	2013	2013-05-23	2	0		5.07857142857143	14.0
MA155	2013	2013-05-23	2	15		5.325000000000002	12.0
MA155	2013	2013-05-23	2	30		5.275000000000001	12.0
MA155	2013	2013-05-23	2	45		5.638461538461541	13.0
MA155	2013	2013-05-23	3	0	4.2	5.818181818181818	11.0
MA155	2013	2013-05-23	3	15	5.1	5.807692307692306	13.0
MA155	2013	2013-05-23	3	30	6.1	5.957142857142857	14.0
MA155	2013	2013-05-23	3	45		6.071428571428572	14.0
MA155	2013	2013-05-23	4	0		6.126666666666665	15.0
MA155	2013	2013-05-23	4	15	5.7	6.206666666666665	15.0
MA155	2013	2013-05-23	4	30		6.616666666666664	12.0
MA155	2013	2013-05-23	4	45	6.1	6.250000000000004	12.0
MA155	2013	2013-05-23	5	0	6.0	6.561538461538461	13.0
MA155	2013	2013-05-23	5	15		6.792307692307691	13.0
MA155	2013	2013-05-23	5	30		6.649999999999998	14.0
MA155	2013	2013-05-23	5	45	6.0	6.493333333333333	15.0
MA155	2013	2013-05-23	6	0	6.6	6.975000000000001	12.0
MA155	2013	2013-05-23	6	15		6.814285714285714	14.0
MA155	2013	2013-05-23	6	30		7.007142857142855	14.0
MA155	2013	2013-05-23	6	45		6.980000000000002	15.0
MA155	2013	2013-05-23	7	0	7.0	7.173333333333334	15.0
MA155	2013	2013-05-23	7	15	7.1	7.286666666666664	15.0
MA155	2013	2013-05-23	7	30	7.4	7.2	14.0
MA155	2013	2013-05-23	7	45	7.4	7.220000000000001	15.0
MA155	2013	2013-05-23	8	0	7.2	7.350000000000001	14.0
MA155	2013	2013-05-23	8	15	7.2	7.373333333333334	15.0
MA155	2013	2013-05-23	8	30	7.3	7.314285714285715	14.0
MA155	2013	2013-05-23	8	45	7.1	7.319999999999999	15.0
MA155	2013	2013-05-23	9	0	7.2	7.400000000000001	15.0
MA155	2013	2013-05-23	9	15	7.1	7.446666666666666	15.0
MA155	2013	2013-05-23	9	30	6.8	7.479999999999998	15.0
MA155	2013	2013-05-23	9	45	7.0	7.4	15.0
MA155	2013	2013-05-23	10	0	7.2	7.346666666666663	15.0
MA155	2013	2013-05-23	10	15	7.3	7.466666666666666	15.0
MA155	2013	2013-05-23	10	30	7.4	7.300000000000002	15.0
MA155	2013	2013-05-23	10	45	7.2	7.313333333333334	15.0
MA155	2013	2013-05-23	11	0	7.2	7.139999999999999	15.0
MA155	2013	2013-05-23	11	15	6.8	7.093333333333334	15.0
MA155	2013	2013-05-23	11	30	6.4	7.08	15.0
MA155	2013	2013-05-23	11	45	6.6	7.053333333333332	15.0
MA155	2013	2013-05-23	12	0	6.5	6.9933333333333305	15.0
MA155	2013	2013-05-23	12	15	6.5	7.038461538461538	13.0
MA155	2013	2013-05-23	12	30		7.038461538461539	13.0
MA155	2013	2013-05-23	12	45	6.7	6.906666666666666	15.0
MA155	2013	2013-05-23	13	0	6.6	7.019999999999998	15.0
MA155	2013	2013-05-23	13	15	6.5	7.0384615384615365	13.0
MA155	2013	2013-05-23	13	30	6.5	6.813333333333334	15.0
MA155	2013	2013-05-23	13	45	7.3	6.8533333333333335	15.0
MA155	2013	2013-05-23	14	0	6.7	6.885714285714287	14.0
MA155	2013	2013-05-23	14	15	6.6	6.8133333333333335	15.0
MA155	2013	2013-05-23	14	30	6.4	6.92142857142857	14.0
MA155	2013	2013-05-23	14	45		6.871428571428569	14.0
MA155	2013	2013-05-23	15	0		6.941666666666666	12.0
MA155	2013	2013-05-23	15	15		6.909999999999998	10.0
MA155	2013	2013-05-23	15	30		6.73076923076923	13.0
MA155	2013	2013-05-23	15	45		6.753846153846155	13.0
MA155	2013	2013-05-23	16	0		6.599999999999999	10.0
MA155	2013	2013-05-23	16	15		7.1428571428571415	7.0
MA155	2013	2013-05-23	16	30		7.142857142857149	7.0
MA155	2013	2013-05-23	16	45		6.887499999999999	8.0
MA155	2013	2013-05-23	17	0		5.989999999999999	10.0
MA155	2013	2013-05-23	17	15	1.7	6.587499999999999	8.0
MA155	2013	2013-05-23	17	30		6.933333333333327	6.0
MA155	2013	2013-05-23	17	45		6.462499999999997	8.0
MA155	2013	2013-05-23	18	0		7.271428571428573	7.0
MA155	2013	2013-05-23	18	15		6.333333333333332	9.0
MA155	2013	2013-05-23	18	30		7.050000000000003	6.0
MA155	2013	2013-05-23	18	45		6.520000000000001	10.0
MA155	2013	2013-05-23	19	0		6.5000000000000036	9.0
MA155	2013	2013-05-23	19	15		5.881818181818182	11.0
MA155	2013	2013-05-23	22	15		5.0777777777777775	9.0
MA155	2013	2013-05-23	22	30		4.429999999999997	10.0
MA155	2013	2013-05-23	22	45		4.28	10.0
MA155	2013	2013-05-23	23	0		4.6999999999999975	8.0
MA155	2013	2013-05-23	23	15		4.86	10.0
MA155	2013	2013-05-23	23	30		4.299999999999999	12.0
MA155	2013	2013-05-23	23	45		4.381818181818182	11.0
MA155	2013	2013-05-24	0	0		4.372727272727276	11.0
MA155	2013	2013-05-24	0	15		4.65	10.0
MA155	2013	2013-05-24	0	30		4.263636363636365	11.0
