sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CW46O	2008	2008-06-13	8	0		3.228727272727276	11.0
CW46O	2008	2008-06-13	9	0		4.841499999999992	8.0
CW46O	2008	2008-06-13	10	0		3.5104999999999795	8.0
CW46O	2008	2008-06-13	11	0		4.942500000000011	8.0
CW46O	2008	2008-06-13	12	0		2.827666666666692	3.0
CW46O	2008	2008-06-13	13	0	2.628	2.9532222222222115	9.0
CW46O	2008	2008-06-13	14	0	2.9760000000000004	3.122400000000037	5.0
CW46O	2008	2008-06-13	15	0		3.300500000000031	2.0
CW46O	2008	2008-06-13	16	0		2.931750000000023	4.0
CW46O	2008	2008-06-13	17	0		3.0750000000000277	4.0
CW46O	2008	2008-06-13	18	0		2.333000000000002	2.0
CW46O	2008	2008-06-13	20	0		4.207499999999941	2.0
CW46O	2008	2008-06-13	21	0	5.829	5.9039999999999875	2.0
CW46O	2008	2008-06-13	22	0		3.2897499999999895	4.0
CW46O	2008	2008-06-14	1	0	4.024	3.2658571428571554	7.0
CW46O	2008	2008-06-14	2	0		3.7508571428571718	7.0
CW46O	2008	2008-06-14	3	0	3.084	4.463888888888907	9.0
CW46O	2008	2008-06-14	4	0		3.9037000000000006	10.0
CW46O	2008	2008-06-14	5	0		5.259799999999979	5.0
CW46O	2008	2008-06-14	6	0	3.006	4.607090909090909	11.0
CW46O	2008	2008-06-14	7	0	3.059	3.8747272727272812	11.0
CW46O	2008	2008-06-14	8	0		3.2078000000000033	10.0
CW46O	2008	2008-06-14	9	0		4.841499999999992	8.0
CW46O	2008	2008-06-14	10	0	5.855	3.5104999999999795	8.0
CW46O	2008	2008-06-14	11	0	3.887	4.982428571428585	7.0
CW46O	2008	2008-06-14	12	0		2.827666666666692	3.0
CW46O	2008	2008-06-14	13	0	4.631	3.0141111111111005	9.0
CW46O	2008	2008-06-14	14	0		3.098000000000031	6.0
CW46O	2008	2008-06-14	15	0		4.174000000000062	1.0
CW46O	2008	2008-06-14	17	0		3.0750000000000277	4.0
CW46O	2008	2008-06-14	18	0		2.333000000000002	2.0
CW46O	2008	2008-06-14	19	0		4.122333333333367	6.0
CW46O	2008	2008-06-14	20	0		4.207499999999941	2.0
CW46O	2008	2008-06-14	21	0	2.562	5.878999999999992	3.0
CW46O	2008	2008-06-14	22	0		3.4256666666666526	3.0
CW46O	2008	2008-06-15	1	0	2.41	3.43814285714287	7.0
CW46O	2008	2008-06-15	2	0		3.910000000000034	6.0
CW46O	2008	2008-06-15	3	0		4.325900000000017	10.0
CW46O	2008	2008-06-15	4	0	2.595	3.9037000000000006	10.0
CW46O	2008	2008-06-15	5	0	3.143	5.259799999999979	5.0
CW46O	2008	2008-06-15	6	0	3.042	4.176727272727272	11.0
CW46O	2008	2008-06-15	7	0		3.70881818181819	11.0
CW46O	2008	2008-06-15	8	0	4.535	3.2078000000000033	10.0
CW46O	2008	2008-06-15	9	0		4.902571428571419	7.0
CW46O	2008	2008-06-15	10	0	3.954	3.66262499999998	8.0
CW46O	2008	2008-06-15	11	0	10.229	4.845500000000012	8.0
CW46O	2008	2008-06-15	12	0		2.827666666666692	3.0
CW46O	2008	2008-06-15	13	0		3.060888888888878	9.0
CW46O	2008	2008-06-15	14	0		3.098000000000031	6.0
CW46O	2008	2008-06-15	18	0		2.333000000000002	2.0
CW46O	2008	2008-06-15	19	0	5.653	4.122333333333367	6.0
CW46O	2008	2008-06-15	20	0		4.207499999999941	2.0
CW46O	2008	2008-06-15	21	0	5.2170000000000005	3.6573333333333253	3.0
CW46O	2008	2008-06-15	22	0	2.4330000000000003	3.265999999999979	2.0
CW46O	2008	2008-06-16	1	0	8.871	3.023000000000013	7.0
CW46O	2008	2008-06-16	2	0	3.279	3.9624000000000406	5.0
CW46O	2008	2008-06-16	3	0		4.295333333333352	9.0
CW46O	2008	2008-06-16	4	0		3.8876000000000004	10.0
CW46O	2008	2008-06-16	5	0	4.44	4.5735999999999795	5.0
CW46O	2008	2008-06-16	6	0	3.124	4.120727272727272	11.0
CW46O	2008	2008-06-16	7	0	5.232	3.7174000000000094	10.0
CW46O	2008	2008-06-16	8	0		3.267400000000003	10.0
CW46O	2008	2008-06-16	9	0		4.902571428571419	7.0
CW46O	2008	2008-06-16	10	0		3.82774999999998	8.0
CW46O	2008	2008-06-16	11	0		5.715000000000011	8.0
CW46O	2008	2008-06-16	12	0		2.827666666666692	3.0
CW46O	2008	2008-06-16	15	0		4.174000000000062	1.0
CW46O	2008	2008-06-16	18	0		2.333000000000002	2.0
CW46O	2008	2008-06-16	19	0	4.847	4.678333333333367	6.0
CW46O	2008	2008-06-16	21	0		4.047249999999995	4.0
CW46O	2008	2008-06-16	22	0		2.9883333333333195	3.0
CW46O	2008	2008-06-17	1	0		3.754000000000011	8.0
CW46O	2008	2008-06-17	2	0	2.229	3.848500000000034	6.0
CW46O	2008	2008-06-17	3	0	3.269	4.1618750000000215	8.0
CW46O	2008	2008-06-17	4	0	3.345	3.946222222222223	9.0
CW46O	2008	2008-06-17	5	0	3.551	4.64159999999998	5.0
CW46O	2008	2008-06-18	1	0	2.236	3.754000000000011	8.0
CW46O	2008	2008-06-18	2	0	2.847	3.6171428571428863	7.0
CW46O	2008	2008-06-18	3	0		4.0626666666666855	9.0
CW46O	2008	2008-06-18	4	0	3.217	3.995888888888889	9.0
CW46O	2008	2008-06-18	5	0	4.004	4.459833333333317	6.0
CW46O	2008	2008-06-18	6	0	2.724	4.1010909090909085	11.0
CW46O	2008	2008-06-18	7	0		3.8550909090909173	11.0
CW46O	2008	2008-06-18	8	0	3.262	3.263111111111114	9.0
CW46O	2008	2008-06-18	9	0	2.82	4.902571428571419	7.0
CW46O	2008	2008-06-18	10	0	2.841	3.82774999999998	8.0
CW46O	2008	2008-06-18	11	0	2.6060000000000003	5.813571428571442	7.0
CW46O	2008	2008-06-18	12	0	4.1080000000000005	2.827666666666692	3.0
CW46O	2008	2008-06-18	13	0		3.0967499999999877	8.0
CW46O	2008	2008-06-18	14	0		2.962200000000037	5.0
CW46O	2008	2008-06-18	17	0		3.0750000000000277	4.0
CW46O	2008	2008-06-18	21	0	4.06	4.047249999999995	4.0
CW46O	2008	2008-06-18	22	0	3.3510000000000004	2.9883333333333195	3.0
CW46O	2008	2008-06-19	1	0		3.585333333333343	9.0
CW46O	2008	2008-06-19	2	0		3.5208750000000255	8.0
CW46O	2008	2008-06-19	3	0		4.0626666666666855	9.0
CW46O	2008	2008-06-19	4	0	3.51	3.915	9.0
CW46O	2008	2008-06-19	5	0		4.394714285714271	7.0
CW46O	2008	2008-06-19	6	0	4.077	3.976363636363636	11.0
CW46O	2008	2008-06-19	7	0	3.616	3.7738000000000094	10.0
CW46O	2008	2008-06-19	8	0	3.335	3.2666666666666693	9.0
CW46O	2008	2008-06-19	9	0	5.7	4.642249999999992	8.0
CW46O	2008	2008-06-19	10	0		3.7936249999999796	8.0
CW46O	2008	2008-06-19	11	0		4.593000000000013	7.0
CW46O	2008	2008-06-19	12	0	2.777	3.0543333333333584	3.0
CW46O	2008	2008-06-19	13	0	4.498	3.150999999999986	7.0
CW46O	2008	2008-06-19	14	0	2.659	2.782000000000046	4.0
CW46O	2008	2008-06-19	16	0		2.931750000000023	4.0
CW46O	2008	2008-06-19	17	0	3.9	3.1726666666667036	3.0
CW46O	2008	2008-06-19	19	0		4.659833333333367	6.0
CW46O	2008	2008-06-19	20	0	2.286	4.207499999999941	2.0
CW46O	2008	2008-06-19	21	0	5.33	4.049799999999996	5.0
CW46O	2008	2008-06-19	22	0	2.739	3.07899999999999	4.0
CW46O	2008	2008-06-20	1	0	7.5470000000000015	3.585333333333343	9.0
CW46O	2008	2008-06-20	2	0		3.093000000000029	7.0
CW46O	2008	2008-06-20	3	0	3.013	4.0626666666666855	9.0
CW46O	2008	2008-06-20	4	0	2.874	3.9966666666666666	9.0
CW46O	2008	2008-06-20	5	0	5.085	4.394714285714271	7.0
CW46O	2008	2008-06-20	6	0	3.047	3.9847499999999996	12.0
CW46O	2008	2008-06-20	7	0		3.759000000000009	10.0
CW46O	2008	2008-06-20	8	0	2.661	3.309555555555558	9.0
CW46O	2008	2008-06-20	9	0	2.647	4.364999999999992	8.0
CW46O	2008	2008-06-20	10	0		3.7475714285714052	7.0
CW46O	2008	2008-06-20	11	0		4.299666666666682	6.0
CW46O	2008	2008-06-20	12	0		2.985000000000019	4.0
CW46O	2008	2008-06-20	13	0		3.319374999999988	8.0
CW46O	2008	2008-06-20	14	0		2.757400000000037	5.0
CW46O	2008	2008-06-20	15	0		4.174000000000062	1.0
CW46O	2008	2008-06-20	16	0		2.931750000000023	4.0
CW46O	2008	2008-06-20	17	0		3.354500000000028	4.0
CW46O	2008	2008-06-20	18	0		2.333000000000002	2.0
CW46O	2008	2008-06-20	19	0		5.07080000000004	5.0
CW46O	2008	2008-06-20	20	0		3.5669999999999606	3.0
CW46O	2008	2008-06-20	22	0		3.010999999999992	5.0
CW46O	2008	2008-06-21	1	0	7.105	3.981500000000009	10.0
CW46O	2008	2008-06-21	2	0	3.983	3.093000000000029	7.0
CW46O	2008	2008-06-21	3	0	3.128	3.8851111111111294	9.0
CW46O	2008	2008-06-21	4	0	3.988	3.900444444444444	9.0
CW46O	2008	2008-06-21	5	0		4.146857142857129	7.0
CW46O	2008	2008-06-21	6	0	3.694	3.9126153846153837	13.0
CW46O	2008	2008-06-21	7	0		3.759000000000009	10.0
CW46O	2008	2008-06-21	8	0	5.939	3.278111111111114	9.0
CW46O	2008	2008-06-21	9	0		4.174111111111104	9.0
CW46O	2008	2008-06-21	10	0	2.6180000000000003	3.7475714285714052	7.0
CW46O	2008	2008-06-21	11	0		4.677800000000019	5.0
CW46O	2008	2008-06-21	12	0		3.0910000000000255	3.0
CW46O	2008	2008-06-21	13	0		3.3515714285714147	7.0
CW46O	2008	2008-06-21	14	0		2.757400000000037	5.0
CW46O	2008	2008-06-21	15	0		4.174000000000062	1.0
CW46O	2008	2008-06-21	16	0		2.6960000000000313	3.0
CW46O	2008	2008-06-21	17	0		3.354500000000028	4.0
CW46O	2008	2008-06-21	18	0		2.333000000000002	2.0
CW46O	2008	2008-06-21	19	0		4.49425000000005	4.0
CW46O	2008	2008-06-21	20	0		2.410499999999941	2.0
CW46O	2008	2008-06-21	21	0		4.263166666666663	6.0
CW46O	2008	2008-06-21	22	0		3.010999999999992	5.0
CW46O	2008	2008-06-22	1	0		4.372600000000008	10.0
CW46O	2008	2008-06-22	2	0	2.757	3.2042500000000254	8.0
CW46O	2008	2008-06-22	3	0	4.246	3.7832222222222405	9.0
CW46O	2008	2008-06-22	4	0	4.333	3.9092	10.0
CW46O	2008	2008-06-22	5	0		4.087333333333317	6.0
CW46O	2008	2008-06-22	6	0	4.894	3.939846153846153	13.0
CW46O	2008	2008-06-22	7	0	4.1930000000000005	3.690111111111121	9.0
CW46O	2008	2008-06-22	8	0		3.5702222222222244	9.0
CW46O	2008	2008-06-22	9	0	4.602	4.321874999999992	8.0
CW46O	2008	2008-06-22	10	0		3.749428571428548	7.0
CW46O	2008	2008-06-22	11	0	9.071	5.163750000000023	4.0
CW46O	2008	2008-06-22	12	0		3.442500000000038	2.0
CW46O	2008	2008-06-22	13	0		3.4716666666666502	6.0
CW46O	2008	2008-06-22	14	0		2.846750000000046	4.0
CW46O	2008	2008-06-22	15	0		4.174000000000062	1.0
CW46O	2008	2008-06-22	16	0		2.6085000000000464	2.0
CW46O	2008	2008-06-22	17	0		3.354500000000028	4.0
CW46O	2008	2008-06-22	18	0		2.333000000000002	2.0
CW46O	2008	2008-06-22	19	0		4.49425000000005	4.0
CW46O	2008	2008-06-22	20	0		2.410499999999941	2.0
CW46O	2008	2008-06-22	21	0		4.263166666666663	6.0
CW46O	2008	2008-06-22	22	0		3.010999999999992	5.0
CW46O	2008	2008-06-23	1	0		4.372600000000008	10.0
CW46O	2008	2008-06-23	2	0		3.154555555555578	9.0
CW46O	2008	2008-06-23	3	0		3.4890000000000185	9.0
CW46O	2008	2008-06-23	4	0	3.583	3.9477272727272723	11.0
CW46O	2008	2008-06-23	5	0	4.175	4.087333333333317	6.0
CW46O	2008	2008-06-23	6	0	7.591	4.099615384615384	13.0
CW46O	2008	2008-06-23	7	0		3.8386666666666764	9.0
CW46O	2008	2008-06-23	8	0	3.487	3.5267500000000025	8.0
CW46O	2008	2008-06-23	9	0	2.988	4.307499999999992	8.0
CW46O	2008	2008-06-23	10	0		3.8868333333333056	6.0
CW46O	2008	2008-06-23	11	0	9.018	5.9452000000000185	5.0
CW46O	2008	2008-06-23	12	0		3.442500000000038	2.0
CW46O	2008	2008-06-23	13	0		3.4716666666666502	6.0
CW46O	2008	2008-06-23	14	0		2.846750000000046	4.0
CW46O	2008	2008-06-23	16	0		2.6085000000000464	2.0
CW46O	2008	2008-06-23	17	0		3.61733333333337	3.0
CW46O	2008	2008-06-23	18	0		2.666000000000004	1.0
CW46O	2008	2008-06-23	19	0		4.282000000000067	3.0
CW46O	2008	2008-06-23	20	0		2.410499999999941	2.0
CW46O	2008	2008-06-23	21	0		4.263166666666663	6.0
CW46O	2008	2008-06-23	22	0		3.010999999999992	5.0
CW46O	2008	2008-06-24	1	0		4.521666666666676	9.0
CW46O	2008	2008-06-24	2	0		3.154555555555578	9.0
CW46O	2008	2008-06-24	3	0		3.462500000000021	8.0
CW46O	2008	2008-06-24	4	0		3.928	11.0
CW46O	2008	2008-06-24	5	0	4.383	4.099857142857129	7.0
CW46O	2008	2008-06-24	6	0	4.213	4.095230769230768	13.0
CW46O	2008	2008-06-24	7	0	3.52	3.886625000000011	8.0
CW46O	2008	2008-06-24	8	0	3.7	3.5952500000000027	8.0
CW46O	2008	2008-06-24	9	0		4.162999999999992	8.0
CW46O	2008	2008-06-24	10	0		3.8868333333333056	6.0
CW46O	2008	2008-06-24	11	0		6.457333333333349	6.0
CW46O	2008	2008-06-24	12	0	2.204	3.442500000000038	2.0
CW46O	2008	2008-06-24	13	0		3.4716666666666502	6.0
CW46O	2008	2008-06-24	14	0		2.846750000000046	4.0
CW46O	2008	2008-06-24	15	0		4.174000000000062	1.0
CW46O	2008	2008-06-24	16	0		2.6085000000000464	2.0
CW46O	2008	2008-06-24	18	0		2.666000000000004	1.0
CW46O	2008	2008-06-24	21	0	4.01	4.263166666666663	6.0
CW46O	2008	2008-06-24	22	0		3.06824999999999	4.0
CW46O	2008	2008-06-25	1	0		4.521666666666676	9.0
CW46O	2008	2008-06-25	2	0	2.725	3.154555555555578	9.0
CW46O	2008	2008-06-25	3	0	3.353	3.405428571428595	7.0
CW46O	2008	2008-06-25	4	0	3.72	3.928	11.0
CW46O	2008	2008-06-25	5	0	3.48	4.111571428571414	7.0
CW46O	2008	2008-06-25	6	0	2.565	3.922076923076922	13.0
CW46O	2008	2008-06-25	7	0	3.634	3.845888888888899	9.0
CW46O	2008	2008-06-25	8	0	3.004	3.6068888888888915	9.0
CW46O	2008	2008-06-25	9	0		3.706857142857134	7.0
CW46O	2008	2008-06-25	10	0	4.005	3.8868333333333056	6.0
CW46O	2008	2008-06-25	11	0		6.457333333333349	6.0
CW46O	2008	2008-06-25	12	0		3.0296666666666923	3.0
CW46O	2008	2008-06-25	13	0		3.6039999999999806	5.0
CW46O	2008	2008-06-25	14	0		2.908666666666728	3.0
CW46O	2008	2008-06-25	15	0		4.174000000000062	1.0
CW46O	2008	2008-06-25	16	0	2.639	2.538000000000093	1.0
CW46O	2008	2008-06-25	17	0		3.61733333333337	3.0
CW46O	2008	2008-06-25	18	0		2.666000000000004	1.0
CW46O	2008	2008-06-25	19	0	3.55	4.282000000000067	3.0
CW46O	2008	2008-06-25	20	0	3.4	2.410499999999941	2.0
CW46O	2008	2008-06-25	21	0		4.50133333333333	6.0
CW46O	2008	2008-06-25	22	0		3.06824999999999	4.0
CW46O	2008	2008-06-26	1	0		4.73600000000001	8.0
CW46O	2008	2008-06-26	2	0		3.1173333333333564	9.0
CW46O	2008	2008-06-26	3	0	2.498	3.4041428571428805	7.0
CW46O	2008	2008-06-26	4	0		3.5461818181818177	11.0
CW46O	2008	2008-06-26	5	0	3.284	4.032624999999987	8.0
CW46O	2008	2008-06-26	6	0	3.2510000000000003	3.800076923076922	13.0
CW46O	2008	2008-06-26	7	0		3.960666666666677	9.0
CW46O	2008	2008-06-26	8	0		3.639111111111114	9.0
CW46O	2008	2008-06-26	9	0		3.706857142857134	7.0
CW46O	2008	2008-06-26	10	0	4.223	3.903714285714262	7.0
CW46O	2008	2008-06-26	11	0	2.377	6.962200000000019	5.0
CW46O	2008	2008-06-26	12	0	2.188	3.0296666666666923	3.0
CW46O	2008	2008-06-26	13	0	2.5780000000000003	3.6039999999999806	5.0
CW46O	2008	2008-06-26	14	0	2.099	2.908666666666728	3.0
CW46O	2008	2008-06-26	15	0		4.174000000000062	1.0
CW46O	2008	2008-06-26	16	0	2.525	2.5885000000000464	2.0
CW46O	2008	2008-06-26	17	0		3.61733333333337	3.0
CW46O	2008	2008-06-26	18	0		2.666000000000004	1.0
CW46O	2008	2008-06-26	19	0		4.09900000000005	4.0
CW46O	2008	2008-06-26	20	0	2.864	2.7403333333332935	3.0
CW46O	2008	2008-06-26	22	0		3.06824999999999	4.0
CW46O	2008	2008-06-27	1	0	3.044	5.0201428571428695	7.0
CW46O	2008	2008-06-27	2	0	2.997	3.053625000000026	8.0
CW46O	2008	2008-06-27	3	0	2.982	3.2908750000000206	8.0
CW46O	2008	2008-06-27	4	0		3.5027999999999997	10.0
CW46O	2008	2008-06-27	5	0		3.949444444444433	9.0
CW46O	2008	2008-06-27	6	0		3.7608571428571413	14.0
CW46O	2008	2008-06-27	7	0	3.49	3.8717500000000116	8.0
CW46O	2008	2008-06-27	8	0	6.865	3.639111111111114	9.0
CW46O	2008	2008-06-27	9	0	3.706	3.706857142857134	7.0
CW46O	2008	2008-06-27	10	0	2.781	3.943624999999979	8.0
CW46O	2008	2008-06-27	11	0	2.822	6.1980000000000155	6.0
CW46O	2008	2008-06-27	12	0		2.8192500000000194	4.0
CW46O	2008	2008-06-27	13	0	2.396	3.432999999999984	6.0
CW46O	2008	2008-06-27	14	0		2.706250000000046	4.0
CW46O	2008	2008-06-27	15	0			0.0
CW46O	2008	2008-06-27	16	0		2.567333333333364	3.0
CW46O	2008	2008-06-27	17	0		3.61733333333337	3.0
CW46O	2008	2008-06-27	18	0		2.666000000000004	1.0
CW46O	2008	2008-06-27	20	0		2.77124999999997	4.0
CW46O	2008	2008-06-27	21	0	2.579	4.50133333333333	6.0
CW46O	2008	2008-06-27	22	0	4.1789999999999985	2.840999999999987	3.0
CW46O	2008	2008-06-28	1	0	3.642	4.77312500000001	8.0
CW46O	2008	2008-06-28	2	0	3.387	3.0068750000000257	8.0
CW46O	2008	2008-06-28	3	0	4.058	3.1966250000000205	8.0
CW46O	2008	2008-06-28	4	0		3.4627777777777777	9.0
CW46O	2008	2008-06-28	5	0		3.949444444444433	9.0
CW46O	2008	2008-06-28	6	0	3.893	3.763615384615383	13.0
CW46O	2008	2008-06-28	7	0	7.34	3.7596250000000113	8.0
CW46O	2008	2008-06-28	8	0		4.087555555555558	9.0
CW46O	2008	2008-06-28	9	0		3.6297142857142766	7.0
CW46O	2008	2008-06-28	10	0		3.9006249999999794	8.0
CW46O	2008	2008-06-28	11	0	2.507	5.7157142857142995	7.0
CW46O	2008	2008-06-28	12	0		2.8192500000000194	4.0
CW46O	2008	2008-06-28	13	0		3.2741666666666505	6.0
CW46O	2008	2008-06-28	14	0	2.192	2.706250000000046	4.0
CW46O	2008	2008-06-28	15	0	2.065		0.0
CW46O	2008	2008-06-28	16	0		2.567333333333364	3.0
CW46O	2008	2008-06-28	17	0		4.0200000000000555	2.0
CW46O	2008	2008-06-28	18	0	2.522	2.666000000000004	1.0
CW46O	2008	2008-06-28	19	0		4.09900000000005	4.0
CW46O	2008	2008-06-28	20	0		2.77124999999997	4.0
CW46O	2008	2008-06-28	22	0		3.1754999999999898	4.0
CW46O	2008	2008-06-29	1	0		4.85987500000001	8.0
CW46O	2008	2008-06-29	2	0		3.025500000000026	8.0
CW46O	2008	2008-06-29	3	0	3.527	3.2923333333333513	9.0
CW46O	2008	2008-06-29	4	0		3.4627777777777777	9.0
CW46O	2008	2008-06-29	5	0	2.707	3.949444444444433	9.0
CW46O	2008	2008-06-29	6	0	3.324	3.7728571428571414	14.0
CW46O	2008	2008-06-29	7	0	5.746	4.260500000000011	8.0
CW46O	2008	2008-06-29	8	0		4.087555555555558	9.0
CW46O	2008	2008-06-29	9	0		3.7438333333333227	6.0
CW46O	2008	2008-06-29	10	0	2.664	3.753857142857119	7.0
CW46O	2008	2008-06-29	11	0		5.314625000000012	8.0
CW46O	2008	2008-06-29	12	0		2.8192500000000194	4.0
CW46O	2008	2008-06-29	13	0	2.472	3.2741666666666505	6.0
CW46O	2008	2008-06-29	14	0		2.481500000000046	4.0
CW46O	2008	2008-06-29	15	0		2.0650000000000612	1.0
CW46O	2008	2008-06-29	16	0	3.102	2.567333333333364	3.0
CW46O	2008	2008-06-29	18	0		2.522000000000004	1.0
CW46O	2008	2008-06-29	20	0		2.77124999999997	4.0
CW46O	2008	2008-06-29	22	0		3.1754999999999898	4.0
CW46O	2008	2008-06-30	1	0		4.979285714285726	7.0
CW46O	2008	2008-06-30	2	0		3.025500000000026	8.0
CW46O	2008	2008-06-30	3	0		3.341555555555574	9.0
CW46O	2008	2008-06-30	4	0		3.4627777777777777	9.0
CW46O	2008	2008-06-30	5	0		3.8251999999999895	10.0
CW46O	2008	2008-06-30	6	0	2.914	3.746071428571427	14.0
CW46O	2008	2008-06-30	7	0	2.633	4.425555555555565	9.0
CW46O	2008	2008-06-30	8	0	4.748	4.087555555555558	9.0
CW46O	2008	2008-06-30	9	0		3.7438333333333227	6.0
CW46O	2008	2008-06-30	10	0		3.6176249999999794	8.0
CW46O	2008	2008-06-30	11	0		5.314625000000012	8.0
CW46O	2008	2008-06-30	12	0	2.469	2.8192500000000194	4.0
CW46O	2008	2008-06-30	13	0		3.200499999999984	6.0
CW46O	2008	2008-06-30	14	0		2.481500000000046	4.0
CW46O	2008	2008-06-30	15	0	2.6210000000000004	2.0650000000000612	1.0
CW46O	2008	2008-06-30	16	0		2.701000000000023	4.0
CW46O	2008	2008-06-30	21	0		4.226714285714283	7.0
CW46O	2008	2008-06-30	22	0		3.1754999999999898	4.0
CW46O	2008	2008-07-01	1	0		5.407500000000013	6.0
CW46O	2008	2008-07-01	2	0	9.829	3.025500000000026	8.0
CW46O	2008	2008-07-01	3	0		3.341555555555574	9.0
CW46O	2008	2008-07-01	4	0	3.869	3.57125	8.0
CW46O	2008	2008-07-01	5	0	6.9060000000000015	3.9009999999999883	9.0
CW46O	2008	2008-07-01	6	0		3.7394999999999987	14.0
CW46O	2008	2008-07-01	7	0		4.378222222222233	9.0
CW46O	2008	2008-07-01	8	0		4.153600000000003	10.0
CW46O	2008	2008-07-01	9	0		3.7438333333333227	6.0
CW46O	2008	2008-07-01	10	0	4.8180000000000005	3.2979999999999765	7.0
CW46O	2008	2008-07-01	11	0		5.518571428571442	7.0
CW46O	2008	2008-07-01	12	0	5.169	2.749200000000015	5.0
CW46O	2008	2008-07-01	13	0		3.314999999999981	5.0
CW46O	2008	2008-07-01	14	0		2.3166666666667273	3.0
CW46O	2008	2008-07-01	15	0	2.417	2.343000000000031	2.0
CW46O	2008	2008-07-01	16	0	2.075	2.7553333333333643	3.0
CW46O	2008	2008-07-01	19	0		4.09900000000005	4.0
CW46O	2008	2008-07-01	20	0		2.77124999999997	4.0
CW46O	2008	2008-07-01	21	0		4.226714285714283	7.0
CW46O	2008	2008-07-01	22	0		3.1754999999999898	4.0
CW46O	2008	2008-07-02	1	0	3.031	4.714800000000015	5.0
CW46O	2008	2008-07-02	2	0	3.136	3.844250000000026	8.0
CW46O	2008	2008-07-02	3	0	3.68	3.341555555555574	9.0
CW46O	2008	2008-07-02	4	0	4.08	3.6043333333333334	9.0
CW46O	2008	2008-07-02	5	0		4.174999999999988	9.0
CW46O	2008	2008-07-02	6	0	3.736	3.7931538461538445	13.0
CW46O	2008	2008-07-02	7	0	3.838	4.378222222222233	9.0
CW46O	2008	2008-07-02	8	0	2.8960000000000004	4.111222222222224	9.0
CW46O	2008	2008-07-02	9	0	3.759	3.7438333333333227	6.0
CW46O	2008	2008-07-02	10	0		3.421428571428548	7.0
CW46O	2008	2008-07-02	11	0		4.733500000000016	6.0
CW46O	2008	2008-07-02	12	0		3.1525000000000127	6.0
CW46O	2008	2008-07-02	13	0	2.8510000000000004	2.985999999999976	4.0
CW46O	2008	2008-07-02	14	0		2.3166666666667273	3.0
CW46O	2008	2008-07-02	15	0		2.3676666666666875	3.0
CW46O	2008	2008-07-02	16	0		2.5852500000000234	4.0
CW46O	2008	2008-07-02	17	0		3.9000000000001114	1.0
CW46O	2008	2008-07-02	18	0		2.522000000000004	1.0
CW46O	2008	2008-07-02	19	0		4.09900000000005	4.0
CW46O	2008	2008-07-02	20	0	5.3210000000000015	2.77124999999997	4.0
CW46O	2008	2008-07-02	21	0		4.226714285714283	7.0
CW46O	2008	2008-07-02	22	0		3.4229999999999863	3.0
CW46O	2008	2008-07-03	1	0	2.665	4.4341666666666795	6.0
CW46O	2008	2008-07-03	2	0	7.277	3.957625000000026	8.0
CW46O	2008	2008-07-03	3	0	3.652	3.387222222222241	9.0
CW46O	2008	2008-07-03	4	0	4.1	3.686	9.0
CW46O	2008	2008-07-03	5	0		4.252999999999987	8.0
CW46O	2008	2008-07-03	6	0		3.840230769230767	13.0
CW46O	2008	2008-07-03	7	0		4.223333333333344	9.0
CW46O	2008	2008-07-03	8	0	2.887	3.989700000000002	10.0
CW46O	2008	2008-07-03	9	0		3.745999999999991	7.0
CW46O	2008	2008-07-03	10	0		3.421428571428548	7.0
CW46O	2008	2008-07-03	11	0	3.124	4.733500000000016	6.0
CW46O	2008	2008-07-03	12	0		3.1525000000000127	6.0
CW46O	2008	2008-07-03	13	0		2.958999999999981	5.0
CW46O	2008	2008-07-03	14	0		2.3166666666667273	3.0
CW46O	2008	2008-07-03	15	0		2.3676666666666875	3.0
CW46O	2008	2008-07-03	16	0		2.5852500000000234	4.0
CW46O	2008	2008-07-03	17	0		3.9000000000001114	1.0
CW46O	2008	2008-07-03	21	0		4.226714285714283	7.0
CW46O	2008	2008-07-03	22	0		3.4229999999999863	3.0
CW46O	2008	2008-07-04	1	0		4.505666666666679	6.0
CW46O	2008	2008-07-04	2	0		4.511375000000026	8.0
CW46O	2008	2008-07-04	3	0		3.4137000000000173	10.0
CW46O	2008	2008-07-04	4	0		3.784111111111111	9.0
CW46O	2008	2008-07-04	5	0		4.288571428571414	7.0
CW46O	2008	2008-07-04	6	0		3.9332499999999975	12.0
CW46O	2008	2008-07-04	7	0	3.618	4.223333333333344	9.0
CW46O	2008	2008-07-04	8	0	2.81	3.952200000000002	10.0
CW46O	2008	2008-07-04	9	0	2.745	3.900333333333323	6.0
CW46O	2008	2008-07-04	10	0		3.518166666666639	6.0
CW46O	2008	2008-07-04	11	0		4.8198333333333485	6.0
CW46O	2008	2008-07-04	13	0	2.765	2.958999999999981	5.0
CW46O	2008	2008-07-04	14	0		2.3166666666667273	3.0
CW46O	2008	2008-07-04	15	0	2.759	2.3676666666666875	3.0
CW46O	2008	2008-07-04	17	0		3.9000000000001114	1.0
CW46O	2008	2008-07-04	18	0		2.522000000000004	1.0
CW46O	2008	2008-07-04	19	0		4.6833333333334	3.0
CW46O	2008	2008-07-04	20	0	4.83	3.4677499999999704	4.0
CW46O	2008	2008-07-04	21	0	4.479	3.959666666666663	6.0
CW46O	2008	2008-07-04	22	0		3.458999999999979	2.0
CW46O	2008	2008-07-05	1	0	6.652	4.505666666666679	6.0
