sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
IR352	2011	2011-12-12	13	15	3.44	3.480000000000001	14.0
IR352	2011	2011-12-12	13	30	3.76	3.3772222222222323	9.0
IR352	2011	2011-12-12	13	45	3.68	3.381999999999999	8.0
IR352	2011	2011-12-12	14	0		3.4099999999999997	8.0
IR352	2011	2011-12-12	14	15		3.280000000000004	9.0
IR352	2011	2011-12-12	14	30	3.84	3.454545454545459	11.0
IR352	2011	2011-12-12	14	45	3.12	3.520000000000009	11.0
IR352	2011	2011-12-12	15	0	3.36	3.3600000000000003	13.0
IR352	2011	2011-12-12	15	15	3.36	3.3476923076923084	13.0
IR352	2011	2011-12-12	15	30	3.68	3.4685714285714293	14.0
IR352	2011	2011-12-12	15	45	3.68	3.354285714285719	14.0
IR352	2011	2011-12-12	16	0	3.36	3.5866666666666682	12.0
IR352	2011	2011-12-12	16	15	3.44	3.6246153846153857	13.0
IR352	2011	2011-12-12	16	30	4.56	3.760000000000003	13.0
IR352	2011	2011-12-12	16	45	4.16	3.6914285714285695	14.0
IR352	2011	2011-12-12	17	0	4.32	3.9266666666666676	12.0
IR352	2011	2011-12-12	17	15	4.32	4.022857142857141	14.0
IR352	2011	2011-12-12	17	30	3.52	3.9199999999999937	14.0
IR352	2011	2011-12-12	17	45	3.6	3.855999999999999	15.0
IR352	2011	2011-12-12	18	0	4.64	4.058666666666663	15.0
IR352	2011	2011-12-12	18	15	3.36	4.0426666666666655	15.0
IR352	2011	2011-12-12	18	30	3.44	4.280000000000001	14.0
IR352	2011	2011-12-12	18	45	3.52	4.092000000000004	14.0
IR352	2011	2011-12-12	19	0	4.56	4.0184615384615405	13.0
IR352	2011	2011-12-12	19	15	3.6	4.154666666666671	15.0
IR352	2011	2011-12-12	19	30	3.84	3.893333333333333	15.0
IR352	2011	2011-12-12	19	45	4.48	3.9040000000000017	15.0
IR352	2011	2011-12-12	20	0	4.8	4.160000000000005	14.0
IR352	2011	2011-12-12	20	15	4.08	3.9520000000000013	15.0
IR352	2011	2011-12-12	20	30	4.32	3.957866666666669	15.0
IR352	2011	2011-12-12	20	45	3.76	3.888000000000001	15.0
IR352	2011	2011-12-12	21	0	5.12	3.7866666666666697	15.0
IR352	2011	2011-12-12	21	15	3.76	3.754666666666666	15.0
IR352	2011	2011-12-12	21	30	3.76	3.754285714285717	14.0
IR352	2011	2011-12-12	21	45	3.52	3.6400000000000006	14.0
IR352	2011	2011-12-12	22	0	3.52	3.7538461538461516	13.0
IR352	2011	2011-12-12	22	15	3.76	3.767272727272729	11.0
IR352	2011	2011-12-12	22	30	3.68	3.708571428571432	14.0
IR352	2011	2011-12-12	22	45	3.84	3.8133333333333375	15.0
IR352	2011	2011-12-12	23	0		3.8399999999999994	14.0
IR352	2011	2011-12-12	23	15	3.52	4.080533333333329	15.0
IR352	2011	2011-12-12	23	30	3.44	3.7885714285714314	14.0
IR352	2011	2011-12-12	23	45	3.52	3.9834285714285698	14.0
IR352	2011	2011-12-13	0	0	3.92	4.188571428571432	14.0
IR352	2011	2011-12-13	0	15	2.72	4.688000000000001	15.0
IR352	2011	2011-12-13	0	30	4.64	5.3546666666666685	15.0
IR352	2011	2011-12-13	0	45	5.76	5.968000000000005	15.0
IR352	2011	2011-12-13	1	0	6.4	6.088133333333332	15.0
IR352	2011	2011-12-13	1	15	6.96	6.789333333333334	15.0
IR352	2011	2011-12-13	1	30	6.8	7.368666666666665	15.0
IR352	2011	2011-12-13	1	45	7.12	7.8233333333333395	15.0
IR352	2011	2011-12-13	2	0	8.12	8.22133333333334	15.0
IR352	2011	2011-12-13	2	15	8.4	8.535384615384618	13.0
IR352	2011	2011-12-13	2	30	9.28	8.576533333333336	15.0
IR352	2011	2011-12-13	2	45	8.08	9.01153333333333	15.0
IR352	2011	2011-12-13	3	0	9.32	9.143999999999997	15.0
IR352	2011	2011-12-13	3	15	8.56	9.354666666666663	15.0
IR352	2011	2011-12-13	3	30	8.56	9.521333333333336	15.0
IR352	2011	2011-12-13	3	45	8.88	9.73066666666667	15.0
IR352	2011	2011-12-13	4	0	8.96	9.893333333333333	15.0
IR352	2011	2011-12-13	4	15	8.48	9.975999999999996	15.0
IR352	2011	2011-12-13	4	30	9.28	10.008000000000001	15.0
IR352	2011	2011-12-13	4	45	8.003	9.999999999999995	15.0
IR352	2011	2011-12-13	5	0	9.04	9.95213333333333	15.0
IR352	2011	2011-12-13	5	15	9.76	9.791428571428579	14.0
IR352	2011	2011-12-13	5	30	9.64	9.890666666666668	15.0
IR352	2011	2011-12-13	5	45		9.530666666666669	15.0
IR352	2011	2011-12-13	6	0	7.52	9.51333333333333	15.0
IR352	2011	2011-12-13	6	15	9.28	9.565466666666667	15.0
IR352	2011	2011-12-13	6	30	8.52	9.309333333333331	15.0
IR352	2011	2011-12-13	6	45	8.52	9.39466666666667	15.0
IR352	2011	2011-12-13	7	0	8.52	9.169333333333329	15.0
IR352	2011	2011-12-13	7	15	9.08	8.994666666666665	15.0
IR352	2011	2011-12-13	7	30	9.04	8.925333333333326	15.0
IR352	2011	2011-12-13	7	45	8.56	8.952000000000007	15.0
IR352	2011	2011-12-13	8	0	8.4	8.76266666666667	15.0
IR352	2011	2011-12-13	8	15	7.68	8.471999999999998	15.0
IR352	2011	2011-12-13	8	30	7.76	8.181333333333322	15.0
IR352	2011	2011-12-13	8	45	8.24	7.997333333333335	15.0
IR352	2011	2011-12-13	9	0	7.12	7.562666666666675	15.0
IR352	2011	2011-12-13	9	15	6.8	7.0133333333333345	15.0
IR352	2011	2011-12-13	9	30	6.32	6.431999999999998	15.0
IR352	2011	2011-12-13	9	45	6.4	6.412923076923077	13.0
IR352	2011	2011-12-13	10	0	6.48	5.925333333333335	15.0
IR352	2011	2011-12-13	10	15	5.52	5.702857142857141	14.0
IR352	2011	2011-12-13	10	30	4.96	5.5098666666666665	15.0
IR352	2011	2011-12-13	10	45	4.88	5.00266666666667	15.0
IR352	2011	2011-12-13	11	0	4.8	4.917333333333331	15.0
IR352	2011	2011-12-13	11	15	4.32	4.737142857142863	14.0
IR352	2011	2011-12-13	11	30	3.6	4.560533333333333	15.0
IR352	2011	2011-12-13	11	45	4.56	4.104615384615383	13.0
IR352	2011	2011-12-13	12	0	3.44	3.926153846153851	13.0
IR352	2011	2011-12-13	12	15	3.84	3.8713846153846196	13.0
IR352	2011	2011-12-13	12	30	3.68	3.5466666666666646	12.0
IR352	2011	2011-12-13	12	45	3.12	3.6430769230769218	13.0
IR352	2011	2011-12-13	13	0	3.44	3.4159999999999977	10.0
IR352	2011	2011-12-13	13	15	3.28	3.457142857142858	14.0
IR352	2011	2011-12-13	13	30	3.12	3.3950000000000102	9.0
IR352	2011	2011-12-13	13	45	3.52	3.41511111111111	9.0
IR352	2011	2011-12-13	14	0	3.76	3.428571428571428	7.0
IR352	2011	2011-12-13	14	15		3.240000000000004	8.0
IR352	2011	2011-12-13	14	30	3.28	3.4254545454545497	11.0
IR352	2011	2011-12-13	14	45	4.0	3.4254545454545537	11.0
IR352	2011	2011-12-13	15	0		3.347692307692308	13.0
IR352	2011	2011-12-13	15	15	3.76	3.3230769230769237	13.0
IR352	2011	2011-12-13	15	30	3.68	3.4800000000000004	14.0
IR352	2011	2011-12-13	15	45	3.36	3.331428571428576	14.0
IR352	2011	2011-12-13	16	0	3.2	3.580000000000002	12.0
IR352	2011	2011-12-13	16	15	3.28	3.6369230769230776	13.0
IR352	2011	2011-12-13	16	30	3.52	3.79692307692308	13.0
IR352	2011	2011-12-13	16	45	4.0	3.7942857142857127	14.0
IR352	2011	2011-12-13	17	0	3.28	4.0200000000000005	12.0
IR352	2011	2011-12-13	17	15	4.24	4.05142857142857	14.0
IR352	2011	2011-12-13	17	30	3.6	3.954285714285708	14.0
IR352	2011	2011-12-13	17	45	3.52	3.871999999999999	15.0
IR352	2011	2011-12-13	18	0	4.56	4.133333333333329	15.0
IR352	2011	2011-12-13	18	15	3.6	4.031999999999999	15.0
IR352	2011	2011-12-13	18	30	4.48	4.274285714285715	14.0
IR352	2011	2011-12-13	18	45	4.72	4.006285714285719	14.0
IR352	2011	2011-12-13	19	0	4.72	4.092307692307694	13.0
