sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
LV12P	2010	2010-02-27	2	0	3.125	3.3173076923076934	13.0
LV12P	2010	2010-02-27	2	30	2.7	3.085	15.0
LV12P	2010	2010-02-27	3	0	2.825	3.041666666666667	15.0
LV12P	2010	2010-02-27	4	30	3.7	4.112533333333334	15.0
LV12P	2010	2010-02-27	5	0	4.7	4.670733333333332	15.0
LV12P	2010	2010-02-27	5	30	5.2	5.1099999999999985	15.0
LV12P	2010	2010-02-27	6	0	5.6	5.351666666666666	15.0
LV12P	2010	2010-02-27	6	30	5.475	5.639533333333334	15.0
LV12P	2010	2010-02-27	7	0	5.655	5.860666666666666	15.0
LV12P	2010	2010-02-27	7	30	6.025	6.159000000000002	15.0
LV12P	2010	2010-02-27	8	0	6.725	6.324999999999997	15.0
LV12P	2010	2010-02-27	8	30	6.9	6.5649999999999995	14.0
LV12P	2010	2010-02-27	9	0	6.875	6.817000000000002	15.0
LV12P	2010	2010-02-27	9	30	7.275	7.369000000000001	15.0
LV12P	2010	2010-02-27	10	0	7.525	7.331666666666671	15.0
LV12P	2010	2010-02-27	10	30	7.375	7.415000000000004	15.0
LV12P	2010	2010-02-27	11	0	7.325	7.488666666666662	15.0
LV12P	2010	2010-02-27	11	30	6.925	7.302000000000006	15.0
LV12P	2010	2010-02-27	12	0	6.775	7.307666666666657	15.0
LV12P	2010	2010-02-27	12	30	6.575	7.27	15.0
LV12P	2010	2010-02-27	13	0	6.325	7.280333333333337	15.0
LV12P	2010	2010-02-27	13	30	5.925	7.278333333333335	15.0
LV12P	2010	2010-02-27	14	0	5.925	7.218533333333334	15.0
LV12P	2010	2010-02-27	14	30	6.025	7.121533333333332	15.0
LV12P	2010	2010-02-27	15	0	6.075	7.094399999999999	15.0
LV12P	2010	2010-02-27	15	30	6.255	6.9134	15.0
LV12P	2010	2010-02-27	16	0	6.55	6.989666666666667	15.0
LV12P	2010	2010-02-27	16	30	6.95	6.9933333333333305	15.0
LV12P	2010	2010-02-27	17	0	7.25	6.869999999999999	15.0
LV12P	2010	2010-02-27	17	30	7.125	6.508333333333335	15.0
LV12P	2010	2010-02-27	18	0	6.7	6.0500000000000025	15.0
LV12P	2010	2010-02-27	18	30	5.675	5.521666666666669	15.0
LV12P	2010	2010-02-27	19	0	4.727	4.768533333333337	15.0
LV12P	2010	2010-02-27	19	30	3.875	4.268333333333331	15.0
LV12P	2010	2010-02-27	20	0	3.5780000000000003	3.938333333333335	15.0
LV12P	2010	2010-02-27	20	30	3.4	3.7585333333333355	15.0
LV12P	2010	2010-02-27	21	0	3.725	3.6966666666666677	15.0
LV12P	2010	2010-02-27	21	30	3.75	3.6168666666666667	15.0
LV12P	2010	2010-02-27	22	0	3.85	3.6066666666666682	15.0
LV12P	2010	2010-02-27	22	30	3.7	3.628785714285716	14.0
LV12P	2010	2010-02-27	23	0	3.45	3.550000000000001	15.0
LV12P	2010	2010-02-27	23	30	3.375	3.5770833333333347	12.0
LV12P	2010	2010-02-28	0	0	3.175	3.3607142857142835	14.0
LV12P	2010	2010-02-28	0	30	3.025	3.3683333333333354	15.0
LV12P	2010	2010-02-28	1	0	3.075	3.394999999999999	15.0
LV12P	2010	2010-02-28	2	0	3.25	3.36923076923077	13.0
LV12P	2010	2010-02-28	2	30	3.55	3.105	15.0
LV12P	2010	2010-02-28	3	0	3.6	3.071666666666667	15.0
LV12P	2010	2010-02-28	3	30	3.6	3.0533333333333355	15.0
LV12P	2010	2010-02-28	4	0	3.575	3.314999999999998	15.0
LV12P	2010	2010-02-28	4	30	4.175	4.1033333333333335	15.0
LV12P	2010	2010-02-28	5	0	4.838	4.6903333333333315	15.0
LV12P	2010	2010-02-28	6	0	5.25	5.421666666666666	15.0
LV12P	2010	2010-02-28	6	30	5.825	5.640866666666668	15.0
LV12P	2010	2010-02-28	7	0	6.025	5.861	15.0
LV12P	2010	2010-02-28	7	30	6.325	6.089000000000001	15.0
LV12P	2010	2010-02-28	8	0	5.825	6.3366666666666625	15.0
LV12P	2010	2010-02-28	8	30	6.375	6.579285714285715	14.0
LV12P	2010	2010-02-28	9	0	6.975	6.828666666666668	15.0
LV12P	2010	2010-02-28	9	30	7.125	7.257333333333334	15.0
LV12P	2010	2010-02-28	10	0	7.525	7.353333333333338	15.0
LV12P	2010	2010-02-28	10	30	7.525	7.410000000000003	15.0
LV12P	2010	2010-02-28	11	0	7.625	7.470333333333329	15.0
LV12P	2010	2010-02-28	11	30	8.025	7.362000000000005	15.0
LV12P	2010	2010-02-28	12	0	8.025	7.352666666666658	15.0
LV12P	2010	2010-02-28	12	30	7.675	7.295	15.0
LV12P	2010	2010-02-28	13	0	7.525	7.18366666666667	15.0
LV12P	2010	2010-02-28	13	30	7.425	7.181666666666668	15.0
LV12P	2010	2010-02-28	14	0	7.325	7.1452	15.0
LV12P	2010	2010-02-28	14	30	7.175	7.079866666666665	15.0
LV12P	2010	2010-02-28	15	0	7.075	7.087733333333333	15.0
LV12P	2010	2010-02-28	15	30	7.1	6.9787333333333335	15.0
LV12P	2010	2010-02-28	16	0	7.063	7.033	15.0
LV12P	2010	2010-02-28	16	30	6.8	7.064999999999998	15.0
LV12P	2010	2010-02-28	17	0	6.95	6.953333333333332	15.0
LV12P	2010	2010-02-28	17	30	6.75	6.591666666666668	15.0
LV12P	2010	2010-02-28	18	0	5.875	6.110000000000003	15.0
LV12P	2010	2010-02-28	18	30	5.175	5.531666666666668	15.0
LV12P	2010	2010-02-28	19	0	4.15	4.850333333333337	15.0
LV12P	2010	2010-02-28	19	30	3.475	4.308333333333331	15.0
LV12P	2010	2010-02-28	20	0	3.275	3.950200000000002	15.0
LV12P	2010	2010-02-28	20	30	3.4	3.761866666666669	15.0
LV12P	2010	2010-02-28	21	0	3.325	3.735000000000001	15.0
LV12P	2010	2010-02-28	21	30	3.35	3.6618666666666666	15.0
LV12P	2010	2010-02-28	22	0	3.375	3.6683333333333352	15.0
LV12P	2010	2010-02-28	22	30	3.425	3.625214285714288	14.0
LV12P	2010	2010-02-28	23	0	3.475	3.5833333333333344	15.0
LV12P	2010	2010-02-28	23	30	3.55	3.561538461538463	13.0
LV12P	2010	2010-03-01	0	0	3.75	3.3749999999999973	14.0
LV12P	2010	2010-03-01	0	30	3.9	3.371666666666669	15.0
LV12P	2010	2010-03-01	1	0	3.975	3.413333333333333	15.0
LV12P	2010	2010-03-01	1	30	4.025	3.4000000000000004	12.0
LV12P	2010	2010-03-01	2	0	3.9	3.4076923076923085	13.0
LV12P	2010	2010-03-01	2	30	3.775	3.1733333333333333	15.0
LV12P	2010	2010-03-01	3	0	3.525	3.150000000000001	15.0
LV12P	2010	2010-03-01	3	30	3.025	3.1350000000000025	15.0
LV12P	2010	2010-03-01	4	0	3.05	3.3533333333333317	15.0
LV12P	2010	2010-03-01	4	30	3.95	4.1142	15.0
LV12P	2010	2010-03-01	5	0	4.85	4.752866666666664	15.0
LV12P	2010	2010-03-01	5	30	5.313	5.121666666666665	15.0
LV12P	2010	2010-03-01	6	0	5.275	5.4433333333333325	15.0
LV12P	2010	2010-03-01	6	30	5.712999999999999	5.624200000000001	15.0
LV12P	2010	2010-03-01	7	0	5.425	5.834333333333333	15.0
LV12P	2010	2010-03-01	7	30	5.525	6.097000000000002	15.0
LV12P	2010	2010-03-01	8	0	5.675	6.307999999999996	15.0
LV12P	2010	2010-03-01	8	30	5.925	6.5807142857142855	14.0
LV12P	2010	2010-03-01	9	0	6.325	6.8370000000000015	15.0
LV12P	2010	2010-03-01	9	30	6.325	7.248666666666668	15.0
LV12P	2010	2010-03-01	10	0	6.555	7.345000000000004	15.0
LV12P	2010	2010-03-01	10	30	6.675	7.393333333333336	15.0
LV12P	2010	2010-03-01	11	0	7.275	7.470333333333329	15.0
LV12P	2010	2010-03-01	11	30	7.625	7.492000000000005	15.0
LV12P	2010	2010-03-01	12	0	7.755	7.367666666666659	15.0
LV12P	2010	2010-03-01	12	30	7.9	7.279999999999999	15.0
LV12P	2010	2010-03-01	13	0	7.805	7.235333333333338	15.0
LV12P	2010	2010-03-01	13	30	7.355	7.221666666666668	15.0
LV12P	2010	2010-03-01	14	0	7.375	7.169866666666667	15.0
LV12P	2010	2010-03-01	14	30	7.575	7.088199999999999	15.0
LV12P	2010	2010-03-01	15	0	7.375	7.082400000000001	15.0
LV12P	2010	2010-03-01	15	30	7.35	7.038733333333332	15.0
LV12P	2010	2010-03-01	16	0	7.275	7.015533333333334	15.0
LV12P	2010	2010-03-01	16	30	6.95	7.013333333333331	15.0
LV12P	2010	2010-03-01	17	0	6.65	6.916666666666666	15.0
LV12P	2010	2010-03-01	17	30	6.35	6.550000000000001	15.0
LV12P	2010	2010-03-01	18	0	6.1	6.0450000000000035	15.0
LV12P	2010	2010-03-01	18	30	5.775	5.4750000000000005	15.0
LV12P	2010	2010-03-01	19	0	5.05	4.7836666666666705	15.0
LV12P	2010	2010-03-01	19	30	4.25	4.24333333333333	15.0
LV12P	2010	2010-03-01	20	0	3.828	3.9018666666666686	15.0
LV12P	2010	2010-03-01	20	30		3.735200000000002	15.0
LV12P	2010	2010-03-01	21	0	3.575	3.7100000000000013	15.0
LV12P	2010	2010-03-01	21	30	3.7	3.638533333333333	15.0
LV12P	2010	2010-03-01	22	0	3.725	3.653333333333335	15.0
LV12P	2010	2010-03-01	22	30	3.825	3.603785714285716	14.0
LV12P	2010	2010-03-01	23	0	3.9	3.5716666666666677	15.0
LV12P	2010	2010-03-01	23	30	4.075	3.5673076923076934	13.0
LV12P	2010	2010-03-02	0	0	4.025	3.4196428571428545	14.0
LV12P	2010	2010-03-02	0	30	4.15	3.4166666666666687	15.0
LV12P	2010	2010-03-02	1	0	4.225	3.4283333333333332	15.0
LV12P	2010	2010-03-02	1	30	4.1	3.4480769230769233	13.0
LV12P	2010	2010-03-02	2	0	3.175	3.4428571428571435	14.0
LV12P	2010	2010-03-02	2	30	3.475	3.1966666666666668	15.0
LV12P	2010	2010-03-02	3	0	3.5	3.185000000000001	15.0
LV12P	2010	2010-03-02	3	30	3.7	3.1633333333333353	15.0
LV12P	2010	2010-03-02	4	0	3.775	3.361666666666665	15.0
LV12P	2010	2010-03-02	4	30	4.325	4.130866666666667	15.0
LV12P	2010	2010-03-02	5	0	4.863	4.7626666666666635	15.0
LV12P	2010	2010-03-02	5	30	5.05	5.185866666666666	15.0
LV12P	2010	2010-03-02	6	0	5.675	5.4	15.0
LV12P	2010	2010-03-02	6	30	5.875	5.616733333333333	15.0
LV12P	2010	2010-03-02	7	0	5.975	5.7956666666666665	15.0
LV12P	2010	2010-03-02	7	30	6.325	6.027000000000002	15.0
LV12P	2010	2010-03-02	8	0	6.925	6.269666666666663	15.0
LV12P	2010	2010-03-02	8	30	7.325	6.543214285714285	14.0
LV12P	2010	2010-03-02	9	0	7.825	6.817000000000002	15.0
LV12P	2010	2010-03-02	9	30	8.125	7.162000000000002	15.0
LV12P	2010	2010-03-02	10	0	8.555	7.255333333333338	15.0
LV12P	2010	2010-03-02	10	30	8.65	7.308333333333336	15.0
LV12P	2010	2010-03-02	11	0	9.025	7.4469999999999965	15.0
LV12P	2010	2010-03-02	11	30	8.925	7.485333333333339	15.0
LV12P	2010	2010-03-02	12	0	8.225	7.417999999999991	15.0
LV12P	2010	2010-03-02	12	53	7.625		
LV12P	2010	2010-03-02	13	0	7.625	7.249000000000005	15.0
LV12P	2010	2010-03-02	13	30	7.425	7.192000000000002	15.0
LV12P	2010	2010-03-02	14	0	7.575	7.1482	15.0
LV12P	2010	2010-03-02	14	30	7.975	7.081533333333332	15.0
LV12P	2010	2010-03-02	15	0	8.363	7.073733333333334	15.0
LV12P	2010	2010-03-02	15	30	8.225	7.053733333333332	15.0
LV12P	2010	2010-03-02	16	0	7.8	7.040533333333333	15.0
LV12P	2010	2010-03-02	16	30	7.75	7.00833333333333	15.0
LV12P	2010	2010-03-02	17	0	7.3	6.906666666666666	15.0
LV12P	2010	2010-03-02	17	30	6.725	6.551666666666667	15.0
LV12P	2010	2010-03-02	18	0	5.8	6.083333333333337	15.0
LV12P	2010	2010-03-02	18	30	4.85	5.525000000000001	15.0
LV12P	2010	2010-03-02	19	0	3.925	4.822000000000004	15.0
LV12P	2010	2010-03-02	19	30	3.275	4.216666666666663	15.0
LV12P	2010	2010-03-02	20	0	3.175	3.880400000000002	15.0
LV12P	2010	2010-03-02	20	30	3.45	3.7341428571428597	14.0
LV12P	2010	2010-03-02	21	0	3.45	3.7150000000000016	15.0
LV12P	2010	2010-03-02	21	30	3.475	3.6552	15.0
LV12P	2010	2010-03-02	22	0	3.45	3.6766666666666685	15.0
LV12P	2010	2010-03-02	22	30	3.6	3.632357142857145	14.0
LV12P	2010	2010-03-02	23	0	3.475	3.6050000000000013	15.0
LV12P	2010	2010-03-02	23	30	3.575	3.634615384615386	13.0
LV12P	2010	2010-03-03	0	0	3.75	3.485714285714283	14.0
LV12P	2010	2010-03-03	0	30	3.875	3.4916666666666685	15.0
LV12P	2010	2010-03-03	1	0	3.75	3.5	15.0
LV12P	2010	2010-03-03	1	30	3.425	3.461538461538462	13.0
LV12P	2010	2010-03-03	2	0	2.55	3.4375000000000004	14.0
LV12P	2010	2010-03-03	2	30	2.325	3.226666666666667	15.0
LV12P	2010	2010-03-03	3	0	2.1	3.2266666666666675	15.0
LV12P	2010	2010-03-03	3	30	2.025	3.2400000000000024	15.0
LV12P	2010	2010-03-03	4	0	2.175	3.406666666666665	15.0
LV12P	2010	2010-03-03	4	30	3.475	4.140000000000001	15.0
LV12P	2010	2010-03-03	5	0	4.4	4.7693999999999965	15.0
LV12P	2010	2010-03-03	5	30	4.8	5.169199999999999	15.0
LV12P	2010	2010-03-03	6	0	5.4	5.403333333333333	15.0
LV12P	2010	2010-03-03	6	30	6.175	5.600066666666667	15.0
LV12P	2010	2010-03-03	7	0	6.475	5.765666666666666	15.0
LV12P	2010	2010-03-03	7	30	7.075	6.0470000000000015	15.0
LV12P	2010	2010-03-03	8	0	7.625	6.330999999999997	15.0
LV12P	2010	2010-03-03	8	30	7.975	6.614642857142856	14.0
LV12P	2010	2010-03-03	9	0	8.025	6.900333333333335	15.0
LV12P	2010	2010-03-03	9	30	7.825	7.252000000000001	15.0
LV12P	2010	2010-03-03	10	0	7.425	7.365666666666671	15.0
LV12P	2010	2010-03-03	10	30	7.425	7.4200000000000035	15.0
LV12P	2010	2010-03-03	11	0	7.575	7.57533333333333	15.0
LV12P	2010	2010-03-03	11	30	7.825	7.597000000000006	15.0
LV12P	2010	2010-03-03	12	0	7.875	7.481333333333324	15.0
LV12P	2010	2010-03-03	12	30	7.925	7.346666666666666	15.0
LV12P	2010	2010-03-03	13	0	8.125	7.283666666666671	15.0
LV12P	2010	2010-03-03	13	30	8.075	7.192000000000002	15.0
LV12P	2010	2010-03-03	14	0	8.025	7.1282000000000005	15.0
LV12P	2010	2010-03-03	14	30	8.025	7.074866666666665	15.0
LV12P	2010	2010-03-03	15	0	7.775	7.082933333333334	15.0
LV12P	2010	2010-03-03	15	30	7.462999999999999	7.137066666666666	15.0
LV12P	2010	2010-03-03	16	0	7.025	7.010533333333333	15.0
LV12P	2010	2010-03-03	16	30	6.75	7.001666666666664	15.0
LV12P	2010	2010-03-03	17	0	6.75	6.886666666666667	15.0
LV12P	2010	2010-03-03	17	30	6.7	6.555000000000001	15.0
LV12P	2010	2010-03-03	18	0	5.95	6.110000000000002	15.0
LV12P	2010	2010-03-03	18	30	5.1	5.536666666666667	15.0
LV12P	2010	2010-03-03	19	0	4.475	4.805333333333337	15.0
LV12P	2010	2010-03-03	19	30	4.175	4.159999999999997	15.0
LV12P	2010	2010-03-03	20	0	3.675	3.8354000000000017	15.0
LV12P	2010	2010-03-03	20	30	3.625	3.7232142857142883	14.0
LV12P	2010	2010-03-03	21	0	3.75	3.653333333333335	15.0
LV12P	2010	2010-03-03	21	30	3.75	3.688533333333333	15.0
LV12P	2010	2010-03-03	22	0	3.75	3.681666666666669	15.0
LV12P	2010	2010-03-03	22	30	3.675	3.6392857142857165	14.0
LV12P	2010	2010-03-03	23	0	3.725	3.6050000000000013	15.0
LV12P	2010	2010-03-03	23	30	3.85	3.6230769230769244	13.0
LV12P	2010	2010-03-04	0	0	3.925	3.4821428571428545	14.0
LV12P	2010	2010-03-04	0	30	3.675	3.4916666666666685	15.0
LV12P	2010	2010-03-04	1	0	3.175	3.481666666666667	15.0
LV12P	2010	2010-03-04	1	30	3.05	3.4750000000000005	13.0
LV12P	2010	2010-03-04	2	0	2.95	3.335714285714286	14.0
LV12P	2010	2010-03-04	2	30	2.875	3.130000000000001	15.0
LV12P	2010	2010-03-04	3	0	2.75	3.115000000000001	15.0
LV12P	2010	2010-03-04	3	30	2.65	3.1683333333333357	15.0
LV12P	2010	2010-03-04	4	0	2.625	3.326666666666665	15.0
LV12P	2010	2010-03-04	4	30	3.75	4.071666666666667	15.0
LV12P	2010	2010-03-04	5	0	4.65	4.723933333333331	15.0
LV12P	2010	2010-03-04	5	30	5.225	5.139199999999999	15.0
LV12P	2010	2010-03-04	6	0	5.575	5.388333333333334	15.0
LV12P	2010	2010-03-04	6	30	5.875	5.6142	15.0
LV12P	2010	2010-03-04	6	59	5.875	6.475	1.0
LV12P	2010	2010-03-04	7	30	6.425	6.125000000000002	15.0
LV12P	2010	2010-03-04	8	0	7.325	6.412666666666663	15.0
LV12P	2010	2010-03-04	8	30	8.125	6.705333333333332	15.0
LV12P	2010	2010-03-04	9	0	7.875	6.992000000000002	15.0
LV12P	2010	2010-03-04	9	30	7.975	7.295333333333335	15.0
LV12P	2010	2010-03-04	10	0	8.025	7.370666666666671	15.0
LV12P	2010	2010-03-04	10	30	7.925	7.410000000000003	15.0
LV12P	2010	2010-03-04	11	0	7.875	7.548666666666664	15.0
LV12P	2010	2010-03-04	11	30	7.475	7.628666666666673	15.0
LV12P	2010	2010-03-04	12	0	7.075	7.539333333333324	15.0
LV12P	2010	2010-03-04	12	30	6.925	7.379999999999999	15.0
LV12P	2010	2010-03-04	13	0	7.275	7.37366666666667	15.0
LV12P	2010	2010-03-04	13	30	7.475	7.298666666666668	15.0
LV12P	2010	2010-03-04	14	0	7.575	7.238200000000001	15.0
LV12P	2010	2010-03-04	14	30	7.575	7.196199999999999	15.0
LV12P	2010	2010-03-04	15	0	7.055	7.1829333333333345	15.0
LV12P	2010	2010-03-04	15	30	6.95	7.093733333333332	15.0
LV12P	2010	2010-03-04	16	0	6.35	7.038866666666667	15.0
LV12P	2010	2010-03-04	16	30	7.15	7.014999999999998	15.0
LV12P	2010	2010-03-04	17	0	6.95	6.89	15.0
LV12P	2010	2010-03-04	17	30	6.95	6.578333333333334	15.0
LV12P	2010	2010-03-04	18	0	6.1	6.103333333333336	15.0
LV12P	2010	2010-03-04	18	30	5.225	5.538333333333333	15.0
LV12P	2010	2010-03-04	19	0	4.5	4.80846666666667	15.0
LV12P	2010	2010-03-04	19	30	3.675	4.20333333333333	15.0
LV12P	2010	2010-03-04	20	0	3.275	3.8537333333333352	15.0
LV12P	2010	2010-03-04	20	30	3.175	3.739285714285717	14.0
LV12P	2010	2010-03-04	21	0	3.275	3.6733333333333347	15.0
LV12P	2010	2010-03-04	21	30	3.275	3.698533333333333	15.0
LV12P	2010	2010-03-04	22	0	3.4	3.695000000000002	15.0
LV12P	2010	2010-03-04	22	30	3.45	3.6416666666666684	15.0
LV12P	2010	2010-03-04	23	0	3.5	3.6083333333333347	15.0
LV12P	2010	2010-03-04	23	30	3.5	3.6392857142857156	14.0
LV12P	2010	2010-03-05	0	0	3.6	3.5392857142857115	14.0
LV12P	2010	2010-03-05	0	30	3.625	3.5400000000000014	15.0
LV12P	2010	2010-03-05	1	0	3.825	3.445	15.0
LV12P	2010	2010-03-05	1	30	3.75	3.444642857142857	14.0
LV12P	2010	2010-03-05	2	0	3.375	3.3053571428571433	14.0
LV12P	2010	2010-03-05	2	30	3.25	3.1400000000000006	15.0
LV12P	2010	2010-03-05	3	0	3.075	3.1266666666666674	15.0
LV12P	2010	2010-03-05	3	30	2.95	3.0750000000000024	15.0
LV12P	2010	2010-03-05	4	0	2.95	3.239999999999998	15.0
LV12P	2010	2010-03-05	4	30	3.65	4.044133333333334	15.0
LV12P	2010	2010-03-05	5	0	4.55	4.7113999999999985	15.0
LV12P	2010	2010-03-05	5	30	4.925	5.115866666666665	15.0
LV12P	2010	2010-03-05	6	0	5.55	5.4	15.0
LV12P	2010	2010-03-05	6	30	5.875	5.620866666666667	15.0
LV12P	2010	2010-03-05	7	0	6.212999999999999	5.782333333333333	15.0
LV12P	2010	2010-03-06	9	30	6.875	7.368666666666668	15.0
LV12P	2010	2010-03-06	10	0	6.875	7.464000000000005	15.0
LV12P	2010	2010-03-06	10	30	6.675	7.49666666666667	15.0
LV12P	2010	2010-03-06	11	0	6.625	7.61533333333333	15.0
LV12P	2010	2010-03-06	11	30	7.325	7.6503333333333385	15.0
LV12P	2010	2010-03-06	12	0	7.075	7.4993333333333245	15.0
LV12P	2010	2010-03-06	12	30	6.975	7.369999999999999	15.0
LV12P	2010	2010-03-06	13	0	6.975	7.370333333333337	15.0
LV12P	2010	2010-03-06	13	30	7.055	7.295333333333335	15.0
LV12P	2010	2010-03-06	14	0	6.875	7.248200000000001	15.0
LV12P	2010	2010-03-06	14	30	7.225	7.222866666666666	15.0
LV12P	2010	2010-03-06	15	0	7.125	7.194933333333334	15.0
LV12P	2010	2010-03-06	15	30	7.05	7.128733333333332	15.0
LV12P	2010	2010-03-06	16	0	6.8	7.021333333333334	15.0
LV12P	2010	2010-03-06	16	30	6.4	7.069999999999998	15.0
LV12P	2010	2010-03-06	17	0	5.75	6.9399999999999995	15.0
LV12P	2010	2010-03-06	17	30	5.275	6.658333333333334	15.0
LV12P	2010	2010-03-06	18	0	5.175	6.126666666666669	15.0
LV12P	2010	2010-03-06	18	30	4.85	5.511666666666667	15.0
LV12P	2010	2010-03-06	19	0	4.75	4.776800000000004	15.0
LV12P	2010	2010-03-06	19	30	4.475	4.194999999999997	15.0
LV12P	2010	2010-03-06	20	0	4.225	3.842066666666668	15.0
LV12P	2010	2010-03-06	20	30	4.2	3.733928571428574	14.0
LV12P	2010	2010-03-06	21	0	4.275	3.668333333333335	15.0
LV12P	2010	2010-03-06	21	30	4.225	3.6849999999999996	15.0
LV12P	2010	2010-03-06	22	0	4.225	3.6883333333333352	15.0
LV12P	2010	2010-03-06	22	30	4.025	3.636666666666669	15.0
LV12P	2010	2010-03-06	23	0	3.75	3.6050000000000018	15.0
LV12P	2010	2010-03-06	23	30	3.725	3.625000000000001	14.0
LV12P	2010	2010-03-07	0	0	3.65	3.5767857142857116	14.0
LV12P	2010	2010-03-07	0	30	3.55	3.553333333333335	15.0
LV12P	2010	2010-03-07	1	0	3.7	3.4733333333333336	15.0
LV12P	2010	2010-03-07	1	30	3.625	3.4482142857142857	14.0
LV12P	2010	2010-03-07	2	0	3.7	3.3100000000000005	15.0
LV12P	2010	2010-03-07	2	30	2.875	3.1850000000000005	15.0
LV12P	2010	2010-03-07	3	0	4.175	3.1266666666666674	15.0
LV12P	2010	2010-03-07	3	30	4.1	3.116666666666669	15.0
LV12P	2010	2010-03-07	4	0	4.05	3.251666666666665	15.0
LV12P	2010	2010-03-07	4	30	4.4	3.984133333333334	15.0
LV12P	2010	2010-03-07	5	0	5.4	4.679333333333331	15.0
LV12P	2010	2010-03-07	5	30	5.875	5.102533333333331	15.0
LV12P	2010	2010-03-07	6	0	5.925	5.430000000000001	15.0
LV12P	2010	2010-03-07	6	30	6.425	5.660866666666666	15.0
LV12P	2010	2010-03-07	7	0	6.425	5.8062	15.0
LV12P	2010	2010-03-07	7	30	6.775	6.158333333333335	15.0
LV12P	2010	2010-03-07	8	0	7.313	6.502666666666664	15.0
LV12P	2010	2010-03-07	8	30	7.275	6.828666666666665	15.0
LV12P	2010	2010-03-07	9	0	7.375	7.078666666666668	15.0
LV12P	2010	2010-03-07	9	30	7.775	7.278666666666668	15.0
LV12P	2010	2010-03-07	10	0	7.925	7.397333333333338	15.0
LV12P	2010	2010-03-07	10	30	8.025	7.436666666666669	15.0
LV12P	2010	2010-03-07	11	0	7.375	7.561999999999998	15.0
LV12P	2010	2010-03-07	11	30	6.925	7.613666666666672	15.0
LV12P	2010	2010-03-07	12	0	7.225	7.492666666666659	15.0
LV12P	2010	2010-03-07	12	30	7.275	7.343333333333332	15.0
LV12P	2010	2010-03-07	13	0	7.025	7.37366666666667	15.0
LV12P	2010	2010-03-07	13	30	7.225	7.304000000000001	15.0
LV12P	2010	2010-03-07	14	0	6.975	7.248200000000001	15.0
LV12P	2010	2010-03-07	14	30	6.825	7.290333333333333	15.0
LV12P	2010	2010-03-07	15	0	6.925	7.254933333333335	15.0
LV12P	2010	2010-03-07	15	30	6.95	7.150399999999999	15.0
LV12P	2010	2010-03-07	16	0	7.15	7.0713333333333335	15.0
LV12P	2010	2010-03-07	16	30	7.2	7.089999999999999	15.0
LV12P	2010	2010-03-07	17	0	7.1	6.909999999999999	15.0
LV12P	2010	2010-03-07	17	30	6.025	6.6000000000000005	15.0
LV12P	2010	2010-03-07	18	0	5.175	6.071666666666669	15.0
LV12P	2010	2010-03-07	18	30	4.775	5.463333333333333	15.0
LV12P	2010	2010-03-07	19	0	4.575	4.770133333333337	15.0
LV12P	2010	2010-03-07	19	30	4.1	4.18333333333333	15.0
LV12P	2010	2010-03-07	20	0	3.875	3.8137333333333348	15.0
LV12P	2010	2010-03-07	20	30	3.7	3.7285714285714313	14.0
LV12P	2010	2010-03-07	21	0	3.525	3.6966666666666677	15.0
LV12P	2010	2010-03-07	21	30	3.375	3.713333333333333	15.0
LV12P	2010	2010-03-07	22	0	3.45	3.716666666666669	15.0
LV12P	2010	2010-03-07	22	30	3.5	3.661666666666669	15.0
LV12P	2010	2010-03-07	23	0	3.3	3.6150000000000015	15.0
LV12P	2010	2010-03-07	23	30	3.425	3.6339285714285725	14.0
LV12P	2010	2010-03-08	0	0	3.4	3.5910714285714254	14.0
LV12P	2010	2010-03-08	0	30	3.325	3.5750000000000015	15.0
LV12P	2010	2010-03-08	1	0	3.35	3.4983333333333335	15.0
LV12P	2010	2010-03-08	1	30	3.375	3.46	15.0
LV12P	2010	2010-03-08	2	0	3.4	3.3416666666666672	15.0
LV12P	2010	2010-03-08	2	30	3.55	3.1950000000000003	15.0
LV12P	2010	2010-03-08	3	0	3.525	3.1950000000000007	15.0
LV12P	2010	2010-03-08	3	30	3.35	3.176666666666669	15.0
LV12P	2010	2010-03-08	4	0	3.225	3.2899999999999983	15.0
LV12P	2010	2010-03-08	4	30	3.875	3.9933333333333345	15.0
LV12P	2010	2010-03-08	5	0	4.3	4.749333333333332	15.0
LV12P	2010	2010-03-08	5	30	4.725	5.154199999999999	15.0
LV12P	2010	2010-03-08	6	0	5.225	5.47	15.0
LV12P	2010	2010-03-08	6	30	5.675	5.7375333333333325	15.0
LV12P	2010	2010-03-08	7	0	5.775	5.859533333333332	15.0
LV12P	2010	2010-03-08	7	30	6.325	6.189666666666668	15.0
LV12P	2010	2010-03-08	8	0	6.7620000000000005	6.54853333333333	15.0
LV12P	2010	2010-03-08	8	30	6.625	6.838666666666666	15.0
LV12P	2010	2010-03-08	9	0	6.975	7.055333333333335	15.0
LV12P	2010	2010-03-08	9	30	7.125	7.325333333333335	15.0
LV12P	2010	2010-03-08	10	0	7.825	7.459000000000005	15.0
LV12P	2010	2010-03-08	10	30	8.225	7.47666666666667	15.0
LV12P	2010	2010-03-08	11	0	7.525	7.530333333333331	15.0
LV12P	2010	2010-03-08	11	30	7.425	7.610333333333339	15.0
LV12P	2010	2010-03-08	12	0	7.675	7.492666666666659	15.0
