sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
GH64L	2007	2007-03-31	23	0	5.7360000000000015	5.933083333333339	12.0
GH64L	2007	2007-04-01	6	0		5.545384615384609	13.0
GH64L	2007	2007-04-03	23	0		5.956333333333338	12.0
GH64L	2007	2007-04-04	1	0	5.726	5.896600000000003	15.0
GH64L	2007	2007-04-04	2	0	5.907	6.142000000000003	14.0
GH64L	2007	2007-04-04	3	0	6.363	5.893599999999998	15.0
GH64L	2007	2007-04-04	4	0	5.794	5.5969999999999995	14.0
GH64L	2007	2007-04-04	5	0	5.787000000000001	5.497200000000002	15.0
GH64L	2007	2007-04-04	6	0	5.7479999999999976	5.619749999999993	12.0
GH64L	2007	2007-04-04	8	0	6.0710000000000015	5.447600000000007	15.0
GH64L	2007	2007-04-04	10	0	4.145	4.575333333333334	15.0
GH64L	2007	2007-04-04	13	0		3.919733333333326	15.0
GH64L	2007	2007-04-04	14	0		3.6647333333333374	15.0
GH64L	2007	2007-04-04	15	0	3.66	3.7787333333333284	15.0
GH64L	2007	2007-04-04	17	0	3.525	3.282266666666662	15.0
GH64L	2007	2007-04-04	18	0	3.254	3.248666666666671	15.0
GH64L	2007	2007-04-04	19	0	3.355	4.060357142857144	14.0
GH64L	2007	2007-04-04	21	0	5.362	4.95446153846154	13.0
GH64L	2007	2007-04-04	22	0	5.2879999999999985	5.657999999999996	13.0
GH64L	2007	2007-04-04	23	0	5.757999999999999	6.074090909090914	11.0
GH64L	2007	2007-04-05	1	0	5.752999999999999	5.868000000000003	15.0
GH64L	2007	2007-04-05	2	0	6.247000000000001	6.200142857142859	14.0
GH64L	2007	2007-04-05	3	0	6.074	5.912866666666665	15.0
GH64L	2007	2007-04-05	4	0	5.591	5.606785714285714	14.0
GH64L	2007	2007-04-05	5	0	6.0360000000000005	5.5832666666666695	15.0
GH64L	2007	2007-04-05	7	0	5.728	5.69486666666667	15.0
GH64L	2007	2007-04-05	8	0	5.367000000000001	5.462866666666673	15.0
GH64L	2007	2007-04-05	9	0	5.589	5.275466666666662	15.0
GH64L	2007	2007-04-05	10	0	4.32	4.4956000000000005	15.0
GH64L	2007	2007-04-05	11	0	4.9510000000000005	4.369133333333336	15.0
GH64L	2007	2007-04-05	13	0	4.312	3.878071428571421	14.0
GH64L	2007	2007-04-05	15	0	3.096	3.757933333333328	15.0
GH64L	2007	2007-04-05	17	0	4.301	3.292133333333328	15.0
GH64L	2007	2007-04-05	19	0	3.897	4.013333333333334	15.0
GH64L	2007	2007-04-05	20	0	5.291	4.444666666666668	12.0
GH64L	2007	2007-04-05	23	0	5.782	6.047750000000004	12.0
GH64L	2007	2007-04-06	0	0	6.077000000000001	5.6471428571428595	14.0
GH64L	2007	2007-04-06	1	0	5.158	5.902466666666669	15.0
GH64L	2007	2007-04-06	2	0	6.4060000000000015	6.203266666666669	15.0
GH64L	2007	2007-04-06	4	0	5.811	5.639214285714284	14.0
GH64L	2007	2007-04-06	5	0	5.943	5.654400000000003	15.0
GH64L	2007	2007-04-06	6	0	5.894	5.67416666666666	12.0
GH64L	2007	2007-04-06	7	0	5.3	5.7192000000000025	15.0
GH64L	2007	2007-04-06	9	0	4.418	5.338466666666662	15.0
GH64L	2007	2007-04-06	10	0	4.975	4.500600000000001	15.0
GH64L	2007	2007-04-06	12	0	4.0939999999999985	3.986666666666669	15.0
GH64L	2007	2007-04-06	13	0	2.612	3.909214285714278	14.0
GH64L	2007	2007-04-06	15	0	3.673	3.7648666666666615	15.0
GH64L	2007	2007-04-06	16	0	2.909	3.428800000000003	15.0
GH64L	2007	2007-04-06	19	0	3.512	4.057266666666667	15.0
GH64L	2007	2007-04-06	20	0	5.3439999999999985	4.541166666666668	12.0
GH64L	2007	2007-04-06	21	0	7.169	4.958923076923077	13.0
GH64L	2007	2007-04-06	23	0	5.744	6.027307692307696	13.0
GH64L	2007	2007-04-07	1	0	7.0070000000000014	5.871000000000003	15.0
GH64L	2007	2007-04-07	4	0	5.811	5.650666666666666	15.0
GH64L	2007	2007-04-07	6	0	5.7170000000000005	5.691076923076917	13.0
GH64L	2007	2007-04-07	7	0	5.432	5.7907333333333355	15.0
GH64L	2007	2007-04-07	8	0	5.2170000000000005	5.435600000000007	15.0
GH64L	2007	2007-04-07	9	0	5.187	5.264799999999996	15.0
GH64L	2007	2007-04-07	11	0	4.085	4.441333333333335	15.0
GH64L	2007	2007-04-07	12	0	3.459	4.065266666666669	15.0
GH64L	2007	2007-04-07	15	0	3.588	3.681733333333328	15.0
GH64L	2007	2007-04-07	17	0	3.3110000000000004	3.3719333333333283	15.0
GH64L	2007	2007-04-07	19	0	3.835	4.066266666666667	15.0
GH64L	2007	2007-04-07	20	0	4.896	4.697333333333336	12.0
GH64L	2007	2007-04-07	21	0	6.971	5.115307692307693	13.0
GH64L	2007	2007-04-07	23	0	5.751	5.951230769230772	13.0
GH64L	2007	2007-04-08	0	0	5.405	5.714214285714287	14.0
GH64L	2007	2007-04-08	5	0	5.739	5.60266666666667	15.0
GH64L	2007	2007-04-08	6	0	5.8020000000000005	5.76315384615384	13.0
GH64L	2007	2007-04-08	7	0	5.2	5.7940666666666685	15.0
GH64L	2007	2007-04-08	10	0	4.244	4.523133333333334	15.0
GH64L	2007	2007-04-08	12	0	3.428	4.049200000000002	15.0
GH64L	2007	2007-04-08	13	0	3.572	3.7699999999999925	14.0
GH64L	2007	2007-04-08	14	0	4.276	3.6634285714285757	14.0
GH64L	2007	2007-04-08	16	0	3.2310000000000003	3.400400000000003	15.0
GH64L	2007	2007-04-08	21	0	6.722	5.348923076923078	13.0
GH64L	2007	2007-04-08	22	0	6.4129999999999985	5.631571428571425	14.0
GH64L	2007	2007-04-08	23	0	5.573	5.9152307692307735	13.0
GH64L	2007	2007-04-09	0	0	6.185	5.693600000000002	15.0
GH64L	2007	2007-04-09	1	0	6.95	5.996000000000003	15.0
GH64L	2007	2007-04-09	2	0	6.896	6.1809333333333365	15.0
GH64L	2007	2007-04-09	3	0	6.56	5.915133333333332	15.0
GH64L	2007	2007-04-09	4	0	5.891	5.695666666666667	15.0
GH64L	2007	2007-04-09	6	0	5.747000000000001	5.81815384615384	13.0
GH64L	2007	2007-04-09	8	0	5.3279999999999985	5.450200000000007	15.0
GH64L	2007	2007-04-09	9	0	5.145	5.231266666666662	15.0
GH64L	2007	2007-04-09	11	0	4.476	4.446933333333335	15.0
GH64L	2007	2007-04-09	12	0		3.979266666666668	15.0
GH64L	2007	2007-04-09	14	0	3.849	3.7371428571428615	14.0
GH64L	2007	2007-04-09	16	0	3.537	3.3304666666666694	15.0
GH64L	2007	2007-04-09	17	0	4.086	3.3297999999999948	15.0
GH64L	2007	2007-04-09	18	0	2.888	3.2097333333333373	15.0
GH64L	2007	2007-04-09	19	0	3.742	3.9567333333333337	15.0
GH64L	2007	2007-04-09	20	0	5.04	4.753416666666669	12.0
GH64L	2007	2007-04-09	21	0	5.931	5.447000000000001	14.0
GH64L	2007	2007-04-09	22	0	5.803	5.702571428571424	14.0
GH64L	2007	2007-04-10	0	0		5.770933333333335	15.0
GH64L	2007	2007-04-10	1	0	6.0829999999999975	6.064000000000003	15.0
GH64L	2007	2007-04-10	2	0	7.018	6.24126666666667	15.0
GH64L	2007	2007-04-10	5	0	5.634	5.650133333333337	15.0
GH64L	2007	2007-04-10	6	0	7.061	5.813071428571424	14.0
GH64L	2007	2007-04-10	8	0	5.309	5.4909333333333405	15.0
GH64L	2007	2007-04-10	9	0	5.1720000000000015	5.195133333333329	15.0
GH64L	2007	2007-04-10	10	0	4.618	4.542066666666668	15.0
GH64L	2007	2007-04-10	11	0	4.202	4.362066666666668	15.0
GH64L	2007	2007-04-10	12	0	3.748	3.9840000000000018	14.0
GH64L	2007	2007-04-10	14	0	3.4730000000000003	3.7521428571428617	14.0
GH64L	2007	2007-04-10	15	0	3.269	3.6736666666666613	15.0
GH64L	2007	2007-04-10	17	0	3.959	3.381199999999995	15.0
GH64L	2007	2007-04-10	18	0	2.95	3.2488000000000037	15.0
GH64L	2007	2007-04-10	19	0	3.42	3.9043333333333337	15.0
GH64L	2007	2007-04-10	20	0	4.584	4.825500000000003	12.0
GH64L	2007	2007-04-10	21	0	5.256	5.479266666666667	15.0
GH64L	2007	2007-04-10	22	0	5.096	5.754142857142853	14.0
GH64L	2007	2007-04-11	0	0	6.728	5.769785714285716	14.0
GH64L	2007	2007-04-11	1	0	6.477	6.070466666666669	15.0
GH64L	2007	2007-04-11	3	0	6.063	6.020933333333332	15.0
GH64L	2007	2007-04-11	4	0	5.8420000000000005	5.733933333333335	15.0
GH64L	2007	2007-04-11	5	0	5.332999999999998	5.67706666666667	15.0
GH64L	2007	2007-04-11	6	0	5.324	5.939928571428567	14.0
GH64L	2007	2007-04-11	7	0	5.144	5.7608666666666695	15.0
GH64L	2007	2007-04-11	8	0	4.854	5.503066666666673	15.0
GH64L	2007	2007-04-11	9	0	4.4830000000000005	5.172399999999995	15.0
GH64L	2007	2007-04-11	10	0	3.996	4.534000000000001	15.0
GH64L	2007	2007-04-11	15	0	3.831	3.6515999999999944	15.0
GH64L	2007	2007-04-11	16	0	3.218	3.385600000000003	15.0
GH64L	2007	2007-04-11	18	0	4.167	3.220600000000004	15.0
GH64L	2007	2007-04-11	19	0	3.762	3.894133333333334	15.0
GH64L	2007	2007-04-11	20	0	4.853	4.806923076923079	13.0
GH64L	2007	2007-04-11	22	0	4.831	5.701999999999996	14.0
GH64L	2007	2007-04-11	23	0	5.647	5.96138461538462	13.0
GH64L	2007	2007-08-08	0	0	4.113	5.9027142857142865	14.0
GH64L	2007	2007-08-08	1	0	4.15	6.090866666666669	15.0
GH64L	2007	2007-08-08	2	0	5.232	6.31106666666667	15.0
GH64L	2007	2007-08-08	4	0	4.18	5.635733333333334	15.0
GH64L	2007	2007-08-08	6	0	3.632	5.9679999999999955	14.0
GH64L	2007	2007-08-08	7	0	3.632	5.704533333333336	15.0
GH64L	2007	2007-08-08	8	0	2.5580000000000003	5.454666666666673	15.0
GH64L	2007	2007-08-08	10	0		4.509066666666667	15.0
GH64L	2007	2007-08-08	12	0	3.201	3.94907142857143	14.0
GH64L	2007	2007-08-08	13	0		3.7214999999999927	14.0
GH64L	2007	2007-08-08	14	0		3.7628571428571473	14.0
GH64L	2007	2007-08-08	15	0		3.656733333333328	15.0
GH64L	2007	2007-08-08	16	0		3.3566000000000025	15.0
GH64L	2007	2007-08-08	17	0	3.4930000000000003	3.4625999999999952	15.0
GH64L	2007	2007-08-08	18	0	2.568	3.1130666666666706	15.0
GH64L	2007	2007-08-08	20	0	3.524	4.810214285714287	14.0
GH64L	2007	2007-08-08	21	0	4.159	5.516533333333333	15.0
GH64L	2007	2007-08-08	22	0		5.682928571428568	14.0
GH64L	2007	2007-08-08	23	0		5.915615384615389	13.0
GH64L	2007	2007-08-09	1	0	4.815	5.947666666666668	15.0
GH64L	2007	2007-08-09	3	0	4.702	6.037733333333332	15.0
GH64L	2007	2007-08-09	4	0	5.1770000000000005	5.539666666666667	15.0
GH64L	2007	2007-08-09	7	0	2.867	5.6405333333333365	15.0
GH64L	2007	2007-08-09	9	0	2.35	5.129399999999995	15.0
GH64L	2007	2007-08-09	10	0	3.284	4.443	14.0
GH64L	2007	2007-08-09	11	0	3.195	4.315866666666668	15.0
GH64L	2007	2007-08-09	12	0	2.966	3.805285714285716	14.0
GH64L	2007	2007-08-09	13	0	3.819	3.679461538461531	13.0
GH64L	2007	2007-08-09	16	0	3.497	3.3566428571428597	14.0
GH64L	2007	2007-08-09	17	0	2.46	3.475933333333329	15.0
GH64L	2007	2007-08-09	18	0	2.833	3.1182666666666705	15.0
GH64L	2007	2007-08-09	19	0	2.984	3.8227333333333338	15.0
GH64L	2007	2007-08-09	20	0	3.484	4.724466666666668	15.0
GH64L	2007	2007-08-09	22	0	4.319	5.7241538461538415	13.0
GH64L	2007	2007-08-10	0	0		5.754214285714285	14.0
GH64L	2007	2007-08-10	2	0	4.627	6.238400000000002	15.0
GH64L	2007	2007-08-10	3	0	4.78	5.933666666666665	15.0
GH64L	2007	2007-08-10	5	0	4.409	5.671933333333337	15.0
GH64L	2007	2007-08-10	6	0	4.107	5.836428571428567	14.0
GH64L	2007	2007-08-10	8	0		5.1748666666666745	15.0
GH64L	2007	2007-08-10	9	0	2.675	4.916999999999995	15.0
GH64L	2007	2007-08-10	10	0	2.94	4.302642857142858	14.0
GH64L	2007	2007-08-10	12	0	3.5410000000000004	3.7856428571428586	14.0
GH64L	2007	2007-08-10	13	0	4.893	3.7187692307692233	13.0
GH64L	2007	2007-08-10	14	0	2.738	3.744461538461543	13.0
GH64L	2007	2007-08-10	16	0	3.267	3.4298571428571454	14.0
GH64L	2007	2007-08-10	17	0	3.235	3.481933333333329	15.0
GH64L	2007	2007-08-10	18	0	2.844	3.1261333333333368	15.0
GH64L	2007	2007-08-10	19	0		3.773000000000001	15.0
GH64L	2007	2007-08-10	22	0	5.081	5.561384615384611	13.0
GH64L	2007	2007-08-11	0	0		5.724615384615385	13.0
GH64L	2007	2007-08-11	1	0	5.03	5.853000000000002	15.0
GH64L	2007	2007-08-11	2	0	4.84	6.111533333333336	15.0
GH64L	2007	2007-08-11	3	0	5.1770000000000005	5.856799999999998	15.0
GH64L	2007	2007-08-11	6	0	4.769	5.717499999999995	14.0
GH64L	2007	2007-08-11	10	0	2.989	4.127571428571429	14.0
GH64L	2007	2007-08-11	11	0	2.5660000000000003	4.216666666666668	15.0
GH64L	2007	2007-08-11	12	0	3.074	3.7126428571428582	14.0
GH64L	2007	2007-08-11	13	0	2.172	3.8129230769230698	13.0
GH64L	2007	2007-08-11	16	0	3.826	3.45964285714286	14.0
GH64L	2007	2007-08-11	18	0	2.98	3.10126666666667	15.0
GH64L	2007	2007-08-11	19	0		3.7434285714285727	14.0
GH64L	2007	2007-08-11	20	0		4.673466666666668	15.0
GH64L	2007	2007-08-11	21	0	4.815	5.443666666666668	15.0
GH64L	2007	2007-08-11	22	0	4.381	5.453461538461535	13.0
GH64L	2007	2007-08-11	23	0	5.2120000000000015	5.875083333333339	12.0
GH64L	2007	2007-08-12	0	0	4.466	5.761333333333333	12.0
GH64L	2007	2007-08-12	1	0	4.745	5.811733333333335	15.0
GH64L	2007	2007-08-12	3	0	4.842	5.825133333333332	15.0
GH64L	2007	2007-08-12	4	0	4.815	5.461600000000002	15.0
GH64L	2007	2007-08-12	5	0	4.229	5.60546666666667	15.0
GH64L	2007	2007-08-12	6	0	3.5	5.6560714285714235	14.0
GH64L	2007	2007-08-12	7	0	3.639	5.475733333333337	15.0
GH64L	2007	2007-08-12	8	0	3.7	5.171785714285723	14.0
GH64L	2007	2007-08-12	10	0	3.207	4.030285714285714	14.0
GH64L	2007	2007-08-12	11	0	2.732	4.040733333333335	15.0
GH64L	2007	2007-08-12	12	0	2.7910000000000004	3.631214285714287	14.0
GH64L	2007	2007-08-12	13	0	2.892	3.732461538461531	13.0
GH64L	2007	2007-08-12	14	0	3.397	3.65038461538462	13.0
GH64L	2007	2007-08-12	15	0	3.791	3.6726428571428515	14.0
GH64L	2007	2007-08-12	17	0	2.256	3.5329999999999955	15.0
GH64L	2007	2007-08-12	19	0	3.281	3.6241538461538476	13.0
GH64L	2007	2007-08-12	20	0	3.913	4.653285714285715	14.0
GH64L	2007	2007-08-12	21	0	3.874	5.3924	15.0
GH64L	2007	2007-08-12	22	0	4.426	5.37685714285714	14.0
GH64L	2007	2007-08-12	23	0	5.195	5.8627500000000055	12.0
GH64L	2007	2007-08-13	1	0	4.867	5.708133333333335	15.0
GH64L	2007	2007-08-13	6	0	3.564	5.393428571428566	14.0
GH64L	2007	2007-08-13	7	0	3.744	5.334733333333336	15.0
GH64L	2007	2007-08-13	8	0	4.1610000000000005	5.0789285714285795	14.0
GH64L	2007	2007-08-13	9	0	4.163	4.778199999999995	15.0
GH64L	2007	2007-08-13	11	0	3.867	3.981066666666668	15.0
GH64L	2007	2007-08-13	12	0	2.741	3.489857142857144	14.0
GH64L	2007	2007-08-13	13	0	3.544	3.628076923076916	13.0
GH64L	2007	2007-08-13	14	0	3.957	3.5889230769230815	13.0
GH64L	2007	2007-08-13	15	0	2.764	3.709071428571423	14.0
GH64L	2007	2007-08-13	17	0	3.025	3.4715999999999956	15.0
GH64L	2007	2007-08-13	18	0	3.216	3.1509333333333367	15.0
GH64L	2007	2007-08-13	19	0	3.134	3.533615384615386	13.0
GH64L	2007	2007-08-13	20	0	3.576	4.583785714285716	14.0
GH64L	2007	2007-08-13	21	0	4.584	5.3136	15.0
GH64L	2007	2007-08-13	22	0	5.48	5.361499999999997	14.0
GH64L	2007	2007-08-13	23	0	4.916	5.885666666666672	12.0
GH64L	2007	2007-08-14	0	0	5.811	5.570499999999999	12.0
GH64L	2007	2007-08-14	1	0	4.686	5.695200000000002	15.0
GH64L	2007	2007-08-14	2	0	6.465	6.007333333333335	15.0
GH64L	2007	2007-08-14	4	0		5.410533333333334	15.0
GH64L	2007	2007-08-14	5	0		5.50826666666667	15.0
GH64L	2007	2007-08-14	6	0	4.2330000000000005	5.205357142857137	14.0
GH64L	2007	2007-08-14	7	0	2.781	5.191800000000002	15.0
GH64L	2007	2007-08-14	8	0	3.686	4.972500000000009	14.0
GH64L	2007	2007-08-14	9	0	2.699	4.737133333333328	15.0
GH64L	2007	2007-08-14	11	0	3.591	3.905533333333334	15.0
GH64L	2007	2007-08-14	12	0	3.731	3.4160000000000013	14.0
GH64L	2007	2007-08-14	13	0	3.861	3.616307692307685	13.0
GH64L	2007	2007-08-14	14	0	3.873	3.6227692307692356	13.0
GH64L	2007	2007-08-14	15	0	3.606	3.6357142857142803	14.0
GH64L	2007	2007-08-14	16	0	3.542	3.503071428571431	14.0
GH64L	2007	2007-08-14	17	0	2.752	3.4205999999999954	15.0
GH64L	2007	2007-08-14	18	0	3.178	3.103933333333337	15.0
GH64L	2007	2007-08-14	19	0	3.305	3.476538461538463	13.0
GH64L	2007	2007-08-14	20	0	3.898	4.445428571428573	14.0
GH64L	2007	2007-08-14	23	0	5.3039999999999985	5.811076923076927	13.0
GH64L	2007	2007-08-15	0	0	6.296	5.650916666666665	12.0
GH64L	2007	2007-08-15	1	0	4.593	5.547400000000001	15.0
GH64L	2007	2007-08-15	2	0	5.756	6.053000000000002	15.0
GH64L	2007	2007-08-15	3	0	5.584	5.767199999999999	15.0
GH64L	2007	2007-08-15	6	0	3.67	5.098999999999995	14.0
GH64L	2007	2007-08-15	7	0	3.854	4.967000000000002	15.0
GH64L	2007	2007-08-15	9	0	4.136	4.532533333333328	15.0
GH64L	2007	2007-08-15	10	0	3.202	3.941642857142857	14.0
GH64L	2007	2007-08-15	11	0	3.195	3.8743333333333343	15.0
GH64L	2007	2007-08-15	12	0	3.088	3.374428571428573	14.0
GH64L	2007	2007-08-15	14	0	4.1560000000000015	3.701923076923081	13.0
GH64L	2007	2007-08-15	16	0	3.602	3.5280000000000027	14.0
GH64L	2007	2007-08-15	19	0	3.259	3.4985384615384634	13.0
GH64L	2007	2007-08-15	20	0	3.644	4.453428571428573	14.0
GH64L	2007	2007-08-16	0	0	4.8039999999999985	5.778666666666665	12.0
GH64L	2007	2007-08-16	1	0	5.78	5.446466666666669	15.0
GH64L	2007	2007-08-16	2	0	4.942	6.103533333333335	15.0
GH64L	2007	2007-08-16	3	0	5.125	5.754133333333332	15.0
GH64L	2007	2007-08-16	4	0	6.066	5.433428571428572	14.0
GH64L	2007	2007-08-16	7	0	3.65	4.745000000000003	15.0
GH64L	2007	2007-08-16	8	0	3.4930000000000003	4.8530000000000095	14.0
GH64L	2007	2007-08-16	9	0	3.162	4.446599999999994	15.0
GH64L	2007	2007-08-16	10	0		3.8647142857142853	14.0
GH64L	2007	2007-08-16	11	0	3.904	3.761466666666668	15.0
GH64L	2007	2007-08-16	12	0	3.738	3.3691428571428585	14.0
GH64L	2007	2007-08-16	13	0	4.091	3.634076923076915	13.0
GH64L	2007	2007-08-16	15	0	2.829	3.6536428571428523	14.0
GH64L	2007	2007-08-16	16	0	3.4610000000000003	3.517785714285717	14.0
GH64L	2007	2007-08-16	17	0	3.5010000000000003	3.3595333333333293	15.0
GH64L	2007	2007-08-16	18	0	3.087	3.0818000000000034	15.0
GH64L	2007	2007-08-16	23	0	5.0360000000000005	5.639769230769234	13.0
GH64L	2007	2007-08-17	0	0	4.567	5.754249999999999	12.0
GH64L	2007	2007-08-17	8	0	3.959	4.685571428571437	14.0
GH64L	2007	2007-08-17	9	0	3.687	4.3205999999999944	15.0
GH64L	2007	2007-08-19	13	0	3.847	3.620923076923069	13.0
GH64L	2007	2007-08-20	9	0	3.836	4.229799999999994	15.0
GH64L	2007	2007-08-21	7	0	3.411	4.5370000000000035	15.0
GH64L	2007	2007-08-24	8	0	3.507	4.609928571428581	14.0
GH64L	2007	2007-08-25	6	0	5.308	4.911999999999995	14.0
GH64L	2007	2007-08-25	7	0	4.732	4.408400000000003	15.0
GH64L	2007	2007-08-25	8	0	3.5210000000000004	4.433785714285724	14.0
GH64L	2007	2007-08-25	9	0	4.425	4.101933333333328	15.0
GH64L	2007	2007-08-27	6	0	3.896	4.938399999999996	15.0
GH64L	2007	2007-08-27	8	0	3.39	4.337928571428582	14.0
GH64L	2007	2007-08-27	9	0	2.801	4.075133333333328	15.0
GH64L	2007	2007-08-27	10	0	3.616	3.865384615384615	13.0
GH64L	2007	2007-08-27	12	0	3.986	3.36657142857143	14.0
GH64L	2007	2007-08-28	6	0	3.833	4.814933333333329	15.0
GH64L	2007	2007-08-28	7	0	4.342	4.350000000000003	15.0
GH64L	2007	2007-08-28	8	0	3.727	4.146428571428581	14.0
GH64L	2007	2007-09-04	7	0	3.474	4.230400000000002	15.0
GH64L	2007	2007-09-04	8	0	2.786	4.029285714285725	14.0
GH64L	2007	2007-09-05	7	0	4.332	4.080133333333335	15.0
GH64L	2007	2007-09-06	8	0	3.935	3.8556428571428674	14.0
GH64L	2007	2007-09-11	9	0	3.905	3.889266666666662	15.0
GH64L	2007	2007-09-11	10	0	3.554	3.884692307692307	13.0
GH64L	2007	2007-09-11	11	0	3.187	3.777333333333335	15.0
GH64L	2007	2007-09-11	13	0		3.6713846153846075	13.0
GH64L	2007	2007-09-11	14	0	3.303	3.7151538461538505	13.0
GH64L	2007	2007-09-11	15	0	3.593	3.5721428571428526	14.0
GH64L	2007	2007-09-11	16	0	2.733	3.5016428571428597	14.0
GH64L	2007	2007-09-11	17	0	3.565	3.314799999999996	15.0
GH64L	2007	2007-09-11	18	0	3.138	3.1122666666666703	15.0
GH64L	2007	2007-09-11	19	0	3.354	3.490000000000002	13.0
GH64L	2007	2007-09-11	20	0	4.78	4.436214285714287	14.0
GH64L	2007	2007-09-11	21	0	4.868	5.269066666666668	15.0
GH64L	2007	2007-09-11	22	0	5.231	5.275571428571425	14.0
GH64L	2007	2007-09-11	23	0	4.249	5.476230769230773	13.0
GH64L	2007	2007-09-12	0	0	5.3610000000000015	5.632083333333333	12.0
GH64L	2007	2007-09-12	1	0	6.26	5.454666666666669	15.0
GH64L	2007	2007-09-12	2	0	4.92	5.979666666666669	15.0
GH64L	2007	2007-09-12	3	0	5.252000000000002	5.645533333333332	15.0
GH64L	2007	2007-09-12	4	0	4.775	5.52157142857143	14.0
GH64L	2007	2007-09-12	6	0	3.75	4.677533333333328	15.0
GH64L	2007	2007-09-12	7	0	3.341	4.015600000000003	15.0
GH64L	2007	2007-09-12	8	0	3.939	3.756142857142868	14.0
GH64L	2007	2007-09-12	9	0	3.682	3.8550666666666618	15.0
GH64L	2007	2007-09-12	10	0	2.679	3.7761538461538455	13.0
GH64L	2007	2007-09-12	11	0	3.516	3.7460000000000018	15.0
GH64L	2007	2007-09-12	13	0	2.9810000000000003	3.7145833333333247	12.0
GH64L	2007	2007-09-12	14	0	4.147	3.6557692307692347	13.0
GH64L	2007	2007-09-12	15	0	3.1180000000000003	3.5126428571428527	14.0
GH64L	2007	2007-09-12	16	0	2.975	3.4401428571428596	14.0
GH64L	2007	2007-09-12	17	0	2.739	3.3099999999999956	15.0
GH64L	2007	2007-09-12	19	0	4.03	3.449230769230771	13.0
GH64L	2007	2007-09-12	20	0	3.643	4.430714285714287	14.0
GH64L	2007	2007-09-12	21	0	4.605	5.245266666666668	15.0
GH64L	2007	2007-09-12	22	0	3.909	5.238571428571425	14.0
GH64L	2007	2007-09-13	0	0	3.68	5.506	12.0
GH64L	2007	2007-09-13	1	0	3.786	5.4902666666666695	15.0
GH64L	2007	2007-09-13	2	0	4.463	5.881800000000002	15.0
GH64L	2007	2007-09-13	3	0	4.981	5.6419333333333315	15.0
GH64L	2007	2007-09-13	4	0	4.763	5.446500000000002	14.0
GH64L	2007	2007-09-13	5	0	4.415	5.51171428571429	14.0
GH64L	2007	2007-09-13	7	0	3.265	3.8762000000000025	15.0
GH64L	2007	2007-09-13	9	0	3.189	3.754733333333329	15.0
GH64L	2007	2007-09-13	10	0	3.164	3.663384615384615	13.0
GH64L	2007	2007-09-13	11	0	4.195	3.702533333333335	15.0
GH64L	2007	2007-09-13	13	0	3.825	3.549666666666658	12.0
GH64L	2007	2007-09-13	14	0	3.0210000000000004	3.7110000000000034	13.0
GH64L	2007	2007-09-13	15	0	2.969	3.4688571428571384	14.0
GH64L	2007	2007-09-13	16	0	3.978	3.4160714285714313	14.0
GH64L	2007	2007-09-13	17	0	3.712	3.318133333333329	15.0
GH64L	2007	2007-09-13	19	0	3.562	3.5011538461538483	13.0
GH64L	2007	2007-09-13	20	0	4.0	4.319285714285716	14.0
GH64L	2007	2007-09-13	21	0	4.155	5.279666666666668	15.0
GH64L	2007	2007-09-13	22	0	5.0939999999999985	5.12078571428571	14.0
GH64L	2007	2007-09-13	23	0	3.979	5.377153846153849	13.0
GH64L	2007	2007-09-14	0	0		5.291083333333334	12.0
GH64L	2007	2007-09-14	1	0	5.308	5.359133333333336	15.0
GH64L	2007	2007-09-14	2	0	5.247999999999998	5.768066666666669	15.0
GH64L	2007	2007-09-14	3	0	6.11	5.577066666666665	15.0
GH64L	2007	2007-09-14	4	0	4.625	5.36264285714286	14.0
GH64L	2007	2007-09-14	6	0	4.9060000000000015	4.546399999999995	15.0
GH64L	2007	2007-09-14	7	0	3.341	3.747200000000002	15.0
GH64L	2007	2007-09-14	8	0	3.345	3.658285714285725	14.0
GH64L	2007	2007-09-14	9	0	4.447	3.6243333333333294	15.0
GH64L	2007	2007-09-14	10	0	4.248	3.5744615384615384	13.0
GH64L	2007	2007-09-14	11	0	3.222	3.6816000000000018	15.0
GH64L	2007	2007-09-14	12	0	3.992	3.399000000000001	14.0
GH64L	2007	2007-09-14	13	0	3.2	3.570846153846146	13.0
GH64L	2007	2007-09-14	16	0	3.596	3.4308571428571457	14.0
GH64L	2007	2007-09-14	18	0	3.397	3.10646666666667	15.0
GH64L	2007	2007-09-14	19	0	3.632	3.4753846153846175	13.0
GH64L	2007	2007-09-14	23	0	5.2570000000000014	5.242000000000003	13.0
GH64L	2007	2007-09-15	0	0	5.729	5.219636363636365	11.0
GH64L	2007	2007-09-15	1	0	6.164	5.369133333333337	15.0
GH64L	2007	2007-09-15	2	0	5.654	5.686733333333335	15.0
GH64L	2007	2007-09-15	3	0	5.4689999999999985	5.6019999999999985	15.0
GH64L	2007	2007-09-15	4	0	5.049	5.323642857142859	14.0
GH64L	2007	2007-09-15	5	0	5.01	5.477571428571433	14.0
GH64L	2007	2007-09-15	6	0	4.5760000000000005	4.486666666666662	15.0
GH64L	2007	2007-09-15	8	0	3.334	3.5505000000000106	14.0
GH64L	2007	2007-09-15	9	0	4.211	3.5759999999999956	15.0
GH64L	2007	2007-09-15	10	0	3.901	3.518538461538461	13.0
GH64L	2007	2007-09-15	11	0	3.981	3.6589333333333354	15.0
