sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
HE13N	2012	2012-03-10	18	15	5.825	6.080000000000002	15.0
HE13N	2012	2012-03-10	18	30	5.575	5.751666666666666	15.0
HE13N	2012	2012-03-10	18	45	5.375	5.305000000000001	15.0
HE13N	2012	2012-03-10	19	0	4.925	5.161666666666665	15.0
HE13N	2012	2012-03-10	19	15	4.65	4.891666666666668	15.0
HE13N	2012	2012-03-10	19	30	4.15	4.666666666666669	15.0
HE13N	2012	2012-03-10	19	45	3.875	4.455000000000001	15.0
HE13N	2012	2012-03-10	20	0	3.75	4.243333333333333	15.0
HE13N	2012	2012-03-10	20	15	3.625	4.07666666666667	15.0
HE13N	2012	2012-03-10	20	30	3.6	3.9566666666666666	15.0
HE13N	2012	2012-03-10	20	45	3.525	3.8016666666666663	15.0
HE13N	2012	2012-03-10	21	0	3.4	3.668599999999999	15.0
HE13N	2012	2012-03-10	21	15	3.4	3.558333333333334	15.0
HE13N	2012	2012-03-10	21	30	3.3	3.5533333333333337	15.0
HE13N	2012	2012-03-10	21	45	3.2	3.6285714285714277	14.0
HE13N	2012	2012-03-10	22	0	3.175	3.591666666666666	15.0
HE13N	2012	2012-03-10	22	15	3.15	3.483333333333334	15.0
HE13N	2012	2012-03-10	22	30	3.225	3.4749999999999996	15.0
HE13N	2012	2012-03-10	22	45	3.225	3.3966666666666674	15.0
HE13N	2012	2012-03-10	23	0	3.3	3.3233333333333337	15.0
HE13N	2012	2012-03-10	23	15	3.275	3.405	15.0
HE13N	2012	2012-03-10	23	30	3.325	3.343333333333333	15.0
HE13N	2012	2012-03-10	23	45	3.35	3.325	15.0
HE13N	2012	2012-03-11	0	0	3.35	3.4066666666666676	15.0
HE13N	2012	2012-03-11	0	15	3.4	3.3283333333333336	15.0
HE13N	2012	2012-03-11	0	30	3.425	3.283333333333334	15.0
HE13N	2012	2012-03-11	0	45	3.225	3.2800000000000002	15.0
HE13N	2012	2012-03-11	1	0	3.15	3.269999999999999	15.0
HE13N	2012	2012-03-11	1	15	3.15	3.161666666666668	15.0
HE13N	2012	2012-03-11	1	30	3.125	3.208333333333333	15.0
HE13N	2012	2012-03-11	1	45	3.0	3.1816666666666653	15.0
HE13N	2012	2012-03-11	2	0	2.825	3.0816666666666666	15.0
HE13N	2012	2012-03-11	2	15	2.675	3.158333333333333	15.0
HE13N	2012	2012-03-11	2	30	2.625	3.178333333333334	15.0
HE13N	2012	2012-03-11	2	45	2.6	3.0716666666666668	15.0
HE13N	2012	2012-03-11	3	0	2.5	2.981666666666667	15.0
HE13N	2012	2012-03-11	3	15	2.475	2.8983333333333334	15.0
HE13N	2012	2012-03-11	3	30	2.475	2.8233333333333346	15.0
HE13N	2012	2012-03-11	3	45	2.4	2.8299999999999983	15.0
HE13N	2012	2012-03-11	4	0	2.45	2.9334000000000002	15.0
HE13N	2012	2012-03-11	4	15	2.925	3.330933333333333	15.0
HE13N	2012	2012-03-11	4	30	3.6	3.8685333333333336	15.0
HE13N	2012	2012-03-11	4	45	4.45	4.468400000000002	15.0
HE13N	2012	2012-03-11	5	0	5.063	5.007133333333332	15.0
HE13N	2012	2012-03-11	5	15	5.7810000000000015	5.359533333333334	15.0
HE13N	2012	2012-03-11	5	30	6.4	5.684266666666667	15.0
HE13N	2012	2012-03-11	5	45	6.95	5.992466666666669	15.0
HE13N	2012	2012-03-11	6	0	7.5379999999999985	6.366133333333333	15.0
HE13N	2012	2012-03-11	6	15	7.75	6.5514	15.0
HE13N	2012	2012-03-11	6	30	7.762	6.726266666666665	15.0
HE13N	2012	2012-03-11	6	45	7.682	7.083466666666667	15.0
HE13N	2012	2012-03-11	7	0	7.825	7.2460666666666675	15.0
HE13N	2012	2012-03-11	7	15	7.762	7.4886	15.0
HE13N	2012	2012-03-11	7	30	8.05	7.6033333333333335	15.0
HE13N	2012	2012-03-11	7	45	8.25	7.807066666666665	15.0
HE13N	2012	2012-03-11	8	0	8.475	7.963533333333334	15.0
HE13N	2012	2012-03-11	8	15	8.488	8.031466666666667	15.0
HE13N	2012	2012-03-11	8	30	8.538	8.1868	15.0
HE13N	2012	2012-03-11	8	45	8.788	8.250133333333332	15.0
HE13N	2012	2012-03-11	9	0	8.988	8.340999999999998	15.0
HE13N	2012	2012-03-11	9	15	8.738	8.515133333333335	15.0
HE13N	2012	2012-03-11	9	30	8.863	8.592066666666666	15.0
HE13N	2012	2012-03-11	9	45	8.913	8.676799999999997	15.0
HE13N	2012	2012-03-11	10	0	9.137	8.7724	15.0
HE13N	2012	2012-03-11	10	15	9.313	8.867533333333336	15.0
HE13N	2012	2012-03-11	10	30	9.313	8.87826666666667	15.0
HE13N	2012	2012-03-11	10	45	9.325	8.884933333333334	15.0
HE13N	2012	2012-03-11	11	0	9.337	8.952466666666663	15.0
HE13N	2012	2012-03-11	11	15	9.35	8.975866666666667	15.0
HE13N	2012	2012-03-11	11	30	9.313	8.973200000000002	15.0
HE13N	2012	2012-03-11	11	45	9.087	9.063199999999995	15.0
HE13N	2012	2012-03-11	12	0	9.075	9.06993333333333	15.0
HE13N	2012	2012-03-11	12	15	9.125	9.064466666666666	15.0
HE13N	2012	2012-03-11	12	30	9.038	9.002599999999996	15.0
HE13N	2012	2012-03-11	12	45	9.113	8.947466666666665	15.0
HE13N	2012	2012-03-11	13	0	9.038	8.818466666666668	15.0
HE13N	2012	2012-03-11	13	15	8.95	8.679133333333334	15.0
HE13N	2012	2012-03-11	13	30	8.962	8.703333333333331	15.0
HE13N	2012	2012-03-11	13	45	8.712	8.630866666666664	15.0
HE13N	2012	2012-03-11	14	0	8.475	8.598333333333334	15.0
HE13N	2012	2012-03-11	14	15	8.375	8.415933333333333	15.0
HE13N	2012	2012-03-11	14	30	8.275	8.411266666666666	15.0
HE13N	2012	2012-03-11	14	45	8.363	8.338266666666666	15.0
HE13N	2012	2012-03-11	15	0	8.413	8.239066666666668	15.0
HE13N	2012	2012-03-11	15	15	8.3	8.1416	15.0
HE13N	2012	2012-03-11	15	30	8.125	8.197000000000001	15.0
HE13N	2012	2012-03-11	15	45	7.95	8.0768	15.0
HE13N	2012	2012-03-11	16	0	7.775	8.0488	15.0
HE13N	2012	2012-03-11	16	15	7.6	8.0354	15.0
HE13N	2012	2012-03-11	16	30	7.4	8.031400000000001	15.0
HE13N	2012	2012-03-11	16	45	7.262	7.902533333333335	15.0
HE13N	2012	2012-03-11	17	0	7.35	7.699266666666668	15.0
HE13N	2012	2012-03-11	17	15	7.525	7.409199999999999	15.0
HE13N	2012	2012-03-11	17	30	7.2	7.045866666666669	15.0
HE13N	2012	2012-03-11	17	45	6.85	6.686733333333335	15.0
HE13N	2012	2012-03-11	18	0	6.575	6.413333333333332	15.0
HE13N	2012	2012-03-11	18	15	6.3	6.070000000000003	15.0
HE13N	2012	2012-03-11	18	30	5.975	5.75	15.0
HE13N	2012	2012-03-11	18	45	5.575	5.273333333333334	15.0
HE13N	2012	2012-03-11	19	0	5.1	5.123333333333332	15.0
HE13N	2012	2012-03-11	19	15	4.725	4.856666666666669	15.0
HE13N	2012	2012-03-11	19	30	4.275	4.618333333333336	15.0
HE13N	2012	2012-03-11	19	45	4.2	4.405000000000001	15.0
HE13N	2012	2012-03-11	20	0	4.125	4.19	15.0
HE13N	2012	2012-03-11	20	15	4.0	4.023333333333337	15.0
HE13N	2012	2012-03-11	20	30	3.65	3.8950000000000005	15.0
HE13N	2012	2012-03-11	20	45	3.525	3.7483333333333326	15.0
HE13N	2012	2012-03-11	21	0	3.2	3.613599999999999	15.0
HE13N	2012	2012-03-11	21	15	3.175	3.5083333333333337	15.0
HE13N	2012	2012-03-11	21	30	3.125	3.506666666666667	15.0
HE13N	2012	2012-03-11	21	45	3.1630000000000003	3.5607142857142855	14.0
HE13N	2012	2012-03-11	22	0	3.15	3.529999999999999	15.0
HE13N	2012	2012-03-11	22	15	3.125	3.4350000000000005	15.0
HE13N	2012	2012-03-11	22	30	2.882	3.4149999999999996	15.0
HE13N	2012	2012-03-11	22	45	2.9	3.338333333333334	15.0
HE13N	2012	2012-03-11	23	0	2.301	3.2683333333333335	15.0
HE13N	2012	2012-03-11	23	15	3.056	3.353333333333333	15.0
HE13N	2012	2012-03-11	23	30	3.0	3.291666666666666	15.0
HE13N	2012	2012-03-11	23	45	3.15	3.2766666666666664	15.0
HE13N	2012	2012-03-12	0	0	3.175	3.3666666666666676	15.0
HE13N	2012	2012-03-12	0	15	3.15	3.296666666666667	15.0
HE13N	2012	2012-03-12	0	30	2.275	3.2600000000000007	15.0
HE13N	2012	2012-03-12	0	45	3.013	3.2383333333333337	15.0
HE13N	2012	2012-03-12	1	0	3.0	3.231666666666666	15.0
HE13N	2012	2012-03-12	1	15	3.125	3.125000000000001	15.0
HE13N	2012	2012-03-12	1	30	3.175	3.1683333333333326	15.0
HE13N	2012	2012-03-12	1	45	3.1	3.133333333333332	15.0
HE13N	2012	2012-03-12	2	0	3.05	3.021666666666667	15.0
HE13N	2012	2012-03-12	2	15	2.45	3.085	15.0
HE13N	2012	2012-03-12	2	30	3.025	3.0950000000000006	15.0
HE13N	2012	2012-03-12	2	45	3.075	2.983333333333334	15.0
HE13N	2012	2012-03-12	3	0	3.175	2.881666666666667	15.0
HE13N	2012	2012-03-12	3	15	2.725	2.7983333333333333	15.0
HE13N	2012	2012-03-12	3	30	2.875	2.811666666666668	15.0
HE13N	2012	2012-03-12	3	45	2.675	2.8083333333333313	15.0
HE13N	2012	2012-03-12	4	0	2.75	2.9034000000000004	15.0
HE13N	2012	2012-03-12	4	15	3.125	3.2792666666666657	15.0
HE13N	2012	2012-03-12	4	30	3.725	3.8010000000000006	15.0
HE13N	2012	2012-03-12	4	45	4.225	4.490066666666668	15.0
HE13N	2012	2012-03-12	5	0	4.825	5.030466666666666	15.0
HE13N	2012	2012-03-12	5	15	5.438	5.394933333333335	15.0
HE13N	2012	2012-03-12	5	30	5.925	5.775933333333333	15.0
HE13N	2012	2012-03-12	5	45	6.275	6.071666666666669	15.0
HE13N	2012	2012-03-12	6	0	6.5	6.436133333333332	15.0
HE13N	2012	2012-03-12	6	15	6.712999999999999	6.608933333333334	15.0
HE13N	2012	2012-03-12	6	30	6.975	6.792933333333332	15.0
HE13N	2012	2012-03-12	6	45	7.1370000000000005	7.1606000000000005	15.0
HE13N	2012	2012-03-12	7	0	7.4129999999999985	7.321066666666668	15.0
HE13N	2012	2012-03-12	7	15	7.725	7.530266666666666	15.0
HE13N	2012	2012-03-12	7	30	8.056000000000001	7.6508	15.0
HE13N	2012	2012-03-12	7	45	8.038	7.844533333333331	15.0
HE13N	2012	2012-03-12	8	0	8.137	7.999333333333334	15.0
HE13N	2012	2012-03-12	8	15	8.312999999999999	8.1148	15.0
HE13N	2012	2012-03-12	8	30	8.437999999999999	8.2068	15.0
HE13N	2012	2012-03-12	8	45	8.8	8.273466666666666	15.0
HE13N	2012	2012-03-12	9	0	9.012	8.450999999999997	15.0
HE13N	2012	2012-03-12	9	15	8.937999999999997	8.538533333333335	15.0
HE13N	2012	2012-03-12	9	30	8.863	8.6238	15.0
HE13N	2012	2012-03-12	9	45	9.063	8.713466666666665	15.0
HE13N	2012	2012-03-12	10	0	9.288	8.814066666666665	15.0
HE13N	2012	2012-03-12	10	15	9.087	8.912600000000001	15.0
HE13N	2012	2012-03-12	10	30	8.837	8.916600000000004	15.0
HE13N	2012	2012-03-12	10	45	8.775	8.917466666666668	15.0
HE13N	2012	2012-03-12	11	0	8.675	8.977466666666663	15.0
HE13N	2012	2012-03-12	11	15	8.675	9.001733333333334	15.0
HE13N	2012	2012-03-12	11	30	8.812999999999997	9.004933333333335	15.0
HE13N	2012	2012-03-12	11	45	9.113	9.064799999999995	15.0
HE13N	2012	2012-03-12	12	0	9.413	9.074133333333329	15.0
HE13N	2012	2012-03-12	12	15	9.512	9.090266666666666	15.0
HE13N	2012	2012-03-12	12	30	9.613	9.10093333333333	15.0
HE13N	2012	2012-03-12	12	45	9.512	9.057466666666667	15.0
HE13N	2012	2012-03-12	13	0	9.613	8.926	15.0
HE13N	2012	2012-03-12	13	15	9.875	8.775	15.0
HE13N	2012	2012-03-12	13	30	10.038	8.799999999999999	15.0
HE13N	2012	2012-03-12	13	45	10.188	8.707466666666665	15.0
HE13N	2012	2012-03-12	14	0	10.325	8.654200000000001	15.0
HE13N	2012	2012-03-12	14	15	10.55	8.524266666666666	15.0
HE13N	2012	2012-03-12	14	30	10.688	8.532933333333332	15.0
HE13N	2012	2012-03-12	14	45	10.587	8.467466666666665	15.0
HE13N	2012	2012-03-12	15	0	10.5	8.365800000000002	15.0
HE13N	2012	2012-03-12	15	15	10.188	8.271600000000001	15.0
HE13N	2012	2012-03-12	15	30	9.863	8.0928	15.0
HE13N	2012	2012-03-12	15	45	9.637	7.966800000000001	15.0
HE13N	2012	2012-03-12	16	0	9.525	8.150466666666667	15.0
HE13N	2012	2012-03-12	16	15	9.325	8.1304	15.0
HE13N	2012	2012-03-12	16	30	8.775	8.111400000000001	15.0
HE13N	2012	2012-03-12	16	45	8.387	7.9733333333333345	15.0
HE13N	2012	2012-03-12	17	0	8.1	7.769266666666668	15.0
HE13N	2012	2012-03-12	17	15	7.675	7.495866666666667	15.0
HE13N	2012	2012-03-12	17	30	7.05	7.105866666666669	15.0
HE13N	2012	2012-03-12	17	45	6.325	6.733400000000001	15.0
HE13N	2012	2012-03-12	18	0	5.6	6.385	15.0
HE13N	2012	2012-03-12	18	15	4.7	6.048333333333336	15.0
HE13N	2012	2012-03-12	18	30	4.275	5.763333333333333	15.0
HE13N	2012	2012-03-12	18	45	4.15	5.236666666666667	15.0
HE13N	2012	2012-03-12	19	0	4.1	5.094999999999998	15.0
HE13N	2012	2012-03-12	19	15	4.125	4.820000000000002	15.0
HE13N	2012	2012-03-12	19	30	4.075	4.516666666666669	15.0
HE13N	2012	2012-03-12	19	45	4.225	4.315000000000001	15.0
HE13N	2012	2012-03-12	20	0	4.2	4.108333333333333	15.0
HE13N	2012	2012-03-12	20	15	4.05	3.9500000000000033	15.0
HE13N	2012	2012-03-12	20	30	4.05	3.8466666666666667	15.0
HE13N	2012	2012-03-12	20	45	4.0	3.6933333333333325	15.0
HE13N	2012	2012-03-12	21	0	4.075	3.5419333333333327	15.0
HE13N	2012	2012-03-12	21	15	4.025	3.44	15.0
HE13N	2012	2012-03-12	21	30	4.0	3.433333333333333	15.0
HE13N	2012	2012-03-12	21	45	3.9	3.4991428571428567	14.0
HE13N	2012	2012-03-12	22	0	3.875	3.473333333333332	15.0
HE13N	2012	2012-03-12	22	15	3.65	3.37	15.0
HE13N	2012	2012-03-12	22	30	3.4	3.362133333333333	15.0
HE13N	2012	2012-03-12	22	45	3.175	3.2833333333333337	15.0
HE13N	2012	2012-03-12	23	0	3.075	3.171733333333334	15.0
HE13N	2012	2012-03-12	23	15	2.975	3.308733333333333	15.0
HE13N	2012	2012-03-12	23	30	2.925	3.238333333333333	15.0
HE13N	2012	2012-03-12	23	45	2.925	3.2266666666666666	15.0
HE13N	2012	2012-03-13	0	0	3.075	3.3116666666666674	15.0
HE13N	2012	2012-03-13	0	15	3.175	3.236666666666667	15.0
HE13N	2012	2012-03-13	0	30	3.2	3.148333333333334	15.0
HE13N	2012	2012-03-13	0	45	3.275	3.192533333333333	15.0
HE13N	2012	2012-03-13	1	0	3.325	3.211666666666666	15.0
HE13N	2012	2012-03-13	1	15	3.225	3.1316666666666677	15.0
HE13N	2012	2012-03-13	1	30	3.275	3.1799999999999993	15.0
HE13N	2012	2012-03-13	1	45	3.225	3.1383333333333323	15.0
HE13N	2012	2012-03-13	2	0	3.175	3.0283333333333333	15.0
HE13N	2012	2012-03-13	2	15	3.225	3.0483333333333333	15.0
HE13N	2012	2012-03-13	2	30	3.3	3.1100000000000008	15.0
HE13N	2012	2012-03-13	2	45	3.175	3.013333333333334	15.0
HE13N	2012	2012-03-13	3	0	3.1	2.9183333333333334	15.0
HE13N	2012	2012-03-13	3	15	2.975	2.801666666666667	15.0
HE13N	2012	2012-03-13	3	30	2.875	2.8533333333333344	15.0
HE13N	2012	2012-03-13	3	45	2.825	2.838333333333331	15.0
HE13N	2012	2012-03-13	4	0	2.85	2.926733333333334	15.0
HE13N	2012	2012-03-13	4	15	3.1	3.2009333333333325	15.0
HE13N	2012	2012-03-13	4	30	3.775	3.8010000000000006	15.0
HE13N	2012	2012-03-13	4	45	4.387	4.501733333333335	15.0
HE13N	2012	2012-03-13	5	0	4.875	5.0546	15.0
HE13N	2012	2012-03-13	5	15	5.375	5.438266666666668	15.0
HE13N	2012	2012-03-13	5	30	5.8	5.809266666666667	15.0
HE13N	2012	2012-03-13	5	45	6.4	6.074133333333336	15.0
HE13N	2012	2012-03-13	6	15	7.1370000000000005	6.6655999999999995	15.0
HE13N	2012	2012-03-13	6	30	7.45	6.854599999999999	15.0
HE13N	2012	2012-03-13	6	45	7.85	7.218066666666667	15.0
HE13N	2012	2012-03-13	7	0	8.387	7.377733333333334	15.0
HE13N	2012	2012-03-13	7	15	8.663	7.574799999999999	15.0
HE13N	2012	2012-03-13	7	30	8.775	7.698666666666667	15.0
HE13N	2012	2012-03-13	7	45	8.975	7.887933333333331	15.0
HE13N	2012	2012-03-13	8	0	9.0	8.060933333333335	15.0
HE13N	2012	2012-03-13	8	15	9.175	8.174	15.0
HE13N	2012	2012-03-13	8	30	9.175	8.2868	15.0
HE13N	2012	2012-03-13	8	45	9.325	8.372599999999998	15.0
HE13N	2012	2012-03-13	9	0	9.25	8.519266666666663	15.0
HE13N	2012	2012-03-13	9	15	9.337	8.631866666666667	15.0
HE13N	2012	2012-03-13	9	30	9.3	8.7038	15.0
HE13N	2012	2012-03-13	9	45	9.413	8.798466666666663	15.0
HE13N	2012	2012-03-13	10	0	9.5	8.905733333333332	15.0
HE13N	2012	2012-03-13	10	15	9.625	8.982533333333333	15.0
HE13N	2012	2012-03-13	10	30	9.387	8.966600000000003	15.0
HE13N	2012	2012-03-13	10	45	9.35	8.946666666666669	15.0
HE13N	2012	2012-03-13	11	0	9.475	8.984933333333332	15.0
HE13N	2012	2012-03-13	11	15	9.613	8.994200000000001	15.0
HE13N	2012	2012-03-13	11	30	9.6	9.003333333333336	15.0
HE13N	2012	2012-03-13	11	45	9.563	9.091533333333329	15.0
HE13N	2012	2012-03-13	12	0	9.7	9.13753333333333	15.0
HE13N	2012	2012-03-13	12	15	9.675	9.163533333333332	15.0
HE13N	2012	2012-03-13	12	30	9.75	9.165999999999997	15.0
HE13N	2012	2012-03-13	12	45	9.725	9.107466666666665	15.0
HE13N	2012	2012-03-13	13	0	9.688	8.966066666666668	15.0
HE13N	2012	2012-03-13	13	15	9.663	8.827533333333333	15.0
HE13N	2012	2012-03-13	13	30	9.875	8.860066666666665	15.0
HE13N	2012	2012-03-13	13	45	9.663	8.770799999999998	15.0
HE13N	2012	2012-03-13	14	0	9.8	8.716733333333334	15.0
HE13N	2012	2012-03-13	14	15	9.925	8.779266666666667	15.0
HE13N	2012	2012-03-13	14	30	9.8	8.621266666666665	15.0
HE13N	2012	2012-03-13	14	45	9.825	8.554066666666666	15.0
HE13N	2012	2012-03-13	15	0	9.975	8.451666666666668	15.0
HE13N	2012	2012-03-13	15	15	9.85	8.325	15.0
HE13N	2012	2012-03-13	15	30	9.8	8.282866666666667	15.0
HE13N	2012	2012-03-13	15	45	9.7	8.1484	15.0
HE13N	2012	2012-03-13	16	0	9.475	8.1338	15.0
HE13N	2012	2012-03-13	16	15	9.15	8.070400000000001	15.0
HE13N	2012	2012-03-13	16	30	8.9	8.009733333333335	15.0
HE13N	2012	2012-03-13	16	45	8.65	7.869133333333335	15.0
HE13N	2012	2012-03-13	17	0	8.425	7.6934000000000005	15.0
HE13N	2012	2012-03-13	17	15	7.95	7.470866666666667	15.0
HE13N	2012	2012-03-13	17	30	7.5	7.164200000000003	15.0
HE13N	2012	2012-03-13	17	45	6.9	6.716666666666669	15.0
HE13N	2012	2012-03-13	18	0	6.375	6.3549999999999995	15.0
HE13N	2012	2012-03-13	18	15	5.9	5.975000000000003	15.0
HE13N	2012	2012-03-13	18	30	5.425	5.631666666666666	15.0
HE13N	2012	2012-03-13	18	45	5.175	5.235000000000001	15.0
HE13N	2012	2012-03-13	19	0	4.9	4.964999999999998	15.0
HE13N	2012	2012-03-13	19	15	4.725	4.700000000000002	15.0
HE13N	2012	2012-03-13	19	30	4.5	4.561666666666669	15.0
HE13N	2012	2012-03-13	19	45	4.375	4.385000000000002	15.0
HE13N	2012	2012-03-13	20	0	4.275	4.181666666666667	15.0
HE13N	2012	2012-03-13	20	15	4.05	4.015000000000003	15.0
HE13N	2012	2012-03-13	20	30		3.8133333333333335	15.0
HE13N	2012	2012-03-13	20	45	3.55	3.6733333333333325	15.0
HE13N	2012	2012-03-13	21	0	3.4	3.5435999999999996	15.0
HE13N	2012	2012-03-13	21	15	3.175	3.4433333333333334	15.0
HE13N	2012	2012-03-13	21	30	3.0	3.4316666666666666	15.0
HE13N	2012	2012-03-13	21	45	3.05	3.475928571428571	14.0
HE13N	2012	2012-03-13	22	0	3.075	3.4533333333333323	15.0
HE13N	2012	2012-03-13	22	15	3.125	3.3583333333333334	15.0
HE13N	2012	2012-03-13	22	30	3.175	3.380466666666666	15.0
HE13N	2012	2012-03-13	22	45	3.2	3.2883333333333336	15.0
HE13N	2012	2012-03-13	23	0	3.125	3.1684000000000005	15.0
HE13N	2012	2012-03-13	23	15	3.125	3.2970666666666664	15.0
HE13N	2012	2012-03-13	23	30	3.15	3.226666666666666	15.0
HE13N	2012	2012-03-13	23	45	3.2	3.2149999999999994	15.0
HE13N	2012	2012-03-14	0	0	3.2	3.3083333333333345	15.0
HE13N	2012	2012-03-14	0	15	3.3	3.243333333333333	15.0
HE13N	2012	2012-03-14	0	30	3.4	3.158333333333334	15.0
HE13N	2012	2012-03-14	0	45	3.325	3.2092	15.0
HE13N	2012	2012-03-14	1	0	3.175	3.2349999999999994	15.0
HE13N	2012	2012-03-14	1	15	3.425	3.151666666666668	15.0
HE13N	2012	2012-03-14	1	30	3.625	3.2066666666666657	15.0
HE13N	2012	2012-03-14	1	45	3.625	3.1666666666666656	15.0
HE13N	2012	2012-03-14	2	0	3.525	3.056666666666666	15.0
HE13N	2012	2012-03-14	2	15	3.45	3.086666666666667	15.0
HE13N	2012	2012-03-14	2	30	3.125	3.156666666666667	15.0
HE13N	2012	2012-03-14	2	45	3.05	3.058333333333334	15.0
HE13N	2012	2012-03-14	3	0	2.9	2.9650000000000003	15.0
HE13N	2012	2012-03-14	3	15	2.875	2.846666666666667	15.0
HE13N	2012	2012-03-14	3	30	2.85	2.845000000000001	15.0
HE13N	2012	2012-03-14	3	45	2.875	2.8283333333333314	15.0
HE13N	2012	2012-03-14	4	0	3.1	2.9100666666666672	15.0
HE13N	2012	2012-03-14	4	15	3.175	3.192599999999999	15.0
HE13N	2012	2012-03-14	4	30	3.75	3.824333333333334	15.0
HE13N	2012	2012-03-14	4	45	4.325	4.488333333333335	15.0
HE13N	2012	2012-03-14	5	0	4.925	5.047933333333334	15.0
HE13N	2012	2012-03-14	5	15	5.35	5.449933333333335	15.0
HE13N	2012	2012-03-14	5	30	5.712999999999999	5.804266666666666	15.0
HE13N	2012	2012-03-14	5	45	6.188	6.141666666666669	15.0
HE13N	2012	2012-03-14	6	0	6.6629999999999985	6.499466666666666	15.0
HE13N	2012	2012-03-14	6	15	6.925	6.720933333333333	15.0
HE13N	2012	2012-03-14	6	30	7.225	6.919199999999999	15.0
HE13N	2012	2012-03-14	6	45	7.1	7.268866666666667	15.0
HE13N	2012	2012-03-14	7	0	7.35	7.446000000000001	15.0
HE13N	2012	2012-03-14	7	15	7.6	7.664799999999999	15.0
HE13N	2012	2012-03-14	7	30	7.612999999999999	7.818666666666668	15.0
HE13N	2012	2012-03-14	7	45	8.113	7.980399999999998	15.0
HE13N	2012	2012-03-14	8	0	8.613	8.151800000000001	15.0
HE13N	2012	2012-03-14	8	15	8.587	8.213199999999999	15.0
HE13N	2012	2012-03-14	8	30	8.788	8.393466666666667	15.0
HE13N	2012	2012-03-14	8	45	8.975	8.478399999999999	15.0
HE13N	2012	2012-03-14	9	0	8.775	8.526799999999998	15.0
HE13N	2012	2012-03-14	9	15	8.8	8.711866666666667	15.0
HE13N	2012	2012-03-14	9	30	8.887	8.766266666666667	15.0
HE13N	2012	2012-03-14	9	45	8.687999999999999	8.846799999999998	15.0
HE13N	2012	2012-03-14	10	0	8.5	8.949933333333332	15.0
HE13N	2012	2012-03-14	10	15	8.488	9.033333333333333	15.0
HE13N	2012	2012-03-14	10	30	8.538	9.023200000000003	15.0
HE13N	2012	2012-03-14	10	45	8.6	9.010866666666669	15.0
HE13N	2012	2012-03-14	11	0	8.587	9.044933333333331	15.0
HE13N	2012	2012-03-14	11	15	8.85	9.062600000000002	15.0
HE13N	2012	2012-03-14	11	30	9.012	9.075866666666668	15.0
HE13N	2012	2012-03-14	11	45	9.188	9.136599999999994	15.0
HE13N	2012	2012-03-14	12	0	9.4	9.179199999999998	15.0
HE13N	2012	2012-03-14	12	15	9.462	9.201866666666666	15.0
HE13N	2012	2012-03-14	12	30	9.488	9.255866666666664	15.0
HE13N	2012	2012-03-14	12	45	9.35	9.223266666666666	15.0
HE13N	2012	2012-03-14	13	0	9.25	9.101066666666666	15.0
HE13N	2012	2012-03-14	13	15	9.175	8.970933333333335	15.0
HE13N	2012	2012-03-14	13	30	9.15	9.024199999999999	15.0
HE13N	2012	2012-03-14	13	45	9.175	8.932466666666665	15.0
HE13N	2012	2012-03-14	14	0	9.25	8.8884	15.0
HE13N	2012	2012-03-14	14	15	9.225	8.815133333333334	15.0
HE13N	2012	2012-03-14	14	30	9.313	8.790466666666667	15.0
HE13N	2012	2012-03-14	14	45	9.212	8.738199999999999	15.0
HE13N	2012	2012-03-14	15	0	9.163	8.649200000000002	15.0
HE13N	2012	2012-03-14	15	15	9.0	8.516666666666667	15.0
HE13N	2012	2012-03-14	15	30	8.825	8.4862	15.0
HE13N	2012	2012-03-14	15	45	8.575	8.345066666666668	15.0
HE13N	2012	2012-03-14	16	0	8.387	8.307133333333333	15.0
HE13N	2012	2012-03-14	16	15	8.325	8.2254	15.0
HE13N	2012	2012-03-14	16	30	8.3	8.16306666666667	15.0
HE13N	2012	2012-03-14	16	45	8.175	8.024133333333335	15.0
HE13N	2012	2012-03-14	17	0	8.075	7.845066666666667	15.0
HE13N	2012	2012-03-14	17	15	7.675	7.610866666666667	15.0
HE13N	2012	2012-03-14	17	30	7.175	7.1792000000000025	15.0
HE13N	2012	2012-03-14	17	45	6.6	6.806666666666669	15.0
HE13N	2012	2012-03-14	18	0	5.75	6.406666666666666	15.0
HE13N	2012	2012-03-14	18	15	5.575	6.01166666666667	15.0
HE13N	2012	2012-03-14	18	30	5.575	5.595	15.0
HE13N	2012	2012-03-14	18	45	5.35	5.251666666666668	15.0
HE13N	2012	2012-03-14	19	0	5.025	5.034999999999998	15.0
HE13N	2012	2012-03-14	19	15	4.675	4.773333333333335	15.0
HE13N	2012	2012-03-14	19	30	4.425	4.5516666666666685	15.0
HE13N	2012	2012-03-14	19	45	4.3	4.378333333333335	15.0
HE13N	2012	2012-03-14	20	0	4.05	4.178333333333333	15.0
HE13N	2012	2012-03-14	20	15	3.825	4.00166666666667	15.0
HE13N	2012	2012-03-14	20	30	3.625	3.860714285714286	14.0
HE13N	2012	2012-03-14	20	45	3.45	3.7033333333333323	15.0
HE13N	2012	2012-03-14	21	0	3.475	3.5602666666666662	15.0
HE13N	2012	2012-03-14	21	15	3.3	3.4466666666666663	15.0
HE13N	2012	2012-03-14	21	30	3.225	3.421666666666667	15.0
HE13N	2012	2012-03-14	21	45	3.425	3.404499999999999	14.0
