sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
JB57N	2018	2018-08-19	2	42	3.434	4.3180000000000005	7.0
JB57N	2018	2018-08-19	2	44	3.4960000000000004	4.453428571428572	7.0
JB57N	2018	2018-08-19	2	46	3.4960000000000004	4.061857142857143	7.0
JB57N	2018	2018-08-19	2	48	3.349	4.271142857142857	7.0
JB57N	2018	2018-08-19	2	50	3.4960000000000004	4.295714285714285	7.0
JB57N	2018	2018-08-19	2	52	4.496	4.225285714285715	7.0
JB57N	2018	2018-08-19	2	54	3.611	4.070142857142857	7.0
JB57N	2018	2018-08-19	2	57	3.609	4.239142857142857	7.0
JB57N	2018	2018-08-19	2	59	3.733	3.9817142857142858	7.0
JB57N	2018	2018-08-19	3	1	3.774	3.8989999999999996	7.0
JB57N	2018	2018-08-19	3	3	3.815	3.9082857142857144	7.0
JB57N	2018	2018-08-19	3	5	3.919	3.9251428571428577	7.0
JB57N	2018	2018-08-19	3	7	3.943	4.196857142857143	7.0
JB57N	2018	2018-08-19	3	9	3.9	4.343857142857143	7.0
JB57N	2018	2018-08-19	3	12	3.857	3.6518571428571427	7.0
JB57N	2018	2018-08-19	3	14	3.774	3.7605714285714287	7.0
JB57N	2018	2018-08-19	3	16	3.935	3.7180000000000004	7.0
JB57N	2018	2018-08-19	3	18	3.857	3.8788571428571426	7.0
JB57N	2018	2018-08-19	3	20	4.011	3.696	7.0
JB57N	2018	2018-08-19	3	22	3.957	4.0881428571428575	7.0
JB57N	2018	2018-08-19	3	24	3.957	3.9754285714285724	7.0
JB57N	2018	2018-08-19	3	26	3.534	3.4322857142857144	7.0
JB57N	2018	2018-08-19	3	29	3.4960000000000004	3.186857142857143	7.0
JB57N	2018	2018-08-19	3	31	3.4960000000000004	3.8048571428571427	7.0
JB57N	2018	2018-08-19	3	33	3.573	3.2337142857142855	7.0
JB57N	2018	2018-08-19	3	35	3.652	3.857	7.0
JB57N	2018	2018-08-19	3	37	3.915	3.8955714285714285	7.0
JB57N	2018	2018-08-19	3	39	3.573	3.6702857142857144	7.0
JB57N	2018	2018-08-19	3	41	3.652	3.7392857142857148	7.0
JB57N	2018	2018-08-19	3	44	3.612	3.830857142857142	7.0
JB57N	2018	2018-08-19	3	46	3.42	3.7310000000000008	7.0
JB57N	2018	2018-08-19	3	48	3.738	3.8825714285714286	7.0
JB57N	2018	2018-08-19	3	50	3.652	3.880857142857143	7.0
JB57N	2018	2018-08-19	3	52	3.4960000000000004	3.8458571428571426	7.0
JB57N	2018	2018-08-19	3	54	3.695	3.8394285714285714	7.0
JB57N	2018	2018-08-19	3	56	3.42	3.656142857142857	7.0
JB57N	2018	2018-08-19	3	58	3.346	3.810428571428571	7.0
JB57N	2018	2018-08-19	4	1	3.383	3.815000000000001	7.0
JB57N	2018	2018-08-19	4	3	3.42	3.947857142857143	7.0
JB57N	2018	2018-08-19	4	5	3.4530000000000003	3.775571428571429	7.0
JB57N	2018	2018-08-19	4	7	3.4960000000000004	3.6888571428571426	7.0
JB57N	2018	2018-08-19	4	9	3.573	3.795571428571429	7.0
JB57N	2018	2018-08-19	4	11	3.749	3.9792857142857136	7.0
JB57N	2018	2018-08-19	4	13	3.42	3.7592857142857143	7.0
JB57N	2018	2018-08-19	4	16	3.383	3.5532857142857144	7.0
JB57N	2018	2018-08-19	4	18	3.4960000000000004	3.733571428571429	7.0
JB57N	2018	2018-08-19	4	20	3.42	3.8700000000000006	7.0
JB57N	2018	2018-08-19	4	22	3.457	3.767857142857143	7.0
JB57N	2018	2018-08-19	4	24	3.457	3.7541428571428574	7.0
JB57N	2018	2018-08-19	4	26	3.752	3.6614285714285715	7.0
JB57N	2018	2018-08-19	4	28	3.733	3.685285714285715	7.0
JB57N	2018	2018-08-19	4	30	3.612	3.773285714285714	7.0
JB57N	2018	2018-08-19	4	33	3.801	3.6762857142857146	7.0
JB57N	2018	2018-08-19	4	35	3.957	3.784142857142857	7.0
JB57N	2018	2018-08-19	4	37	3.957	3.415714285714286	7.0
JB57N	2018	2018-08-19	4	39	3.801	3.4884285714285714	7.0
JB57N	2018	2018-08-19	4	41	3.573	3.4817142857142858	7.0
JB57N	2018	2018-08-19	4	43	3.68	3.4355714285714285	7.0
JB57N	2018	2018-08-19	4	45	3.534	3.4095714285714287	7.0
JB57N	2018	2018-08-19	4	48	3.457	3.4055714285714287	7.0
JB57N	2018	2018-08-19	4	50	3.712	3.520285714285714	7.0
JB57N	2018	2018-08-19	4	52	3.749	3.681285714285714	7.0
JB57N	2018	2018-08-19	4	54	3.534	3.571857142857142	7.0
JB57N	2018	2018-08-19	4	56	3.4960000000000004	3.499000000000001	7.0
JB57N	2018	2018-08-19	4	58	3.534	3.594142857142857	7.0
JB57N	2018	2018-08-19	5	0	3.614	3.573571428571428	7.0
JB57N	2018	2018-08-19	5	2	3.309	3.535285714285714	7.0
JB57N	2018	2018-08-19	5	5	3.905	3.4185714285714286	7.0
JB57N	2018	2018-08-19	5	7	3.852	3.7637142857142862	7.0
JB57N	2018	2018-08-19	5	9	3.383	3.5511428571428576	7.0
JB57N	2018	2018-08-19	5	11	4.0	3.541857142857143	7.0
JB57N	2018	2018-08-19	5	13	3.21	3.6090000000000004	7.0
JB57N	2018	2018-08-19	5	15	3.649	3.1588571428571433	7.0
JB57N	2018	2018-08-19	5	17	3.2030000000000003	3.4392857142857145	7.0
JB57N	2018	2018-08-19	5	20	3.133	3.5747142857142857	7.0
JB57N	2018	2018-08-19	5	22	3.5010000000000003	3.462285714285714	7.0
JB57N	2018	2018-08-19	5	24	3.649	3.6022857142857143	7.0
JB57N	2018	2018-08-19	5	26	3.309	3.6275714285714287	7.0
JB57N	2018	2018-08-19	5	28	3.358	3.5594285714285716	7.0
JB57N	2018	2018-08-19	5	30	3.2030000000000003	3.5605714285714285	7.0
JB57N	2018	2018-08-19	5	32	3.133	3.552857142857143	7.0
JB57N	2018	2018-08-19	5	34	3.168	3.442857142857143	7.0
JB57N	2018	2018-08-19	5	37	3.309	3.5207142857142864	7.0
JB57N	2018	2018-08-19	5	39	3.309	3.524857142857143	7.0
JB57N	2018	2018-08-19	5	41	3.2030000000000003	3.3677142857142854	7.0
JB57N	2018	2018-08-19	5	43	3.492	3.540571428571429	7.0
JB57N	2018	2018-08-19	5	45	3.274	3.4681428571428574	7.0
JB57N	2018	2018-08-19	5	47	3.309	3.2671428571428573	7.0
JB57N	2018	2018-08-19	5	49	3.383	3.4255714285714283	7.0
JB57N	2018	2018-08-19	5	52	3.462	3.469857142857143	7.0
JB57N	2018	2018-08-19	5	54	3.235	3.4760000000000004	7.0
JB57N	2018	2018-08-19	5	56	3.2110000000000003	3.294857142857143	7.0
JB57N	2018	2018-08-19	5	58	3.144	3.2531428571428576	7.0
JB57N	2018	2018-08-19	6	0	3.131	3.367428571428571	7.0
JB57N	2018	2018-08-19	6	2	3.261	3.1517142857142857	7.0
JB57N	2018	2018-08-19	6	4	3.238	2.712428571428571	7.0
JB57N	2018	2018-08-19	6	6	3.2030000000000003	3.210857142857143	7.0
JB57N	2018	2018-08-19	6	9	3.238	3.546571428571429	7.0
JB57N	2018	2018-08-19	6	11	3.168	3.339857142857143	7.0
JB57N	2018	2018-08-19	6	13	2.8110000000000004	3.4164285714285714	7.0
JB57N	2018	2018-08-19	6	15	2.934	3.3614285714285717	7.0
JB57N	2018	2018-08-19	6	17	2.967	3.5060000000000002	7.0
JB57N	2018	2018-08-19	6	19	3.338	3.4722857142857144	7.0
JB57N	2018	2018-08-19	6	21	3.168	3.3152857142857144	7.0
JB57N	2018	2018-08-19	6	24	3.2030000000000003	3.3212857142857146	7.0
JB57N	2018	2018-08-19	6	26	3.168	3.318714285714286	7.0
JB57N	2018	2018-08-19	6	28	3.273	3.2211428571428575	7.0
JB57N	2018	2018-08-19	6	30	3.309	3.3527142857142858	7.0
JB57N	2018	2018-08-19	6	32	3.273	3.4071428571428575	7.0
JB57N	2018	2018-08-19	6	34	3.273	3.221285714285714	7.0
JB57N	2018	2018-08-19	6	36	3.168	3.3261428571428566	7.0
JB57N	2018	2018-08-19	6	38	3.1710000000000003	3.3377142857142856	7.0
JB57N	2018	2018-08-19	6	41	2.967	3.430428571428571	7.0
JB57N	2018	2018-08-19	6	43	3.0660000000000003	3.3564285714285718	7.0
JB57N	2018	2018-08-19	6	45	3.168	3.537571428571429	7.0
JB57N	2018	2018-08-19	6	47	3.233	3.343571428571429	7.0
JB57N	2018	2018-08-19	6	49	3.0660000000000003	3.1224285714285718	7.0
JB57N	2018	2018-08-19	6	51	3.273	3.365714285714286	7.0
JB57N	2018	2018-08-19	6	53	3.2030000000000003	3.2395714285714283	7.0
JB57N	2018	2018-08-19	6	56	3.483	3.2771428571428567	7.0
JB57N	2018	2018-08-19	6	58	3.346	3.250142857142857	7.0
JB57N	2018	2018-08-19	7	0	3.273	3.170714285714286	7.0
JB57N	2018	2018-08-19	7	2	2.912	3.108571428571428	7.0
JB57N	2018	2018-08-19	7	4	3.309	3.3034285714285714	7.0
JB57N	2018	2018-08-19	7	6	3.032	3.2452857142857146	7.0
JB57N	2018	2018-08-19	7	8	3.2030000000000003	3.2811428571428576	7.0
JB57N	2018	2018-08-19	7	10	3.957	3.2477142857142853	7.0
JB57N	2018	2018-08-19	7	13	3.957	3.3537142857142856	7.0
JB57N	2018	2018-08-19	7	15	4.174	3.409	7.0
JB57N	2018	2018-08-19	7	17	3.905	3.4612857142857147	7.0
JB57N	2018	2018-08-19	7	19	3.467	3.5802857142857145	7.0
JB57N	2018	2018-08-19	7	21	4.517	3.505285714285715	7.0
JB57N	2018	2018-08-19	7	23	4.174	3.4080000000000004	7.0
JB57N	2018	2018-08-19	7	25	4.343	3.165857142857142	7.0
JB57N	2018	2018-08-19	7	28	4.2860000000000005	3.517428571428572	7.0
JB57N	2018	2018-08-19	7	30	4.174	3.374142857142857	7.0
JB57N	2018	2018-08-19	7	32	3.905	3.3851428571428572	7.0
JB57N	2018	2018-08-19	7	34	3.957	3.3871428571428575	7.0
JB57N	2018	2018-08-19	7	36	3.852	3.245142857142858	7.0
JB57N	2018	2018-08-19	7	38	3.692	3.3419999999999996	7.0
JB57N	2018	2018-08-19	7	40	3.612	3.4944285714285717	7.0
JB57N	2018	2018-08-19	7	42	3.957	3.209142857142857	7.0
JB57N	2018	2018-08-19	7	45	3.749	3.682	7.0
JB57N	2018	2018-08-19	7	47	3.957	3.297	7.0
JB57N	2018	2018-08-19	7	49	4.343	3.573	7.0
JB57N	2018	2018-08-19	7	51	3.692	3.5778571428571424	7.0
JB57N	2018	2018-08-19	7	53	3.864	3.507571428571429	7.0
JB57N	2018	2018-08-19	7	55	3.749	3.709	7.0
JB57N	2018	2018-08-19	7	57	3.491	3.5945714285714288	7.0
JB57N	2018	2018-08-19	8	0	3.599	3.3554285714285714	7.0
JB57N	2018	2018-08-19	8	2	3.281	3.365714285714286	7.0
JB57N	2018	2018-08-19	8	4	3.852	3.5958571428571426	7.0
JB57N	2018	2018-08-19	8	6	3.649	3.3971428571428572	7.0
JB57N	2018	2018-08-19	8	8	3.749	3.3445714285714288	7.0
JB57N	2018	2018-08-19	8	10	3.599	3.3404285714285717	7.0
JB57N	2018	2018-08-19	8	12	3.168	3.325857142857143	7.0
JB57N	2018	2018-08-19	8	14	3.446	3.104142857142857	7.0
JB57N	2018	2018-08-19	8	17	3.358	3.101857142857143	7.0
JB57N	2018	2018-08-19	8	19	3.801	3.0835714285714286	7.0
JB57N	2018	2018-08-19	8	21	3.852	2.9574285714285713	7.0
JB57N	2018	2018-08-19	8	23	3.852	3.1047142857142864	7.0
JB57N	2018	2018-08-19	8	25	4.119	2.944857142857143	7.0
JB57N	2018	2018-08-19	8	27	4.065	2.9520000000000004	7.0
JB57N	2018	2018-08-19	8	29	3.905	2.7641428571428572	7.0
JB57N	2018	2018-08-19	8	32	4.174	3.1295714285714284	7.0
JB57N	2018	2018-08-19	8	34	3.957	3.179714285714286	7.0
JB57N	2018	2018-08-19	8	36	3.55	3.3045714285714283	7.0
JB57N	2018	2018-08-19	8	38	4.6960000000000015	3.0367142857142855	7.0
JB57N	2018	2018-08-19	8	40	4.2860000000000005	3.5832857142857146	7.0
JB57N	2018	2018-08-19	8	42	3.599	3.0784285714285713	7.0
JB57N	2018	2018-08-19	8	44	4.119	3.7195714285714283	7.0
JB57N	2018	2018-08-19	8	46	4.517	2.8451428571428576	7.0
JB57N	2018	2018-08-19	8	49	3.3110000000000004	3.6562857142857146	7.0
JB57N	2018	2018-08-19	8	51	3.22	3.1852857142857145	7.0
JB57N	2018	2018-08-19	8	53	3.174	3.3628571428571434	7.0
JB57N	2018	2018-08-19	8	55	3.22	3.0395714285714286	7.0
JB57N	2018	2018-08-19	8	57	2.997	2.7631428571428573	7.0
JB57N	2018	2018-08-19	8	59	2.967	2.8871428571428575	7.0
JB57N	2018	2018-08-19	9	1	2.967	2.5064285714285717	7.0
JB57N	2018	2018-08-19	9	4	2.967	3.394428571428572	7.0
JB57N	2018	2018-08-19	9	6	2.934	3.1955714285714287	7.0
JB57N	2018	2018-08-19	9	8	3.174	3.1834285714285717	7.0
JB57N	2018	2018-08-19	9	10	3.233	3.0541428571428573	7.0
JB57N	2018	2018-08-19	9	12	3.174	3.172	7.0
JB57N	2018	2018-08-19	9	14	2.802	2.676714285714286	7.0
JB57N	2018	2018-08-19	9	16	2.544	2.943428571428572	7.0
JB57N	2018	2018-08-19	9	18	2.673	2.8992857142857145	7.0
JB57N	2018	2018-08-19	9	21	2.2840000000000003	3.065571428571429	7.0
JB57N	2018	2018-08-19	9	23	2.332	2.838857142857143	7.0
JB57N	2018	2018-08-19	9	25	2.307	2.6817142857142855	7.0
JB57N	2018	2018-08-19	9	27	2.257	2.732714285714286	7.0
JB57N	2018	2018-08-19	9	29	2.232	2.8562857142857148	7.0
JB57N	2018	2018-08-19	9	31	2.208	3.013142857142857	7.0
JB57N	2018	2018-08-19	9	33	2.232	2.577285714285714	7.0
JB57N	2018	2018-08-19	9	36	2.232	2.8364285714285713	7.0
JB57N	2018	2018-08-19	9	38	2.232	2.700142857142857	7.0
JB57N	2018	2018-08-19	9	40	2.332	2.926142857142857	7.0
JB57N	2018	2018-08-19	9	42	2.006	3.242	7.0
JB57N	2018	2018-08-19	9	44	2.232	2.844285714285714	7.0
JB57N	2018	2018-08-19	9	46	2.381	3.0338571428571433	7.0
JB57N	2018	2018-08-19	9	48	2.281	2.551714285714286	7.0
JB57N	2018	2018-08-19	9	50	2.257	2.633	7.0
JB57N	2018	2018-08-19	9	53	1.931	3.208571428571429	7.0
JB57N	2018	2018-08-19	9	55	2.208	3.0132857142857143	7.0
JB57N	2018	2018-08-19	9	57	2.184	3.188571428571428	7.0
JB57N	2018	2018-08-19	9	59	2.09	3.221285714285714	7.0
JB57N	2018	2018-08-19	10	1	2.045	2.583428571428572	7.0
JB57N	2018	2018-08-19	10	3	2.001	2.9605714285714284	7.0
JB57N	2018	2018-08-19	10	5	1.915	2.897714285714286	7.0
JB57N	2018	2018-08-19	10	8	1.857	3.052571428571429	7.0
JB57N	2018	2018-08-19	10	10	1.869	2.7035714285714287	7.0
JB57N	2018	2018-08-19	10	12	2.307	2.8192857142857144	7.0
JB57N	2018	2018-08-19	10	14	2.307	2.9388571428571426	7.0
JB57N	2018	2018-08-19	10	16	2.307	2.769428571428571	7.0
JB57N	2018	2018-08-19	10	18	2.257	2.689714285714286	7.0
JB57N	2018	2018-08-19	10	20	2.123	2.5088571428571433	7.0
JB57N	2018	2018-08-19	10	22	1.898	2.6187142857142858	7.0
JB57N	2018	2018-08-19	10	25	1.874	2.962285714285714	7.0
JB57N	2018	2018-08-19	10	27	1.786	2.460142857142857	7.0
JB57N	2018	2018-08-19	10	29	2.281	3.2340000000000004	7.0
JB57N	2018	2018-08-19	10	31	2.09	2.948714285714286	7.0
JB57N	2018	2018-08-19	10	33	3.157	3.190714285714286	7.0
JB57N	2018	2018-08-19	10	35	3.164	3.4188571428571426	7.0
JB57N	2018	2018-08-19	10	37	3.346	3.426285714285714	7.0
JB57N	2018	2018-08-19	10	40	3.199	3.152428571428572	7.0
JB57N	2018	2018-08-19	10	42	3.15	2.94625	8.0
JB57N	2018	2018-08-19	10	44	2.8	2.8486249999999997	8.0
JB57N	2018	2018-08-19	10	46	2.718	2.6201250000000003	8.0
JB57N	2018	2018-08-19	10	48	2.809	2.7658750000000003	8.0
JB57N	2018	2018-08-19	10	50	2.673	2.58075	8.0
JB57N	2018	2018-08-19	10	52	2.659	2.7072499999999997	8.0
JB57N	2018	2018-08-19	10	54	2.704	2.6457499999999996	8.0
JB57N	2018	2018-08-19	10	57	2.188	2.557875	8.0
JB57N	2018	2018-08-19	10	59	2.358	2.0415	8.0
JB57N	2018	2018-08-19	11	1	2.257	2.236375	8.0
JB57N	2018	2018-08-19	11	3	2.269	2.276375	8.0
JB57N	2018	2018-08-19	11	5	2.381	2.149125	8.0
JB57N	2018	2018-08-19	11	7	2.392	2.677	7.0
JB57N	2018	2018-08-19	11	9	2.257	3.182857142857143	7.0
JB57N	2018	2018-08-19	11	12	2.205	2.285428571428571	7.0
JB57N	2018	2018-08-19	11	14	2.358	2.7607142857142857	7.0
JB57N	2018	2018-08-19	11	16	2.311	2.707571428571429	7.0
JB57N	2018	2018-08-19	11	18	2.307	2.8441428571428573	7.0
JB57N	2018	2018-08-19	11	20	2.358	2.709	7.0
JB57N	2018	2018-08-19	11	22	2.307	2.6598571428571427	7.0
JB57N	2018	2018-08-19	11	24	2.307	2.902714285714286	7.0
JB57N	2018	2018-08-19	11	26	2.257	2.672	7.0
JB57N	2018	2018-08-19	11	29	2.257	2.267285714285714	7.0
JB57N	2018	2018-08-19	11	31	2.2840000000000003	2.447571428571429	7.0
JB57N	2018	2018-08-19	11	33	2.088	2.8385714285714285	7.0
JB57N	2018	2018-08-19	11	35	2.232	2.593	8.0
JB57N	2018	2018-08-19	11	37	2.232	2.691875	8.0
JB57N	2018	2018-08-19	11	39	2.16	2.8013750000000006	8.0
JB57N	2018	2018-08-19	11	41	1.894	2.6382499999999998	8.0
JB57N	2018	2018-08-19	11	44	1.661	2.62675	8.0
JB57N	2018	2018-08-19	11	46	1.853	2.314	8.0
JB57N	2018	2018-08-19	11	48	1.965	3.0556250000000005	8.0
JB57N	2018	2018-08-19	11	50	1.924	2.429125	8.0
JB57N	2018	2018-08-19	11	52	1.7080000000000002	2.7291250000000002	8.0
JB57N	2018	2018-08-19	11	54	1.526	2.4065000000000003	8.0
JB57N	2018	2018-08-19	11	56	1.664	2.4976249999999998	8.0
JB57N	2018	2018-08-19	11	58	2.036	2.590625	8.0
JB57N	2018	2018-08-19	12	1	1.661	2.4338750000000005	8.0
JB57N	2018	2018-08-19	12	3	1.69	2.4297500000000003	8.0
JB57N	2018	2018-08-19	12	5	1.12	2.4675000000000002	8.0
JB57N	2018	2018-08-19	12	7	1.59	2.2847500000000003	8.0
JB57N	2018	2018-08-19	12	9	1.096	2.6215	8.0
JB57N	2018	2018-08-19	12	11	1.5730000000000002	2.722	8.0
JB57N	2018	2018-08-19	12	13	1.556	2.5409999999999995	8.0
JB57N	2018	2018-08-19	12	16	1.59	2.8405	8.0
JB57N	2018	2018-08-19	12	18	1.298	2.760375	8.0
JB57N	2018	2018-08-19	12	20	1.965	2.490875	8.0
JB57N	2018	2018-08-19	12	22	1.489	2.610375	8.0
JB57N	2018	2018-08-19	12	24	1.755	2.348875	8.0
JB57N	2018	2018-08-19	12	26	1.59	2.8592500000000003	8.0
JB57N	2018	2018-08-19	12	28	1.457	2.8548750000000003	8.0
JB57N	2018	2018-08-19	12	30	1.5730000000000002	2.740625	8.0
JB57N	2018	2018-08-19	12	33	1.539	2.5637499999999998	8.0
JB57N	2018	2018-08-19	12	35	0.0	2.58025	8.0
JB57N	2018	2018-08-19	12	37	1.223	2.7070000000000003	8.0
JB57N	2018	2018-08-19	12	39	1.379	2.691625	8.0
JB57N	2018	2018-08-19	12	41	1.836	2.4234999999999998	8.0
JB57N	2018	2018-08-19	12	43	2.778	2.24525	8.0
JB57N	2018	2018-08-19	12	45	2.332	2.317875	8.0
JB57N	2018	2018-08-19	12	48	2.137	2.4565	8.0
JB57N	2018	2018-08-19	12	50	2.099	2.451875	8.0
JB57N	2018	2018-08-19	12	52	1.915	2.402	8.0
JB57N	2018	2018-08-19	12	54	2.818	2.2830000000000004	8.0
JB57N	2018	2018-08-19	12	56	2.281	2.140625	8.0
JB57N	2018	2018-08-19	12	58	2.718	2.049375	8.0
JB57N	2018	2018-08-19	13	0	2.057	2.1202499999999995	8.0
JB57N	2018	2018-08-19	13	2	2.226	2.1925	8.0
JB57N	2018	2018-08-19	13	5	2.818	2.2079999999999997	8.0
JB57N	2018	2018-08-19	13	7	3.372	2.222625	8.0
JB57N	2018	2018-08-19	13	9	2.307	2.4012499999999997	8.0
JB57N	2018	2018-08-19	13	11	3.0410000000000004	2.581625	8.0
JB57N	2018	2018-08-19	13	13	2.319	2.511375	8.0
JB57N	2018	2018-08-19	13	15	1.887	2.46725	8.0
JB57N	2018	2018-08-19	13	17	2.704	2.6583750000000004	8.0
JB57N	2018	2018-08-19	13	20	3.599	2.6189999999999998	8.0
JB57N	2018	2018-08-19	13	22	3.174	2.283125	8.0
JB57N	2018	2018-08-19	13	24	3.42	2.3221249999999998	8.0
JB57N	2018	2018-08-19	13	26	2.729	2.3833749999999996	8.0
JB57N	2018	2018-08-19	13	28	2.332	2.40475	8.0
JB57N	2018	2018-08-19	13	30	3.097	2.79475	8.0
JB57N	2018	2018-08-19	13	32	1.693	2.931625	8.0
JB57N	2018	2018-08-19	13	34	1.743	2.829375	8.0
JB57N	2018	2018-08-19	13	37	2.9760000000000004	2.8895	8.0
JB57N	2018	2018-08-19	13	39	4.0139999999999985	2.75	8.0
JB57N	2018	2018-08-19	13	41	1.679	2.92875	8.0
JB57N	2018	2018-08-19	13	43	5.183	2.950125	8.0
JB57N	2018	2018-08-19	13	45	2.8480000000000003	2.8887500000000004	8.0
JB57N	2018	2018-08-19	13	47	3.132	2.8265	8.0
JB57N	2018	2018-08-19	13	49	4.011	2.6877500000000003	8.0
JB57N	2018	2018-08-19	13	52	3.205	2.828125	8.0
JB57N	2018	2018-08-19	13	54	3.801	2.9768749999999997	8.0
JB57N	2018	2018-08-19	13	56	4.065	3.0653750000000004	8.0
JB57N	2018	2018-08-19	13	58	3.5010000000000003	3.08075	8.0
JB57N	2018	2018-08-19	14	0	3.756	3.7351250000000005	8.0
JB57N	2018	2018-08-19	14	2	2.717	2.7400000000000007	8.0
JB57N	2018	2018-08-19	14	4	2.41	3.1810000000000005	8.0
JB57N	2018	2018-08-19	14	6	2.332	3.3336250000000005	8.0
JB57N	2018	2018-08-19	14	9	2.257	3.164625	8.0
JB57N	2018	2018-08-19	14	11	3.132	3.0460000000000003	8.0
JB57N	2018	2018-08-19	14	13	3.4960000000000004	2.689	8.0
JB57N	2018	2018-08-19	14	15	5.073	2.5660000000000003	8.0
JB57N	2018	2018-08-19	14	17	3.699	2.741875	8.0
JB57N	2018	2018-08-19	14	19	3.801	2.9215	8.0
JB57N	2018	2018-08-19	14	21	3.957	3.193625	8.0
JB57N	2018	2018-08-19	14	24	5.008	3.034	8.0
JB57N	2018	2018-08-19	14	26	0.0	3.1670000000000003	8.0
JB57N	2018	2018-08-19	14	28	3.488	3.0325	8.0
JB57N	2018	2018-08-19	14	30	3.168	2.872375	8.0
JB57N	2018	2018-08-19	14	32	3.157	2.79025	8.0
JB57N	2018	2018-08-19	14	34	3.373	2.8983750000000006	8.0
JB57N	2018	2018-08-19	14	36	3.309	3.3285000000000005	8.0
JB57N	2018	2018-08-19	14	38	3.801	2.8893750000000002	8.0
JB57N	2018	2018-08-19	14	41	4.945	2.765875	8.0
JB57N	2018	2018-08-19	14	43	3.373	2.9457500000000003	8.0
JB57N	2018	2018-08-19	14	45	6.127000000000002	2.71975	8.0
JB57N	2018	2018-08-19	14	47	4.4	2.6816249999999995	8.0
JB57N	2018	2018-08-19	14	49	3.22	2.9465	8.0
JB57N	2018	2018-08-19	14	51	3.233	2.5191250000000003	8.0
JB57N	2018	2018-08-19	14	53	3.0410000000000004	3.1713750000000003	8.0
JB57N	2018	2018-08-19	14	56	4.356	3.1835	8.0
JB57N	2018	2018-08-19	14	58	3.199	3.652625	8.0
JB57N	2018	2018-08-19	15	0	3.265	2.7830000000000004	8.0
JB57N	2018	2018-08-19	15	2	3.749	3.960125	8.0
JB57N	2018	2018-08-19	15	4	3.129	3.534125	8.0
JB57N	2018	2018-08-19	15	6	3.085	3.232	8.0
JB57N	2018	2018-08-19	15	8	2.954	3.460125	8.0
JB57N	2018	2018-08-19	15	10	2.748	3.09825	8.0
JB57N	2018	2018-08-19	15	13	2.73	3.1437500000000003	8.0
JB57N	2018	2018-08-19	15	15	3.085	3.09825	8.0
JB57N	2018	2018-08-19	15	17	2.909	3.1958750000000005	8.0
JB57N	2018	2018-08-19	15	19	3.085	2.963875	8.0
JB57N	2018	2018-08-19	15	21	2.613	3.1003750000000005	8.0
JB57N	2018	2018-08-19	15	23	2.878	3.234	8.0
JB57N	2018	2018-08-19	15	25	2.73	3.065	8.0
JB57N	2018	2018-08-19	15	28	2.718	3.190625	8.0
JB57N	2018	2018-08-19	15	30	2.389	3.4018749999999995	8.0
JB57N	2018	2018-08-19	15	32	3.085	3.316875	8.0
JB57N	2018	2018-08-19	15	34	2.49	3.6813750000000005	8.0
JB57N	2018	2018-08-19	15	36	2.307	3.3089999999999997	8.0
JB57N	2018	2018-08-19	15	38	2.559	3.506625	8.0
JB57N	2018	2018-08-19	15	40	3.22	3.3745000000000003	8.0
JB57N	2018	2018-08-19	15	42	2.585	3.3177500000000006	8.0
JB57N	2018	2018-08-19	15	45	2.563	3.438	8.0
JB57N	2018	2018-08-19	15	47	2.332	3.18625	8.0
JB57N	2018	2018-08-19	15	49	2.281	2.772625	8.0
JB57N	2018	2018-08-19	15	51	2.332	3.4135	8.0
JB57N	2018	2018-08-19	15	53	2.645	3.536875	8.0
JB57N	2018	2018-08-19	15	55	2.332	3.5938749999999997	8.0
JB57N	2018	2018-08-19	15	57	2.432	3.712625	8.0
JB57N	2018	2018-08-19	16	0	2.332	3.729625	8.0
JB57N	2018	2018-08-19	16	2	0.0	3.468	8.0
JB57N	2018	2018-08-19	16	4	3.22	3.465375	8.0
JB57N	2018	2018-08-19	16	6	2.664	3.3037500000000004	8.0
JB57N	2018	2018-08-19	16	8	4.945	3.404125	8.0
JB57N	2018	2018-08-19	16	10	2.307	4.036625	8.0
JB57N	2018	2018-08-19	16	12	5.008	4.039375	8.0
JB57N	2018	2018-08-19	16	14	3.129	3.859125	8.0
JB57N	2018	2018-08-19	16	17	2.357	3.4040000000000004	8.0
JB57N	2018	2018-08-19	16	19	2.281	3.5457499999999995	8.0
JB57N	2018	2018-08-19	16	21	2.257	3.706	8.0
JB57N	2018	2018-08-19	16	23	2.332	3.57	8.0
JB57N	2018	2018-08-19	16	25	2.208	3.244	8.0
JB57N	2018	2018-08-19	16	27	2.5540000000000003	3.547625	8.0
JB57N	2018	2018-08-19	16	29	0.0	2.876125	8.0
JB57N	2018	2018-08-19	16	32	2.485	3.3103749999999996	8.0
JB57N	2018	2018-08-19	16	34	2.311	2.9865	8.0
JB57N	2018	2018-08-19	16	36	2.307	2.7464999999999997	8.0
JB57N	2018	2018-08-19	16	38	2.332	2.899375	8.0
JB57N	2018	2018-08-19	16	40	2.1590000000000003	3.332125	8.0
JB57N	2018	2018-08-19	16	42	2.307	3.02175	8.0
JB57N	2018	2018-08-19	16	44	2.232	3.10575	8.0
JB57N	2018	2018-08-19	16	46	2.116	2.6042500000000004	8.0
