sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CL424	2013	2013-07-08	15	35	7.672999999999999	6.705000000000001	6.0
CL424	2013	2013-07-09	15	35		7.078833333333335	6.0
CL424	2013	2013-07-10	15	35	7.0729999999999995	7.078833333333335	6.0
CL424	2013	2013-07-11	15	35		7.250833333333335	6.0
CL424	2013	2013-07-12	15	35	6.0489999999999995	7.166600000000001	5.0
CL424	2013	2013-07-13	15	35	7.249	6.980333333333334	6.0
CL424	2013	2013-07-14	15	35		7.018714285714287	7.0
CL424	2013	2013-07-15	15	35	7.172999999999999	7.018714285714287	7.0
CL424	2013	2013-07-16	15	35	7.744	7.038000000000001	8.0
CL424	2013	2013-07-17	15	35	7.172999999999999	7.225875	8.0
CL424	2013	2013-07-18	15	35		7.220000000000001	9.0
CL424	2013	2013-07-19	15	35		7.220000000000001	9.0
CL424	2013	2013-07-20	15	35		7.220000000000001	9.0
CL424	2013	2013-07-21	15	35	5.532	7.220000000000001	9.0
CL424	2013	2013-07-22	15	35	6.3320000000000025	7.015444444444444	9.0
CL424	2013	2013-07-23	15	35	5.8729999999999976	6.888666666666667	9.0
CL424	2013	2013-07-24	15	35		6.688666666666667	9.0
CL424	2013	2013-07-25	15	35	7.3729999999999976	6.688666666666667	9.0
CL424	2013	2013-07-26	15	35		6.7219999999999995	9.0
CL424	2013	2013-07-27	15	35		6.7219999999999995	9.0
CL424	2013	2013-07-28	15	35		6.806125	8.0
CL424	2013	2013-07-29	15	35	5.8729999999999976	6.742857142857142	7.0
CL424	2013	2013-07-30	15	35		6.634124999999999	8.0
CL424	2013	2013-07-31	15	35		6.557142857142856	7.0
CL424	2013	2013-08-01	15	35		6.359333333333332	6.0
CL424	2013	2013-08-02	15	35	7.33	6.196599999999998	5.0
CL424	2013	2013-08-03	15	35	6.272	6.3854999999999995	6.0
CL424	2013	2013-08-04	15	35		6.369285714285714	7.0
CL424	2013	2013-08-05	15	35	5.572	6.369285714285714	7.0
CL424	2013	2013-08-06	15	35		6.375	7.0
CL424	2013	2013-08-07	15	35	6.63	6.3821666666666665	6.0
CL424	2013	2013-08-08	15	35	5.872000000000001	6.508333333333334	6.0
CL424	2013	2013-08-09	15	35		6.417428571428572	7.0
CL424	2013	2013-08-10	15	35	5.43	6.258166666666668	6.0
CL424	2013	2013-08-11	15	35	6.7810000000000015	6.139857142857144	7.0
CL424	2013	2013-08-12	15	35		6.220000000000001	8.0
CL424	2013	2013-08-13	15	35	12.972000000000001	6.220000000000001	8.0
CL424	2013	2013-08-14	15	35		7.107375000000001	8.0
CL424	2013	2013-08-15	15	35		7.107375000000001	8.0
CL424	2013	2013-08-16	15	35	7.064	7.107375000000001	8.0
CL424	2013	2013-08-17	15	35	7.1720000000000015	7.102555555555557	9.0
CL424	2013	2013-08-18	15	35	6.972	7.085000000000002	9.0
CL424	2013	2013-08-19	15	35	3.5469999999999997	7.162777777777778	9.0
CL424	2013	2013-08-20	15	35		6.8012	10.0
CL424	2013	2013-08-21	15	35	7.272	6.937777777777778	9.0
CL424	2013	2013-08-22	15	35		6.9712000000000005	10.0
CL424	2013	2013-08-23	15	35	7.272	7.009111111111111	9.0
CL424	2013	2013-08-24	15	35		7.164666666666666	9.0
CL424	2013	2013-08-25	15	35	7.6720000000000015	7.164666666666666	9.0
CL424	2013	2013-08-26	15	35	7.072	7.413777777777777	9.0
CL424	2013	2013-08-27	15	35	7.072	7.44611111111111	9.0
CL424	2013	2013-08-28	15	35		7.408699999999999	10.0
CL424	2013	2013-08-29	15	35	6.572	6.790555555555554	9.0
CL424	2013	2013-08-30	15	35	5.541	6.768699999999998	10.0
CL424	2013	2013-08-31	15	35	5.7810000000000015	6.657090909090908	11.0
CL424	2013	2013-09-01	15	35		6.540454545454545	11.0
CL424	2013	2013-09-02	15	35		6.4773	10.0
CL424	2013	2013-09-03	15	35		6.422333333333333	9.0
CL424	2013	2013-09-04	15	35		6.78175	8.0
CL424	2013	2013-09-05	15	35	7.266	6.78175	8.0
CL424	2013	2013-09-06	15	35	5.724	6.781	8.0
CL424	2013	2013-09-07	15	35	5.566	6.663555555555555	9.0
CL424	2013	2013-09-08	15	35	5.8660000000000005	6.474	9.0
CL424	2013	2013-09-09	15	35	6.566	6.413200000000001	10.0
CL424	2013	2013-09-10	15	35	5.2410000000000005	6.3026	10.0
CL424	2013	2013-09-11	15	35		6.1195	10.0
CL424	2013	2013-09-12	15	35	7.475	6.013666666666667	9.0
CL424	2006	2006-08-19	13	55			
CL424	2006	2006-08-20	13	55			0.0
CL424	2006	2006-08-21	13	55			0.0
CL424	2006	2006-08-22	13	55			0.0
CL424	2006	2006-08-23	13	55			0.0
CL424	2006	2006-08-24	13	55			0.0
CL424	2006	2006-08-25	13	55			0.0
CL424	2006	2006-08-26	13	55			0.0
CL424	2006	2006-08-27	13	55			0.0
CL424	2013	2013-02-16	13	55			0.0
CL424	2013	2013-03-02	13	55			0.0
CL424	2013	2013-03-03	13	55			0.0
CL424	2013	2013-03-04	13	55			0.0
CL424	2013	2013-03-05	13	55	11.92		0.0
CL424	2013	2013-03-06	13	55		11.92	1.0
CL424	2013	2013-03-07	13	55	6.82	11.92	1.0
CL424	2013	2013-03-08	13	55		9.370000000000001	2.0
CL424	2013	2013-03-09	13	55		9.370000000000001	2.0
CL424	2013	2013-03-10	13	55		9.370000000000001	2.0
CL424	2013	2013-03-11	13	55		9.370000000000001	2.0
CL424	2013	2013-03-12	13	55		9.370000000000001	2.0
CL424	2013	2013-03-13	13	55	7.778	9.370000000000001	2.0
CL424	2013	2013-03-14	13	55	7.82	8.839333333333334	3.0
CL424	2013	2013-03-15	13	55		8.5845	4.0
CL424	2013	2013-03-16	13	55		8.5845	4.0
CL424	2013	2013-03-17	13	55		8.5845	4.0
CL424	2013	2013-03-18	13	55		8.5845	4.0
CL424	2013	2013-03-19	13	55		8.5845	4.0
CL424	2013	2013-03-20	13	55		8.5845	4.0
CL424	2013	2013-03-21	13	55		7.472666666666666	3.0
CL424	2013	2013-03-22	13	55		7.472666666666666	3.0
CL424	2013	2013-03-23	13	55		7.7989999999999995	2.0
CL424	2013	2013-03-24	13	55		7.7989999999999995	2.0
CL424	2013	2013-04-02	13	55		7.7989999999999995	2.0
CL424	2013	2013-04-03	13	55		7.7989999999999995	2.0
CL424	2013	2013-04-04	13	55		7.7989999999999995	2.0
CL424	2013	2013-04-05	13	55		7.7989999999999995	2.0
CL424	2013	2013-04-06	13	55		7.819999999999999	1.0
CL424	2013	2013-04-07	13	55			0.0
CL424	2013	2013-04-08	13	55			0.0
CL424	2013	2013-04-09	13	55			0.0
CL424	2013	2013-04-10	13	55			0.0
CL424	2013	2013-04-11	13	55			0.0
CL424	2013	2013-04-12	13	55			0.0
CL424	2013	2013-04-13	13	55			0.0
CL424	2013	2013-04-14	13	55			0.0
CL424	2013	2013-04-15	13	55			0.0
CL424	2013	2013-04-16	13	55			0.0
CL424	2013	2013-04-17	13	55			0.0
CL424	2013	2013-04-18	13	55			0.0
CL424	2013	2013-04-19	13	55			0.0
CL424	2013	2013-04-20	13	55	7.077999999999999		0.0
CL424	2013	2013-04-21	13	55		7.0779999999999985	1.0
CL424	2013	2013-04-22	13	55		7.0779999999999985	1.0
CL424	2013	2013-04-23	13	55		7.0779999999999985	1.0
CL424	2013	2013-04-24	13	55	6.278	7.0779999999999985	1.0
CL424	2013	2013-04-25	13	55		6.677999999999999	2.0
CL424	2013	2013-04-26	13	55		6.677999999999999	2.0
CL424	2013	2013-04-27	13	55	11.352	6.677999999999999	2.0
CL424	2013	2013-04-28	13	55	10.878	8.235999999999999	3.0
CL424	2013	2013-05-03	13	55	13.177	8.8965	4.0
CL424	2013	2013-05-04	13	55		9.7526	5.0
CL424	2013	2013-05-05	13	55		9.7526	5.0
CL424	2013	2013-05-06	13	55		9.7526	5.0
CL424	2013	2013-05-07	13	55		9.7526	5.0
CL424	2013	2013-05-08	13	55	7.2360000000000015	9.7526	5.0
CL424	2013	2013-05-09	13	55	7.778	9.333166666666667	6.0
CL424	2013	2013-05-10	13	55		9.449833333333332	6.0
CL424	2013	2013-05-11	13	55		9.449833333333332	6.0
CL424	2013	2013-05-12	13	55		9.449833333333332	6.0
CL424	2013	2013-05-23	13	55		9.449833333333332	6.0
CL424	2013	2013-05-24	13	55	11.477	10.0842	5.0
CL424	2013	2013-05-25	13	55		10.316333333333333	6.0
CL424	2013	2013-05-26	13	55	7.3770000000000024	10.316333333333333	6.0
CL424	2013	2013-05-27	13	55		9.653833333333333	6.0
CL424	2013	2013-05-28	13	55		9.409	5.0
CL424	2013	2013-05-29	13	55		8.467	4.0
CL424	2013	2013-05-30	13	55		8.467	4.0
CL424	2013	2013-05-31	13	55	7.9510000000000005	8.467	4.0
CL424	2013	2013-06-01	13	55	6.2360000000000015	8.363800000000001	5.0
CL424	2013	2013-06-02	13	55	5.478	8.009166666666667	6.0
CL424	2013	2013-06-03	13	55	6.5520000000000005	7.716166666666667	6.0
CL424	2013	2013-06-04	13	55	7.436	7.5118333333333345	6.0
CL424	2013	2013-06-05	13	55	5.886	7.501	7.0
CL424	2013	2013-06-06	13	55	7.1770000000000005	7.299125000000001	8.0
CL424	2013	2013-06-07	13	55		7.285555555555557	9.0
CL424	2013	2013-06-10	13	55		7.285555555555557	9.0
CL424	2013	2013-06-11	13	55		6.761625	8.0
CL424	2013	2013-06-12	13	55	7.376	6.761625	8.0
CL424	2013	2013-06-13	13	55		6.7615	8.0
CL424	2013	2013-06-14	13	55	7.476	6.7615	8.0
CL424	2013	2013-06-15	13	55		6.840888888888888	9.0
CL424	2013	2013-06-16	13	55	6.376	6.840888888888888	9.0
CL424	2013	2013-06-17	13	55		6.7944	10.0
CL424	2013	2013-06-18	13	55		6.665888888888889	9.0
CL424	2013	2013-06-19	13	55		6.719625	8.0
CL424	2013	2013-06-20	13	55	7.776	6.896999999999999	7.0
CL424	2013	2013-06-21	13	55	7.35	7.071857142857142	7.0
CL424	2013	2013-06-22	13	55		7.059571428571428	7.0
CL424	2013	2013-06-23	13	55		7.255166666666665	6.0
CL424	2013	2013-06-24	13	55		7.270799999999999	5.0
CL424	2013	2013-06-25	13	55		7.270799999999999	5.0
CL424	2013	2013-06-26	13	55		7.270799999999999	5.0
CL424	2013	2013-07-03	13	55		7.270799999999999	5.0
CL424	2013	2013-07-05	13	55		7.244499999999998	4.0
CL424	2013	2013-07-06	13	55	7.468	7.244499999999998	4.0
CL424	2013	2013-07-07	13	55		7.242499999999998	4.0
CL424	2013	2013-07-08	13	55	6.348	7.242499999999998	4.0
CL424	2013	2013-07-09	13	55	7.176	7.235499999999997	4.0
CL424	2013	2013-07-10	13	55	5.807	7.223599999999998	5.0
CL424	2013	2013-07-11	13	55	6.075	6.987499999999998	6.0
CL424	2013	2013-07-12	13	55		6.857142857142856	7.0
CL424	2013	2013-07-13	13	55	7.251	6.703999999999998	6.0
CL424	2013	2013-07-14	13	55	5.775	6.687499999999997	6.0
CL424	2013	2013-07-15	13	55		6.557142857142855	7.0
CL424	2013	2013-07-16	13	55		6.557142857142855	7.0
CL424	2013	2013-07-17	13	55	5.376	6.557142857142855	7.0
CL424	2013	2013-07-18	13	55	7.148	6.409499999999998	8.0
CL424	2013	2013-07-19	13	55	7.176	6.4915555555555535	9.0
CL424	2013	2013-07-20	13	55	5.876	6.559999999999998	10.0
CL424	2013	2013-07-21	13	55		6.497818181818181	11.0
CL424	2013	2013-07-22	13	55	6.176	6.4007999999999985	10.0
CL424	2013	2013-07-23	13	55	7.151	6.380363636363635	11.0
CL424	2013	2013-07-24	13	55		6.453363636363634	11.0
CL424	2013	2013-07-25	13	55		6.381099999999998	10.0
CL424	2013	2013-07-26	13	55		6.444888888888887	9.0
CL424	2013	2013-07-27	13	55	6.976	6.491124999999997	8.0
CL424	2013	2013-07-28	13	55	6.876	6.544999999999997	9.0
CL424	2013	2013-07-29	13	55	7.176	6.503333333333331	9.0
CL424	2013	2013-07-30	13	55		6.658999999999997	9.0
CL424	2013	2013-07-31	13	55		6.658999999999997	9.0
CL424	2013	2013-08-01	13	55		6.658999999999997	9.0
CL424	2013	2013-08-02	13	55	5.247000000000001	6.819374999999997	8.0
CL424	2013	2013-08-03	13	55	10.647	6.581749999999998	8.0
CL424	2013	2013-08-04	13	55	6.572	7.015624999999997	8.0
CL424	2013	2013-08-05	13	55		7.102624999999998	8.0
CL424	2013	2013-08-06	13	55		7.102624999999998	8.0
CL424	2013	2013-08-07	13	55		7.234999999999998	7.0
CL424	2013	2013-08-08	13	55		7.248999999999998	6.0
CL424	2013	2013-08-09	13	55		7.248999999999998	6.0
CL424	2013	2013-08-10	13	55	7.871	7.248999999999998	6.0
CL424	2013	2013-08-11	13	55	7.5710000000000015	7.337857142857141	7.0
CL424	2013	2013-08-12	13	55		7.422857142857142	7.0
CL424	2013	2013-08-13	13	55	11.341	7.513999999999999	6.0
CL424	2013	2013-08-14	13	55	6.1720000000000015	8.208166666666665	6.0
CL424	2013	2013-08-15	13	55	7.53	7.917285714285714	7.0
CL424	2013	2013-08-16	13	55	6.4639999999999995	7.868875	8.0
CL424	2013	2013-08-17	13	55	7.872000000000001	7.712777777777778	9.0
CL424	2013	2013-08-18	13	55	10.972000000000001	8.004444444444445	9.0
CL424	2013	2013-08-19	13	55	7.63	8.040555555555555	9.0
CL424	2013	2013-08-20	13	55		8.15811111111111	9.0
CL424	2013	2013-08-21	13	55		8.15811111111111	9.0
CL424	2013	2013-08-22	13	55	6.171	8.15811111111111	9.0
CL424	2013	2013-08-23	13	55	5.941	7.9594	10.0
CL424	2013	2013-08-24	13	55	6.372000000000001	7.77590909090909	11.0
CL424	2013	2013-08-25	13	55	7.13	7.658916666666666	12.0
CL424	2013	2013-08-26	13	55		7.597166666666666	12.0
CL424	2013	2013-08-27	13	55	11.140999999999998	7.599545454545455	11.0
CL424	2013	2013-08-28	13	55		7.894666666666666	12.0
CL424	2013	2013-08-29	13	55		7.581363636363636	11.0
CL424	2013	2013-08-30	13	55	6.572	7.7223	10.0
CL424	2013	2013-08-31	13	55	5.1720000000000015	7.6265	10.0
CL424	2013	2013-09-01	13	55		7.4973	10.0
CL424	2013	2013-09-02	13	55		7.455666666666667	9.0
CL424	2013	2013-09-03	13	55		7.016125	8.0
CL424	2013	2013-09-04	13	55		6.9284285714285705	7.0
CL424	2013	2013-09-05	13	55	7.471	6.9284285714285705	7.0
CL424	2013	2013-09-06	13	55	7.171	6.99625	8.0
CL424	2013	2013-09-07	13	55		7.12125	8.0
CL424	2013	2013-09-08	13	55	7.93	7.289857142857143	7.0
CL424	2013	2013-09-09	13	55	6.063	7.512428571428571	7.0
CL424	2013	2013-09-10	13	55		7.359999999999999	7.0
CL424	2013	2013-09-11	13	55		7.359999999999999	7.0
CL424	2013	2013-09-12	13	55		6.729833333333333	6.0
CL424	2006	2006-08-19	23	25			
CL424	2006	2006-08-20	23	25			0.0
CL424	2006	2006-08-21	23	25	5.3		0.0
CL424	2006	2006-08-22	23	25		5.3	1.0
CL424	2006	2006-08-23	23	25	5.45	5.3	1.0
CL424	2006	2006-08-24	23	25		5.375	2.0
CL424	2006	2006-08-25	23	25		5.375	2.0
CL424	2006	2006-08-26	23	25	5.8	5.375	2.0
CL424	2006	2006-08-27	23	25		5.516666666666667	3.0
CL424	2013	2013-02-16	23	25	7.255	5.516666666666667	3.0
CL424	2013	2013-03-01	23	25	6.898	5.95125	4.0
CL424	2013	2013-03-02	23	25	7.49	6.1406	5.0
CL424	2013	2013-03-03	23	25	8.798	6.3655	6.0
CL424	2013	2013-03-04	23	25	7.89	6.713	7.0
CL424	2013	2013-03-05	23	25	7.297999999999999	6.860125	8.0
CL424	2013	2013-03-07	23	25	7.274	6.908777777777778	9.0
CL424	2013	2013-03-08	23	25	7.697	6.9453000000000005	10.0
CL424	2013	2013-03-09	23	25	8.282	7.013636363636365	11.0
CL424	2013	2013-03-10	23	25	7.647	7.284727272727273	11.0
CL424	2013	2013-03-11	23	25	7.59	7.314916666666668	12.0
CL424	2013	2013-03-12	23	25	7.9979999999999976	7.493250000000001	12.0
CL424	2013	2013-03-13	23	25	7.697999999999999	7.532076923076923	13.0
CL424	2013	2013-03-14	23	25	6.575	7.543928571428571	14.0
CL424	2013	2013-03-15	23	25	7.572999999999999	7.599285714285714	14.0
CL424	2013	2013-03-16	23	25	7.49	7.597533333333333	15.0
CL424	2013	2013-03-17	23	25	7.176	7.6132	15.0
CL424	2013	2013-03-18	23	25	7.907	7.631733333333333	15.0
CL424	2013	2013-03-19	23	25		7.659533333333333	15.0
CL424	2013	2013-03-20	23	25		7.578214285714286	14.0
CL424	2013	2013-03-21	23	25		7.554230769230769	13.0
CL424	2013	2013-03-22	23	25	6.907	7.575583333333333	12.0
CL424	2013	2013-03-24	23	25		7.544999999999999	12.0
CL424	2013	2013-04-03	23	25		7.5311818181818175	11.0
CL424	2013	2013-04-04	23	25	7.791	7.456099999999999	10.0
CL424	2013	2013-04-05	23	25		7.470499999999999	10.0
CL424	2013	2013-04-06	23	25		7.45722222222222	9.0
CL424	2013	2013-04-07	23	25		7.389624999999998	8.0
CL424	2013	2013-04-08	23	25		7.345571428571426	7.0
CL424	2013	2013-04-09	23	25		7.473999999999997	6.0
CL424	2013	2013-04-10	23	25	9.091000000000001	7.454199999999996	5.0
CL424	2013	2013-04-11	23	25	9.059	7.7743999999999955	5.0
CL424	2013	2013-04-12	23	25	10.491	8.150999999999994	5.0
CL424	2013	2013-04-13	23	25	8.674	8.667799999999994	5.0
CL424	2013	2013-04-14	23	25	9.999	8.668833333333328	6.0
CL424	2013	2013-04-15	23	25	10.390999999999998	8.858857142857138	7.0
CL424	2013	2013-04-16	23	25	8.966000000000003	9.050374999999995	8.0
CL424	2013	2013-04-17	23	25	10.466	9.307749999999997	8.0
CL424	2013	2013-04-18	23	25	8.107000000000001	9.43644444444444	9.0
CL424	2013	2013-04-19	23	25	7.607	9.303499999999996	10.0
CL424	2013	2013-04-20	23	25	8.507	9.285099999999996	10.0
CL424	2013	2013-04-21	23	25	9.558	9.214363636363634	11.0
CL424	2013	2013-04-22	23	25	7.4579999999999975	9.242999999999997	12.0
CL424	2013	2013-04-23	23	25	8.349	9.105692307692305	13.0
CL424	2013	2013-04-24	23	25	8.158	9.051642857142856	14.0
CL424	2013	2013-04-25	23	25	8.125	8.992066666666664	15.0
CL424	2013	2013-04-26	23	25	8.317	8.927666666666664	15.0
CL424	2013	2013-04-27	23	25	8.117	8.878199999999998	15.0
CL424	2013	2013-04-28	23	25	7.657999999999999	8.719933333333332	15.0
CL424	2013	2013-05-03	23	25	9.652999999999999	8.652199999999997	15.0
CL424	2013	2013-05-04	23	25	10.112	8.62913333333333	15.0
CL424	2013	2013-05-05	23	25	8.753	8.610533333333331	15.0
CL424	2013	2013-05-06	23	25	8.828	8.596333333333328	15.0
CL424	2013	2013-05-07	23	25		8.487133333333329	15.0
CL424	2013	2013-05-08	23	25		8.51428571428571	14.0
CL424	2013	2013-05-09	23	25		8.58407692307692	13.0
CL424	2013	2013-05-10	23	25	8.754	8.590499999999995	12.0
CL424	2013	2013-05-11	23	25	7.521	8.523499999999997	12.0
CL424	2013	2013-05-12	23	25	6.638999999999999	8.528749999999997	12.0
CL424	2013	2013-05-23	23	25		8.386249999999995	12.0
CL424	2013	2013-05-24	23	25	8.03	8.406999999999995	11.0
CL424	2013	2013-05-25	23	25		8.398363636363632	11.0
CL424	2013	2013-05-26	23	25	7.154	8.406499999999994	10.0
CL424	2013	2013-05-27	23	25	8.138	8.310199999999993	10.0
CL424	2013	2013-05-28	23	25	7.9620000000000015	8.358199999999993	10.0
CL424	2013	2013-05-29	23	25	8.454	8.189099999999993	10.0
CL424	2013	2013-05-30	23	25	8.253	8.023299999999995	10.0
CL424	2013	2013-05-31	23	25		7.973299999999995	10.0
CL424	2013	2013-06-01	23	25	5.351	7.878333333333327	9.0
CL424	2013	2013-06-02	23	25	6.119	7.625599999999994	10.0
CL424	2013	2013-06-03	23	25	7.7029999999999985	7.488636363636359	11.0
CL424	2013	2013-06-04	23	25	6.843	7.5064999999999955	12.0
CL424	2013	2013-06-05	23	25	6.5420000000000025	7.347249999999995	12.0
CL424	2013	2013-06-06	23	25		7.265666666666662	12.0
CL424	2013	2013-06-07	23	25		7.322636363636359	11.0
CL424	2013	2013-06-10	23	25		7.322636363636359	11.0
CL424	2013	2013-06-11	23	25		7.251899999999995	10.0
CL424	2013	2013-06-12	23	25	8.149	7.251899999999995	10.0
CL424	2013	2013-06-14	23	25		7.3513999999999955	10.0
CL424	2013	2013-06-15	23	25	8.617	7.263999999999994	9.0
CL424	2013	2013-06-16	23	25	6.341	7.3367777777777725	9.0
CL424	2013	2013-06-17	23	25		7.101999999999993	9.0
CL424	2013	2013-06-18	23	25	6.108	6.958124999999993	8.0
CL424	2013	2013-06-19	23	25	7.051	6.86366666666666	9.0
CL424	2013	2013-06-20	23	25		7.052555555555549	9.0
CL424	2013	2013-06-21	23	25	7.507999999999999	7.169249999999993	8.0
CL424	2013	2013-06-22	23	25	7.617000000000001	7.144874999999993	8.0
CL424	2013	2013-06-23	23	25		7.241624999999992	8.0
CL424	2013	2013-06-24	23	25		7.341571428571419	7.0
CL424	2013	2013-06-25	23	25	8.151	7.341571428571419	7.0
CL424	2013	2013-06-26	23	25	8.607999999999999	7.442749999999991	8.0
CL424	2013	2013-07-03	23	25		7.572222222222215	9.0
CL424	2013	2013-07-05	23	25	8.157	7.572222222222215	9.0
CL424	2013	2013-07-06	23	25	6.7570000000000014	7.573111111111103	9.0
CL424	2013	2013-07-07	23	25	6.657	7.491499999999993	10.0
CL424	2013	2013-07-08	23	25	9.257	7.2954999999999925	10.0
CL424	2013	2013-07-09	23	25	7.7410000000000005	7.587099999999994	10.0
CL424	2013	2013-07-10	23	25	6.057	7.601090909090903	11.0
CL424	2013	2013-07-11	23	25		7.59645454545454	11.0
CL424	2013	2013-07-12	23	25	6.607	7.650999999999994	10.0
CL424	2013	2013-07-13	23	25	7.34	7.556090909090903	11.0
CL424	2013	2013-07-14	23	25	7.047999999999999	7.540818181818176	11.0
CL424	2013	2013-07-15	23	25		7.489090909090904	11.0
CL424	2013	2013-07-16	23	25	9.558	7.489090909090904	11.0
CL424	2013	2013-07-17	23	25	6.307	7.661499999999994	12.0
CL424	2013	2013-07-18	23	25		7.507833333333328	12.0
CL424	2013	2013-07-19	23	25	7.841	7.407818181818175	11.0
CL424	2013	2013-07-20	23	25	7.058	7.44391666666666	12.0
CL424	2013	2013-07-21	23	25		7.352333333333328	12.0
CL424	2013	2013-07-22	23	25	6.841	7.406454545454539	11.0
CL424	2013	2013-07-23	23	25	5.7410000000000005	7.423181818181812	11.0
CL424	2013	2013-07-24	23	25	7.257999999999999	7.103545454545448	11.0
CL424	2013	2013-07-25	23	25	8.224	7.059636363636357	11.0
CL424	2013	2013-07-26	23	25	8.707	7.256636363636357	11.0
CL424	2013	2013-07-27	23	25	7.0070000000000014	7.377499999999993	12.0
CL424	2013	2013-07-28	23	25	8.224	7.4108333333333265	12.0
CL424	2013	2013-07-29	23	25	7.726	7.4844999999999935	12.0
CL424	2013	2013-07-30	23	25	6.816	7.540999999999993	12.0
CL424	2013	2013-07-31	23	25		7.485230769230763	13.0
CL424	2013	2013-08-01	23	25	6.53	7.312499999999993	12.0
CL424	2013	2013-08-02	23	25	7.037000000000001	7.331083333333326	12.0
CL424	2013	2013-08-03	23	25	6.92	7.308461538461533	13.0
CL424	2013	2013-08-04	23	25	7.903	7.2376153846153795	13.0
CL424	2013	2013-08-05	23	25		7.30261538461538	13.0
CL424	2013	2013-08-06	23	25	6.6370000000000005	7.30261538461538	13.0
CL424	2013	2013-08-07	23	25	6.62	7.286923076923073	13.0
CL424	2013	2013-08-08	23	25	7.154	7.354538461538458	13.0
CL424	2013	2013-08-09	23	25		7.346538461538458	13.0
CL424	2013	2013-08-10	23	25	6.737	7.273416666666662	12.0
CL424	2013	2013-08-11	23	25	8.052999999999999	7.109249999999996	12.0
CL424	2013	2013-08-12	23	25	7.254	7.196416666666662	12.0
CL424	2013	2013-08-13	23	25	6.12	7.115583333333329	12.0
CL424	2013	2013-08-14	23	25	7.053999999999999	6.9817499999999955	12.0
CL424	2013	2013-08-15	23	25	6.437	7.001583333333329	12.0
CL424	2013	2013-08-16	23	25	7.4289999999999985	6.958153846153842	13.0
CL424	2013	2013-08-17	23	25	8.02	7.027307692307688	13.0
CL424	2013	2013-08-18	23	25	7.345	7.102923076923072	13.0
CL424	2013	2013-08-19	23	25	8.42	7.135615384615379	13.0
CL424	2013	2013-08-20	23	25		7.17538461538461	13.0
CL424	2013	2013-08-21	23	25	6.1370000000000005	7.17538461538461	13.0
CL424	2013	2013-08-22	23	25	9.354	7.136923076923072	13.0
CL424	2013	2013-08-23	23	25	9.229	7.347230769230763	13.0
CL424	2013	2013-08-24	23	25	9.154	7.506846153846149	13.0
CL424	2013	2013-08-25	23	25	8.545	7.624499999999995	14.0
CL424	2013	2013-08-26	23	25	7.72	7.753642857142852	14.0
CL424	2013	2013-08-27	23	25	6.62	7.729857142857138	14.0
CL424	2013	2013-08-28	23	25	7.72	7.684571428571424	14.0
CL424	2013	2013-08-29	23	25	8.72	7.798857142857138	14.0
CL424	2013	2013-08-30	23	25	6.1129999999999995	7.917857142857137	14.0
CL424	2013	2013-09-01	23	25	7.1110000000000015	7.89471428571428	14.0
CL424	2013	2013-09-02	23	25	8.752	7.871999999999995	14.0
CL424	2013	2013-09-03	23	25	6.81	7.924285714285709	14.0
CL424	2013	2013-09-04	23	25	7.0429999999999975	7.886071428571424	14.0
CL424	2013	2013-09-05	23	25	7.801	7.78771428571428	14.0
CL424	2013	2013-09-06	23	25	7.235	7.788599999999994	15.0
CL424	2013	2013-09-07	23	25	6.835	7.861799999999994	15.0
CL424	2013	2013-09-08	23	25	7.81	7.693866666666661	15.0
CL424	2013	2013-09-09	23	25	6.81	7.5992666666666615	15.0
CL424	2013	2013-09-10	23	25	6.827000000000001	7.442999999999995	15.0
CL424	2013	2013-09-12	23	25	6.31	7.328466666666661	15.0
CL424	2006	2006-08-19	15	25			
CL424	2006	2006-08-20	15	25			0.0
CL424	2006	2006-08-21	15	25			0.0
CL424	2006	2006-08-22	15	25			0.0
CL424	2006	2006-08-23	15	25			0.0
CL424	2006	2006-08-24	15	25			0.0
CL424	2006	2006-08-25	15	25			0.0
CL424	2006	2006-08-26	15	25			0.0
CL424	2006	2006-08-27	15	25			0.0
CL424	2013	2013-02-16	15	25			0.0
CL424	2013	2013-03-02	15	25			0.0
CL424	2013	2013-03-03	15	25			0.0
CL424	2013	2013-03-04	15	25			0.0
CL424	2013	2013-03-05	15	25			0.0
CL424	2013	2013-03-06	15	25	7.915		0.0
CL424	2013	2013-03-07	15	25		7.915	1.0
CL424	2013	2013-03-08	15	25		7.915	1.0
CL424	2013	2013-03-09	15	25		7.915	1.0
CL424	2013	2013-03-10	15	25		7.915	1.0
CL424	2013	2013-03-11	15	25		7.915	1.0
CL424	2013	2013-03-12	15	25		7.915	1.0
CL424	2013	2013-03-13	15	25		7.915	1.0
CL424	2013	2013-03-14	15	25		7.915	1.0
CL424	2013	2013-03-15	15	25	7.415	7.915	1.0
CL424	2013	2013-03-16	15	25		7.665	2.0
CL424	2013	2013-03-17	15	25		7.665	2.0
CL424	2013	2013-03-18	15	25		7.665	2.0
CL424	2013	2013-03-19	15	25		7.665	2.0
CL424	2013	2013-03-20	15	25		7.665	2.0
CL424	2013	2013-03-21	15	25		7.665	2.0
CL424	2013	2013-03-22	15	25		7.415	1.0
CL424	2013	2013-03-23	15	25		7.415	1.0
CL424	2013	2013-03-24	15	25		7.415	1.0
CL424	2013	2013-04-02	15	25		7.415	1.0
