sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
EA036	2010	2010-01-27	21	45	2.9	2.5666666666666664	3.0
EA036	2010	2010-01-27	22	0	3.0	2.533333333333333	3.0
EA036	2010	2010-01-27	22	15	3.2	2.6	4.0
EA036	2010	2010-01-27	22	30	3.2	2.7000000000000006	3.0
EA036	2010	2010-01-27	22	45	3.2	2.566666666666667	3.0
EA036	2010	2010-01-27	23	0	3.1	2.6666666666666665	3.0
EA036	2010	2010-01-27	23	15	3.1	2.7750000000000004	4.0
EA036	2010	2010-01-27	23	30	2.9	2.9	4.0
EA036	2010	2010-01-27	23	45	3.0	2.925	4.0
EA036	2010	2010-01-28	0	0	3.0	2.875	4.0
EA036	2010	2010-01-28	0	15	3.1	2.8	5.0
EA036	2010	2010-01-28	0	30	2.8	2.8400000000000003	5.0
EA036	2010	2010-01-28	0	45	2.9	2.7399999999999998	5.0
EA036	2010	2010-01-28	1	0	3.0	2.8400000000000003	5.0
EA036	2010	2010-01-28	1	15	2.9	2.88	5.0
EA036	2010	2010-01-28	1	30	3.0	2.8400000000000003	5.0
EA036	2010	2010-01-28	1	45	3.0	2.825	4.0
EA036	2010	2010-01-28	2	0	3.0	2.8600000000000003	5.0
EA036	2010	2010-01-28	2	15	2.9	2.7800000000000002	5.0
EA036	2010	2010-01-28	2	30	3.1	2.8	5.0
EA036	2010	2010-01-28	2	45	2.9	2.8	5.0
EA036	2010	2010-01-28	3	0	2.8	2.82	5.0
EA036	2010	2010-01-28	3	15	3.0	2.8600000000000003	5.0
EA036	2010	2010-01-28	3	30	3.0	2.9199999999999995	5.0
EA036	2010	2010-01-28	3	45	3.1	2.9799999999999995	5.0
EA036	2010	2010-01-28	4	0	2.5	2.9800000000000004	5.0
EA036	2010	2010-01-28	4	15	2.7	2.9	5.0
EA036	2010	2010-01-28	4	30	2.4	2.9199999999999995	5.0
EA036	2010	2010-01-28	4	45	2.3	2.7600000000000002	5.0
EA036	2010	2010-01-28	5	0	2.4	2.675	4.0
EA036	2010	2010-01-28	5	15	2.3	2.4200000000000004	5.0
EA036	2010	2010-01-28	5	30	2.3	2.2600000000000002	5.0
EA036	2010	2010-01-28	5	45	2.1	2.18	5.0
EA036	2010	2010-01-28	6	0	1.9	1.975	4.0
EA036	2010	2010-01-28	6	15		2.1666666666666665	3.0
EA036	2010	2010-01-28	6	30		2.175	4.0
EA036	2010	2010-01-28	6	45		2.12	5.0
EA036	2010	2010-01-28	7	0	2.25	2.3476	5.0
EA036	2010	2010-01-28	7	15	3.075	2.845	5.0
EA036	2010	2010-01-28	7	30	3.5	3.4576000000000002	5.0
EA036	2010	2010-01-28	7	45	4.006	4.01875	4.0
EA036	2010	2010-01-28	8	0	4.413	4.53425	4.0
EA036	2010	2010-01-28	8	15		4.8565	2.0
EA036	2010	2010-01-28	8	30	4.925	4.6377500000000005	4.0
EA036	2010	2010-01-28	8	45	5.125	4.737500000000001	4.0
EA036	2010	2010-01-28	9	0	5.4129999999999985	4.71875	4.0
EA036	2010	2010-01-28	9	15		4.919	3.0
EA036	2010	2010-01-28	9	30		5.055	5.0
EA036	2010	2010-01-28	9	45		5.084	5.0
EA036	2010	2010-01-28	10	0	6.102	5.34375	4.0
EA036	2010	2010-01-28	10	15		5.2976	5.0
EA036	2010	2010-01-28	10	30	5.75	5.194	4.0
EA036	2010	2010-01-28	10	45	5.45	5.540000000000001	5.0
EA036	2010	2010-01-28	11	0	5.925	6.012499999999999	4.0
EA036	2010	2010-01-28	11	15	5.75	5.7976	5.0
EA036	2010	2010-01-28	11	30	5.65	5.591666666666666	3.0
EA036	2010	2010-01-28	11	45		5.622	4.0
EA036	2010	2010-01-28	12	0	5.825	6.185	5.0
EA036	2010	2010-01-28	12	15		6.360000000000001	5.0
EA036	2010	2010-01-28	12	30		6.324999999999999	4.0
EA036	2010	2010-01-28	12	45	5.05	6.4625	4.0
EA036	2010	2010-01-28	13	0	4.825	6.01875	4.0
EA036	2010	2010-01-28	13	15	5.75	5.768750000000001	4.0
EA036	2010	2010-01-28	13	30	5.101	6.125	3.0
EA036	2010	2010-01-28	13	45	5.55	5.69	5.0
EA036	2010	2010-01-28	14	0	5.7	5.83125	4.0
EA036	2010	2010-01-28	14	15	5.95	5.7152	5.0
EA036	2010	2010-01-28	14	30	6.1	5.571000000000001	3.0
EA036	2010	2010-01-28	14	45	5.85	5.585	5.0
EA036	2010	2010-01-28	15	0	5.75	5.375	4.0
EA036	2010	2010-01-28	15	15		5.38	5.0
EA036	2010	2010-01-28	15	30		5.6125	4.0
EA036	2010	2010-01-28	15	45		5.659999999999999	5.0
EA036	2010	2010-01-28	16	0	5.4	5.5976	5.0
EA036	2010	2010-01-28	16	15		5.5708	5.0
EA036	2010	2010-01-28	16	30	4.707	5.065600000000001	5.0
EA036	2010	2010-01-28	16	45	4.55	5.0200000000000005	5.0
EA036	2010	2010-01-28	17	0	4.3	4.755000000000001	5.0
EA036	2010	2010-01-28	17	15	4.2	4.675400000000001	5.0
EA036	2010	2010-01-28	17	30	4.35	4.555	5.0
EA036	2010	2010-01-28	17	45		4.2532499999999995	4.0
EA036	2010	2010-01-28	18	0	3.8	4.1556	5.0
EA036	2010	2010-01-28	18	15	3.7	3.55	4.0
EA036	2010	2010-01-28	18	30	3.9	3.3	5.0
EA036	2010	2010-01-28	18	45	4.0	3.2399999999999998	5.0
EA036	2010	2010-01-28	19	0	3.7	3.0599999999999996	5.0
EA036	2010	2010-01-28	19	15	3.4	3.0	4.0
EA036	2010	2010-01-28	19	30	3.5	2.975	4.0
EA036	2010	2010-01-28	19	45	3.8	2.8800000000000003	5.0
EA036	2010	2010-01-28	20	0	4.1	2.8199999999999994	5.0
EA036	2010	2010-01-28	20	15	4.0	2.8200000000000003	5.0
EA036	2010	2010-01-28	20	30	3.9	2.64	5.0
EA036	2010	2010-01-28	20	45	3.0	2.625	4.0
EA036	2010	2010-01-28	21	0	3.1	2.56	5.0
EA036	2010	2010-01-28	21	15	3.1	2.62	5.0
EA036	2010	2010-01-28	21	30	3.1	2.625	4.0
EA036	2010	2010-01-28	21	45	3.1	2.65	4.0
EA036	2010	2010-01-28	22	0	2.8	2.65	4.0
EA036	2010	2010-01-28	22	15		2.72	5.0
EA036	2010	2010-01-28	22	30	3.2	2.825	4.0
EA036	2010	2010-01-28	22	45	3.2	2.725	4.0
EA036	2010	2010-01-28	23	0	3.2	2.775	4.0
EA036	2010	2010-01-28	23	15	3.1	2.8400000000000003	5.0
EA036	2010	2010-01-28	23	30	2.9	2.9	5.0
EA036	2010	2010-01-29	16	0	5.55	5.564666666666667	6.0
EA036	2010	2010-01-29	16	15	5.45	5.5708	5.0
EA036	2010	2010-01-29	16	30	5.15	5.005833333333334	6.0
EA036	2010	2010-01-29	16	45	5.55	4.941666666666667	6.0
EA036	2010	2010-01-29	17	0	5.35	4.679166666666667	6.0
EA036	2010	2010-01-29	17	15	4.813	4.596166666666667	6.0
EA036	2010	2010-01-29	17	30	4.5	4.520833333333333	6.0
EA036	2010	2010-01-29	17	45	4.2	4.2532499999999995	4.0
EA036	2010	2010-01-29	18	0	4.1	4.096333333333333	6.0
EA036	2010	2010-01-29	18	15	3.7	3.5799999999999996	5.0
EA036	2010	2010-01-29	18	30	3.2	3.4	6.0
EA036	2010	2010-01-29	18	45	3.4	3.3666666666666667	6.0
EA036	2010	2010-01-29	19	0	2.9	3.1666666666666665	6.0
EA036	2010	2010-01-29	19	15		3.08	5.0
EA036	2010	2010-01-29	19	30	3.1	3.08	5.0
EA036	2010	2010-01-29	19	45	3.2	3.0333333333333337	6.0
EA036	2010	2010-01-29	20	0	3.3	3.0333333333333328	6.0
EA036	2010	2010-01-29	20	15	3.3	3.016666666666667	6.0
EA036	2010	2010-01-29	20	30	3.2	2.85	6.0
EA036	2010	2010-01-29	20	45	3.3	2.7	5.0
EA036	2010	2010-01-29	21	0	3.1	2.65	6.0
EA036	2010	2010-01-29	21	15	3.2	2.7000000000000006	6.0
EA036	2010	2010-01-29	21	30	3.0	2.7199999999999998	5.0
EA036	2010	2010-01-29	21	45	3.0	2.7399999999999998	5.0
EA036	2010	2010-01-29	22	0	3.3	2.6799999999999997	5.0
EA036	2010	2010-01-29	22	15		2.72	5.0
EA036	2010	2010-01-29	22	30	3.0	2.9	5.0
EA036	2010	2010-01-29	22	45	3.3	2.8200000000000003	5.0
EA036	2010	2010-01-29	23	0	3.2	2.8600000000000003	5.0
EA036	2010	2010-01-29	23	15	3.1	2.8833333333333333	6.0
EA036	2010	2010-01-29	23	30	3.5	2.9	6.0
EA036	2010	2010-01-29	23	45	3.2	2.94	5.0
EA036	2010	2010-01-30	0	0	3.3	2.9	5.0
EA036	2010	2010-01-30	0	15	3.2	2.85	6.0
EA036	2010	2010-01-30	0	30	3.3	2.8333333333333335	6.0
EA036	2010	2010-01-30	0	45	3.2	2.766666666666666	6.0
EA036	2010	2010-01-30	1	0	3.4	2.866666666666667	6.0
EA036	2010	2010-01-30	1	15	3.0	2.8833333333333333	6.0
EA036	2010	2010-01-30	1	30	3.2	2.866666666666667	6.0
EA036	2010	2010-01-30	1	45		2.8600000000000003	5.0
EA036	2010	2010-01-30	2	0	3.3	2.8833333333333333	6.0
EA036	2010	2010-01-30	2	15	3.3	2.8000000000000003	6.0
EA036	2010	2010-01-30	2	30	3.4	2.85	6.0
EA036	2010	2010-01-30	2	45	3.3	2.8166666666666664	6.0
EA036	2010	2010-01-30	3	0	3.0	2.8166666666666664	6.0
EA036	2010	2010-01-30	3	15		2.8833333333333333	6.0
EA036	2010	2010-01-30	3	30	2.9	2.933333333333333	6.0
EA036	2010	2010-01-30	3	45	3.5	3.0	6.0
EA036	2010	2010-01-30	4	0	3.1	2.9000000000000004	6.0
EA036	2010	2010-01-30	4	15	2.9	2.8666666666666667	6.0
EA036	2010	2010-01-30	4	30	3.0	2.8333333333333326	6.0
EA036	2010	2010-01-30	4	45	3.2	2.6833333333333336	6.0
EA036	2010	2010-01-30	5	0	3.1	2.62	5.0
EA036	2010	2010-01-30	5	15	3.1	2.4000000000000004	6.0
EA036	2010	2010-01-30	5	30	3.1	2.266666666666667	6.0
EA036	2010	2010-01-30	5	45	2.8	2.1666666666666665	6.0
EA036	2010	2010-01-30	6	0	2.1	1.9600000000000002	5.0
EA036	2010	2010-01-30	6	15		2.1666666666666665	3.0
EA036	2010	2010-01-30	6	30	2.3	2.175	4.0
EA036	2010	2010-01-30	6	45	2.3	2.12	5.0
EA036	2010	2010-01-30	7	0	2.725	2.3313333333333333	6.0
EA036	2010	2010-01-30	7	15	3.15	2.8833333333333333	6.0
EA036	2010	2010-01-30	7	30		3.4646666666666666	6.0
EA036	2010	2010-01-30	7	45	4.512	4.0161999999999995	5.0
EA036	2010	2010-01-30	8	0		4.51	5.0
EA036	2010	2010-01-30	8	15		4.8565	2.0
EA036	2010	2010-01-30	8	30	4.6	4.695200000000001	5.0
EA036	2010	2010-01-30	8	45	4.707	4.815	5.0
EA036	2010	2010-01-30	9	0	4.9	4.8576	5.0
EA036	2010	2010-01-30	9	15	5.006	4.919	3.0
EA036	2010	2010-01-30	9	30	5.313	5.055	5.0
EA036	2010	2010-01-30	9	45	5.301	5.084	5.0
EA036	2010	2010-01-30	10	0		5.4954	5.0
EA036	2010	2010-01-30	10	15	5.25	5.2976	5.0
EA036	2010	2010-01-30	10	30	5.45	5.3052	5.0
EA036	2010	2010-01-30	10	45	5.65	5.525000000000001	6.0
EA036	2010	2010-01-30	11	0	5.9	5.994999999999999	5.0
EA036	2010	2010-01-30	11	15	6.15	5.789666666666666	6.0
EA036	2010	2010-01-30	11	30	6.05	5.606249999999999	4.0
EA036	2010	2010-01-30	11	45	6.05	5.622	4.0
EA036	2010	2010-01-30	12	0	6.35	6.125	6.0
EA036	2010	2010-01-30	12	15	6.55	6.360000000000001	5.0
EA036	2010	2010-01-30	12	30		6.324999999999999	4.0
EA036	2010	2010-01-30	12	45	5.5	6.180000000000001	5.0
EA036	2010	2010-01-30	13	0	5.4	5.779999999999999	5.0
EA036	2010	2010-01-30	13	15	5.675	5.765000000000001	5.0
EA036	2010	2010-01-30	13	30	5.7	5.869	4.0
EA036	2010	2010-01-30	13	45	5.85	5.666666666666667	6.0
EA036	2010	2010-01-30	14	0	6.05	5.805	5.0
EA036	2010	2010-01-30	14	15	6.225	5.754333333333334	6.0
EA036	2010	2010-01-30	14	30	6.113	5.703250000000001	4.0
EA036	2010	2010-01-30	14	45	6.45	5.629166666666666	6.0
EA036	2010	2010-01-30	15	0	6.55	5.45	5.0
EA036	2010	2010-01-30	15	15	6.4060000000000015	5.38	5.0
EA036	2010	2010-01-30	15	30	6.1	5.6125	4.0
EA036	2010	2010-01-30	15	45		5.659999999999999	5.0
EA036	2010	2010-01-30	16	0	6.3	5.562571428571428	7.0
EA036	2010	2010-01-30	16	15	5.901	5.550666666666667	6.0
EA036	2010	2010-01-30	16	30	4.825	5.026428571428572	7.0
EA036	2010	2010-01-30	16	45	4.613	5.028571428571429	7.0
EA036	2010	2010-01-30	17	0	4.606	4.775	7.0
EA036	2010	2010-01-30	17	15	4.25	4.627142857142857	7.0
EA036	2010	2010-01-30	17	30	4.35	4.517857142857143	7.0
EA036	2010	2010-01-30	17	45	4.213	4.2425999999999995	5.0
EA036	2010	2010-01-30	18	0	3.7	4.096857142857142	7.0
EA036	2010	2010-01-30	18	15	3.1	3.5999999999999996	6.0
EA036	2010	2010-01-30	18	30	2.8	3.371428571428571	7.0
EA036	2010	2010-01-30	18	45	2.8	3.371428571428571	7.0
EA036	2010	2010-01-30	19	0	2.7	3.1285714285714286	7.0
EA036	2010	2010-01-30	19	15	3.0	3.08	5.0
EA036	2010	2010-01-30	19	30	3.3	3.0833333333333335	6.0
EA036	2010	2010-01-30	19	45	3.3	3.0571428571428574	7.0
EA036	2010	2010-01-30	20	0	3.4	3.0714285714285707	7.0
EA036	2010	2010-01-30	20	15	3.5	3.0571428571428574	7.0
EA036	2010	2010-01-30	20	30	3.4	2.9	7.0
EA036	2010	2010-01-30	20	45	3.3	2.8000000000000003	6.0
EA036	2010	2010-01-30	21	0	3.3	2.7142857142857144	7.0
EA036	2010	2010-01-30	21	15	3.3	2.771428571428572	7.0
EA036	2010	2010-01-30	21	30	3.1	2.766666666666667	6.0
EA036	2010	2010-01-30	21	45	3.0	2.783333333333333	6.0
EA036	2010	2010-01-30	22	0		2.783333333333333	6.0
EA036	2010	2010-01-30	22	15	3.0	2.72	5.0
EA036	2010	2010-01-30	22	30	2.8	2.9166666666666665	6.0
EA036	2010	2010-01-30	22	45	2.8	2.9000000000000004	6.0
EA036	2010	2010-01-30	23	0	3.0	2.9166666666666665	6.0
EA036	2010	2010-01-30	23	15	2.9	2.9142857142857146	7.0
EA036	2010	2010-01-30	23	30	2.8	2.9857142857142853	7.0
EA036	2010	2010-01-30	23	45	2.9	2.983333333333333	6.0
EA036	2010	2010-01-31	0	0	2.8	2.966666666666667	6.0
EA036	2010	2010-01-31	0	15	3.0	2.9	7.0
EA036	2010	2010-01-31	0	30	3.1	2.9	7.0
EA036	2010	2010-01-31	0	45	3.0	2.8285714285714283	7.0
EA036	2010	2010-01-31	1	0	3.0	2.942857142857143	7.0
EA036	2010	2010-01-31	1	15	3.0	2.9	7.0
EA036	2010	2010-01-31	1	30	3.0	2.9142857142857146	7.0
EA036	2010	2010-01-31	1	45	3.1	2.8600000000000003	5.0
EA036	2010	2010-01-31	2	0	3.1	2.942857142857143	7.0
EA036	2010	2010-01-31	2	15	3.1	2.8714285714285714	7.0
EA036	2010	2010-01-31	2	30	3.2	2.9285714285714284	7.0
EA036	2010	2010-01-31	2	45	3.2	2.8857142857142857	7.0
EA036	2010	2010-01-31	3	0	3.2	2.8428571428571425	7.0
EA036	2010	2010-01-31	3	15	3.2	2.8833333333333333	6.0
EA036	2010	2010-01-31	3	30	3.1	2.928571428571428	7.0
EA036	2010	2010-01-31	3	45	3.3	3.0714285714285716	7.0
EA036	2010	2010-01-31	4	0	3.1	2.9285714285714293	7.0
EA036	2010	2010-01-31	4	15	3.2	2.871428571428571	7.0
EA036	2010	2010-01-31	4	30	3.3	2.8571428571428568	7.0
EA036	2010	2010-01-31	4	45	3.3	2.757142857142857	7.0
EA036	2010	2010-01-31	5	0	3.5	2.6999999999999997	6.0
EA036	2010	2010-01-31	5	15	3.6	2.5000000000000004	7.0
EA036	2010	2010-01-31	5	30	3.5	2.385714285714286	7.0
EA036	2010	2010-01-31	5	45	3.2	2.257142857142857	7.0
EA036	2010	2010-01-31	6	0	2.8	1.9833333333333334	6.0
EA036	2010	2010-01-31	6	15	2.6	2.1666666666666665	3.0
EA036	2010	2010-01-31	6	30	2.5	2.2	5.0
EA036	2010	2010-01-31	6	45	2.6	2.15	6.0
EA036	2010	2010-01-31	7	0	2.975	2.387571428571429	7.0
EA036	2010	2010-01-31	7	15	3.55	2.9214285714285713	7.0
EA036	2010	2010-01-31	7	30	4.106	3.4646666666666666	6.0
EA036	2010	2010-01-31	7	45		4.098833333333333	6.0
EA036	2010	2010-01-31	8	0		4.51	5.0
EA036	2010	2010-01-31	8	15		4.8565	2.0
EA036	2010	2010-01-31	8	30		4.679333333333333	6.0
EA036	2010	2010-01-31	8	45	5.175	4.797000000000001	6.0
EA036	2010	2010-01-31	9	0	4.95	4.864666666666666	6.0
EA036	2010	2010-01-31	9	15		4.9407499999999995	4.0
EA036	2010	2010-01-31	9	30	5.65	5.098	6.0
EA036	2010	2010-01-31	9	45	5.35	5.120166666666666	6.0
EA036	2010	2010-01-31	10	0	5.6	5.4954	5.0
EA036	2010	2010-01-31	10	15	5.15	5.289666666666666	6.0
EA036	2010	2010-01-31	10	30	5.65	5.3293333333333335	6.0
EA036	2010	2010-01-31	10	45		5.542857142857144	7.0
EA036	2010	2010-01-31	11	0	5.6	5.979166666666667	6.0
EA036	2010	2010-01-31	11	15	5.1	5.841142857142857	7.0
EA036	2010	2010-01-31	11	30	5.45	5.694999999999999	5.0
EA036	2010	2010-01-31	11	45	5.45	5.7076	5.0
EA036	2010	2010-01-31	12	0	5.25	6.1571428571428575	7.0
EA036	2010	2010-01-31	12	15	5.65	6.391666666666667	6.0
EA036	2010	2010-01-31	12	30	5.85	6.324999999999999	4.0
EA036	2010	2010-01-31	12	45	5.725	6.066666666666667	6.0
EA036	2010	2010-01-31	13	0	5.95	5.716666666666666	6.0
EA036	2010	2010-01-31	13	15	5.85	5.75	6.0
EA036	2010	2010-01-31	13	30	5.95	5.8351999999999995	5.0
EA036	2010	2010-01-31	13	45	5.825	5.692857142857143	7.0
EA036	2010	2010-01-31	14	0		5.845833333333332	6.0
EA036	2010	2010-01-31	14	15	5.45	5.8215714285714295	7.0
EA036	2010	2010-01-31	14	30	5.45	5.785200000000001	5.0
EA036	2010	2010-01-31	14	45	5.1	5.746428571428572	7.0
EA036	2010	2010-01-31	15	0		5.633333333333333	6.0
EA036	2010	2010-01-31	15	15	5.1	5.550999999999999	6.0
EA036	2010	2010-01-31	15	30	5.2010000000000005	5.709999999999999	5.0
EA036	2010	2010-01-31	15	45	5.45	5.659999999999999	5.0
EA036	2010	2010-01-31	16	0	5.65	5.654749999999999	8.0
EA036	2010	2010-01-31	16	15	5.75	5.600714285714285	7.0
EA036	2010	2010-01-31	16	30	5.75	5.001250000000001	8.0
EA036	2010	2010-01-31	16	45	5.15	4.976625	8.0
EA036	2010	2010-01-31	17	0	4.713	4.753875000000001	8.0
EA036	2010	2010-01-31	17	15	4.35	4.58	8.0
EA036	2010	2010-01-31	17	30	4.25	4.496875	8.0
EA036	2010	2010-01-31	17	45	3.8	4.237666666666667	6.0
EA036	2010	2010-01-31	18	0	3.4	4.04725	8.0
EA036	2010	2010-01-31	18	15	3.1	3.5285714285714285	7.0
EA036	2010	2010-01-31	18	30	3.1	3.3	8.0
EA036	2010	2010-01-31	18	45	3.2	3.3	8.0
EA036	2010	2010-01-31	19	0	3.5	3.0749999999999997	8.0
EA036	2010	2010-01-31	19	15	3.9	3.0666666666666664	6.0
EA036	2010	2010-01-31	19	30	3.9	3.1142857142857143	7.0
EA036	2010	2010-01-31	19	45		3.0875000000000004	8.0
EA036	2010	2010-01-31	20	0	3.6	3.1124999999999994	8.0
EA036	2010	2010-01-31	20	15		3.1125000000000003	8.0
EA036	2010	2010-01-31	20	30	3.2	2.9625	8.0
EA036	2010	2010-01-31	20	45		2.8714285714285714	7.0
EA036	2010	2010-01-31	21	0		2.7875	8.0
EA036	2010	2010-01-31	21	15		2.8375000000000004	8.0
EA036	2010	2010-01-31	21	30	3.1	2.8142857142857145	7.0
EA036	2010	2010-01-31	21	45	3.2	2.814285714285714	7.0
EA036	2010	2010-01-31	22	0		2.783333333333333	6.0
EA036	2010	2010-01-31	22	15	3.1	2.766666666666667	6.0
EA036	2010	2010-01-31	22	30	3.0	2.9	7.0
EA036	2010	2010-01-31	22	45	3.2	2.885714285714286	7.0
EA036	2010	2010-01-31	23	0		2.9285714285714284	7.0
EA036	2010	2010-01-31	23	15	3.3	2.9125	8.0
EA036	2010	2010-01-31	23	30	3.5	2.9625	8.0
EA036	2010	2010-01-31	23	45	3.5	2.971428571428571	7.0
EA036	2010	2010-02-01	0	0	3.4	2.942857142857143	7.0
EA036	2010	2010-02-01	0	15	3.1	2.9125	8.0
EA036	2010	2010-02-01	0	30	2.7	2.9250000000000003	8.0
EA036	2010	2010-02-01	0	45	2.5	2.8499999999999996	8.0
EA036	2010	2010-02-01	1	0	2.6	2.95	8.0
EA036	2010	2010-02-01	1	15	2.5	2.9125	8.0
EA036	2010	2010-02-01	1	30	2.5	2.9250000000000003	8.0
EA036	2010	2010-02-01	1	45	2.5	2.9000000000000004	6.0
EA036	2010	2010-02-01	2	0	2.6	2.9625000000000004	8.0
EA036	2010	2010-02-01	2	15	2.6	2.9000000000000004	8.0
EA036	2010	2010-02-01	2	30	2.6	2.9625	8.0
EA036	2010	2010-02-01	2	45	2.6	2.925	8.0
EA036	2010	2010-02-01	3	0	2.6	2.8874999999999997	8.0
EA036	2010	2010-02-01	3	15	2.6	2.9285714285714284	7.0
EA036	2010	2010-02-01	3	30	2.6	2.9499999999999997	8.0
EA036	2010	2010-02-01	3	45	2.7	3.1	8.0
EA036	2010	2010-02-01	4	0	2.8	2.9500000000000006	8.0
EA036	2010	2010-02-01	4	15	2.9	2.9124999999999996	8.0
EA036	2010	2010-02-01	4	30	3.0	2.9124999999999996	8.0
EA036	2010	2010-02-01	4	45	3.2	2.825	8.0
EA036	2010	2010-02-01	5	0	3.3	2.814285714285714	7.0
EA036	2010	2010-02-01	5	15	3.5	2.6375000000000006	8.0
EA036	2010	2010-02-01	5	30		2.5250000000000004	8.0
EA036	2010	2010-02-01	5	45	2.2	2.375	8.0
EA036	2010	2010-02-01	6	0	2.2	2.1	7.0
EA036	2010	2010-02-01	6	15	1.8	2.275	4.0
EA036	2010	2010-02-01	6	30	1.9	2.25	6.0
EA036	2010	2010-02-01	6	45		2.214285714285714	7.0
EA036	2010	2010-02-01	7	0	2.3	2.4610000000000003	8.0
EA036	2010	2010-02-01	7	15	3.05	3.0	8.0
EA036	2010	2010-02-01	7	30	3.35	3.556285714285714	7.0
EA036	2010	2010-02-01	7	45	4.0	4.098833333333333	6.0
EA036	2010	2010-02-01	8	0	4.525	4.51	5.0
EA036	2010	2010-02-01	8	15	4.75	4.8565	2.0
EA036	2010	2010-02-01	8	30	5.25	4.679333333333333	6.0
EA036	2010	2010-02-01	8	45	5.6	4.851	7.0
EA036	2010	2010-02-01	9	0	5.75	4.876857142857142	7.0
EA036	2010	2010-02-01	9	15	5.5	4.9407499999999995	4.0
EA036	2010	2010-02-01	9	30	5.712999999999999	5.176857142857143	7.0
EA036	2010	2010-02-01	9	45	6.15	5.153	7.0
EA036	2010	2010-02-01	10	0		5.512833333333333	6.0
EA036	2010	2010-02-01	10	15	5.712999999999999	5.269714285714286	7.0
EA036	2010	2010-02-01	10	30	6.05	5.375142857142857	7.0
EA036	2010	2010-02-01	10	45	6.25	5.542857142857144	7.0
EA036	2010	2010-02-01	11	0	6.425	5.925	7.0
EA036	2010	2010-02-01	11	15	6.813	5.7485	8.0
EA036	2010	2010-02-01	11	30	7.113	5.654166666666666	6.0
EA036	2010	2010-02-01	11	45	7.0	5.664666666666666	6.0
EA036	2010	2010-02-01	12	0	6.85	6.04375	8.0
EA036	2010	2010-02-01	12	15	6.05	6.285714285714286	7.0
EA036	2010	2010-02-01	12	30	5.65	6.2299999999999995	5.0
EA036	2010	2010-02-01	12	45	5.65	6.017857142857144	7.0
EA036	2010	2010-02-01	13	0	5.75	5.75	7.0
EA036	2010	2010-02-01	13	15	6.05	5.764285714285714	7.0
EA036	2010	2010-02-01	13	30	6.05	5.854333333333333	6.0
EA036	2010	2010-02-01	13	45	5.825	5.7093750000000005	8.0
EA036	2010	2010-02-01	14	0	5.75	5.845833333333332	6.0
EA036	2010	2010-02-01	14	15	5.4129999999999985	5.775125000000001	8.0
EA036	2010	2010-02-01	14	30	5.625	5.729333333333334	6.0
EA036	2010	2010-02-01	14	45	5.55	5.665625	8.0
EA036	2010	2010-02-01	15	0	5.55	5.633333333333333	6.0
EA036	2010	2010-02-01	15	15	5.525	5.486571428571429	7.0
EA036	2010	2010-02-01	15	30	5.25	5.625166666666666	6.0
EA036	2010	2010-02-01	15	45	5.35	5.625	6.0
EA036	2010	2010-02-01	16	0	5.6	5.654222222222221	9.0
EA036	2010	2010-02-01	16	15	5.625	5.619375	8.0
EA036	2010	2010-02-01	16	30	5.7	5.084444444444445	9.0
EA036	2010	2010-02-01	16	45	5.15	4.995888888888889	9.0
EA036	2010	2010-02-01	17	0	4.713	4.749333333333334	9.0
EA036	2010	2010-02-01	17	15	4.506	4.554444444444445	9.0
EA036	2010	2010-02-01	17	30	4.05	4.469444444444445	9.0
EA036	2010	2010-02-01	17	45	3.95	4.175142857142857	7.0
EA036	2010	2010-02-01	18	0	3.6	3.9753333333333334	9.0
EA036	2010	2010-02-01	18	15		3.475	8.0
EA036	2010	2010-02-01	18	30		3.2777777777777777	9.0
EA036	2010	2010-02-01	18	45	2.9	3.2888888888888888	9.0
EA036	2010	2010-02-01	19	0	3.1	3.122222222222222	9.0
EA036	2010	2010-02-01	19	15	3.2	3.1857142857142855	7.0
EA036	2010	2010-02-01	19	30	3.3	3.2125	8.0
EA036	2010	2010-02-01	19	45	3.2	3.0875000000000004	8.0
EA036	2010	2010-02-01	20	0		3.166666666666666	9.0
EA036	2010	2010-02-01	20	15		3.1125000000000003	8.0
EA036	2010	2010-02-01	20	30		2.988888888888889	9.0
EA036	2010	2010-02-01	20	45		2.8714285714285714	7.0
EA036	2010	2010-02-01	21	0		2.7875	8.0
EA036	2010	2010-02-01	21	15	3.4	2.8375000000000004	8.0
EA036	2010	2010-02-01	21	30	3.2	2.8500000000000005	8.0
EA036	2010	2010-02-01	21	45	3.3	2.8625	8.0
EA036	2010	2010-02-01	22	0	3.2	2.783333333333333	6.0
EA036	2010	2010-02-01	22	15	3.3	2.8142857142857145	7.0
EA036	2010	2010-02-01	22	30	3.3	2.9125	8.0
EA036	2010	2010-02-01	22	45	3.3	2.9250000000000003	8.0
EA036	2010	2010-02-01	23	0	3.1	2.9285714285714284	7.0
EA036	2010	2010-02-01	23	15	3.1	2.9555555555555557	9.0
EA036	2010	2010-02-01	23	30	3.2	3.022222222222222	9.0
EA036	2010	2010-02-01	23	45	3.1	3.0374999999999996	8.0
EA036	2010	2010-02-02	0	0	3.2	3.0	8.0
EA036	2010	2010-02-02	0	15	3.0	2.9333333333333336	9.0
EA036	2010	2010-02-02	0	30	2.9	2.9000000000000004	9.0
EA036	2010	2010-02-02	0	45	2.9	2.811111111111111	9.0
