sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
RA041	2019	2019-09-07	20	0	4.4	4.946153846153847	13.0
RA041	2019	2019-09-07	20	15	4.4	4.6923076923076925	13.0
RA041	2019	2019-09-07	20	30		4.558333333333332	12.0
RA041	2019	2019-09-07	20	45	3.9	4.441666666666667	12.0
RA041	2019	2019-09-07	21	0	4.0	4.384615384615385	13.0
RA041	2019	2019-09-07	21	15	3.7	4.092307692307693	13.0
RA041	2019	2019-09-07	21	30		4.325	12.0
RA041	2019	2019-09-07	22	0		3.961538461538461	13.0
RA041	2019	2019-09-07	22	15	3.5	3.9399999999999986	10.0
RA041	2019	2019-09-07	22	30		3.627272727272728	11.0
RA041	2019	2019-09-07	22	45		3.6600000000000015	10.0
RA041	2019	2019-09-07	23	0		3.4909090909090916	11.0
RA041	2019	2019-09-07	23	15		3.4636363636363643	11.0
RA041	2019	2019-09-07	23	30		3.220000000000001	10.0
RA041	2019	2019-09-07	23	45	3.4	3.1	12.0
RA041	2019	2019-09-08	0	0		3.1000000000000005	10.0
RA041	2019	2019-09-08	0	15	3.3	3.0000000000000004	11.0
RA041	2019	2019-09-08	0	30	3.1	2.9888888888888894	9.0
RA041	2019	2019-09-08	0	45	3.2	2.927272727272727	11.0
RA041	2019	2019-09-08	1	0	3.4	2.9333333333333336	9.0
RA041	2019	2019-09-08	1	30	3.2	2.808333333333334	12.0
RA041	2019	2019-09-08	1	45	3.2	2.5999999999999996	10.0
RA041	2019	2019-09-08	2	0		2.59	10.0
RA041	2019	2019-09-08	3	0	2.8	2.4	10.0
RA041	2019	2019-09-08	3	30		2.354545454545455	11.0
RA041	2019	2019-09-08	3	45		2.2700000000000005	10.0
RA041	2019	2019-09-08	4	0	2.7	2.290909090909091	11.0
RA041	2019	2019-09-08	4	15	2.5	2.32	10.0
RA041	2019	2019-09-08	4	30	2.7	2.599999999999998	10.0
RA041	2019	2019-09-08	4	45	2.8	2.8428571428571443	14.0
RA041	2019	2019-09-08	5	0	3.1	3.2	13.0
RA041	2019	2019-09-08	5	15	3.4	3.615384615384615	13.0
RA041	2019	2019-09-08	5	30	3.6	3.791666666666668	12.0
RA041	2019	2019-09-08	5	45	3.6	3.946153846153846	13.0
RA041	2019	2019-09-08	6	0	3.5	3.9928571428571416	14.0
RA041	2019	2019-09-08	6	15	4.3	4.492857142857145	14.0
RA041	2019	2019-09-08	6	30		4.33	10.0
RA041	2019	2019-09-08	6	45		4.5285714285714285	7.0
RA041	2019	2019-09-08	7	0		4.6625	8.0
RA041	2019	2019-09-08	7	15		4.666666666666668	9.0
RA041	2019	2019-09-08	7	30		4.719999999999999	10.0
RA041	2019	2019-09-08	7	45		4.855555555555555	9.0
RA041	2019	2019-09-08	8	0		4.966666666666665	9.0
RA041	2019	2019-09-08	8	15		5.12	10.0
RA041	2019	2019-09-08	8	30		4.966666666666667	9.0
RA041	2019	2019-09-08	8	45		5.088888888888889	9.0
RA041	2019	2019-09-08	9	0		4.955555555555553	9.0
RA041	2019	2019-09-08	9	15		5.383333333333333	6.0
RA041	2019	2019-09-08	9	30		5.116666666666666	6.0
RA041	2019	2019-09-08	9	45		5.042857142857144	7.0
RA041	2019	2019-09-08	10	0		4.985714285714286	7.0
RA041	2019	2019-09-08	10	15		4.883333333333332	6.0
RA041	2019	2019-09-08	10	30	5.5	5.100000000000001	8.0
RA041	2019	2019-09-08	10	45		5.0875	8.0
RA041	2019	2019-09-08	11	0		5.2	8.0
RA041	2019	2019-09-08	11	15	5.2	5.116666666666666	6.0
RA041	2019	2019-09-08	11	30	5.2	5.139999999999999	5.0
RA041	2019	2019-09-08	11	45	5.3	5.0375	8.0
RA041	2019	2019-09-08	12	0	5.3	5.0857142857142845	7.0
RA041	2019	2019-09-08	12	15		4.887500000000001	8.0
RA041	2019	2019-09-08	12	30		4.919999999999999	10.0
RA041	2019	2019-09-08	12	45	5.3	5.033333333333333	9.0
RA041	2019	2019-09-08	13	0		4.836363636363635	11.0
RA041	2019	2019-09-08	13	15		4.833333333333332	9.0
RA041	2019	2019-09-08	13	30		4.84	10.0
RA041	2019	2019-09-08	13	45		4.830000000000002	10.0
RA041	2019	2019-09-08	14	0		4.93	10.0
RA041	2019	2019-09-08	14	15	6.3	4.709090909090909	11.0
RA041	2019	2019-09-08	14	30	4.6	4.7555555555555555	9.0
RA041	2019	2019-09-08	14	45		4.718181818181819	11.0
RA041	2019	2019-09-08	15	0		4.809999999999997	10.0
RA041	2019	2019-09-08	15	15	4.3	4.825	12.0
RA041	2019	2019-09-08	15	30	4.4	4.783333333333333	12.0
RA041	2019	2019-09-08	15	45	4.3	4.699999999999998	12.0
RA041	2019	2019-09-08	16	0	4.3	4.8583333333333325	12.0
RA041	2019	2019-09-08	16	15	4.5	4.8083333333333345	12.0
RA041	2019	2019-09-08	16	30	4.5	4.733333333333335	15.0
RA041	2019	2019-09-08	16	45	4.4	4.792307692307691	13.0
RA041	2019	2019-09-08	17	0	4.6	4.823076923076924	13.0
RA041	2019	2019-09-08	17	15	4.6	4.849999999999997	14.0
RA041	2019	2019-09-08	17	30	4.7	4.942857142857142	14.0
RA041	2019	2019-09-08	17	45	5.0	5.028571428571427	14.0
RA041	2019	2019-09-08	18	15	5.6	5.266666666666665	15.0
RA041	2019	2019-09-08	19	0	5.7	5.058333333333333	12.0
RA041	2019	2019-09-08	19	15	5.7	4.945454545454544	11.0
RA041	2019	2019-09-08	19	30		4.96	15.0
RA041	2019	2019-09-08	19	45	5.5	4.846666666666666	15.0
RA041	2019	2019-09-08	20	0	5.4	4.846153846153848	13.0
RA041	2019	2019-09-08	20	15	5.1	4.6461538461538465	13.0
RA041	2019	2019-09-08	20	30	4.6	4.545454545454543	11.0
RA041	2019	2019-09-08	20	45	4.1	4.375	12.0
RA041	2019	2019-09-08	21	0		4.307692307692308	13.0
RA041	2019	2019-09-08	21	15		4.000000000000001	13.0
RA041	2019	2019-09-08	21	30		4.318181818181819	11.0
RA041	2019	2019-09-08	21	45		3.9923076923076923	13.0
RA041	2019	2019-09-08	22	0		3.961538461538461	13.0
RA041	2019	2019-09-08	22	15		3.8699999999999983	10.0
RA041	2019	2019-09-08	22	30		3.6000000000000005	10.0
RA041	2019	2019-09-08	22	45		3.6600000000000015	10.0
RA041	2019	2019-09-08	23	0		3.4909090909090916	11.0
RA041	2019	2019-09-08	23	45		3.1166666666666667	12.0
RA041	2019	2019-09-09	0	0		3.1000000000000005	10.0
RA041	2019	2019-09-09	0	15		3.0545454545454547	11.0
RA041	2019	2019-09-09	0	30		3.000000000000001	10.0
RA041	2019	2019-09-09	0	45		2.9818181818181815	11.0
RA041	2019	2019-09-09	1	0		3.011111111111111	9.0
RA041	2019	2019-09-09	1	15		2.849999999999999	10.0
RA041	2019	2019-09-09	1	30		2.841666666666668	12.0
RA041	2019	2019-09-09	1	45		2.6899999999999995	10.0
RA041	2019	2019-09-09	2	0		2.5999999999999996	9.0
RA041	2019	2019-09-09	2	15		2.5799999999999996	10.0
RA041	2019	2019-09-09	2	30	2.3	2.53	10.0
RA041	2019	2019-09-09	2	45	2.4	2.518181818181818	11.0
RA041	2019	2019-09-09	3	0	2.3	2.4400000000000004	10.0
RA041	2019	2019-09-09	3	30	2.3	2.2900000000000005	10.0
RA041	2019	2019-09-09	3	45	2.1	2.2444444444444454	9.0
RA041	2019	2019-09-09	4	0	2.1	2.325	12.0
RA041	2019	2019-09-09	4	15	2.1	2.3363636363636364	11.0
RA041	2019	2019-09-09	4	30	2.3	2.5899999999999976	10.0
RA041	2019	2019-09-09	4	45	2.7	2.8285714285714296	14.0
RA041	2019	2019-09-09	5	0	3.1	3.192857142857143	14.0
RA041	2019	2019-09-09	5	15	2.7	3.5692307692307685	13.0
RA041	2019	2019-09-09	5	30	4.2	3.7833333333333345	12.0
RA041	2019	2019-09-09	5	45	3.9	3.876923076923077	13.0
RA041	2019	2019-09-09	6	0	3.9	3.9214285714285704	14.0
RA041	2019	2019-09-09	6	15	4.0	4.442857142857144	14.0
RA041	2019	2019-09-09	6	45		4.5285714285714285	7.0
RA041	2019	2019-09-09	7	0	4.2	4.6625	8.0
RA041	2019	2019-09-09	7	15	4.2	4.675000000000002	8.0
RA041	2019	2019-09-09	7	30	4.7	4.71111111111111	9.0
RA041	2019	2019-09-09	7	45		4.8	8.0
RA041	2019	2019-09-09	8	0		4.966666666666665	9.0
RA041	2019	2019-09-09	8	15		4.933333333333334	9.0
RA041	2019	2019-09-09	8	30	4.5	4.9750000000000005	8.0
RA041	2019	2019-09-09	8	45		5.137499999999999	8.0
RA041	2019	2019-09-09	9	0		4.987499999999997	8.0
RA041	2019	2019-09-09	9	15		5.383333333333333	6.0
RA041	2019	2019-09-09	9	30		5.116666666666666	6.0
RA041	2019	2019-09-09	9	45		5.0166666666666675	6.0
RA041	2019	2019-09-09	10	0		4.95	6.0
RA041	2019	2019-09-09	10	15		4.859999999999998	5.0
RA041	2019	2019-09-09	10	30		5.175000000000002	8.0
RA041	2019	2019-09-09	10	45		5.142857142857143	7.0
RA041	2019	2019-09-09	11	0	4.8	5.257142857142858	7.0
RA041	2019	2019-09-09	11	15	5.1	5.183333333333333	6.0
