sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
BD840	2013	2013-04-20	23	51	8.586	8.609	1.0
BD840	2013	2013-04-20	23	52	8.572000000000001	8.505	1.0
BD840	2013	2013-04-20	23	53	8.562000000000001	8.525	1.0
BD840	2013	2013-04-20	23	54	8.549	8.586	1.0
BD840	2013	2013-04-20	23	55	8.466000000000001	8.479	1.0
BD840	2013	2013-04-20	23	56	8.529	8.548	1.0
BD840	2013	2013-04-20	23	57	8.509	8.512	1.0
BD840	2013	2013-04-20	23	58	8.526	8.619	1.0
BD840	2013	2013-04-20	23	59	8.488	8.568999999999999	1.0
BD840	2013	2013-04-21	0	4	8.455	8.220500000000001	2.0
BD840	2013	2013-04-21	0	5		6.330142857142856	14.0
BD840	2013	2013-04-21	0	6	8.405	8.2235	2.0
BD840	2013	2013-04-21	0	7	8.391	8.25	2.0
BD840	2013	2013-04-21	0	8	8.405	8.284500000000001	2.0
BD840	2013	2013-04-21	0	9	8.406	8.2715	2.0
BD840	2013	2013-04-21	0	10	8.415	8.269	2.0
BD840	2013	2013-04-21	0	11	8.415	8.289	2.0
BD840	2013	2013-04-21	0	12	8.415	8.585	1.0
BD840	2013	2013-04-21	0	13	8.416	8.3035	2.0
BD840	2013	2013-04-21	0	14	8.405	8.295	2.0
BD840	2013	2013-04-21	0	19	8.395	8.3555	2.0
BD840	2013	2013-04-21	0	20	8.356	6.087428571428569	14.0
BD840	2013	2013-04-21	0	21	8.346	8.377500000000001	2.0
BD840	2013	2013-04-21	0	22	8.422	8.3365	2.0
BD840	2013	2013-04-21	0	23	8.331	8.2875	2.0
BD840	2013	2013-04-21	0	24	8.335	8.2955	2.0
BD840	2013	2013-04-21	0	25	8.318999999999999	8.316	2.0
BD840	2013	2013-04-21	0	26	8.275	8.328	2.0
BD840	2013	2013-04-21	0	27	8.293	8.298000000000002	2.0
BD840	2013	2013-04-21	0	28	8.282	8.288	2.0
BD840	2013	2013-04-21	0	29	8.315	8.292499999999999	2.0
BD840	2013	2013-04-21	0	34	8.296	8.279	2.0
BD840	2013	2013-04-21	0	35	8.308	5.776428571428572	14.0
BD840	2013	2013-04-21	0	36	8.296	8.635	1.0
BD840	2013	2013-04-21	0	37	8.349	8.234	2.0
BD840	2013	2013-04-21	0	38	8.329	8.229	2.0
BD840	2013	2013-04-21	0	39	8.291	8.238499999999998	2.0
BD840	2013	2013-04-21	0	40	8.316	8.211000000000002	2.0
BD840	2013	2013-04-21	0	41	8.315	8.218	2.0
BD840	2013	2013-04-21	0	42	8.299	8.177	2.0
BD840	2013	2013-04-21	0	43	8.277999999999999	8.1525	2.0
BD840	2013	2013-04-21	0	44	8.286	8.23	2.0
BD840	2013	2013-04-21	0	49	8.247	8.003	2.0
BD840	2013	2013-04-21	0	50	8.251	5.6640000000000015	13.0
BD840	2013	2013-04-21	0	51	8.302999999999999	8.172	2.0
BD840	2013	2013-04-21	0	52	8.221		0.0
BD840	2013	2013-04-21	0	53	8.221	8.131499999999999	2.0
BD840	2013	2013-04-21	0	54	8.186	7.956	1.0
BD840	2013	2013-04-21	0	55	8.266	7.981	1.0
BD840	2013	2013-04-21	0	56	8.183	8.0685	2.0
BD840	2013	2013-04-21	0	57	8.249	8.102	2.0
BD840	2013	2013-04-21	0	58	8.119	8.1405	2.0
BD840	2013	2013-04-21	0	59	8.225	8.032	2.0
BD840	2013	2013-04-21	1	4	8.203	8.0725	2.0
BD840	2013	2013-04-21	1	5	8.139	5.167714285714287	14.0
BD840	2013	2013-04-21	1	6	8.189	8.038499999999999	2.0
BD840	2013	2013-04-21	1	7	8.185	7.993499999999999	2.0
BD840	2013	2013-04-21	1	8	8.083	8.004000000000001	2.0
BD840	2013	2013-04-21	1	9	8.076	7.921	2.0
BD840	2013	2013-04-21	1	10	8.148	7.983	1.0
BD840	2013	2013-04-21	1	11	8.131	8.048	2.0
BD840	2013	2013-04-21	1	12	8.017999999999999	7.992500000000001	2.0
BD840	2013	2013-04-21	1	13	8.205	7.987	2.0
BD840	2013	2013-04-21	1	14	8.002	8.021	2.0
BD840	2013	2013-04-21	1	19	8.118	8.091	2.0
BD840	2013	2013-04-21	1	20	8.026	4.829599999999999	15.0
BD840	2013	2013-04-21	1	21	8.121	7.751499999999999	2.0
BD840	2013	2013-04-21	1	22	8.046	8.1095	2.0
BD840	2013	2013-04-21	1	23	8.109	8.046	2.0
BD840	2013	2013-04-21	1	24	8.046	7.979	2.0
BD840	2013	2013-04-21	1	25	8.078	8.074	2.0
BD840	2013	2013-04-21	1	26	8.068	8.1025	2.0
BD840	2013	2013-04-21	1	27	8.042	8.0155	2.0
BD840	2013	2013-04-21	1	28	8.105	8.004999999999999	2.0
BD840	2013	2013-04-21	1	29	8.055	7.9895000000000005	2.0
BD840	2013	2013-04-21	1	34	8.222999999999999	8.077	2.0
BD840	2013	2013-04-21	1	35	8.129	4.841538461538462	13.0
BD840	2013	2013-04-21	1	36	7.987	8.142	2.0
BD840	2013	2013-04-21	1	37	8.1	8.242999999999999	2.0
BD840	2013	2013-04-21	1	38	8.036	8.097999999999999	2.0
BD840	2013	2013-04-21	1	39	8.006	8.114	2.0
BD840	2013	2013-04-21	1	40	8.003		0.0
BD840	2013	2013-04-21	1	41	8.045	8.184999999999999	2.0
BD840	2013	2013-04-21	1	42	8.056000000000001	8.255500000000001	2.0
BD840	2013	2013-04-21	1	43	8.078	8.1935	2.0
BD840	2013	2013-04-21	1	44	8.046	8.227	2.0
BD840	2013	2013-04-21	1	49		8.294	2.0
BD840	2013	2013-04-21	1	50	8.145	4.437071428571428	14.0
BD840	2013	2013-04-21	1	51	7.977	8.268999999999998	2.0
BD840	2013	2013-04-21	1	52	8.103	8.244	2.0
BD840	2013	2013-04-21	1	53	8.14	8.279	2.0
BD840	2013	2013-04-21	1	54		8.2425	2.0
BD840	2013	2013-04-21	1	55	8.052	8.262	2.0
BD840	2013	2013-04-21	1	56	7.9529999999999985	8.2795	2.0
BD840	2013	2013-04-21	1	57	7.8889999999999985	8.231	2.0
BD840	2013	2013-04-21	1	58	8.086	8.2875	2.0
BD840	2013	2013-04-21	1	59	7.8889999999999985	8.2705	2.0
BD840	2013	2013-04-21	2	4	7.968	8.1575	2.0
BD840	2013	2013-04-21	2	5	7.885	4.158785714285715	14.0
BD840	2013	2013-04-21	2	6	7.888	8.4205	2.0
BD840	2013	2013-04-21	2	7	8.05	8.2285	2.0
BD840	2013	2013-04-21	2	8	7.836	8.1935	2.0
BD840	2013	2013-04-21	2	9	7.947999999999999	7.9855	2.0
BD840	2013	2013-04-21	2	10	7.885	8.1015	2.0
BD840	2013	2013-04-21	2	11	8.016	8.124	2.0
BD840	2013	2013-04-21	2	12	8.11	7.9495000000000005	2.0
BD840	2013	2013-04-21	2	13	7.99	8.0335	2.0
BD840	2013	2013-04-21	2	14		8.067499999999999	2.0
BD840	2013	2013-04-21	2	19	8.003	8.049	2.0
BD840	2013	2013-04-21	2	20	7.968	3.8912307692307704	13.0
BD840	2013	2013-04-21	2	21	7.97	7.916	2.0
BD840	2013	2013-04-21	2	22	8.036	8.018500000000001	2.0
BD840	2013	2013-04-21	2	23	8.216000000000001	8.025	2.0
BD840	2013	2013-04-21	2	24	7.961	7.8629999999999995	2.0
BD840	2013	2013-04-21	2	25	8.011000000000001	8.152999999999999	2.0
BD840	2013	2013-04-21	2	26	8.045	7.862	2.0
BD840	2013	2013-04-21	2	27	8.237	8.018	2.0
BD840	2013	2013-04-21	2	28	8.249	7.9175	2.0
BD840	2013	2013-04-21	2	29	8.346	7.885	1.0
BD840	2013	2013-04-21	2	34	8.267999999999999	7.7255	2.0
BD840	2013	2013-04-21	2	35	7.979	3.792230769230768	13.0
BD840	2013	2013-04-21	2	36	8.031	7.743499999999999	2.0
BD840	2013	2013-04-21	2	37	8.162	7.705	2.0
BD840	2013	2013-04-21	2	38	8.293	7.598	1.0
BD840	2013	2013-04-21	2	39	8.181000000000001	7.691999999999999	2.0
BD840	2013	2013-04-21	2	40	8.186	7.664	2.0
BD840	2013	2013-04-21	2	41	7.945	7.528	1.0
BD840	2013	2013-04-21	2	42	7.965	7.717500000000001	2.0
BD840	2013	2013-04-21	2	43	7.8770000000000024	7.492	2.0
BD840	2013	2013-04-21	2	44	8.189	7.570499999999999	2.0
BD840	2013	2013-04-21	2	49	8.283	7.3795	2.0
BD840	2013	2013-04-21	2	50	8.318999999999999	3.396	13.0
BD840	2013	2013-04-21	2	51	7.715	7.3945	2.0
BD840	2013	2013-04-21	2	52	8.238999999999999	7.335	2.0
BD840	2013	2013-04-21	2	53	7.936	7.2844999999999995	2.0
BD840	2013	2013-04-21	2	54	8.086	7.272	2.0
BD840	2013	2013-04-21	2	55	8.02	7.296499999999998	2.0
BD840	2013	2013-04-21	2	56	8.256	7.267999999999999	2.0
BD840	2013	2013-04-21	2	57	8.218	7.202999999999999	2.0
BD840	2013	2013-04-21	2	58	7.715	7.2275	2.0
BD840	2013	2013-04-21	2	59	8.385	7.2455	2.0
BD840	2013	2013-04-21	3	4	7.757999999999999	7.198	2.0
BD840	2013	2013-04-21	3	5	7.81	3.3223	10.0
BD840	2013	2013-04-21	3	6	7.926	7.263499999999999	2.0
BD840	2013	2013-04-21	3	7	7.876	7.35	2.0
BD840	2013	2013-04-21	3	8	7.877999999999999	7.208	2.0
BD840	2013	2013-04-21	3	9	7.718	7.2330000000000005	2.0
BD840	2013	2013-04-21	3	10	7.845	7.291	1.0
BD840	2013	2013-04-21	3	11	7.938	7.273	1.0
BD840	2013	2013-04-21	3	12	7.865	7.221	1.0
BD840	2013	2013-04-21	3	13	7.678	7.2079999999999975	1.0
BD840	2013	2013-04-21	3	14	7.867000000000001	7.162000000000001	1.0
BD840	2013	2013-04-21	3	19		6.847999999999999	2.0
BD840	2013	2013-04-21	3	20	7.468	3.016444444444444	9.0
BD840	2013	2013-04-21	3	21	7.4689999999999985	6.817500000000001	2.0
BD840	2013	2013-04-21	3	22	7.459	6.895	1.0
BD840	2013	2013-04-21	3	23	7.362999999999999	6.728999999999999	2.0
BD840	2013	2013-04-21	3	24	7.404	6.8660000000000005	1.0
BD840	2013	2013-04-21	3	25	7.077999999999999	6.933	1.0
BD840	2013	2013-04-21	3	26	7.266	6.7545	2.0
BD840	2013	2013-04-21	3	27	7.273	7.091	2.0
BD840	2013	2013-04-21	3	28	7.3329999999999975	6.9575000000000005	2.0
BD840	2013	2013-04-21	3	29	7.063	6.6445	2.0
BD840	2013	2013-04-21	3	34	6.816	6.661999999999999	2.0
BD840	2013	2013-04-21	3	35	6.994	3.308666666666666	6.0
BD840	2013	2013-04-21	3	36	7.175	6.425	2.0
BD840	2013	2013-04-21	3	37	6.92	6.577999999999999	1.0
BD840	2013	2013-04-21	3	38	7.185	6.5360000000000005	1.0
BD840	2013	2013-04-21	3	39	6.962999999999999	6.209	1.0
BD840	2013	2013-04-21	3	40	6.945	6.583500000000001	2.0
BD840	2013	2013-04-21	3	41	6.938		0.0
BD840	2013	2013-04-21	3	42	6.92	6.1125	2.0
BD840	2013	2013-04-21	3	43	6.945	6.2860000000000005	1.0
BD840	2013	2013-04-21	3	44	6.686	6.6240000000000006	2.0
BD840	2013	2013-04-21	3	49	6.742000000000001	6.297999999999999	1.0
BD840	2013	2013-04-21	3	50	6.675	3.0541111111111103	9.0
BD840	2013	2013-04-21	3	51	6.722	6.223	1.0
BD840	2013	2013-04-21	3	52	6.782	6.023	1.0
BD840	2013	2013-04-21	3	53	6.524	6.185	1.0
BD840	2013	2013-04-21	3	54	6.556	6.002999999999999	1.0
BD840	2013	2013-04-21	3	55	6.6339999999999995	6.1739999999999995	1.0
BD840	2013	2013-04-21	3	56	6.13	6.101	1.0
BD840	2013	2013-04-21	3	57	6.742000000000001	5.981	1.0
BD840	2013	2013-04-21	3	58	6.431	5.931	1.0
BD840	2013	2013-04-21	3	59	6.2929999999999975	5.971	1.0
BD840	2013	2013-04-21	4	4	6.194	5.789	1.0
BD840	2013	2013-04-21	4	5	6.577999999999999	3.2373333333333343	6.0
BD840	2013	2013-04-21	4	6	6.171	5.769	1.0
BD840	2013	2013-04-21	4	7		5.6720000000000015	1.0
BD840	2013	2013-04-21	4	8		5.6720000000000015	1.0
BD840	2013	2013-04-21	4	9	6.2410000000000005	5.939	1.0
BD840	2013	2013-04-21	4	10	5.916	5.73	1.0
BD840	2013	2013-04-21	4	11	6.0920000000000005		0.0
BD840	2013	2013-04-21	4	12			0.0
BD840	2013	2013-04-21	4	13	5.933	5.626	1.0
BD840	2013	2013-04-21	4	14	6.1320000000000014	5.646	1.0
BD840	2013	2013-04-21	4	19		5.608	1.0
BD840	2013	2013-04-21	4	20	6.061	2.962600000000001	10.0
BD840	2013	2013-04-21	4	21		5.726	1.0
BD840	2013	2013-04-21	4	22		5.81	1.0
BD840	2013	2013-04-21	4	23		6.459	1.0
BD840	2013	2013-04-21	4	24			0.0
BD840	2013	2013-04-21	4	25	5.992999999999999		0.0
BD840	2013	2013-04-21	4	26		5.855	1.0
BD840	2013	2013-04-21	4	27		5.595	1.0
BD840	2013	2013-04-21	4	28	6.028	5.625	1.0
BD840	2013	2013-04-21	4	29	5.755	5.528	1.0
BD840	2013	2013-04-21	4	34		5.695	1.0
BD840	2013	2013-04-21	4	35		3.0474999999999994	8.0
BD840	2013	2013-04-21	4	36		5.7620000000000005	1.0
BD840	2013	2013-04-21	4	37		5.606	1.0
BD840	2013	2013-04-21	4	38			0.0
BD840	2013	2013-04-21	4	39			0.0
BD840	2013	2013-04-21	4	40		5.534	1.0
BD840	2013	2013-04-21	4	41		5.4639999999999995	1.0
BD840	2013	2013-04-21	4	42			0.0
BD840	2013	2013-04-21	4	43	6.188		0.0
BD840	2013	2013-04-21	4	44		5.4239999999999995	1.0
BD840	2013	2013-04-21	4	49			0.0
BD840	2013	2013-04-21	4	50		3.0687499999999988	8.0
BD840	2013	2013-04-21	4	51		5.2989999999999995	1.0
BD840	2013	2013-04-21	4	52		5.375	1.0
BD840	2013	2013-04-21	4	53		6.263	1.0
BD840	2013	2013-04-21	4	54			0.0
BD840	2013	2013-04-21	4	55		5.3629999999999995	1.0
BD840	2013	2013-04-21	4	56			0.0
BD840	2013	2013-04-21	4	57		5.067	1.0
BD840	2013	2013-04-21	4	58		5.551	1.0
BD840	2013	2013-04-21	4	59		5.065	1.0
BD840	2013	2013-04-21	5	4	5.433	5.518	1.0
BD840	2013	2013-04-21	5	5		2.728285714285714	7.0
BD840	2013	2013-04-21	5	6			0.0
BD840	2013	2013-04-21	5	7	5.684	5.81	1.0
BD840	2013	2013-04-21	5	8	5.379		0.0
BD840	2013	2013-04-21	5	9	5.2620000000000005		0.0
BD840	2013	2013-04-21	5	10		5.059	1.0
BD840	2013	2013-04-21	5	11		6.308	1.0
BD840	2013	2013-04-21	5	12			0.0
BD840	2013	2013-04-21	5	13	5.188		0.0
BD840	2013	2013-04-21	5	14			0.0
BD840	2013	2013-04-21	5	19	5.079	5.086	1.0
BD840	2013	2013-04-21	5	20	5.485	2.8844000000000007	10.0
BD840	2013	2013-04-21	5	21		5.25	1.0
BD840	2013	2013-04-21	5	22	5.341		0.0
BD840	2013	2013-04-21	5	23		5.818	1.0
BD840	2013	2013-04-21	5	24		5.271	1.0
BD840	2013	2013-04-21	5	25			0.0
BD840	2013	2013-04-21	5	26	5.122000000000001	4.8919999999999995	1.0
BD840	2013	2013-04-21	5	27		5.079	1.0
BD840	2013	2013-04-21	5	28		5.088	1.0
BD840	2013	2013-04-21	5	29			0.0
BD840	2013	2013-04-21	5	34			0.0
BD840	2013	2013-04-21	5	35	5.121	2.7771250000000003	8.0
BD840	2013	2013-04-21	5	36			0.0
BD840	2013	2013-04-21	5	37		5.316	1.0
BD840	2013	2013-04-21	5	38			0.0
BD840	2013	2013-04-21	5	39	4.975		0.0
BD840	2013	2013-04-21	5	40			0.0
BD840	2013	2013-04-21	5	41	5.313	4.927	1.0
BD840	2013	2013-04-21	5	42			0.0
BD840	2013	2013-04-21	5	43		5.209	1.0
BD840	2013	2013-04-21	5	44			0.0
BD840	2013	2013-04-21	5	49		5.468	1.0
BD840	2013	2013-04-21	5	50		2.9711666666666687	6.0
BD840	2013	2013-04-21	5	51	5.403		0.0
BD840	2013	2013-04-21	5	52			0.0
BD840	2013	2013-04-21	5	53			0.0
BD840	2013	2013-04-21	5	54		5.403	1.0
BD840	2013	2013-04-21	5	55			0.0
BD840	2013	2013-04-21	5	56			0.0
BD840	2013	2013-04-21	5	57			0.0
BD840	2013	2013-04-21	5	58	6.782		0.0
BD840	2013	2013-04-21	5	59	5.7589999999999995		0.0
BD840	2013	2013-04-21	6	4	5.983	5.835	1.0
BD840	2013	2013-04-21	6	5	6.318	3.010666666666667	6.0
BD840	2013	2013-04-21	6	6	6.556		0.0
BD840	2013	2013-04-21	6	7	4.994		0.0
BD840	2013	2013-04-21	6	8	6.556		0.0
BD840	2013	2013-04-21	6	9	6.773		0.0
BD840	2013	2013-04-21	6	10	5.566		0.0
BD840	2013	2013-04-21	6	11	5.562		0.0
BD840	2013	2013-04-21	6	12			0.0
BD840	2013	2013-04-21	6	13	6.712999999999999		0.0
BD840	2013	2013-04-21	6	14			0.0
BD840	2013	2013-04-21	6	19			0.0
BD840	2013	2013-04-21	6	20		2.672199999999998	10.0
BD840	2013	2013-04-21	6	21			0.0
BD840	2013	2013-04-21	6	22	4.425		0.0
BD840	2013	2013-04-21	6	23	6.577999999999999		0.0
BD840	2013	2013-04-21	6	24			0.0
BD840	2013	2013-04-21	6	25	6.7589999999999995		0.0
BD840	2013	2013-04-21	6	26	6.327999999999999		0.0
BD840	2013	2013-04-21	6	27			0.0
BD840	2013	2013-04-21	6	28	6.5120000000000005		0.0
BD840	2013	2013-04-21	6	29			0.0
BD840	2013	2013-04-21	6	34			0.0
BD840	2013	2013-04-21	6	35		3.229222222222222	9.0
BD840	2013	2013-04-21	6	36			0.0
BD840	2013	2013-04-21	6	37			0.0
BD840	2013	2013-04-21	6	38			0.0
BD840	2013	2013-04-21	6	39			0.0
BD840	2013	2013-04-21	6	40			0.0
BD840	2013	2013-04-21	6	41			0.0
BD840	2013	2013-04-21	6	42			0.0
BD840	2013	2013-04-21	6	43			0.0
BD840	2013	2013-04-21	6	44			0.0
BD840	2013	2013-04-21	6	49			0.0
BD840	2013	2013-04-21	6	50		2.859600000000002	10.0
BD840	2013	2013-04-21	6	51	6.7360000000000015		0.0
BD840	2013	2013-04-21	6	52			0.0
BD840	2013	2013-04-21	6	53			0.0
BD840	2013	2013-04-21	6	54			0.0
BD840	2013	2013-04-21	6	55			0.0
BD840	2013	2013-04-21	6	56			0.0
BD840	2013	2013-04-21	6	57			0.0
BD840	2013	2013-04-21	6	58			0.0
BD840	2013	2013-04-21	6	59			0.0
BD840	2013	2013-04-21	7	4			0.0
BD840	2013	2013-04-21	7	5		2.8486999999999996	10.0
BD840	2013	2013-04-21	7	6			0.0
BD840	2013	2013-04-21	7	7			0.0
BD840	2013	2013-04-21	7	8			0.0
BD840	2013	2013-04-21	7	9			0.0
BD840	2013	2013-04-21	7	10			0.0
BD840	2013	2013-04-21	7	11			0.0
BD840	2013	2013-04-21	7	12			0.0
BD840	2013	2013-04-21	7	13			0.0
BD840	2013	2013-04-21	7	14			0.0
BD840	2013	2013-04-21	7	19			0.0
BD840	2013	2013-04-21	7	20		2.8988	10.0
BD840	2013	2013-04-21	7	21			0.0
BD840	2013	2013-04-21	7	22			0.0
BD840	2013	2013-04-21	7	23			0.0
BD840	2013	2013-04-21	7	24			0.0
BD840	2013	2013-04-21	7	25			0.0
BD840	2013	2013-04-21	7	26			0.0
BD840	2013	2013-04-21	7	27			0.0
BD840	2013	2013-04-21	7	28			0.0
BD840	2013	2013-04-21	7	29			0.0
BD840	2013	2013-04-21	7	34		6.6979999999999995	1.0
BD840	2013	2013-04-21	7	35		3.402333333333333	12.0
BD840	2013	2013-04-21	7	36			0.0
BD840	2013	2013-04-21	7	37			0.0
BD840	2013	2013-04-21	7	38		4.578	1.0
BD840	2013	2013-04-21	7	39			0.0
BD840	2013	2013-04-21	7	40			0.0
BD840	2013	2013-04-21	7	41			0.0
BD840	2013	2013-04-21	7	42			0.0
BD840	2013	2013-04-21	7	43			0.0
BD840	2013	2013-04-21	7	44			0.0
BD840	2013	2013-04-21	7	49			0.0
BD840	2013	2013-04-21	7	50		3.248899999999998	10.0
BD840	2013	2013-04-21	7	51			0.0
BD840	2013	2013-04-21	7	52			0.0
BD840	2013	2013-04-21	7	53			0.0
BD840	2013	2013-04-21	7	54			0.0
BD840	2013	2013-04-21	7	55			0.0
BD840	2013	2013-04-21	7	56	4.563		0.0
BD840	2013	2013-04-21	7	57			0.0
BD840	2013	2013-04-21	7	58		5.65	1.0
BD840	2013	2013-04-21	7	59			0.0
BD840	2013	2013-04-21	8	4			0.0
BD840	2013	2013-04-21	8	5		3.0404545454545446	11.0
BD840	2013	2013-04-21	8	6			0.0
BD840	2013	2013-04-21	8	7			0.0
BD840	2013	2013-04-21	8	8			0.0
BD840	2013	2013-04-21	8	9		6.287999999999999	1.0
BD840	2013	2013-04-21	8	10			0.0
BD840	2013	2013-04-21	8	11			0.0
BD840	2013	2013-04-21	8	12			0.0
BD840	2013	2013-04-21	8	13			0.0
BD840	2013	2013-04-21	8	14			0.0
BD840	2013	2013-04-21	8	19			0.0
BD840	2013	2013-04-21	8	20		2.8461818181818184	11.0
BD840	2013	2013-04-21	8	21			0.0
BD840	2013	2013-04-21	8	22			0.0
BD840	2013	2013-04-21	8	23			0.0
BD840	2013	2013-04-21	8	24			0.0
BD840	2013	2013-04-21	8	25	4.372		0.0
BD840	2013	2013-04-21	8	26			0.0
BD840	2013	2013-04-21	8	27			0.0
BD840	2013	2013-04-21	8	28		5.782	1.0
BD840	2013	2013-04-21	8	29			0.0
BD840	2013	2013-04-21	8	34			0.0
BD840	2013	2013-04-21	8	35		3.2228000000000008	10.0
BD840	2013	2013-04-21	8	36			0.0
BD840	2013	2013-04-21	8	37			0.0
BD840	2013	2013-04-21	8	38			0.0
BD840	2013	2013-04-21	8	39			0.0
BD840	2013	2013-04-21	8	40			0.0
BD840	2013	2013-04-21	8	41			0.0
BD840	2013	2013-04-21	8	42			0.0
BD840	2013	2013-04-21	8	43			0.0
BD840	2013	2013-04-21	8	44		6.489	1.0
BD840	2013	2013-04-21	8	49	6.117999999999999	5.852	1.0
BD840	2013	2013-04-21	8	50		3.1937499999999983	8.0
BD840	2013	2013-04-21	8	51		5.632999999999999	1.0
BD840	2013	2013-04-21	8	52			0.0
BD840	2013	2013-04-21	8	53			0.0
BD840	2013	2013-04-21	8	54			0.0
BD840	2013	2013-04-21	8	55	4.605		0.0
BD840	2013	2013-04-21	8	56			0.0
BD840	2013	2013-04-21	8	57		5.68	1.0
BD840	2013	2013-04-21	8	58			0.0
BD840	2013	2013-04-21	8	59	4.71		0.0
BD840	2013	2013-04-21	9	4			0.0
BD840	2013	2013-04-21	9	5		3.2763333333333335	12.0
BD840	2013	2013-04-21	9	6			0.0
BD840	2013	2013-04-21	9	7	4.822		0.0
BD840	2013	2013-04-21	9	8			0.0
BD840	2013	2013-04-21	9	9	4.618		0.0
BD840	2013	2013-04-21	9	10	4.6339999999999995		0.0
BD840	2013	2013-04-21	9	11	4.605	5.723	1.0
BD840	2013	2013-04-21	9	12		5.664	1.0
BD840	2013	2013-04-21	9	13	5.6		0.0
BD840	2013	2013-04-21	9	14			0.0
BD840	2013	2013-04-21	9	19			0.0
BD840	2013	2013-04-21	9	20	4.618	3.144999999999999	12.0
BD840	2013	2013-04-21	9	21	4.652		0.0
BD840	2013	2013-04-21	9	22		4.74	1.0
BD840	2013	2013-04-21	9	23			0.0
BD840	2013	2013-04-21	9	24			0.0
BD840	2013	2013-04-21	9	25	6.442		0.0
BD840	2013	2013-04-21	9	26			0.0
BD840	2013	2013-04-21	9	27			0.0
BD840	2013	2013-04-21	9	28			0.0
BD840	2013	2013-04-21	9	29			0.0
BD840	2013	2013-04-21	9	34	4.699		0.0
BD840	2013	2013-04-21	9	35		3.0352499999999996	12.0
BD840	2013	2013-04-21	9	36			0.0
BD840	2013	2013-04-21	9	37	4.755		0.0
BD840	2013	2013-04-21	9	38	4.774		0.0
BD840	2013	2013-04-21	9	39	5.705		0.0
BD840	2013	2013-04-21	9	40	5.553999999999999		0.0
BD840	2013	2013-04-21	9	41			0.0
BD840	2013	2013-04-21	9	42		4.7360000000000015	1.0
BD840	2013	2013-04-21	9	43	5.434		0.0
BD840	2013	2013-04-21	9	44			0.0
BD840	2013	2013-04-21	9	49		4.522	1.0
BD840	2013	2013-04-21	9	50	5.723	3.2739166666666666	12.0
BD840	2013	2013-04-21	9	51	5.932	4.7410000000000005	1.0
BD840	2013	2013-04-21	9	52	4.659		0.0
BD840	2013	2013-04-21	9	53		4.5680000000000005	1.0
BD840	2013	2013-04-21	9	54	4.577	4.728	1.0
BD840	2013	2013-04-21	9	55	4.629		0.0
BD840	2013	2013-04-21	9	56			0.0
BD840	2013	2013-04-21	9	57			0.0
BD840	2013	2013-04-21	9	58	4.54		0.0
BD840	2013	2013-04-21	9	59			0.0
BD840	2013	2013-04-21	10	4		4.737	1.0
BD840	2013	2013-04-21	10	5	4.579	3.298999999999999	12.0
BD840	2013	2013-04-21	10	6	4.5680000000000005		0.0
BD840	2013	2013-04-21	10	7		6.122000000000001	1.0
BD840	2013	2013-04-21	10	8			0.0
BD840	2013	2013-04-21	10	9			0.0
BD840	2013	2013-04-21	10	10			0.0
BD840	2013	2013-04-21	10	11	5.7589999999999995		0.0
BD840	2013	2013-04-21	10	12			0.0
BD840	2013	2013-04-21	10	13			0.0
BD840	2013	2013-04-21	10	14			0.0
BD840	2013	2013-04-21	10	19		4.478	1.0
BD840	2013	2013-04-21	10	20	4.574	3.3730769230769226	13.0
BD840	2013	2013-04-21	10	21			0.0
BD840	2013	2013-04-21	10	22		5.284	2.0
BD840	2013	2013-04-21	10	23			0.0
BD840	2013	2013-04-21	10	24		6.038	2.0
BD840	2013	2013-04-21	10	25			0.0
BD840	2013	2013-04-21	10	26		4.473	1.0
BD840	2013	2013-04-21	10	27	4.466	4.648	1.0
BD840	2013	2013-04-21	10	28		4.603	1.0
BD840	2013	2013-04-21	10	29		5.712999999999999	1.0
BD840	2013	2013-04-21	10	34			0.0
BD840	2013	2013-04-21	10	35	4.617	3.3909166666666652	12.0
BD840	2013	2013-04-21	10	36		5.403	1.0
BD840	2013	2013-04-21	10	37			0.0
BD840	2013	2013-04-21	10	38			0.0
BD840	2013	2013-04-21	10	39		5.646	1.0
BD840	2013	2013-04-21	10	40			0.0
BD840	2013	2013-04-21	10	41	4.518	5.778	1.0
BD840	2013	2013-04-21	10	42		4.459	1.0
BD840	2013	2013-04-21	10	43	5.6679999999999975	4.613	1.0
BD840	2013	2013-04-21	10	44	4.5569999999999995		0.0
BD840	2013	2013-04-21	10	49	4.459		0.0
BD840	2013	2013-04-21	10	50		3.595100000000001	10.0
BD840	2013	2013-04-21	10	51		5.1485	2.0
BD840	2013	2013-04-21	10	52		4.827	1.0
BD840	2013	2013-04-21	10	53	4.474	4.579	1.0
BD840	2013	2013-04-21	10	54			0.0
BD840	2013	2013-04-21	10	55			0.0
BD840	2013	2013-04-21	10	56	4.497	4.473	1.0
BD840	2013	2013-04-21	10	57	4.417		0.0
BD840	2013	2013-04-21	10	58	4.489	5.66	1.0
BD840	2013	2013-04-21	10	59	4.474	4.488	1.0
BD840	2013	2013-04-21	11	4	4.49		0.0
BD840	2013	2013-04-21	11	5	4.493	3.398363636363635	11.0
BD840	2013	2013-04-21	11	6		4.388999999999999	1.0
BD840	2013	2013-04-21	11	7		4.698	1.0
BD840	2013	2013-04-21	11	8		5.539	1.0
