sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
KB548	2010	2010-02-16	18	0		3.6928571428571435	14.0
KB548	2010	2010-02-16	19	0		3.7428571428571433	14.0
KB548	2010	2010-02-16	20	0		3.864285714285713	14.0
KB548	2010	2010-02-16	21	0		3.500000000000001	13.0
KB548	2010	2010-02-16	22	0	5.3	3.4399999999999986	15.0
KB548	2010	2010-02-16	23	0	6.6	5.193333333333337	15.0
KB548	2010	2010-02-17	0	0	7.0	5.8400000000000025	15.0
KB548	2010	2010-02-17	1	0		6.1333333333333355	15.0
KB548	2010	2010-02-17	2	0		6.586666666666669	15.0
KB548	2010	2010-02-17	3	0		6.679999999999999	15.0
KB548	2010	2010-02-17	4	0	7.4	6.293333333333332	15.0
KB548	2010	2010-02-17	5	0	7.3	6.199999999999999	15.0
KB548	2010	2010-02-17	6	0	7.1	5.946666666666667	15.0
KB548	2010	2010-02-17	7	0	7.1	5.686666666666667	15.0
KB548	2010	2010-02-17	8	0	5.9	4.986666666666668	15.0
KB548	2010	2010-02-17	9	0	5.0	3.9571428571428586	14.0
KB548	2010	2010-02-17	10	0	4.0	3.439999999999996	15.0
KB548	2010	2010-02-17	11	0	3.0	3.3571428571428554	14.0
KB548	2010	2010-02-17	12	0	3.0	3.3999999999999995	15.0
KB548	2010	2010-02-17	13	0	3.2	3.4928571428571433	14.0
KB548	2010	2010-02-17	14	0	3.4	3.764285714285714	14.0
KB548	2010	2010-02-17	15	0	3.2	3.7642857142857147	14.0
KB548	2010	2010-02-17	16	0	3.5	3.8142857142857145	14.0
KB548	2010	2010-02-17	17	0	3.3	3.8857142857142875	14.0
KB548	2010	2010-02-17	18	0	3.4	3.7538461538461547	13.0
KB548	2010	2010-02-17	19	0	3.8	3.784615384615385	13.0
KB548	2010	2010-02-17	20	0	3.7	3.884615384615383	13.0
KB548	2010	2010-02-17	21	0	3.5	3.5833333333333344	12.0
KB548	2010	2010-02-17	22	0	4.7	3.633333333333332	15.0
KB548	2010	2010-02-17	23	0	5.8	5.3800000000000034	15.0
KB548	2010	2010-02-18	0	0	6.4	6.040000000000003	15.0
KB548	2010	2010-02-18	1	0	7.0	6.178571428571431	14.0
KB548	2010	2010-02-18	2	0	6.3	6.685714285714288	14.0
KB548	2010	2010-02-18	3	0	6.1	6.778571428571428	14.0
KB548	2010	2010-02-18	4	0	7.3	6.439999999999999	15.0
KB548	2010	2010-02-18	5	0	6.5	6.339999999999999	15.0
KB548	2010	2010-02-18	6	0	6.3	6.073333333333333	15.0
KB548	2010	2010-02-18	7	0	6.2	5.826666666666667	15.0
KB548	2010	2010-02-18	8	0	6.5	5.120000000000002	15.0
KB548	2010	2010-02-18	9	0	5.8	4.100000000000001	14.0
KB548	2010	2010-02-18	10	0	4.3	3.5533333333333292	15.0
KB548	2010	2010-02-18	11	0	3.7	3.3928571428571415	14.0
KB548	2010	2010-02-18	12	0	3.7	3.3933333333333326	15.0
KB548	2010	2010-02-18	13	0	4.0	3.4928571428571433	14.0
KB548	2010	2010-02-18	14	0	4.2	3.7714285714285714	14.0
KB548	2010	2010-02-18	15	0	3.9	3.7642857142857147	14.0
KB548	2010	2010-02-18	16	0	3.9	3.842857142857143	14.0
KB548	2010	2010-02-18	17	0	4.3	3.907142857142859	14.0
KB548	2010	2010-02-18	18	0		3.792307692307693	13.0
KB548	2010	2010-02-18	19	0		3.8461538461538463	13.0
KB548	2010	2010-02-18	20	0		3.8769230769230756	13.0
KB548	2010	2010-02-18	21	0	3.6	3.6250000000000013	12.0
KB548	2010	2010-02-18	22	0	4.3	3.753333333333332	15.0
KB548	2010	2010-02-18	23	0	6.3	5.493333333333337	15.0
KB548	2010	2010-02-19	0	0	6.4	6.093333333333336	15.0
KB548	2010	2010-02-19	1	0	6.0	6.278571428571431	14.0
KB548	2010	2010-02-19	2	0	6.1	6.757142857142859	14.0
KB548	2010	2010-02-19	3	0	8.0	6.792857142857142	14.0
KB548	2010	2010-02-19	4	0		6.539999999999998	15.0
KB548	2010	2010-02-19	5	0	6.9	6.3999999999999995	15.0
KB548	2010	2010-02-19	6	0	6.1	6.12	15.0
KB548	2010	2010-02-19	7	0	6.3	5.8933333333333335	15.0
KB548	2010	2010-02-19	8	0	6.0	5.240000000000001	15.0
KB548	2010	2010-02-19	9	0	5.3	4.292857142857144	14.0
KB548	2010	2010-02-19	10	0	4.5	3.6533333333333293	15.0
KB548	2010	2010-02-19	11	0	4.3	3.4428571428571417	14.0
KB548	2010	2010-02-19	12	0	4.5	3.4266666666666663	15.0
KB548	2010	2010-02-19	13	0	4.3	3.5428571428571436	14.0
KB548	2010	2010-02-19	14	0	4.4	3.835714285714286	14.0
KB548	2010	2010-02-19	15	0	5.2	3.8214285714285716	14.0
KB548	2010	2010-02-19	16	0	5.3	3.885714285714286	14.0
KB548	2010	2010-02-19	17	0	5.9	3.985714285714287	14.0
KB548	2010	2010-02-19	18	0	5.7	3.8000000000000007	12.0
KB548	2010	2010-02-19	19	0	5.8	3.8333333333333335	12.0
KB548	2010	2010-02-19	20	0	5.8	3.783333333333332	12.0
KB548	2010	2010-02-19	21	0	5.8	3.6500000000000017	12.0
KB548	2010	2010-02-19	22	0	6.0	3.819999999999999	15.0
KB548	2010	2010-02-19	23	0	6.2	5.58666666666667	15.0
KB548	2010	2010-02-20	0	0	6.8	6.10666666666667	15.0
KB548	2010	2010-02-20	1	0	7.3	6.250000000000002	14.0
KB548	2010	2010-02-20	2	0	7.0	6.714285714285715	14.0
KB548	2010	2010-02-20	3	0	7.8	6.942857142857141	14.0
KB548	2010	2010-02-20	4	0	7.3	6.607142857142856	14.0
KB548	2010	2010-02-20	5	0	7.0	6.459999999999999	15.0
KB548	2010	2010-02-20	6	0	7.0	6.146666666666666	15.0
KB548	2010	2010-02-20	7	0	7.0	5.966666666666667	15.0
KB548	2010	2010-02-20	8	0	6.0	5.340000000000002	15.0
KB548	2010	2010-02-20	9	0	5.0	4.400000000000001	14.0
KB548	2010	2010-02-20	10	0	4.2	3.7333333333333294	15.0
KB548	2010	2010-02-20	11	0	4.3	3.5428571428571414	14.0
KB548	2010	2010-02-20	12	0	4.0	3.5133333333333328	15.0
KB548	2010	2010-02-20	13	0	3.9	3.592857142857143	14.0
KB548	2010	2010-02-20	14	0	4.2	3.8642857142857143	14.0
KB548	2010	2010-02-20	15	0	3.9	3.935714285714286	14.0
KB548	2010	2010-02-20	16	0	3.8	3.9928571428571433	14.0
KB548	2010	2010-02-20	17	0	3.9	4.142857142857144	14.0
KB548	2010	2010-02-20	18	0	3.9	4.000000000000001	12.0
KB548	2010	2010-02-20	19	0	3.8	4.108333333333333	12.0
KB548	2010	2010-02-20	20	0	3.7	4.024999999999999	12.0
KB548	2010	2010-02-20	21	0	3.6	3.941666666666668	12.0
KB548	2010	2010-02-20	22	0	4.7	4.053333333333332	15.0
KB548	2010	2010-02-20	23	0	6.1	5.693333333333337	15.0
KB548	2010	2010-02-21	0	0	5.9	6.22666666666667	15.0
KB548	2010	2010-02-21	1	0	6.7	6.350000000000001	14.0
KB548	2010	2010-02-21	2	0	7.0	6.800000000000002	14.0
KB548	2010	2010-02-21	3	0	6.8	7.099999999999999	14.0
KB548	2010	2010-02-21	4	0	6.4	6.7071428571428555	14.0
KB548	2010	2010-02-21	5	0	6.4	6.513333333333333	15.0
KB548	2010	2010-02-21	6	0	5.7	6.246666666666666	15.0
KB548	2010	2010-02-21	7	0	6.1	6.113333333333333	15.0
KB548	2010	2010-02-21	8	0	6.3	5.453333333333335	15.0
KB548	2010	2010-02-21	9	0	4.8	4.52857142857143	14.0
KB548	2010	2010-02-21	10	0	4.4	3.8399999999999963	15.0
KB548	2010	2010-02-21	11	0	3.4	3.593333333333332	15.0
KB548	2010	2010-02-21	12	0	3.6	3.586666666666666	15.0
KB548	2010	2010-02-21	13	0	3.8	3.6133333333333337	15.0
KB548	2010	2010-02-21	14	0	3.4	3.886666666666667	15.0
KB548	2010	2010-02-21	15	0	3.3	3.933333333333333	15.0
KB548	2010	2010-02-21	16	0	3.5	3.98	15.0
KB548	2010	2010-02-21	17	0	3.6	4.126666666666668	15.0
KB548	2010	2010-02-21	18	0	3.5	3.9923076923076932	13.0
KB548	2010	2010-02-21	19	0	3.2	4.084615384615384	13.0
KB548	2010	2010-02-21	20	0	3.0	3.999999999999999	13.0
KB548	2010	2010-02-21	21	0	3.0	3.915384615384617	13.0
KB548	2010	2010-02-21	22	0	4.2	4.159999999999999	15.0
KB548	2010	2010-02-21	23	0	5.8	5.8000000000000025	15.0
KB548	2010	2010-02-22	0	0	6.1	6.26666666666667	15.0
KB548	2010	2010-02-22	1	0	7.1	6.457142857142858	14.0
KB548	2010	2010-02-22	2	0	6.9	6.8571428571428585	14.0
KB548	2010	2010-02-22	3	0	7.3	7.128571428571426	14.0
KB548	2010	2010-02-22	4	0	6.8	6.749999999999999	14.0
KB548	2010	2010-02-22	5	0	5.9	6.54	15.0
KB548	2010	2010-02-22	6	0	6.0	6.226666666666666	15.0
KB548	2010	2010-02-22	7	0	6.4	6.1866666666666665	15.0
KB548	2010	2010-02-22	8	0	6.1	5.5533333333333355	15.0
KB548	2010	2010-02-22	9	0	4.6	4.546666666666668	15.0
KB548	2010	2010-02-22	10	0	3.8	3.8866666666666627	15.0
KB548	2010	2010-02-22	11	0	3.5	3.6199999999999983	15.0
KB548	2010	2010-02-22	12	0	3.8	3.626666666666666	15.0
KB548	2010	2010-02-22	13	0	3.8	3.6666666666666665	15.0
KB548	2010	2010-02-22	14	0	3.7	3.8800000000000003	15.0
KB548	2010	2010-02-22	15	0	3.8	3.8666666666666667	15.0
KB548	2010	2010-02-22	16	0	3.7	3.9600000000000004	15.0
KB548	2010	2010-02-22	17	0	3.8	4.033333333333334	15.0
KB548	2010	2010-02-22	18	0	3.8	3.876923076923078	13.0
KB548	2010	2010-02-22	19	0	3.9	3.946153846153846	13.0
KB548	2010	2010-02-22	20	0	4.1	3.8615384615384607	13.0
KB548	2010	2010-02-22	21	0	4.9	3.7384615384615403	13.0
KB548	2010	2010-02-22	22	0	4.9	4.139999999999999	15.0
KB548	2010	2010-02-22	23	0	5.9	5.853333333333336	15.0
KB548	2010	2010-02-23	0	0	6.5	6.320000000000004	15.0
KB548	2010	2010-02-23	1	0	6.6	6.542857142857144	14.0
KB548	2010	2010-02-23	2	0		6.921428571428573	14.0
KB548	2010	2010-02-23	3	0	7.4	7.235714285714283	14.0
KB548	2010	2010-02-23	4	0	7.7	6.807142857142856	14.0
KB548	2010	2010-02-23	5	0	7.4	6.553333333333333	15.0
KB548	2010	2010-02-23	6	0	6.4	6.253333333333333	15.0
KB548	2010	2010-02-23	7	0	5.9	6.24	15.0
KB548	2010	2010-02-23	8	0	5.2	5.6400000000000015	15.0
KB548	2010	2010-02-23	9	0	5.3	4.613333333333334	15.0
KB548	2010	2010-02-23	10	0	5.6	3.919999999999996	15.0
KB548	2010	2010-02-23	11	0	4.4	3.6399999999999983	15.0
KB548	2010	2010-02-23	12	0	4.0	3.6666666666666656	15.0
KB548	2010	2010-02-23	13	0	3.9	3.6866666666666665	15.0
KB548	2010	2010-02-23	14	0	3.9	3.9200000000000004	15.0
KB548	2010	2010-02-23	15	0	3.7	3.9	15.0
KB548	2010	2010-02-23	16	0	4.0	3.973333333333334	15.0
KB548	2010	2010-02-23	17	0	4.0	4.0600000000000005	15.0
KB548	2010	2010-02-23	18	0	3.9	3.9153846153846166	13.0
KB548	2010	2010-02-23	19	0	3.7	4.015384615384615	13.0
KB548	2010	2010-02-23	20	0	3.9	3.9461538461538455	13.0
KB548	2010	2010-02-23	21	0	3.8	3.8846153846153864	13.0
KB548	2010	2010-02-23	22	0	4.7	4.273333333333332	15.0
KB548	2010	2010-02-23	23	0	6.0	5.913333333333337	15.0
KB548	2010	2010-02-24	0	0	6.0	6.353333333333337	15.0
KB548	2010	2010-02-24	1	0	6.3	6.557142857142857	14.0
KB548	2010	2010-02-24	2	0	6.8	6.93846153846154	13.0
KB548	2010	2010-02-24	3	0	6.7	7.22142857142857	14.0
KB548	2010	2010-02-24	4	0	7.3	6.864285714285713	14.0
KB548	2010	2010-02-24	5	0	7.0	6.640000000000001	15.0
KB548	2010	2010-02-24	6	0	6.0	6.28	15.0
KB548	2010	2010-02-24	7	0	6.2	6.24	15.0
KB548	2010	2010-02-24	8	0	6.0	5.686666666666668	15.0
KB548	2010	2010-02-24	9	0	5.0	4.733333333333334	15.0
KB548	2010	2010-02-24	10	0	4.2	4.119999999999996	15.0
KB548	2010	2010-02-24	11	0	3.9	3.7799999999999985	15.0
KB548	2010	2010-02-24	12	0	3.6	3.7666666666666657	15.0
KB548	2010	2010-02-24	13	0	3.5	3.76	15.0
KB548	2010	2010-02-24	14	0	3.7	3.98	15.0
KB548	2010	2010-02-24	15	0	3.9	3.926666666666667	15.0
KB548	2010	2010-02-24	16	0	3.9	4.026666666666667	15.0
KB548	2010	2010-02-24	17	0	3.6	4.113333333333333	15.0
KB548	2010	2010-02-24	18	0	3.7	3.9615384615384626	13.0
KB548	2010	2010-02-24	19	0	3.7	4.046153846153846	13.0
KB548	2010	2010-02-24	20	0	3.9	3.999999999999999	13.0
KB548	2010	2010-02-24	21	0	3.3	3.984615384615386	13.0
KB548	2010	2010-02-24	22	0	4.8	4.386666666666666	15.0
KB548	2010	2010-02-24	23	0	5.8	5.913333333333337	15.0
KB548	2010	2010-02-25	0	0	6.3	6.34666666666667	15.0
KB548	2010	2010-02-25	1	0	6.5	6.578571428571428	14.0
KB548	2010	2010-02-25	2	0	6.8	7.000000000000001	13.0
KB548	2010	2010-02-25	3	0	6.3	7.2714285714285705	14.0
KB548	2010	2010-02-25	4	0	5.6	6.978571428571427	14.0
KB548	2010	2010-02-25	5	0	5.3	6.706666666666667	15.0
KB548	2010	2010-02-25	6	0	4.9	6.3133333333333335	15.0
KB548	2010	2010-02-25	7	0	4.9	6.253333333333334	15.0
KB548	2010	2010-02-25	8	0	4.9	5.753333333333335	15.0
KB548	2010	2010-02-25	9	0	5.2	4.800000000000001	15.0
KB548	2010	2010-02-25	10	0	4.0	4.1733333333333285	15.0
KB548	2010	2010-02-25	11	0	4.0	3.7933333333333312	15.0
KB548	2010	2010-02-25	12	0	3.9	3.7533333333333325	15.0
KB548	2010	2010-02-25	13	0	4.0	3.8	15.0
KB548	2010	2010-02-25	14	0	4.0	4.013333333333334	15.0
KB548	2010	2010-02-25	15	0	4.3	3.9733333333333336	15.0
KB548	2010	2010-02-25	16	0	4.1	4.066666666666667	15.0
KB548	2010	2010-02-25	17	0	4.0	4.126666666666667	15.0
KB548	2010	2010-02-25	18	0	4.0	3.984615384615386	13.0
KB548	2010	2010-02-25	19	0	4.0	4.038461538461539	13.0
KB548	2010	2010-02-25	20	0	4.0	3.992307692307691	13.0
KB548	2010	2010-02-25	21	0	3.4	3.9230769230769242	13.0
KB548	2010	2010-02-25	22	0	4.9	4.4466666666666645	15.0
KB548	2010	2010-02-25	23	0	6.1	5.933333333333336	15.0
KB548	2010	2010-02-26	0	0	7.0	6.380000000000004	15.0
KB548	2010	2010-02-26	1	0	7.1	6.6	14.0
KB548	2010	2010-02-26	2	0	7.0	7.023076923076924	13.0
KB548	2010	2010-02-26	3	0	6.6	7.2642857142857125	14.0
KB548	2010	2010-02-26	4	0	6.4	6.957142857142855	14.0
KB548	2010	2010-02-26	5	0	6.5	6.653333333333334	15.0
KB548	2010	2010-02-26	6	0	6.6	6.220000000000001	15.0
KB548	2010	2010-02-26	7	0	6.6	6.186666666666667	15.0
KB548	2010	2010-02-26	8	0	6.5	5.766666666666668	15.0
KB548	2010	2010-02-26	9	0	5.0	4.980000000000001	15.0
KB548	2010	2010-02-26	10	0	4.3	4.213333333333329	15.0
KB548	2010	2010-02-26	11	0	4.5	3.8466666666666645	15.0
KB548	2010	2010-02-26	12	0	4.4	3.8133333333333326	15.0
KB548	2010	2010-02-26	13	0	4.0	3.8666666666666667	15.0
KB548	2010	2010-02-26	14	0	3.9	4.066666666666666	15.0
KB548	2010	2010-02-26	15	0	3.8	4.026666666666666	15.0
KB548	2010	2010-02-26	16	0	3.8	4.113333333333334	15.0
KB548	2010	2010-02-26	17	0	3.9	4.193333333333333	15.0
KB548	2010	2010-02-26	18	0	3.8	4.046153846153848	13.0
KB548	2010	2010-02-26	19	0	4.0	4.1000000000000005	13.0
KB548	2010	2010-02-26	20	0	3.8	4.023076923076922	13.0
KB548	2010	2010-02-26	21	0	3.3	3.9461538461538472	13.0
KB548	2010	2010-02-26	22	0	5.2	4.553333333333332	15.0
KB548	2010	2010-02-26	23	0	5.6	5.993333333333336	15.0
KB548	2010	2010-02-27	0	0	5.9	6.446666666666671	15.0
KB548	2010	2010-02-27	1	0	6.0	6.678571428571428	14.0
KB548	2010	2010-02-27	2	0	6.3	7.0307692307692315	13.0
KB548	2010	2010-02-27	3	0	6.2	7.24285714285714	14.0
KB548	2010	2010-02-27	4	0	6.2	6.964285714285713	14.0
KB548	2010	2010-02-27	5	0	6.7	6.693333333333333	15.0
KB548	2010	2010-02-27	6	0	6.0	6.246666666666667	15.0
KB548	2010	2010-02-27	7	0	5.6	6.213333333333334	15.0
KB548	2010	2010-02-27	8	0	6.0	5.8466666666666685	15.0
KB548	2010	2010-02-27	9	0	4.5	5.053333333333334	15.0
KB548	2010	2010-02-27	10	0	3.9	4.279999999999997	15.0
KB548	2010	2010-02-27	11	0	3.3	3.8933333333333313	15.0
KB548	2010	2010-02-27	12	0	3.1	3.886666666666666	15.0
KB548	2010	2010-02-27	13	0	2.8	3.9	15.0
KB548	2010	2010-02-27	14	0	3.3	4.066666666666667	15.0
KB548	2010	2010-02-27	15	0	3.2	4.013333333333334	15.0
KB548	2010	2010-02-27	16	0	3.1	4.113333333333334	15.0
KB548	2010	2010-02-27	17	0	3.0	4.140000000000001	15.0
KB548	2010	2010-02-27	18	0	3.1	3.976923076923078	13.0
KB548	2010	2010-02-27	19	0	3.3	4.038461538461539	13.0
KB548	2010	2010-02-27	20	0	3.3	4.007692307692306	13.0
KB548	2010	2010-02-27	21	0	3.2	3.884615384615385	13.0
KB548	2010	2010-02-27	22	0	4.7	4.613333333333332	15.0
KB548	2010	2010-02-27	23	0	5.9	5.9733333333333345	15.0
KB548	2010	2010-02-28	0	0	6.8	6.393333333333337	15.0
KB548	2010	2010-02-28	1	0	6.6	6.635714285714285	14.0
KB548	2010	2010-02-28	2	0	6.4	6.976923076923077	13.0
KB548	2010	2010-02-28	3	0	6.6	7.1357142857142835	14.0
KB548	2010	2010-02-28	4	0	7.2	6.892857142857141	14.0
KB548	2010	2010-02-28	5	0	6.7	6.700000000000001	15.0
KB548	2010	2010-02-28	6	0	6.3	6.2266666666666675	15.0
KB548	2010	2010-02-28	7	0	5.7	6.213333333333334	15.0
KB548	2010	2010-02-28	8	0	5.8	5.920000000000002	15.0
KB548	2010	2010-02-28	9	0	4.4	5.053333333333334	15.0
KB548	2010	2010-02-28	10	0	3.9	4.2466666666666635	15.0
KB548	2010	2010-02-28	11	0	4.0	3.8933333333333313	15.0
KB548	2010	2010-02-28	12	0	3.7	3.8999999999999995	15.0
KB548	2010	2010-02-28	13	0	4.0	3.8866666666666663	15.0
KB548	2010	2010-02-28	14	0	3.6	4.086666666666668	15.0
KB548	2010	2010-02-28	15	0	3.4	4.013333333333334	15.0
KB548	2010	2010-02-28	16	0	3.2	4.106666666666667	15.0
KB548	2010	2010-02-28	17	0	3.1	4.120000000000001	15.0
KB548	2010	2010-02-28	18	0	3.2	3.953846153846155	13.0
KB548	2010	2010-02-28	19	0	3.1	3.984615384615385	13.0
KB548	2010	2010-02-28	20	0	3.2	3.9307692307692292	13.0
KB548	2010	2010-02-28	21	0	3.2	3.8357142857142863	14.0
KB548	2010	2010-02-28	22	0	5.0	4.659999999999999	15.0
KB548	2010	2010-02-28	23	0	5.8	5.980000000000002	15.0
KB548	2010	2010-03-01	0	0	5.8	6.380000000000004	15.0
KB548	2010	2010-03-01	1	0	6.3	6.657142857142857	14.0
KB548	2010	2010-03-01	2	0	6.4	6.915384615384616	13.0
KB548	2010	2010-03-01	3	0	6.7	7.085714285714283	14.0
KB548	2010	2010-03-01	4	0	6.3	6.978571428571427	14.0
KB548	2010	2010-03-01	5	0	6.0	6.746666666666668	15.0
KB548	2010	2010-03-01	6	0	6.0	6.246666666666667	15.0
KB548	2010	2010-03-01	7	0	6.2	6.16	15.0
KB548	2010	2010-03-01	8	0	6.2	5.913333333333335	15.0
KB548	2010	2010-03-01	9	0	5.3	5.026666666666668	15.0
KB548	2010	2010-03-01	10	0	4.0	4.2466666666666635	15.0
KB548	2010	2010-03-01	11	0	4.2	3.9333333333333313	15.0
KB548	2010	2010-03-01	12	0	3.8	3.9266666666666667	15.0
KB548	2010	2010-03-01	13	0	3.6	3.913333333333333	15.0
KB548	2010	2010-03-01	14	0	3.4	4.066666666666667	15.0
KB548	2010	2010-03-01	15	0	3.5	3.9733333333333336	15.0
KB548	2010	2010-03-01	16	0	4.0	4.026666666666667	15.0
KB548	2010	2010-03-01	17	0		4.046666666666667	15.0
KB548	2010	2010-03-01	18	0		3.907692307692309	13.0
KB548	2010	2010-03-01	19	0		3.9384615384615387	13.0
KB548	2010	2010-03-01	20	0	3.4	3.8846153846153837	13.0
KB548	2010	2010-03-01	21	0	3.9	3.8000000000000007	14.0
KB548	2010	2010-03-01	22	0	4.9	4.76	15.0
KB548	2010	2010-03-01	23	0	6.1	6.020000000000001	15.0
KB548	2010	2010-03-02	0	0	6.3	6.353333333333337	15.0
KB548	2010	2010-03-02	1	0	6.3	6.607142857142856	14.0
KB548	2010	2010-03-02	2	0	6.8	6.746153846153847	13.0
KB548	2010	2010-03-02	3	0	8.1	6.957142857142855	14.0
KB548	2010	2010-03-02	4	0	7.0	6.942857142857141	14.0
KB548	2010	2010-03-02	5	0	6.0	6.686666666666667	15.0
KB548	2010	2010-03-02	6	0	6.0	6.22	15.0
KB548	2010	2010-03-02	7	0	6.0	6.153333333333334	15.0
KB548	2010	2010-03-02	8	0	6.1	5.953333333333335	15.0
KB548	2010	2010-03-02	9	0	3.7	5.060000000000001	15.0
KB548	2010	2010-03-02	10	0	4.3	4.253333333333331	15.0
KB548	2010	2010-03-02	11	0	3.8	3.9599999999999986	15.0
KB548	2010	2010-03-02	12	0	4.0	3.8866666666666663	15.0
KB548	2010	2010-03-02	13	0	4.0	3.86	15.0
KB548	2010	2010-03-02	14	0	4.2	3.9933333333333336	15.0
KB548	2010	2010-03-02	15	0	4.0	3.893333333333333	15.0
KB548	2010	2010-03-02	16	0	4.1	3.9466666666666668	15.0
KB548	2010	2010-03-02	17	0	4.3	3.985714285714286	14.0
KB548	2010	2010-03-02	18	0	4.0	3.8500000000000014	12.0
KB548	2010	2010-03-02	19	0	3.6	3.9083333333333337	12.0
KB548	2010	2010-03-02	20	0	3.0	3.8307692307692296	13.0
KB548	2010	2010-03-02	21	0		3.8000000000000007	14.0
KB548	2010	2010-03-02	22	0	5.0	4.8	15.0
KB548	2010	2010-03-02	23	0	6.0	6.000000000000001	15.0
KB548	2010	2010-03-03	0	0	6.0	6.366666666666671	15.0
KB548	2010	2010-03-03	1	0	8.6	6.628571428571427	14.0
KB548	2010	2010-03-03	2	0		6.700000000000001	13.0
KB548	2010	2010-03-03	3	0	7.1	6.971428571428568	14.0
KB548	2010	2010-03-03	4	0	6.6	6.849999999999999	14.0
KB548	2010	2010-03-03	5	0	6.1	6.526666666666667	15.0
KB548	2010	2010-03-03	6	0	6.1	6.159999999999999	15.0
KB548	2010	2010-03-03	7	0	6.7	6.126666666666667	15.0
KB548	2010	2010-03-03	8	0	6.4	5.993333333333335	15.0
KB548	2010	2010-03-03	9	0	4.6	4.993333333333335	15.0
KB548	2010	2010-03-03	10	0	4.2	4.286666666666664	15.0
KB548	2010	2010-03-03	11	0	4.4	3.953333333333332	15.0
KB548	2010	2010-03-03	12	0	4.0	3.873333333333333	15.0
KB548	2010	2010-03-03	13	0	3.4	3.8400000000000003	15.0
KB548	2010	2010-03-03	14	0	3.5	3.8866666666666676	15.0
KB548	2010	2010-03-03	15	0	3.6	3.8066666666666666	15.0
KB548	2010	2010-03-03	16	0	3.9	3.8933333333333335	15.0
KB548	2010	2010-03-03	17	0	3.8	3.957142857142857	14.0
KB548	2010	2010-03-03	18	0	3.6	3.8333333333333344	12.0
KB548	2010	2010-03-03	19	0	3.7	3.8250000000000006	12.0
KB548	2010	2010-03-03	20	0	4.0	3.7538461538461525	13.0
KB548	2010	2010-03-03	21	0	3.1	3.7307692307692313	13.0
KB548	2010	2010-03-03	22	0	5.7	4.886666666666667	15.0
KB548	2010	2010-03-03	23	0	5.8	6.000000000000001	15.0
KB548	2010	2010-03-04	0	0	6.2	6.34666666666667	15.0
KB548	2010	2010-03-04	1	0	6.8	6.742857142857141	14.0
KB548	2010	2010-03-04	2	0	6.3	6.650000000000001	12.0
KB548	2010	2010-03-04	3	0	6.6	6.978571428571425	14.0
KB548	2010	2010-03-04	4	0	6.3	6.821428571428569	14.0
KB548	2010	2010-03-04	5	0	6.7	6.513333333333334	15.0
KB548	2010	2010-03-04	6	0	6.0	6.166666666666666	15.0
KB548	2010	2010-03-04	7	0	7.1	6.193333333333333	15.0
KB548	2010	2010-03-04	8	0	6.9	5.993333333333335	15.0
KB548	2010	2010-03-04	9	0	6.3	4.900000000000001	15.0
KB548	2010	2010-03-04	10	0	4.5	4.239999999999998	15.0
KB548	2010	2010-03-04	11	0	3.3	3.9133333333333318	15.0
KB548	2010	2010-03-04	12	0	3.3	3.806666666666666	15.0
KB548	2010	2010-03-04	13	0	3.4	3.746666666666667	15.0
KB548	2010	2010-03-04	14	0	3.5	3.7866666666666675	15.0
KB548	2010	2010-03-04	15	0	3.8	3.7800000000000002	15.0
KB548	2010	2010-03-04	16	0	3.8	3.8533333333333335	15.0
KB548	2010	2010-03-04	17	0	3.9	3.8928571428571423	14.0
KB548	2010	2010-03-04	18	0	4.0	3.8153846153846165	13.0
KB548	2010	2010-03-04	19	0	3.7	3.815384615384616	13.0
KB548	2010	2010-03-04	20	0	3.2	3.77142857142857	14.0
KB548	2010	2010-03-04	21	0	3.0	3.6857142857142864	14.0
KB548	2010	2010-03-04	22	0	5.4	4.913333333333333	15.0
KB548	2010	2010-03-04	23	0	6.4	5.946666666666668	15.0
KB548	2010	2010-03-05	0	0	5.6	6.293333333333337	15.0
KB548	2010	2010-03-05	1	0	7.2	6.746666666666665	15.0
KB548	2010	2010-03-05	2	0	8.1	6.6230769230769235	13.0
KB548	2010	2010-03-05	3	0	7.4	6.95333333333333	15.0
KB548	2010	2010-03-05	4	0	7.8	6.74285714285714	14.0
KB548	2010	2010-03-05	5	0	6.4	6.473333333333334	15.0
KB548	2010	2010-03-05	6	0	6.5	6.093333333333333	15.0
KB548	2010	2010-03-05	7	0	6.0	6.193333333333333	15.0
KB548	2010	2010-03-05	8	0	6.2	6.060000000000001	15.0
KB548	2010	2010-03-05	9	0	5.4	4.986666666666667	15.0
KB548	2010	2010-03-05	10	0	4.3	4.273333333333331	15.0
KB548	2010	2010-03-05	11	0	3.9	3.9333333333333313	15.0
KB548	2010	2010-03-05	12	0	3.8	3.826666666666666	15.0
KB548	2010	2010-03-05	13	0	3.3	3.76	15.0
KB548	2010	2010-03-05	14	0	3.4	3.7933333333333343	15.0
KB548	2010	2010-03-05	15	0	3.7	3.82	15.0
KB548	2010	2010-03-05	16	0	3.9	3.8733333333333335	15.0
KB548	2010	2010-03-05	17	0	4.0	3.9357142857142855	14.0
KB548	2010	2010-03-05	18	0	3.9	3.861538461538463	13.0
KB548	2010	2010-03-05	19	0	4.0	3.807692307692309	13.0
KB548	2010	2010-03-05	20	0	3.8	3.7357142857142844	14.0
