sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
AS237	2012	2012-04-19	10	0	9.0	5.119999999999996	15.0
AS237	2012	2012-04-19	11	0	8.5	6.886666666666666	15.0
AS237	2012	2012-04-19	12	0	8.3	8.55333333333333	15.0
AS237	2012	2012-04-20	4	0	7.5	8.38	15.0
AS237	2012	2012-04-20	5	0	8.0	7.406666666666668	15.0
AS237	2012	2012-04-20	6	0	8.5	6.900000000000001	15.0
AS237	2012	2012-04-20	7	0	9.6	6.306666666666667	15.0
AS237	2012	2012-04-20	8	0	9.4	3.873333333333331	15.0
AS237	2012	2012-04-20	9	0	9.8	2.6199999999999948	15.0
AS237	2012	2012-04-20	10	0	9.2	5.719999999999996	15.0
AS237	2012	2012-04-20	11	0	9.5	6.886666666666666	15.0
AS237	2012	2012-04-20	12	0	8.8	8.479999999999995	15.0
AS237	2012	2012-04-21	4	0	0.0	8.4	15.0
AS237	2012	2012-04-21	5	0	0.1	7.420000000000002	15.0
AS237	2012	2012-04-21	6	0	0.3	6.906666666666667	15.0
AS237	2012	2012-04-21	7	0	0.5	6.946666666666666	15.0
AS237	2012	2012-04-21	8	0	0.0	4.486666666666665	15.0
AS237	2012	2012-04-21	9	0	0.2	3.239999999999995	15.0
AS237	2012	2012-04-21	10	0	0.3	5.679999999999996	15.0
AS237	2012	2012-04-21	11	0	0.6	7.493333333333331	15.0
AS237	2012	2012-04-21	12	0	0.3	8.439999999999996	15.0
AS237	2013	2013-02-25	4	0	7.4	7.800000000000001	15.0
AS237	2013	2013-02-25	5	0	7.6	7.393333333333334	15.0
AS237	2013	2013-02-25	6	0	8.0	6.913333333333333	15.0
AS237	2013	2013-02-26	4	0	7.2	7.733333333333334	15.0
AS237	2013	2013-02-26	5	0	7.5	7.246666666666668	15.0
AS237	2013	2013-02-26	6	0	8.3	7.446666666666667	15.0
AS237	2013	2013-02-28	4	0	7.3	7.580000000000001	15.0
AS237	2013	2013-02-28	5	0	7.8	7.693333333333334	15.0
AS237	2013	2013-02-28	6	0	8.0	7.966666666666667	15.0
AS237	2013	2013-02-28	7	0	8.2	6.953333333333332	15.0
AS237	2013	2013-02-28	8	0	9.0	4.453333333333331	15.0
AS237	2013	2013-02-28	9	0	9.0	2.619999999999995	15.0
AS237	2013	2013-02-28	10	0	8.2	5.686666666666663	15.0
AS237	2013	2013-02-28	11	0	8.5	6.879999999999998	15.0
AS237	2013	2013-03-01	7	0	8.5	7.4866666666666655	15.0
AS237	2013	2013-03-01	8	0	8.2	4.419999999999998	15.0
AS237	2013	2013-03-01	9	0	8.8	3.1866666666666617	15.0
AS237	2013	2013-03-01	10	0	9.4	6.199999999999997	15.0
AS237	2013	2013-03-01	11	0	9.0	7.4466666666666645	15.0
AS237	2013	2013-03-01	12	0	9.2	7.859999999999996	15.0
AS237	2013	2013-03-02	4	0	8.0	7.4333333333333345	15.0
AS237	2013	2013-03-02	5	0	8.5	7.560000000000001	15.0
AS237	2013	2013-03-02	6	0	8.6	7.933333333333334	15.0
AS237	2013	2013-03-02	7	0	9.0	7.3999999999999995	15.0
AS237	2013	2013-03-02	8	0	8.8	4.953333333333331	15.0
AS237	2013	2013-03-02	9	0	9.4	3.739999999999995	15.0
AS237	2013	2013-03-04	4	0	7.2	7.366666666666668	15.0
AS237	2013	2013-03-04	5	0	7.5	7.500000000000001	15.0
AS237	2013	2013-03-04	6	0	7.8	7.9399999999999995	15.0
AS237	2013	2013-03-04	7	0	8.0	7.3999999999999995	15.0
AS237	2013	2013-03-04	8	0	9.5	4.91333333333333	15.0
AS237	2013	2013-03-04	9	0	9.4	4.359999999999996	15.0
AS237	2013	2013-03-04	10	0	9.5	6.8266666666666636	15.0
AS237	2013	2013-03-04	11	0	8.5	7.419999999999998	15.0
AS237	2013	2013-03-04	12	0	8.4	7.886666666666662	15.0
AS237	2013	2013-03-05	4	0	7.2	7.246666666666668	15.0
AS237	2013	2013-03-05	5	0	7.7	7.4333333333333345	15.0
AS237	2013	2013-03-05	6	0	8.0	7.9399999999999995	15.0
AS237	2013	2013-03-05	7	0	8.1	7.933333333333333	15.0
AS237	2013	2013-03-05	8	0	8.8	5.513333333333331	15.0
AS237	2013	2013-03-05	9	0	9.2	4.9599999999999955	15.0
AS237	2013	2013-03-05	10	0	8.5	6.8333333333333295	15.0
AS237	2013	2013-03-05	11	0	9.5	7.359999999999998	15.0
AS237	2013	2013-03-05	12	0	8.0	7.846666666666663	15.0
AS237	2013	2013-03-06	4	0	7.8	7.093333333333335	15.0
AS237	2013	2013-03-06	5	0	8.0	7.380000000000001	15.0
AS237	2013	2013-03-06	6	0	7.9	7.873333333333333	15.0
AS237	2013	2013-03-06	7	0	8.2	7.846666666666665	15.0
AS237	2013	2013-03-06	8	0	8.5	6.07333333333333	15.0
AS237	2013	2013-03-06	9	0	8.5	5.573333333333329	15.0
AS237	2013	2013-03-06	10	0	9.0	6.7466666666666635	15.0
AS237	2013	2013-03-06	11	0	9.5	7.9933333333333305	15.0
AS237	2013	2013-03-06	12	0	9.1	7.726666666666663	15.0
AS237	2013	2013-03-19	4	0	7.2	7.113333333333334	15.0
AS237	2013	2013-03-19	5	0	7.7	7.4333333333333345	15.0
AS237	2013	2013-03-19	6	0	8.4	7.8933333333333335	15.0
AS237	2013	2013-03-19	7	0	7.8	7.753333333333332	15.0
AS237	2013	2013-03-19	8	0	8.2	6.606666666666664	15.0
AS237	2013	2013-03-19	9	0	8.4	6.1266666666666625	15.0
AS237	2013	2013-03-19	10	0	8.3	7.3333333333333295	15.0
AS237	2013	2013-03-19	11	0	8.0	7.973333333333332	15.0
AS237	2013	2013-03-19	12	0	9.0	7.73333333333333	15.0
AS237	2013	2013-03-20	4	0	7.4	7.026666666666668	15.0
AS237	2013	2013-03-20	5	0	7.0	7.346666666666668	15.0
AS237	2013	2013-03-20	6	0	7.2	7.840000000000001	15.0
AS237	2013	2013-03-20	7	0	7.8	7.639999999999999	15.0
AS237	2013	2013-03-20	8	0	8.2	7.139999999999997	15.0
AS237	2013	2013-03-20	9	0	7.5	6.686666666666663	15.0
AS237	2013	2013-03-20	10	0	7.8	7.886666666666662	15.0
AS237	2013	2013-03-20	11	0	7.4	7.853333333333333	15.0
AS237	2013	2013-03-23	4	0	6.5	7.026666666666668	15.0
AS237	2013	2013-03-23	5	0	6.8	7.260000000000002	15.0
AS237	2013	2013-03-23	6	0	7.4	7.746666666666668	15.0
AS237	2013	2013-03-23	7	0	7.8	7.5266666666666655	15.0
AS237	2013	2013-03-23	8	0	8.0	7.653333333333331	15.0
AS237	2013	2013-03-23	9	0	8.2	7.173333333333329	15.0
AS237	2013	2013-03-25	7	0	7.8	7.433333333333332	15.0
AS237	2013	2013-03-25	8	0	7.5	7.606666666666664	15.0
AS237	2013	2013-03-25	9	0	7.7	7.119999999999996	15.0
AS237	2013	2013-03-25	10	0	7.0	7.773333333333329	15.0
AS237	2013	2013-03-25	11	0	7.4	7.713333333333333	15.0
AS237	2013	2013-03-25	12	0	7.5	7.699999999999997	15.0
AS237	2013	2013-03-27	4	0	7.0	6.900000000000001	15.0
AS237	2013	2013-03-27	5	0	6.8	7.166666666666668	15.0
AS237	2013	2013-03-27	6	0	7.2	7.626666666666668	15.0
AS237	2013	2013-03-27	7	0	7.8	7.319999999999998	15.0
AS237	2013	2013-03-27	8	0	8.0	7.506666666666663	15.0
AS237	2013	2013-03-27	9	0	8.4	7.066666666666663	15.0
AS237	2013	2013-03-27	10	0	8.0	7.613333333333329	15.0
AS237	2013	2013-03-27	11	0	7.8	7.6066666666666665	15.0
AS237	2013	2013-03-27	12	0	7.5	7.599999999999996	15.0
AS237	2013	2013-03-28	4	0	7.4	6.866666666666668	15.0
AS237	2013	2013-03-28	5	0	8.0	7.086666666666668	15.0
AS237	2013	2013-03-28	6	0	8.0	7.540000000000002	15.0
AS237	2013	2013-03-29	4	0	6.8	6.860000000000001	15.0
AS237	2013	2013-03-29	5	0	7.5	7.1000000000000005	15.0
AS237	2013	2013-03-29	6	0	7.5	7.4733333333333345	15.0
AS237	2013	2013-03-30	4	0	8.2	6.793333333333335	15.0
AS237	2013	2013-03-30	5	0	7.5	7.1000000000000005	15.0
AS237	2013	2013-03-30	6	0	8.3	7.406666666666668	15.0
AS237	2013	2013-03-30	7	0	7.6	7.819999999999998	15.0
AS237	2013	2013-03-30	8	0	7.7	8.039999999999997	15.0
AS237	2013	2013-03-30	9	0	8.0	7.599999999999996	15.0
AS237	2013	2013-04-01	4	0	7.0	6.840000000000002	15.0
AS237	2013	2013-04-01	5	0	8.2	7.066666666666667	15.0
AS237	2013	2013-04-01	6	0	8.4	7.393333333333334	15.0
AS237	2013	2013-04-01	7	0	8.4	7.6999999999999975	15.0
AS237	2013	2013-04-01	8	0	8.2	7.919999999999997	15.0
AS237	2013	2013-04-01	9	0	8.5	8.13333333333333	15.0
AS237	2013	2013-04-01	10	0	8.6	7.519999999999995	15.0
AS237	2013	2013-04-01	11	0	8.0	7.526666666666666	15.0
AS237	2013	2013-04-01	12	0	8.5	7.4999999999999964	15.0
AS237	2013	2013-04-02	7	0	8.2	7.673333333333331	15.0
AS237	2013	2013-04-02	8	0	8.3	7.866666666666664	15.0
AS237	2013	2013-04-02	9	0	8.7	8.066666666666663	15.0
AS237	2013	2013-04-02	10	0	9.0	7.5066666666666615	15.0
AS237	2013	2013-04-02	11	0	8.0	7.459999999999999	15.0
AS237	2013	2013-04-02	12	0	8.4	7.506666666666662	15.0
AS237	2013	2013-04-03	4	0	7.0	7.306666666666668	15.0
AS237	2013	2013-04-03	6	0	7.2	7.933333333333335	15.0
AS237	2013	2013-04-03	7	0	7.5	7.579999999999998	15.0
AS237	2013	2013-04-03	8	0	7.8	7.79333333333333	15.0
AS237	2013	2013-04-03	9	0	8.0	7.993333333333329	15.0
AS237	2013	2013-04-03	10	0	8.4	8.106666666666662	15.0
AS237	2013	2013-04-03	11	0	9.0	7.9799999999999995	15.0
AS237	2013	2013-04-03	12	0	8.6	7.446666666666663	15.0
AS237	2013	2013-04-04	4	0	7.2	7.280000000000001	15.0
AS237	2013	2013-04-04	5	0	7.6	7.606666666666668	15.0
AS237	2013	2013-04-04	6	0	7.4	7.880000000000002	15.0
AS237	2013	2013-04-04	7	0	7.5	8.046666666666665	15.0
AS237	2013	2013-04-04	8	0	9.0	8.313333333333329	15.0
AS237	2013	2013-04-04	9	0	9.4	8.513333333333328	15.0
AS237	2013	2013-04-04	10	0	9.2	8.013333333333328	15.0
AS237	2013	2013-04-04	11	0	9.0	7.946666666666666	15.0
AS237	2013	2013-04-04	12	0	9.4	7.4599999999999955	15.0
AS237	2013	2013-04-05	4	0	7.8	7.280000000000001	15.0
AS237	2013	2013-04-05	5	0	7.6	7.606666666666668	15.0
AS237	2013	2013-04-05	6	0	8.2	7.820000000000003	15.0
AS237	2013	2013-04-05	7	0	8.5	7.999999999999999	15.0
AS237	2013	2013-04-05	8	0	8.8	8.313333333333329	15.0
AS237	2013	2013-04-05	9	0	8.7	8.539999999999996	15.0
AS237	2013	2013-04-05	10	0	8.4	8.026666666666662	15.0
AS237	2013	2013-04-05	11	0	9.2	7.9799999999999995	15.0
AS237	2013	2013-04-06	4	0	7.4	7.313333333333334	15.0
AS237	2013	2013-04-06	5	0	7.5	7.613333333333334	15.0
AS237	2013	2013-04-06	6	0	8.4	7.833333333333337	15.0
AS237	2013	2013-04-06	7	0	8.8	8.0	15.0
AS237	2013	2013-04-06	8	0	8.4	8.35333333333333	15.0
AS237	2013	2013-04-06	9	0	8.7	8.533333333333328	15.0
AS237	2013	2013-04-08	4	0	7.4	7.273333333333335	15.0
AS237	2013	2013-04-08	5	0	8.0	7.593333333333335	15.0
AS237	2013	2013-04-08	6	0	8.4	7.820000000000004	15.0
AS237	2013	2013-04-09	4	0	8.4	7.286666666666668	15.0
AS237	2013	2013-04-09	5	0	8.6	7.560000000000001	15.0
AS237	2013	2013-04-09	6	0	8.7	7.860000000000004	15.0
AS237	2013	2013-04-09	7	0	8.8	7.986666666666667	15.0
AS237	2013	2013-04-09	8	0	9.2	8.326666666666663	15.0
AS237	2013	2013-04-09	9	0	8.2	8.486666666666661	15.0
AS237	2013	2013-04-09	10	0	9.0	7.973333333333328	15.0
AS237	2013	2013-04-09	11	0	9.2	7.959999999999998	15.0
AS237	2013	2013-04-09	12	0	8.9	8.05333333333333	15.0
AS237	2013	2013-04-10	4	0	8.2	7.366666666666669	15.0
AS237	2013	2013-04-10	5	0	9.4	7.633333333333335	15.0
AS237	2013	2013-04-10	7	0	9.4	8.040000000000001	15.0
AS237	2013	2013-04-10	8	0	9.0	8.306666666666663	15.0
AS237	2013	2013-04-10	9	0	9.5	8.406666666666661	15.0
AS237	2013	2013-04-10	10	0	9.5	8.553333333333326	15.0
AS237	2013	2013-04-10	11	0	9.3	8.533333333333331	15.0
AS237	2013	2013-04-10	12	0	9.5	7.993333333333329	15.0
AS237	2013	2013-04-11	4	0	7.8	7.393333333333335	15.0
AS237	2013	2013-04-11	5	0	8.4	7.746666666666668	15.0
AS237	2013	2013-04-11	6	0	8.6	7.906666666666671	15.0
AS237	2013	2013-04-11	7	0	8.2	8.126666666666669	15.0
AS237	2013	2013-04-11	8	0	8.4	8.319999999999997	15.0
AS237	2013	2013-04-11	9	0	8.7	8.42666666666666	15.0
AS237	2013	2013-04-11	10	0	9.5	8.639999999999993	15.0
AS237	2013	2013-04-11	12	0	9.4	8.073333333333329	15.0
AS237	2013	2013-04-12	4	0	7.8	7.433333333333335	15.0
AS237	2013	2013-04-12	5	0	7.8	7.773333333333335	15.0
AS237	2013	2013-04-12	6	0	8.4	7.953333333333337	15.0
AS237	2013	2013-04-13	4	0	8.0	7.460000000000002	15.0
AS237	2013	2013-04-13	5	0	8.2	7.780000000000001	15.0
AS237	2013	2013-04-13	6	0	8.5	7.953333333333337	15.0
AS237	2013	2013-04-15	4	0	0.2	7.560000000000001	15.0
AS237	2013	2013-04-15	5	0	8.5	7.860000000000001	15.0
AS237	2013	2013-04-15	6	0	9.5	8.040000000000003	15.0
AS237	2013	2013-04-15	7	0	9.8	8.126666666666669	15.0
AS237	2013	2013-04-15	8	0	0.0	8.313333333333329	15.0
AS237	2013	2013-04-15	9	0	0.5	8.439999999999994	15.0
AS237	2013	2013-04-15	10	0	0.8	8.64666666666666	15.0
AS237	2013	2013-04-15	11	0	0.4	8.586666666666666	15.0
AS237	2013	2013-04-15	12	0	0.6	8.113333333333328	15.0
AS237	2013	2013-04-16	4	0	9.5	7.106666666666668	15.0
AS237	2013	2013-04-16	5	0	9.3	7.9733333333333345	15.0
AS237	2013	2013-04-16	6	0	0.0	8.180000000000003	15.0
AS237	2013	2013-04-16	7	0	9.8	8.260000000000002	15.0
AS237	2013	2013-04-16	8	0	9.4	7.766666666666662	15.0
AS237	2013	2013-04-16	9	0	9.2	7.913333333333327	15.0
AS237	2013	2013-04-16	10	0	9.0	8.066666666666661	15.0
AS237	2013	2013-04-16	11	0	8.8	8.013333333333332	15.0
AS237	2013	2013-04-16	12	0	9.1	8.133333333333328	15.0
AS237	2013	2013-04-17	4	0	7.5	7.246666666666668	15.0
AS237	2013	2013-04-17	5	0	8.5	8.140000000000002	15.0
AS237	2013	2013-04-17	6	0	9.2	7.700000000000003	15.0
AS237	2013	2013-04-17	7	0	9.8	8.393333333333334	15.0
AS237	2013	2013-04-17	8	0	0.0	7.846666666666662	15.0
AS237	2013	2013-04-17	9	0	9.8	8.02666666666666	15.0
AS237	2013	2013-04-17	10	0	9.0	8.099999999999994	15.0
AS237	2013	2013-04-17	11	0	8.8	8.033333333333333	15.0
AS237	2013	2013-04-17	12	0	9.7	8.12666666666666	15.0
AS237	2013	2013-04-18	4	0	8.3	7.293333333333335	15.0
AS237	2013	2013-04-18	5	0	9.0	8.173333333333336	15.0
AS237	2013	2013-04-18	6	0	9.8	7.780000000000003	15.0
AS237	2013	2013-04-18	7	0	9.5	8.526666666666667	15.0
AS237	2013	2013-04-18	8	0	9.0	7.313333333333329	15.0
AS237	2013	2013-04-18	9	0	9.5	8.133333333333328	15.0
AS237	2013	2013-04-18	10	0	9.8	8.099999999999994	15.0
AS237	2013	2013-04-18	11	0	0.0	7.986666666666667	15.0
AS237	2013	2013-04-18	12	0	9.8	8.213333333333328	15.0
AS237	2013	2013-04-19	4	0	8.7	7.300000000000001	15.0
AS237	2013	2013-04-19	5	0	9.3	8.273333333333335	15.0
AS237	2013	2013-04-19	6	0	9.3	7.933333333333336	15.0
AS237	2013	2013-04-20	4	0	8.5	7.413333333333335	15.0
AS237	2013	2013-04-20	5	0	8.4	8.393333333333336	15.0
AS237	2013	2013-04-20	6	0	9.0	8.000000000000004	15.0
AS237	2013	2013-04-20	7	0	8.8	8.640000000000002	15.0
AS237	2013	2013-04-20	8	0	9.0	7.413333333333329	15.0
AS237	2013	2013-04-22	4	0	8.5	7.5133333333333345	15.0
AS237	2013	2013-04-22	5	0	8.3	8.40666666666667	15.0
AS237	2013	2013-04-22	6	0	9.0	8.040000000000003	15.0
AS237	2013	2013-04-22	7	0	9.0	8.706666666666669	15.0
AS237	2013	2013-04-22	8	0	9.5	7.479999999999995	15.0
AS237	2013	2013-04-22	9	0	9.8	8.253333333333325	15.0
AS237	2013	2013-04-22	10	0	0.0	8.199999999999996	15.0
AS237	2013	2013-04-22	11	0	9.5	7.353333333333334	15.0
AS237	2013	2013-04-22	12	0	0.0	8.333333333333327	15.0
AS237	2013	2013-04-23	4	0	8.8	7.6000000000000005	15.0
AS237	2013	2013-04-23	5	0	9.0	8.453333333333337	15.0
AS237	2013	2013-04-23	6	0	9.2	8.160000000000004	15.0
AS237	2013	2013-04-23	7	0	9.0	8.800000000000002	15.0
AS237	2013	2013-04-23	8	0	9.4	7.599999999999995	15.0
AS237	2013	2013-04-23	9	0	9.2	8.346666666666659	15.0
AS237	2013	2013-04-23	10	0	9.4	7.679999999999995	15.0
AS237	2013	2013-04-23	11	0	9.5	7.453333333333334	15.0
AS237	2013	2013-04-23	12	0	9.0	7.726666666666661	15.0
AS237	2013	2013-04-24	4	0	9.0	7.666666666666668	15.0
AS237	2013	2013-04-24	5	0	9.4	8.54666666666667	15.0
AS237	2013	2013-04-24	6	0	9.5	8.280000000000003	15.0
AS237	2013	2013-04-24	7	0	9.8	8.840000000000002	15.0
AS237	2013	2013-04-24	8	0	0.8	7.679999999999995	15.0
AS237	2013	2013-04-24	9	0	9.4	8.426666666666657	15.0
AS237	2013	2013-04-24	10	0	9.5	7.839999999999995	15.0
AS237	2013	2013-04-24	11	0	9.8	7.593333333333334	15.0
AS237	2013	2013-04-24	12	0	9.2	7.726666666666661	15.0
AS237	2013	2013-04-25	4	0	8.4	7.773333333333334	15.0
AS237	2013	2013-04-25	5	0	8.1	8.673333333333337	15.0
AS237	2013	2013-04-25	6	0	9.4	8.366666666666669	15.0
AS237	2013	2013-04-25	7	0	0.5	8.946666666666669	15.0
AS237	2013	2013-04-25	8	0	0.8	7.179999999999995	15.0
AS237	2013	2013-04-25	9	0	0.0	8.486666666666657	15.0
AS237	2013	2013-04-25	10	0	0.4	7.939999999999996	15.0
AS237	2013	2013-04-25	11	0	0.0	7.753333333333333	15.0
AS237	2013	2013-04-25	12	0	9.8	7.8399999999999945	15.0
AS237	2013	2013-04-26	4	0	7.0	7.840000000000001	15.0
AS237	2013	2013-04-26	5	0	7.8	8.680000000000003	15.0
AS237	2013	2013-04-26	6	0	9.0	8.433333333333335	15.0
AS237	2013	2013-04-26	7	0	9.6	8.480000000000002	15.0
AS237	2013	2013-04-26	8	0	1.4	6.7133333333333285	15.0
AS237	2013	2013-04-26	9	0	1.0	7.906666666666657	15.0
AS237	2013	2013-04-26	10	0	0.0	7.39333333333333	15.0
AS237	2013	2013-04-26	11	0	9.5	7.233333333333333	15.0
AS237	2013	2013-04-26	12	0	8.5	7.993333333333328	15.0
AS237	2013	2013-04-27	4	0	8.5	7.746666666666667	15.0
AS237	2013	2013-04-27	5	0	9.5	8.62666666666667	15.0
AS237	2013	2013-04-27	6	0	0.0	8.473333333333334	15.0
AS237	2013	2013-04-27	7	0	0.5	8.620000000000003	15.0
AS237	2013	2013-04-27	8	0	0.5	6.206666666666663	15.0
AS237	2013	2013-04-27	9	0	0.8	7.4399999999999915	15.0
AS237	2013	2013-04-29	4	0	9.6	7.766666666666667	15.0
AS237	2013	2013-04-29	5	0	0.0	8.633333333333336	15.0
AS237	2013	2013-04-29	6	0	0.5	7.893333333333334	15.0
AS237	2013	2013-04-29	7	0	1.0	8.08666666666667	15.0
AS237	2013	2013-04-29	8	0	1.2	5.65333333333333	15.0
AS237	2013	2013-04-29	9	0	1.4	6.866666666666657	15.0
AS237	2013	2013-04-29	10	0		6.79333333333333	15.0
AS237	2013	2013-04-29	11	0	0.4	7.333333333333333	15.0
AS237	2013	2013-04-29	12	0	0.2	7.993333333333328	15.0
AS237	2013	2013-04-30	4	0	9.5	7.886666666666667	15.0
AS237	2013	2013-04-30	5	0	9.5	8.073333333333336	15.0
AS237	2013	2013-04-30	6	0	9.0	7.353333333333335	15.0
AS237	2013	2013-04-30	7	0	9.5	7.566666666666669	15.0
AS237	2013	2013-04-30	8	0	0.5	5.173333333333329	15.0
AS237	2013	2013-04-30	9	0	0.6	6.379999999999991	15.0
AS237	2013	2013-04-30	10	0	0.6	6.678571428571424	14.0
AS237	2013	2013-04-30	11	0	0.6	6.826666666666667	15.0
AS237	2013	2013-04-30	12	0	9.7	7.446666666666661	15.0
AS237	2013	2013-05-01	4	0		8.0	15.0
AS237	2013	2013-05-01	5	0	8.0	8.186666666666671	15.0
AS237	2013	2013-05-01	6	0	8.7	7.393333333333334	15.0
AS237	2013	2013-05-01	7	0	0.0	7.613333333333336	15.0
AS237	2013	2013-05-01	8	0	0.6	4.593333333333329	15.0
AS237	2013	2013-05-01	9	0	1.4	5.83999999999999	15.0
AS237	2013	2013-05-01	10	0	1.2	6.06428571428571	14.0
AS237	2013	2013-05-01	11	0	1.0	6.266666666666667	15.0
AS237	2013	2013-05-01	12	0	0.0	7.519999999999995	15.0
AS237	2013	2013-05-02	4	0	7.4	8.0	14.0
AS237	2013	2013-05-02	5	0	8.0	8.173333333333337	15.0
AS237	2013	2013-05-02	6	0	9.5	7.406666666666668	15.0
AS237	2013	2013-05-02	7	0	9.6	6.986666666666669	15.0
AS237	2013	2013-05-02	8	0	4.0	4.033333333333329	15.0
AS237	2013	2013-05-02	9	0	9.8	5.386666666666657	15.0
AS237	2013	2013-05-02	10	0	9.3	5.549999999999995	14.0
AS237	2013	2013-05-02	11	0	9.0	5.733333333333333	15.0
AS237	2013	2013-05-02	12	0	9.2	6.893333333333328	15.0
AS237	2013	2013-05-03	4	0	8.5	8.514285714285714	14.0
AS237	2013	2013-05-03	5	0	8.0	8.140000000000006	15.0
AS237	2013	2013-05-03	6	0	9.5	7.406666666666668	15.0
AS237	2013	2013-05-03	7	0	8.8	7.080000000000002	15.0
AS237	2013	2013-05-03	8	0	9.0	3.7399999999999953	15.0
AS237	2013	2013-05-03	9	0	9.5	5.4066666666666565	15.0
AS237	2013	2013-05-03	10	0	0.0	5.571428571428567	14.0
AS237	2013	2013-05-03	11	0	9.8	5.72	15.0
AS237	2013	2013-05-03	12	0	0.4	6.913333333333328	15.0
AS237	2013	2013-05-04	4	0	9.2	8.442857142857143	14.0
AS237	2013	2013-05-04	5	0	8.5	8.053333333333338	15.0
AS237	2013	2013-05-04	6	0	9.5	8.040000000000001	15.0
AS237	2013	2013-05-04	7	0	9.2	7.013333333333335	15.0
AS237	2013	2013-05-04	8	0	9.6	4.339999999999995	15.0
AS237	2013	2013-05-04	9	0	0.0	5.45999999999999	15.0
AS237	2013	2013-05-06	4	0	9.5	8.564285714285715	14.0
AS237	2013	2013-05-06	5	0	0.0	8.053333333333338	15.0
AS237	2013	2013-05-06	6	0	0.4	8.06	15.0
AS237	2013	2013-05-06	7	0	0.6	6.973333333333335	15.0
AS237	2013	2013-05-06	8	0	0.8	4.353333333333328	15.0
AS237	2013	2013-05-06	9	0	9.8	5.426666666666657	15.0
AS237	2013	2013-05-06	10	0	9.5	4.892857142857138	14.0
AS237	2013	2013-05-06	11	0	0.1	5.76	15.0
AS237	2013	2013-05-06	12	0	0.4	6.306666666666661	15.0
AS237	2013	2013-05-07	4	0	0.2	8.65	14.0
AS237	2013	2013-05-07	5	0	0.3	7.453333333333338	15.0
AS237	2013	2013-05-07	6	0	6.8	7.433333333333335	15.0
AS237	2013	2013-05-07	7	0	0.8	6.360000000000002	15.0
AS237	2013	2013-05-07	8	0	1.0	4.406666666666662	15.0
AS237	2013	2013-05-07	9	0	1.3	5.466666666666656	15.0
AS237	2013	2013-05-07	10	0	1.0	4.892857142857138	14.0
AS237	2013	2013-05-07	11	0	1.6	5.146666666666666	15.0
AS237	2013	2013-05-07	12	0	1.0	5.706666666666662	15.0
AS237	2013	2013-05-08	4	0	9.5	8.042857142857143	14.0
AS237	2013	2013-05-08	5	0	0.6	6.853333333333338	15.0
AS237	2013	2013-05-08	6	0	1.2	7.266666666666668	15.0
AS237	2013	2013-05-08	7	0	1.6	5.780000000000002	15.0
AS237	2013	2013-05-08	8	0	1.6	3.873333333333328	15.0
AS237	2013	2013-05-08	9	0	1.2	4.89999999999999	15.0
AS237	2013	2013-05-08	10	0	1.0	4.907142857142852	14.0
AS237	2013	2013-05-08	11	0	0.5	5.226666666666665	15.0
AS237	2013	2013-05-10	4	0	0.5	8.114285714285716	14.0
AS237	2013	2013-05-10	5	0	0.8	6.3333333333333375	15.0
AS237	2013	2013-05-10	6	0	0.4	6.746666666666669	15.0
AS237	2013	2013-05-10	7	0	0.6	5.300000000000002	15.0
AS237	2013	2013-05-10	8	0	1.3	3.379999999999995	15.0
AS237	2013	2013-05-10	9	0	1.0	4.346666666666656	15.0
AS237	2013	2013-05-10	10	0	0.5	4.335714285714281	14.0
AS237	2013	2013-05-10	11	0	9.6	4.673333333333332	15.0
AS237	2013	2013-05-10	12	0	9.0	5.733333333333329	15.0
AS237	2013	2013-05-11	4	0	0.2	7.542857142857144	14.0
AS237	2013	2013-05-11	5	0	9.8	5.8333333333333375	15.0
AS237	2013	2013-05-11	6	0	1.0	6.173333333333336	15.0
AS237	2013	2013-05-11	7	0	0.4	4.740000000000001	15.0
AS237	2013	2013-05-11	8	0	1.0	2.833333333333328	15.0
AS237	2013	2013-05-13	4	0	0.0	6.92857142857143	14.0
AS237	2013	2013-05-13	5	0	9.0	5.88666666666667	15.0
AS237	2013	2013-05-13	6	0	9.5	5.626666666666669	15.0
AS237	2013	2013-05-13	7	0	0.0	4.166666666666669	15.0
AS237	2013	2013-05-13	8	0	0.4	2.273333333333328	15.0
AS237	2013	2013-05-13	9	0	1.0	3.75999999999999	15.0
AS237	2013	2013-05-13	10	0	0.5	3.7285714285714238	14.0
AS237	2013	2013-05-13	11	0	1.2	4.726666666666665	15.0
AS237	2013	2013-05-13	12	0	1.0	5.726666666666662	15.0
AS237	2013	2013-05-14	4	0	9.5	6.2857142857142865	14.0
AS237	2013	2013-05-14	5	0	9.6	5.860000000000003	15.0
AS237	2013	2013-05-14	6	0	9.7	5.626666666666669	15.0
AS237	2013	2013-05-14	7	0	0.5	3.5133333333333354	15.0
AS237	2013	2013-05-14	8	0	0.3	2.2466666666666617	15.0
AS237	2013	2013-05-15	4	0	8.5	6.364285714285715	14.0
AS237	2013	2013-05-15	5	0	9.8	5.9600000000000035	15.0
AS237	2013	2013-05-15	6	0	9.8	5.646666666666669	15.0
AS237	2013	2013-05-15	7	0	0.0	3.5133333333333354	15.0
AS237	2013	2013-05-15	8	0	0.4	2.2133333333333285	15.0
AS237	2013	2013-05-15	9	0	0.8	3.213333333333323	15.0
