sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
EB040	2016	2016-11-04	7	20	5.475	5.627999999999999	15.0
EB040	2016	2016-11-04	7	25	5.575	5.685866666666665	15.0
EB040	2016	2016-11-04	7	30	5.7620000000000005	5.7242	15.0
EB040	2016	2016-11-04	7	35	5.975	5.801266666666669	15.0
EB040	2016	2016-11-04	7	40	6.1	5.8108666666666675	15.0
EB040	2016	2016-11-04	7	45	6.1	5.8035333333333305	15.0
EB040	2016	2016-11-04	7	50	6.15	5.8683333333333305	15.0
EB040	2016	2016-11-04	7	55	6.15	5.934533333333334	15.0
EB040	2016	2016-11-04	8	0	6.275	5.871666666666665	15.0
EB040	2016	2016-11-04	8	5	6.275	6.013333333333335	15.0
EB040	2016	2016-11-04	8	10	6.15	6.127999999999999	15.0
EB040	2016	2016-11-04	8	15	6.15	6.216266666666663	15.0
EB040	2016	2016-11-04	8	20	6.225	6.217133333333334	15.0
EB040	2016	2016-11-04	8	25	6.625	6.3374666666666695	15.0
EB040	2016	2016-11-04	8	30	6.425	6.415066666666663	15.0
EB040	2016	2016-11-04	8	35	6.375	6.389133333333334	15.0
EB040	2016	2016-11-04	8	40	6.275	6.5004	15.0
EB040	2016	2016-11-04	8	45	6.225	6.52166666666666	15.0
EB040	2016	2016-11-04	8	50	6.275	6.623333333333333	15.0
EB040	2016	2016-11-04	8	55	6.5	6.681333333333334	15.0
EB040	2016	2016-11-04	9	0	6.45	6.718266666666664	15.0
EB040	2016	2016-11-04	9	5	6.6	6.696266666666667	15.0
EB040	2016	2016-11-04	9	10	6.75	6.632466666666669	15.0
EB040	2016	2016-11-04	9	15	6.9	6.63106666666667	15.0
EB040	2016	2016-11-04	9	20	7.05	6.663333333333333	15.0
EB040	2016	2016-11-04	9	25	7.1	6.703399999999998	15.0
EB040	2016	2016-11-04	9	30	6.95	6.702200000000001	15.0
EB040	2016	2016-11-04	9	35	6.975	6.663000000000002	15.0
EB040	2016	2016-11-04	9	40	7.375	6.647533333333336	15.0
EB040	2016	2016-11-04	9	45	7.375	6.59913333333333	15.0
EB040	2016	2016-11-04	9	50	7.375	6.548333333333331	15.0
EB040	2016	2016-11-04	9	55	7.375	6.526666666666668	15.0
EB040	2016	2016-11-04	10	0	7.325	6.5134000000000025	15.0
EB040	2016	2016-11-04	10	5	7.175	6.542533333333334	15.0
EB040	2016	2016-11-04	10	10	7.125	6.7625	14.0
EB040	2016	2016-11-04	10	15	7.125	6.765000000000001	15.0
EB040	2016	2016-11-04	10	20	7.075	6.8958666666666675	15.0
EB040	2016	2016-11-04	10	25	7.125	6.968266666666669	15.0
EB040	2016	2016-11-04	10	30	7.025	7.078333333333334	15.0
EB040	2016	2016-11-04	10	35	7.025	7.201666666666667	15.0
EB040	2016	2016-11-04	10	40	6.925	7.274999999999998	15.0
EB040	2016	2016-11-04	10	45	7.2	7.3191999999999995	15.0
EB040	2016	2016-11-04	10	50	7.425	7.373333333333335	15.0
EB040	2016	2016-11-04	10	55	7.525	7.408333333333331	15.0
EB040	2016	2016-11-04	11	0	7.6	7.435	15.0
EB040	2016	2016-11-04	11	5	7.825	7.373333333333335	15.0
EB040	2016	2016-11-04	11	10	8.125	7.4754	15.0
EB040	2016	2016-11-04	11	15	8.475	7.524133333333338	15.0
EB040	2016	2016-11-04	11	20	9.025	7.64107142857143	14.0
EB040	2016	2016-11-04	11	25	9.375	7.620000000000001	15.0
EB040	2016	2016-11-04	11	30	9.575	7.610000000000004	15.0
EB040	2016	2016-11-04	11	35	9.775	7.581666666666668	15.0
EB040	2016	2016-11-04	11	40	9.925	7.933333333333335	15.0
EB040	2016	2016-11-04	11	45	9.95	7.6049999999999995	15.0
EB040	2016	2016-11-04	11	50	9.85	7.572133333333334	15.0
EB040	2016	2016-11-04	11	55	9.525	7.565866666666666	15.0
EB040	2016	2016-11-04	12	0	9.2	7.559200000000003	15.0
EB040	2016	2016-11-04	12	5	8.925	7.578333333333332	15.0
EB040	2016	2016-11-04	12	10	8.625	7.561666666666666	15.0
EB040	2016	2016-11-04	12	15	8.325	7.53713333333333	15.0
EB040	2016	2016-11-04	12	20	7.9	7.493333333333334	15.0
EB040	2016	2016-11-04	12	25	7.525	7.4357999999999995	15.0
EB040	2016	2016-11-04	12	30	7.325	7.367466666666672	15.0
EB040	2016	2016-11-04	12	35	7.075	7.311666666666666	15.0
EB040	2016	2016-11-04	12	40	6.975	7.26	15.0
EB040	2016	2016-11-04	12	45	6.825	7.177133333333335	15.0
EB040	2016	2016-11-04	12	50	6.675	7.088333333333335	15.0
EB040	2016	2016-11-04	12	55	6.613	6.9899999999999975	15.0
EB040	2016	2016-11-04	13	0	6.775	6.936666666666665	15.0
EB040	2016	2016-11-04	13	5	6.725	6.8900000000000015	15.0
EB040	2016	2016-11-04	13	10	6.613	6.921666666666667	15.0
EB040	2016	2016-11-04	13	15	6.35	6.85	15.0
EB040	2016	2016-11-04	13	20	6.2	6.800000000000002	15.0
EB040	2016	2016-11-04	13	25	6.2	6.745000000000002	15.0
EB040	2016	2016-11-04	13	30	6.1	6.683333333333326	15.0
EB040	2016	2016-11-04	13	35	6.1	6.5742	15.0
EB040	2016	2016-11-04	13	40	6.05	6.669999999999999	15.0
EB040	2016	2016-11-04	13	45	5.9	6.631199999999999	15.0
EB040	2016	2016-11-04	13	50	5.95	6.6066666666666665	15.0
EB040	2016	2016-11-04	13	55	6.0	6.502533333333333	15.0
EB040	2016	2016-11-04	14	0	6.05	6.605866666666672	15.0
EB040	2016	2016-11-04	14	5	6.425	6.59	15.0
EB040	2016	2016-11-04	14	10	6.475	6.623333333333333	15.0
EB040	2016	2016-11-04	14	15	6.45	6.653333333333335	15.0
EB040	2016	2016-11-04	14	20	6.55	6.56	15.0
EB040	2016	2016-11-04	14	25	6.55	6.695000000000001	15.0
EB040	2016	2016-11-04	14	30	6.25	6.751666666666669	15.0
EB040	2016	2016-11-04	14	35	6.25	6.774199999999999	15.0
EB040	2016	2016-11-04	14	40	6.738	6.842533333333335	15.0
EB040	2016	2016-11-04	14	45	6.975	6.888333333333333	15.0
EB040	2016	2016-11-04	14	50	7.325	6.9298666666666655	15.0
EB040	2016	2016-11-04	14	55	7.525	6.973333333333333	15.0
EB040	2016	2016-11-04	15	0	7.45	6.723733333333331	15.0
EB040	2016	2016-11-04	15	5	7.5	6.9841999999999995	15.0
EB040	2016	2016-11-04	15	10	7.4	6.973333333333334	15.0
EB040	2016	2016-11-04	15	15	7.4	6.928000000000001	15.0
EB040	2016	2016-11-04	15	20	7.5	6.885000000000001	15.0
EB040	2016	2016-11-04	15	25	7.5	6.839999999999999	15.0
EB040	2016	2016-11-04	15	30	7.3	6.813333333333331	15.0
EB040	2016	2016-11-04	15	35	7.1	6.7666666666666675	15.0
EB040	2016	2016-11-04	15	40	6.75	6.766666666666667	15.0
EB040	2016	2016-11-04	15	45	6.7	6.761666666666666	15.0
EB040	2016	2016-11-04	15	50	6.6	6.70586666666667	15.0
EB040	2016	2016-11-04	15	55	6.35	6.6091999999999995	15.0
EB040	2016	2016-11-04	16	0	6.4	6.5033333333333285	15.0
EB040	2016	2016-11-04	16	5	6.45	6.476666666666666	15.0
EB040	2016	2016-11-04	16	10	6.25	6.505866666666666	15.0
EB040	2016	2016-11-04	16	15	6.05	6.426666666666662	15.0
EB040	2016	2016-11-04	16	20	6.2	6.433071428571432	14.0
EB040	2016	2016-11-04	16	25	6.25	6.309142857142858	14.0
EB040	2016	2016-11-04	16	30	6.4	6.217857142857144	14.0
EB040	2016	2016-11-04	16	35	6.6	6.102000000000001	14.0
EB040	2016	2016-11-04	16	40	6.55	5.992857142857145	14.0
EB040	2016	2016-11-04	16	45	6.25	5.917857142857144	14.0
EB040	2016	2016-11-04	16	50	6.0	5.753571428571429	14.0
EB040	2016	2016-11-04	16	55	5.8	5.556666666666666	15.0
EB040	2016	2016-11-04	17	0	5.75	5.492857142857143	14.0
EB040	2016	2016-11-04	17	5	5.5	5.378571428571431	14.0
EB040	2016	2016-11-04	17	10	5.15	5.199999999999998	14.0
EB040	2016	2016-11-04	17	15	5.1	5.006666666666666	15.0
EB040	2016	2016-11-04	17	20	4.9	4.886666666666668	15.0
EB040	2016	2016-11-04	17	25	4.6	4.792857142857143	14.0
EB040	2016	2016-11-04	17	30	4.25	4.667857142857144	14.0
EB040	2016	2016-11-04	17	35	4.15	4.499999999999999	15.0
EB040	2016	2016-11-04	17	40	3.9	4.538461538461542	13.0
EB040	2016	2016-11-04	17	45	3.75	4.4	13.0
EB040	2016	2016-11-04	17	50	3.6	5.003571428571428	14.0
EB040	2016	2016-11-04	17	55	3.5	4.404545454545457	11.0
EB040	2016	2016-11-04	18	0	3.4	4.257692307692306	13.0
EB040	2016	2016-11-04	18	5	3.3	4.372727272727274	11.0
EB040	2016	2016-11-04	18	10	3.1	4.110714285714286	14.0
EB040	2016	2016-11-04	18	15	3.1	4.128571428571434	14.0
EB040	2016	2016-11-04	18	20	3.15	4.080000000000002	15.0
EB040	2016	2016-11-04	18	25	3.1	4.699999999999998	15.0
EB040	2016	2016-11-04	18	30	3.15	3.9933333333333354	15.0
EB040	2016	2016-11-04	18	35	3.2	4.735714285714285	14.0
EB040	2016	2016-11-04	18	40	3.2	4.007142857142857	14.0
EB040	2016	2016-11-04	18	45	3.2	3.9357142857142864	14.0
EB040	2016	2016-11-04	18	50	3.15	3.9699999999999998	15.0
EB040	2016	2016-11-04	18	55		3.9566666666666688	15.0
EB040	2016	2016-11-04	19	0	3.2	3.939999999999993	15.0
EB040	2016	2016-11-04	19	5	2.65	3.87857142857143	14.0
EB040	2016	2016-11-04	19	10	3.25	4.625000000000003	14.0
EB040	2016	2016-11-04	19	15	3.25	3.807142857142856	14.0
EB040	2016	2016-11-04	19	20	3.3	3.7866666666666684	15.0
EB040	2016	2016-11-04	19	25	3.3	3.773333333333331	15.0
EB040	2016	2016-11-04	19	30	3.25	3.907142857142854	14.0
EB040	2016	2016-11-04	19	35	3.35	3.6964285714285734	14.0
EB040	2016	2016-11-04	19	40	3.35	3.9807692307692286	13.0
EB040	2016	2016-11-04	19	45	3.35	3.64230769230769	13.0
EB040	2016	2016-11-04	19	50	3.3	3.669230769230768	13.0
EB040	2016	2016-11-04	19	55	3.3	3.6615384615384645	13.0
EB040	2016	2016-11-04	20	0	3.3	3.633333333333334	12.0
EB040	2016	2016-11-04	20	5	3.3	3.7000000000000015	15.0
EB040	2016	2016-11-04	20	10	3.4	3.7266666666666657	15.0
EB040	2016	2016-11-04	20	15	3.35	3.689285714285711	14.0
EB040	2016	2016-11-04	20	20	3.35	3.574999999999995	14.0
EB040	2016	2016-11-04	20	25	3.35	3.6107142857142827	14.0
EB040	2016	2016-11-04	20	30	3.4	3.596428571428575	14.0
EB040	2016	2016-11-04	20	35	3.3	3.582142857142858	14.0
EB040	2016	2016-11-04	20	40	3.3	3.5769230769230753	13.0
EB040	2016	2016-11-04	20	45	3.25	3.5730769230769215	13.0
EB040	2016	2016-11-04	20	50	3.25	3.663333333333334	15.0
EB040	2016	2016-11-04	20	55	3.2	3.5833333333333313	15.0
EB040	2016	2016-11-04	21	0	3.35	3.6033333333333304	15.0
EB040	2016	2016-11-04	21	5	3.35	3.596666666666665	15.0
EB040	2016	2016-11-04	21	10	3.3	3.563333333333334	15.0
EB040	2016	2016-11-04	21	15	3.25	3.557142857142858	14.0
EB040	2016	2016-11-04	21	20	3.3	3.5428571428571423	14.0
EB040	2016	2016-11-04	21	25	3.25	3.5892857142857184	14.0
EB040	2016	2016-11-04	21	30	3.25	3.6933333333333325	15.0
EB040	2016	2016-11-04	21	35	3.25	3.6250000000000036	14.0
EB040	2016	2016-11-04	21	40	3.25	3.596666666666665	15.0
EB040	2016	2016-11-04	21	45	3.25	3.699999999999998	15.0
EB040	2016	2016-11-04	21	50	3.25	3.5933333333333355	15.0
EB040	2016	2016-11-04	21	55	3.25	3.482142857142858	14.0
EB040	2016	2016-11-04	22	0	3.35	3.540000000000001	15.0
EB040	2016	2016-11-04	22	5	3.3	3.543333333333334	15.0
EB040	2016	2016-11-04	22	10	3.45	3.524999999999999	14.0
EB040	2016	2016-11-04	22	15	3.5	3.4966666666666657	15.0
EB040	2016	2016-11-04	22	20	3.6	3.492857142857139	14.0
EB040	2016	2016-11-04	22	25	3.65	3.4653846153846137	13.0
EB040	2016	2016-11-04	22	30	3.6	3.4730769230769285	13.0
EB040	2016	2016-11-04	22	35	3.55	3.4200000000000017	15.0
EB040	2016	2016-11-04	22	40	3.6	3.4285714285714306	14.0
EB040	2016	2016-11-04	22	45	3.55	3.410714285714288	14.0
EB040	2016	2016-11-04	22	50	3.5	3.369999999999998	15.0
EB040	2016	2016-11-04	22	55	3.45	3.3607142857142853	14.0
EB040	2016	2016-11-04	23	0	3.35	3.3964285714285722	14.0
EB040	2016	2016-11-04	23	5	3.45	3.321428571428574	14.0
EB040	2016	2016-11-04	23	10	3.45	3.3285714285714323	14.0
EB040	2016	2016-11-04	23	15	3.55	3.325	14.0
EB040	2016	2016-11-04	23	20	3.55	3.303571428571428	14.0
EB040	2016	2016-11-04	23	25	3.45	3.3107142857142877	14.0
EB040	2016	2016-11-04	23	30	3.5	3.276666666666668	15.0
EB040	2016	2016-11-04	23	35	3.5	3.3535714285714286	14.0
EB040	2016	2016-11-04	23	40	3.55	3.357142857142857	14.0
EB040	2016	2016-11-04	23	45	3.5	3.364285714285714	14.0
EB040	2016	2016-11-04	23	50	3.45	3.486666666666667	15.0
EB040	2016	2016-11-04	23	55	3.5	3.432142857142858	14.0
EB040	2016	2016-11-05	0	0	3.55	3.303846153846152	13.0
EB040	2016	2016-11-05	0	5	3.45	3.3708333333333336	12.0
EB040	2016	2016-11-05	0	10	3.45	3.4545454545454533	11.0
EB040	2016	2016-11-05	0	15	3.5	3.4249999999999994	12.0
EB040	2016	2016-11-05	0	20	5.1	3.633333333333334	12.0
EB040	2016	2016-11-05	0	25	3.45	3.2821428571428557	14.0
EB040	2016	2016-11-05	0	30	3.45	3.250000000000001	15.0
EB040	2016	2016-11-05	0	35	3.4	3.2533333333333325	15.0
EB040	2016	2016-11-05	0	40	3.45	3.3178571428571435	14.0
EB040	2016	2016-11-05	0	45	3.45	3.2846153846153845	13.0
EB040	2016	2016-11-05	0	50	3.45	3.3357142857142845	14.0
EB040	2016	2016-11-05	0	55	3.45	3.3535714285714286	14.0
EB040	2016	2016-11-05	1	0	3.4	3.479166666666669	12.0
EB040	2016	2016-11-05	1	5	3.4	3.4692307692307693	13.0
EB040	2016	2016-11-05	1	10	3.3	3.378571428571429	14.0
EB040	2016	2016-11-05	1	15	3.3	3.5208333333333326	12.0
EB040	2016	2016-11-05	1	20	3.4	3.385714285714286	14.0
EB040	2016	2016-11-05	1	25	3.4	3.4107142857142856	14.0
EB040	2016	2016-11-05	1	30	3.3	3.4538461538461536	13.0
EB040	2016	2016-11-05	1	35	3.25	3.4250000000000003	14.0
EB040	2016	2016-11-05	1	40	3.35	3.4807692307692317	13.0
EB040	2016	2016-11-05	1	45	3.4	3.4923076923076923	13.0
EB040	2016	2016-11-05	1	50	3.45	3.5291666666666655	12.0
EB040	2016	2016-11-05	1	55	3.55	3.549999999999999	12.0
EB040	2016	2016-11-05	2	0	3.5	3.4321428571428574	14.0
EB040	2016	2016-11-05	2	5	3.5	3.53076923076923	13.0
EB040	2016	2016-11-05	2	10	3.5	3.6230769230769226	13.0
EB040	2016	2016-11-05	2	15	3.55	3.5269230769230777	13.0
EB040	2016	2016-11-05	2	20	3.55	3.484615384615384	13.0
EB040	2016	2016-11-05	2	25	3.5	3.439285714285713	14.0
EB040	2016	2016-11-05	2	30	3.5	3.4607142857142863	14.0
EB040	2016	2016-11-05	2	35	3.45	3.446428571428572	14.0
EB040	2016	2016-11-05	2	40	3.45	3.3266666666666667	15.0
EB040	2016	2016-11-05	2	45	3.45	3.5821428571428564	14.0
EB040	2016	2016-11-05	2	50	3.35	3.4923076923076923	13.0
EB040	2016	2016-11-05	2	55	3.45	3.554166666666667	12.0
EB040	2016	2016-11-05	3	0	3.45	3.392857142857141	14.0
EB040	2016	2016-11-05	3	5	3.4	3.5461538461538464	13.0
EB040	2016	2016-11-05	3	10	3.5	3.514285714285714	14.0
EB040	2016	2016-11-05	3	15	3.45	3.573076923076923	13.0
EB040	2016	2016-11-05	3	20	3.5	3.5875	12.0
EB040	2016	2016-11-05	3	25	3.5	3.5461538461538447	13.0
EB040	2016	2016-11-05	3	30	3.5	3.565384615384616	13.0
EB040	2016	2016-11-05	3	35	3.55	3.560714285714287	14.0
EB040	2016	2016-11-05	3	40	3.45	3.592307692307693	13.0
EB040	2016	2016-11-05	3	45	3.45	3.623076923076922	13.0
EB040	2016	2016-11-05	3	50	3.35	3.6192307692307684	13.0
EB040	2016	2016-11-05	3	55	3.4	3.523333333333334	15.0
EB040	2016	2016-11-05	4	0	3.55	3.5857142857142863	14.0
EB040	2016	2016-11-05	4	5	3.5	3.5766666666666667	15.0
EB040	2016	2016-11-05	4	10	3.5	3.5857142857142854	14.0
EB040	2016	2016-11-05	4	15	3.5	3.535714285714286	14.0
EB040	2016	2016-11-05	4	20	3.5	3.575	14.0
EB040	2016	2016-11-05	4	25	3.45	3.5500000000000003	14.0
EB040	2016	2016-11-05	4	30	3.5	3.4699999999999998	15.0
EB040	2016	2016-11-05	4	35	3.5	3.45	15.0
EB040	2016	2016-11-05	4	40	3.5	3.380000000000001	15.0
EB040	2016	2016-11-05	4	45	3.5	3.36	15.0
EB040	2016	2016-11-05	4	50	3.45	3.2933333333333334	15.0
EB040	2016	2016-11-05	4	55	3.3	3.289285714285715	14.0
EB040	2016	2016-11-05	5	0	3.3	3.2133333333333343	15.0
EB040	2016	2016-11-05	5	5	3.3	3.1533333333333338	15.0
EB040	2016	2016-11-05	5	10	3.4	3.0599999999999996	15.0
EB040	2016	2016-11-05	5	15	3.45	3.09642857142857	14.0
EB040	2016	2016-11-05	5	20	3.45	3.199999999999999	15.0
EB040	2016	2016-11-05	5	25	3.5	2.9633333333333325	15.0
EB040	2016	2016-11-05	5	30	3.5	2.9714285714285715	14.0
EB040	2016	2016-11-05	5	35	3.45	2.876666666666666	15.0
EB040	2016	2016-11-05	5	40	3.45	2.8800000000000003	15.0
EB040	2016	2016-11-05	5	45	3.35	2.876666666666666	15.0
EB040	2016	2016-11-05	5	50	3.25	2.9366666666666665	15.0
EB040	2016	2016-11-05	5	55	3.15	2.9733333333333336	15.0
EB040	2016	2016-11-05	6	0	3.25	3.1100000000000008	15.0
EB040	2016	2016-11-05	6	5	3.4	3.2633333333333336	15.0
EB040	2016	2016-11-05	6	10	3.5	3.405000000000001	15.0
EB040	2016	2016-11-05	6	15	3.6	3.5666666666666638	15.0
EB040	2016	2016-11-05	6	20	3.75	3.7333333333333334	15.0
EB040	2016	2016-11-05	6	25	3.9	3.961666666666664	15.0
EB040	2016	2016-11-05	6	30	4.1	4.172066666666666	15.0
EB040	2016	2016-11-05	6	35	4.1	4.347533333333332	15.0
EB040	2016	2016-11-05	6	40	4.325	4.534133333333333	15.0
EB040	2016	2016-11-05	6	45	4.525	4.703800000000005	15.0
EB040	2016	2016-11-05	6	50	4.55	4.850000000000004	15.0
EB040	2016	2016-11-05	6	55	4.8	5.0252	15.0
EB040	2016	2016-11-05	7	0	5.0	5.200466666666666	15.0
EB040	2016	2016-11-05	7	5	5.1	5.325866666666666	15.0
EB040	2016	2016-11-05	7	10	5.175	5.439199999999998	15.0
EB040	2016	2016-11-05	7	15	5.35	5.5066666666666695	15.0
EB040	2016	2016-11-05	7	20	5.5120000000000005	5.605866666666666	15.0
EB040	2016	2016-11-05	7	25	5.7	5.672533333333331	15.0
EB040	2016	2016-11-05	7	30	6.113	5.725	15.0
EB040	2016	2016-11-05	7	35	6.325	5.812066666666668	15.0
EB040	2016	2016-11-05	7	40	6.375	5.827533333333334	15.0
EB040	2016	2016-11-05	7	45	6.3039999999999985	5.824199999999996	15.0
EB040	2016	2016-11-05	7	50	6.625	5.896666666666665	15.0
EB040	2016	2016-11-05	7	55	6.8	5.959533333333335	15.0
EB040	2016	2016-11-05	8	0	6.925	5.908333333333332	15.0
EB040	2016	2016-11-05	8	5	6.825	6.047533333333336	15.0
EB040	2016	2016-11-05	8	10	6.825	6.149666666666666	15.0
EB040	2016	2016-11-05	8	15	6.712999999999999	6.234599999999997	15.0
EB040	2016	2016-11-05	8	20	7.063	6.2238	15.0
EB040	2016	2016-11-05	8	25	7.125	6.364133333333337	15.0
EB040	2016	2016-11-05	8	30	7.275	6.426733333333329	15.0
EB040	2016	2016-11-05	8	35	7.375	6.482466666666668	15.0
EB040	2016	2016-11-05	8	40	7.425	6.494533333333334	15.0
EB040	2016	2016-11-05	8	45	7.425	6.51166666666666	15.0
EB040	2016	2016-11-05	8	50	7.525	6.62	15.0
EB040	2016	2016-11-05	8	55	7.307	6.703000000000001	15.0
EB040	2016	2016-11-05	9	0	7.275	6.7399333333333304	15.0
EB040	2016	2016-11-05	9	5	7.175	6.726266666666666	15.0
EB040	2016	2016-11-05	9	10	7.275	6.6741333333333355	15.0
EB040	2016	2016-11-05	9	15	7.275	6.689400000000004	15.0
EB040	2016	2016-11-05	9	20	7.175	6.73	15.0
EB040	2016	2016-11-05	9	25	7.025	6.76673333333333	15.0
EB040	2016	2016-11-05	9	30	6.925	6.747200000000001	15.0
EB040	2016	2016-11-05	9	35	6.557	6.709666666666668	15.0
EB040	2016	2016-11-05	9	40	6.775	6.724200000000002	15.0
EB040	2016	2016-11-05	9	45	6.563	6.682466666666664	15.0
EB040	2016	2016-11-05	9	50	6.7620000000000005	6.639199999999998	15.0
EB040	2016	2016-11-05	9	55	6.775	6.625000000000001	15.0
EB040	2016	2016-11-05	10	0	6.625	6.618400000000003	15.0
EB040	2016	2016-11-05	10	5	6.325	6.6475333333333335	15.0
EB040	2016	2016-11-05	10	10	6.275	6.869642857142857	14.0
EB040	2016	2016-11-05	10	15	6.075	6.86	15.0
EB040	2016	2016-11-05	10	20	6.125	6.964200000000002	15.0
EB040	2016	2016-11-05	10	25	6.175	7.031600000000003	15.0
EB040	2016	2016-11-05	10	30	6.275	7.130000000000001	15.0
EB040	2016	2016-11-05	10	35	6.425	7.245000000000001	15.0
EB040	2016	2016-11-05	10	40	6.575	7.298333333333331	15.0
EB040	2016	2016-11-05	10	45	6.575	7.3516666666666675	15.0
EB040	2016	2016-11-05	10	50	6.725	7.410000000000001	15.0
EB040	2016	2016-11-05	10	55	6.85	7.439999999999999	15.0
EB040	2016	2016-11-05	11	0	7.5	7.458333333333332	15.0
EB040	2016	2016-11-05	11	5	7.65	7.401666666666668	15.0
EB040	2016	2016-11-05	11	10	7.8	7.517066666666667	15.0
EB040	2016	2016-11-05	11	15	7.725	7.582466666666671	15.0
EB040	2016	2016-11-05	11	20	7.525	7.807142857142859	14.0
EB040	2016	2016-11-05	11	25	7.475	7.720000000000001	15.0
EB040	2016	2016-11-05	11	30	7.325	7.708333333333338	15.0
EB040	2016	2016-11-05	11	35	7.225	7.686666666666668	15.0
EB040	2016	2016-11-05	11	40	6.9129999999999985	8.048333333333336	15.0
EB040	2016	2016-11-05	11	45	7.175	7.718333333333333	15.0
EB040	2016	2016-11-05	11	50	7.175	7.6788	15.0
EB040	2016	2016-11-05	11	55	7.225	7.6508666666666665	15.0
EB040	2016	2016-11-05	12	0	7.175	7.624200000000004	15.0
EB040	2016	2016-11-05	12	5	7.075	7.624999999999999	15.0
EB040	2016	2016-11-05	12	10	6.975	7.593333333333332	15.0
EB040	2016	2016-11-05	12	15	7.025	7.550466666666663	15.0
EB040	2016	2016-11-05	12	20	7.075	7.481666666666667	15.0
EB040	2016	2016-11-05	12	25	6.9129999999999985	7.3957999999999995	15.0
EB040	2016	2016-11-05	12	30	6.65	7.327466666666672	15.0
EB040	2016	2016-11-05	12	35	6.425	7.243333333333333	15.0
EB040	2016	2016-11-05	12	40	6.575	7.181666666666666	15.0
EB040	2016	2016-11-05	12	45	6.775	7.092133333333336	15.0
EB040	2016	2016-11-05	12	50	6.725	7.006666666666667	15.0
EB040	2016	2016-11-05	12	55	6.712999999999999	6.9108666666666645	15.0
EB040	2016	2016-11-05	13	0	6.575	6.864999999999998	15.0
EB040	2016	2016-11-05	13	5	6.425	6.841666666666668	15.0
EB040	2016	2016-11-05	13	10	6.375	6.862533333333333	15.0
EB040	2016	2016-11-05	13	15	6.425	6.776666666666666	15.0
EB040	2016	2016-11-05	13	20	6.325	6.716666666666669	15.0
EB040	2016	2016-11-05	13	25	6.225	6.680000000000002	15.0
EB040	2016	2016-11-05	13	30	5.975	6.626666666666659	15.0
EB040	2016	2016-11-05	13	35	5.9	6.5241999999999996	15.0
EB040	2016	2016-11-05	13	40	5.675	6.6133333333333315	15.0
EB040	2016	2016-11-05	13	45	5.7	6.5611999999999995	15.0
EB040	2016	2016-11-05	13	50	6.15	6.533333333333333	15.0
EB040	2016	2016-11-05	13	55	6.325	6.421666666666667	15.0
EB040	2016	2016-11-05	14	0	6.425	6.542533333333338	15.0
EB040	2016	2016-11-05	14	5	6.375	6.551666666666666	15.0
EB040	2016	2016-11-05	14	10	6.325	6.594999999999999	15.0
EB040	2016	2016-11-05	14	15	6.325	6.620000000000002	15.0
EB040	2016	2016-11-05	14	20	6.212999999999999	6.498333333333333	15.0
EB040	2016	2016-11-05	14	25	6.275	6.661666666666667	15.0
EB040	2016	2016-11-05	14	30	6.3	6.691666666666668	15.0
EB040	2016	2016-11-05	14	35	6.475	6.720866666666666	15.0
EB040	2016	2016-11-05	14	40	6.55	6.835066666666668	15.0
EB040	2016	2016-11-05	14	45	6.425	6.886666666666666	15.0
EB040	2016	2016-11-05	14	50	6.375	6.944866666666666	15.0
EB040	2016	2016-11-05	14	55	6.55	7.001666666666667	15.0
EB040	2016	2016-11-05	15	0	6.775	6.7437333333333305	15.0
EB040	2016	2016-11-05	15	5	6.8	7.007533333333332	15.0
EB040	2016	2016-11-05	15	10	6.875	6.99	15.0
EB040	2016	2016-11-05	15	15	6.825	6.944666666666667	15.0
EB040	2016	2016-11-05	15	20	6.925	6.8950000000000005	15.0
EB040	2016	2016-11-05	15	25	6.75	6.849999999999999	15.0
EB040	2016	2016-11-05	15	30	6.875	6.806666666666663	15.0
EB040	2016	2016-11-05	15	35	6.8	6.74	15.0
EB040	2016	2016-11-05	15	40	6.95	6.7	15.0
EB040	2016	2016-11-05	15	45	7.05	6.688333333333333	15.0
EB040	2016	2016-11-05	15	50	6.95	6.622533333333337	15.0
EB040	2016	2016-11-05	15	55	6.825	6.512533333333333	15.0
EB040	2016	2016-11-05	16	0	6.4	6.429999999999995	15.0
EB040	2016	2016-11-05	16	5	6.275	6.403333333333333	15.0
EB040	2016	2016-11-05	16	10	6.275	6.425866666666666	15.0
EB040	2016	2016-11-05	16	15	6.65	6.336666666666662	15.0
EB040	2016	2016-11-05	16	20	6.55	6.350928571428575	14.0
EB040	2016	2016-11-05	16	25	6.25	6.248428571428572	14.0
EB040	2016	2016-11-05	16	30	6.05	6.185714285714289	14.0
EB040	2016	2016-11-05	16	35	5.2	6.098428571428571	14.0
EB040	2016	2016-11-05	16	40	4.75	5.992857142857145	14.0
EB040	2016	2016-11-05	16	45	5.0	5.9142857142857155	14.0
EB040	2016	2016-11-05	16	50	4.85	5.750000000000001	14.0
EB040	2016	2016-11-05	16	55	4.7	5.556666666666666	15.0
EB040	2016	2016-11-05	17	0	4.8	5.503571428571429	14.0
EB040	2016	2016-11-05	17	5	4.55	5.382142857142859	14.0
EB040	2016	2016-11-05	17	10	4.35	5.192857142857142	14.0
EB040	2016	2016-11-05	17	15	4.15	5.01	15.0
EB040	2016	2016-11-05	17	20	3.8	4.8900000000000015	15.0
