sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
PE43K	2016	2016-11-23	10	0	5.705	5.6272307692307715	13.0
PE43K	2016	2016-11-23	11	0	5.903	5.020166666666669	12.0
PE43K	2016	2016-11-23	12	0	5.5070000000000014	5.092307692307697	13.0
PE43K	2016	2016-11-23	13	0	4.907	4.7131428571428655	14.0
PE43K	2016	2016-11-23	14	0	4.249	4.415533333333335	15.0
PE43K	2016	2016-11-23	15	0	3.984	4.4287857142857145	14.0
PE43K	2016	2016-11-23	16	0	4.093	4.442928571428571	14.0
PE43K	2016	2016-11-23	17	0	3.962	4.252230769230773	13.0
PE43K	2016	2016-11-23	18	0	3.681	4.237785714285716	14.0
PE43K	2016	2016-11-23	19	0	3.457	4.063846153846151	13.0
PE43K	2016	2016-11-23	20	0	3.174	3.8990714285714296	14.0
PE43K	2016	2016-11-23	21	0	3.175	3.978857142857141	14.0
PE43K	2016	2016-11-23	22	0	3.857	4.244636363636368	11.0
PE43K	2016	2016-11-23	23	0	4.416	4.669928571428571	14.0
PE43K	2016	2016-11-24	0	0	4.441	5.136307692307691	13.0
PE43K	2016	2016-11-24	1	0		5.471111111111103	9.0
PE43K	2016	2016-11-24	2	0		5.989000000000006	10.0
PE43K	2016	2016-11-24	3	0	5.165	5.951749999999999	8.0
PE43K	2016	2016-11-24	4	0	5.615	6.596818181818176	11.0
PE43K	2016	2016-11-24	5	0	6.2079999999999975	6.656500000000003	10.0
PE43K	2016	2016-11-24	6	0		6.237250000000002	12.0
PE43K	2016	2016-11-24	7	0		6.26981818181818	11.0
PE43K	2016	2016-11-24	8	0		6.014999999999994	13.0
PE43K	2016	2016-11-24	9	0	5.323	6.070714285714288	14.0
PE43K	2016	2016-11-24	10	0	5.205	5.632785714285716	14.0
PE43K	2016	2016-11-24	11	0	5.876	5.1900833333333365	12.0
PE43K	2016	2016-11-24	12	0	6.017	5.232692307692313	13.0
PE43K	2016	2016-11-24	13	0	5.885	4.797785714285723	14.0
PE43K	2016	2016-11-24	14	0	5.778	4.444866666666669	15.0
PE43K	2016	2016-11-24	15	0	5.813	4.423142857142857	14.0
PE43K	2016	2016-11-24	16	0		4.4198571428571425	14.0
PE43K	2016	2016-11-24	17	0	5.371	4.232538461538466	13.0
PE43K	2016	2016-11-24	18	0	4.541	4.183000000000002	14.0
PE43K	2016	2016-11-24	19	0	3.5210000000000004	3.9829999999999965	13.0
PE43K	2016	2016-11-24	20	0	3.574	3.7998571428571437	14.0
PE43K	2016	2016-11-24	21	0	3.225	3.864071428571426	14.0
PE43K	2016	2016-11-24	22	0	3.632	4.23154545454546	11.0
PE43K	2016	2016-11-24	23	0	4.1530000000000005	4.649571428571428	14.0
PE43K	2016	2016-11-25	0	0	4.75	4.965846153846153	13.0
PE43K	2016	2016-11-25	1	0	4.556	5.471111111111103	9.0
PE43K	2016	2016-11-25	2	0		5.726888888888896	9.0
PE43K	2016	2016-11-25	3	0	5.069	5.579874999999999	8.0
PE43K	2016	2016-11-25	4	0		6.38045454545454	11.0
PE43K	2016	2016-11-25	5	0		6.508800000000003	10.0
PE43K	2016	2016-11-25	6	0	5.005	6.237250000000002	12.0
PE43K	2016	2016-11-25	7	0		6.075299999999997	10.0
PE43K	2016	2016-11-25	8	0		6.014999999999994	13.0
PE43K	2016	2016-11-25	9	0		6.020866666666669	15.0
PE43K	2016	2016-11-25	10	0	5.385	5.634571428571429	14.0
PE43K	2016	2016-11-25	11	0		5.31916666666667	12.0
PE43K	2016	2016-11-25	12	0	4.651	5.396000000000004	13.0
PE43K	2016	2016-11-25	13	0		4.945357142857152	14.0
PE43K	2016	2016-11-25	14	0		4.575733333333336	15.0
PE43K	2016	2016-11-25	15	0	4.297	4.5795	14.0
PE43K	2016	2016-11-25	16	0	3.863	4.445307692307693	13.0
PE43K	2016	2016-11-25	17	0		4.3121538461538504	13.0
PE43K	2016	2016-11-25	18	0		4.17907142857143	14.0
PE43K	2016	2016-11-25	19	0		3.8896923076923042	13.0
PE43K	2016	2016-11-25	20	0	2.698	3.688000000000001	14.0
PE43K	2016	2016-11-25	21	0	2.8360000000000003	3.76935714285714	14.0
PE43K	2016	2016-11-25	22	0	3.754	4.242545454545459	11.0
PE43K	2016	2016-11-25	23	0	3.896	4.622071428571429	14.0
PE43K	2016	2016-11-26	0	0		4.95042857142857	14.0
PE43K	2016	2016-11-26	1	0		5.200111111111102	9.0
PE43K	2016	2016-11-26	2	0		5.3840000000000074	8.0
PE43K	2016	2016-11-26	3	0	5.14	5.52311111111111	9.0
PE43K	2016	2016-11-26	4	0		6.145099999999993	10.0
PE43K	2016	2016-11-26	5	0		6.338555555555558	9.0
PE43K	2016	2016-11-26	6	0	5.855	5.992416666666668	12.0
PE43K	2016	2016-11-26	7	0	5.914	5.824666666666663	9.0
PE43K	2016	2016-11-26	8	0	5.5779999999999985	5.821999999999993	12.0
PE43K	2016	2016-11-26	9	0	5.268	5.883285714285718	14.0
PE43K	2016	2016-11-26	10	0	5.19	5.617714285714287	14.0
PE43K	2016	2016-11-26	11	0	5.644	5.395454545454549	11.0
PE43K	2016	2016-11-26	12	0		5.4136153846153885	13.0
PE43K	2016	2016-11-26	13	0		4.950538461538471	13.0
PE43K	2016	2016-11-26	15	0	4.632	4.561642857142857	14.0
PE43K	2016	2016-11-26	16	0		4.369	13.0
PE43K	2016	2016-11-26	17	0	3.827	4.290083333333338	12.0
PE43K	2016	2016-11-26	18	0	3.216	4.151153846153847	13.0
PE43K	2016	2016-11-26	19	0	2.68	3.7963333333333296	12.0
PE43K	2016	2016-11-26	20	0	2.697	3.495642857142858	14.0
PE43K	2016	2016-11-26	21	0	3.031	3.575714285714283	14.0
PE43K	2016	2016-11-26	22	0	4.176	4.200909090909096	11.0
PE43K	2016	2016-11-26	23	0	4.485	4.591142857142858	14.0
PE43K	2016	2016-11-27	0	0		4.842153846153845	13.0
PE43K	2016	2016-11-27	1	0	5.645	4.8439999999999905	8.0
PE43K	2016	2016-11-27	2	0	5.843	5.05142857142858	7.0
PE43K	2016	2016-11-27	3	0		5.484799999999999	10.0
PE43K	2016	2016-11-27	4	0	7.377999999999999	5.864333333333325	9.0
PE43K	2016	2016-11-27	5	0	7.505	6.278500000000003	8.0
PE43K	2016	2016-11-27	6	0	8.27	5.822666666666669	12.0
PE43K	2016	2016-11-27	7	0	8.146	5.833599999999997	10.0
PE43K	2016	2016-11-27	8	0	6.7970000000000015	5.633083333333327	12.0
PE43K	2016	2016-11-27	9	0	6.343	5.730285714285718	14.0
PE43K	2016	2016-11-27	10	0	5.769	5.583214285714287	14.0
PE43K	2016	2016-11-27	11	0	5.874	5.516181818181821	11.0
PE43K	2016	2016-11-27	12	0	5.314	5.5383333333333375	12.0
PE43K	2016	2016-11-27	13	0	5.085	5.040083333333344	12.0
PE43K	2016	2016-11-27	14	0		4.607214285714288	14.0
PE43K	2016	2016-11-27	16	0	4.839	4.391416666666666	12.0
PE43K	2016	2016-11-27	17	0		4.249166666666672	12.0
PE43K	2016	2016-11-27	18	0	3.857	4.057153846153847	13.0
PE43K	2016	2016-11-27	19	0	2.793	3.6349166666666632	12.0
PE43K	2016	2016-11-27	20	0	2.939	3.3415000000000012	14.0
PE43K	2016	2016-11-27	21	0		3.461214285714283	14.0
PE43K	2016	2016-11-27	22	0	3.773	4.240818181818186	11.0
PE43K	2016	2016-11-27	23	0	4.217	4.578785714285715	14.0
PE43K	2016	2016-11-28	0	0	4.581	4.792166666666666	12.0
PE43K	2016	2016-11-28	1	0	4.942	4.85837499999999	8.0
PE43K	2016	2016-11-28	2	0	5.275	5.1503750000000075	8.0
PE43K	2016	2016-11-28	3	0		5.266444444444443	9.0
PE43K	2016	2016-11-28	4	0		5.851444444444436	9.0
PE43K	2016	2016-11-28	5	0	5.675	6.3175000000000034	8.0
PE43K	2016	2016-11-28	6	0	5.734	6.010923076923079	13.0
PE43K	2016	2016-11-28	7	0	6.0939999999999985	5.9556999999999976	10.0
PE43K	2016	2016-11-28	8	0	5.715	5.630416666666661	12.0
PE43K	2016	2016-11-28	9	0	5.358	5.712285714285718	14.0
PE43K	2016	2016-11-28	10	0	5.1629999999999985	5.561142857142859	14.0
PE43K	2016	2016-11-28	11	0	5.563	5.562636363636367	11.0
PE43K	2016	2016-11-28	12	0	5.769	5.579416666666671	12.0
PE43K	2016	2016-11-28	13	0	5.23	5.043538461538471	13.0
PE43K	2016	2016-11-28	14	0	5.6389999999999985	4.660076923076925	13.0
PE43K	2016	2016-11-28	15	0	5.3660000000000005	4.601857142857143	14.0
PE43K	2016	2016-11-28	16	0	5.275	4.443416666666667	12.0
PE43K	2016	2016-11-28	17	0	4.263	4.3126363636363685	11.0
PE43K	2016	2016-11-28	18	0	3.315	4.1011538461538475	13.0
PE43K	2016	2016-11-28	19	0	3.762	3.6255833333333296	12.0
PE43K	2016	2016-11-28	20	0	3.175	3.3480000000000016	14.0
PE43K	2016	2016-11-28	21	0	3.556	3.5206153846153816	13.0
PE43K	2016	2016-11-28	22	0	4.671	4.2018333333333375	12.0
PE43K	2016	2016-11-28	23	0	4.763	4.606357142857143	14.0
PE43K	2016	2016-11-29	0	0	5.005	4.852666666666666	12.0
PE43K	2016	2016-11-29	1	0	5.308	4.96362499999999	8.0
PE43K	2016	2016-11-29	2	0	6.6679999999999975	5.257375000000008	8.0
PE43K	2016	2016-11-29	3	0	6.6670000000000025	5.308499999999999	8.0
PE43K	2016	2016-11-29	4	0	6.365	5.899124999999991	8.0
PE43K	2016	2016-11-29	5	0	6.216	6.328750000000003	8.0
PE43K	2016	2016-11-29	6	0	6.569	6.073769230769232	13.0
PE43K	2016	2016-11-29	7	0	6.608	6.140599999999997	10.0
PE43K	2016	2016-11-29	8	0	6.255	5.689166666666661	12.0
PE43K	2016	2016-11-29	9	0	6.225	5.7479285714285755	14.0
PE43K	2016	2016-11-29	10	0	5.845	5.607214285714287	14.0
PE43K	2016	2016-11-29	11	0	5.4860000000000015	5.655545454545458	11.0
PE43K	2016	2016-11-29	12	0	5.525	5.594000000000005	13.0
PE43K	2016	2016-11-29	13	0	5.3439999999999985	5.086307692307702	13.0
PE43K	2016	2016-11-29	14	0	5.178	4.720769230769233	13.0
PE43K	2016	2016-11-29	15	0	5.591	4.6426428571428575	14.0
PE43K	2016	2016-11-29	16	0		4.5184999999999995	12.0
PE43K	2016	2016-11-29	17	0		4.308500000000005	12.0
PE43K	2016	2016-11-29	18	0	3.488	4.049538461538463	13.0
PE43K	2016	2016-11-29	19	0	2.852	3.63607692307692	13.0
PE43K	2016	2016-11-29	20	0		3.3697857142857157	14.0
PE43K	2016	2016-11-29	21	0	3.029	3.576230769230766	13.0
PE43K	2016	2016-11-29	22	0		4.276666666666671	12.0
PE43K	2016	2016-11-29	23	0		4.688000000000001	14.0
PE43K	2016	2016-11-30	0	0		4.864384615384615	13.0
PE43K	2016	2016-11-30	1	0		4.96774999999999	8.0
PE43K	2016	2016-11-30	2	0		5.465250000000007	8.0
PE43K	2016	2016-11-30	3	0		5.498749999999999	8.0
PE43K	2016	2016-11-30	4	0		6.151749999999991	8.0
PE43K	2016	2016-11-30	5	0		6.316222222222225	9.0
PE43K	2016	2016-11-30	6	0		6.166461538461539	13.0
PE43K	2016	2016-11-30	7	0		6.1830909090909065	11.0
PE43K	2016	2016-11-30	8	0	6.566	5.760833333333327	12.0
PE43K	2016	2016-11-30	9	0		5.808285714285718	14.0
PE43K	2016	2016-11-30	10	0		5.67707142857143	14.0
PE43K	2016	2016-11-30	11	0		5.6938181818181866	11.0
PE43K	2016	2016-11-30	12	0	5.935	5.59761538461539	13.0
PE43K	2016	2016-11-30	13	0	5.2879999999999985	5.071076923076932	13.0
PE43K	2016	2016-11-30	14	0		4.780307692307695	13.0
PE43K	2016	2016-11-30	15	0	5.115	4.705866666666666	15.0
PE43K	2016	2016-11-30	16	0	4.771	4.496272727272727	11.0
PE43K	2016	2016-11-30	17	0	5.039	4.312272727272732	11.0
PE43K	2016	2016-11-30	18	0	4.7	4.009428571428573	14.0
PE43K	2016	2016-11-30	19	0		3.5800714285714252	14.0
PE43K	2016	2016-11-30	21	0	3.716	3.5219230769230734	13.0
PE43K	2016	2016-11-30	22	0		4.31945454545455	11.0
PE43K	2016	2016-11-30	23	0	4.569	4.729769230769231	13.0
PE43K	2016	2016-12-01	0	0	4.17	4.940499999999999	12.0
PE43K	2016	2016-12-01	1	0	5.3	5.091142857142846	7.0
PE43K	2016	2016-12-01	2	0	5.675	5.570142857142865	7.0
PE43K	2016	2016-12-01	3	0	6.075	5.498749999999999	8.0
PE43K	2016	2016-12-01	4	0		6.296285714285704	7.0
PE43K	2016	2016-12-01	5	0		6.473250000000003	8.0
PE43K	2016	2016-12-01	6	0		6.270333333333334	12.0
PE43K	2016	2016-12-01	7	0	7.975	6.343399999999997	10.0
PE43K	2016	2016-12-01	8	0	6.199	5.822769230769225	13.0
PE43K	2016	2016-12-01	9	0	6.08	5.899153846153851	13.0
PE43K	2016	2016-12-01	10	0	5.979	5.75823076923077	13.0
PE43K	2016	2016-12-01	11	0	5.795	5.8178000000000045	10.0
PE43K	2016	2016-12-01	12	0	5.938	5.666615384615391	13.0
PE43K	2016	2016-12-01	13	0	5.777	5.116000000000009	13.0
PE43K	2016	2016-12-01	14	0	4.899	4.792333333333336	12.0
PE43K	2016	2016-12-01	15	0	5.471	4.721199999999999	15.0
PE43K	2016	2016-12-01	16	0	4.772	4.4946363636363635	11.0
PE43K	2016	2016-12-01	17	0	4.77	4.416272727272732	11.0
PE43K	2016	2016-12-01	18	0	4.418	4.040142857142858	14.0
PE43K	2016	2016-12-01	19	0		3.5979230769230734	13.0
PE43K	2016	2016-12-01	20	0		3.3416923076923095	13.0
PE43K	2016	2016-12-01	21	0	3.244	3.513153846153843	13.0
PE43K	2016	2016-12-01	22	0	4.285	4.308100000000005	10.0
PE43K	2016	2016-12-01	23	0	5.015	4.719846153846155	13.0
PE43K	2016	2016-12-02	0	0		4.887666666666667	12.0
PE43K	2016	2016-12-02	1	0		5.148285714285703	7.0
PE43K	2016	2016-12-02	2	0		5.619428571428579	7.0
PE43K	2016	2016-12-02	3	0		5.562777777777778	9.0
PE43K	2016	2016-12-02	4	0		6.296285714285704	7.0
PE43K	2016	2016-12-02	5	0		6.473250000000003	8.0
PE43K	2016	2016-12-02	6	0	6.149	6.270333333333334	12.0
PE43K	2016	2016-12-02	7	0	6.4220000000000015	6.5746999999999955	10.0
PE43K	2016	2016-12-02	8	0	6.727	5.86538461538461	13.0
PE43K	2016	2016-12-02	9	0	6.521	5.922153846153851	13.0
PE43K	2016	2016-12-02	10	0	6.046	5.774000000000001	14.0
PE43K	2016	2016-12-02	11	0	5.738	5.788300000000005	10.0
PE43K	2016	2016-12-02	12	0	6.072	5.668615384615391	13.0
PE43K	2016	2016-12-02	13	0	5.227	5.2046923076923175	13.0
PE43K	2016	2016-12-02	14	0	4.423	4.813000000000002	12.0
PE43K	2016	2016-12-02	15	0	4.407	4.790933333333332	15.0
PE43K	2016	2016-12-02	16	0	4.497	4.540181818181818	11.0
PE43K	2016	2016-12-02	17	0	3.858	4.473636363636368	11.0
PE43K	2016	2016-12-02	18	0	3.885	4.054714285714287	14.0
PE43K	2016	2016-12-02	19	0	3.7	3.5881666666666625	12.0
PE43K	2016	2016-12-02	20	0		3.3309166666666683	12.0
PE43K	2016	2016-12-02	21	0	4.168	3.484615384615381	13.0
PE43K	2016	2016-12-02	22	0	4.769	4.249100000000006	10.0
PE43K	2016	2016-12-02	23	0	5.5710000000000015	4.689538461538462	13.0
PE43K	2016	2016-12-03	0	0	6.0920000000000005	4.881545454545455	11.0
PE43K	2016	2016-12-03	1	0	6.109	5.148285714285703	7.0
PE43K	2016	2016-12-03	2	0	7.49	5.649333333333343	6.0
PE43K	2016	2016-12-03	3	0		5.506875	8.0
PE43K	2016	2016-12-03	4	0	6.235	6.295833333333321	6.0
PE43K	2016	2016-12-03	5	0	7.153	6.53014285714286	7.0
PE43K	2016	2016-12-03	6	0	7.308	6.283083333333335	12.0
PE43K	2016	2016-12-03	7	0		6.656099999999995	10.0
PE43K	2016	2016-12-03	8	0	7.423999999999999	5.937538461538456	13.0
PE43K	2016	2016-12-03	9	0	7.481	5.9627692307692355	13.0
PE43K	2016	2016-12-03	10	0	7.186	5.768428571428573	14.0
PE43K	2016	2016-12-03	11	0		5.783727272727277	11.0
PE43K	2016	2016-12-03	12	0	5.948	5.666769230769237	13.0
PE43K	2016	2016-12-03	13	0	4.641	5.22223076923078	13.0
PE43K	2016	2016-12-03	14	0	4.337	4.8720000000000026	12.0
PE43K	2016	2016-12-03	15	0	3.992	4.758133333333332	15.0
PE43K	2016	2016-12-03	16	0	3.967	4.580454545454544	11.0
PE43K	2016	2016-12-03	17	0	3.691	4.449454545454549	11.0
PE43K	2016	2016-12-03	18	0	3.509	4.040000000000001	14.0
PE43K	2016	2016-12-03	19	0	3.381	3.5424999999999964	12.0
PE43K	2016	2016-12-03	20	0	3.259	3.3464545454545473	11.0
PE43K	2016	2016-12-03	21	0	3.941	3.5003846153846117	13.0
PE43K	2016	2016-12-03	22	0	5.104	4.250400000000005	10.0
PE43K	2016	2016-12-03	23	0	5.172999999999999	4.730307692307694	13.0
PE43K	2016	2016-12-04	0	0	5.252999999999999	5.034	11.0
PE43K	2016	2016-12-04	1	0	5.516	5.26837499999999	8.0
PE43K	2016	2016-12-04	2	0	5.625	5.912285714285723	7.0
PE43K	2016	2016-12-04	3	0	5.956	5.450142857142857	7.0
PE43K	2016	2016-12-04	4	0	6.068	6.287999999999987	6.0
PE43K	2016	2016-12-04	5	0		6.647000000000003	7.0
PE43K	2016	2016-12-04	6	0	7.772	6.379500000000001	12.0
PE43K	2016	2016-12-04	7	0	7.511	6.688444444444439	9.0
PE43K	2016	2016-12-04	8	0	6.811	6.069769230769225	13.0
PE43K	2016	2016-12-04	9	0	6.265	6.0875384615384664	13.0
PE43K	2016	2016-12-04	10	0	6.127999999999999	5.870285714285715	14.0
PE43K	2016	2016-12-04	11	0	6.186	5.780600000000005	10.0
PE43K	2016	2016-12-04	12	0	6.044	5.691384615384621	13.0
PE43K	2016	2016-12-04	13	0	5.454	5.199307692307704	13.0
PE43K	2016	2016-12-04	14	0	4.766	4.879916666666669	12.0
PE43K	2016	2016-12-04	15	0	4.396	4.748999999999999	15.0
PE43K	2016	2016-12-04	16	0	4.027	4.479272727272726	11.0
PE43K	2016	2016-12-04	17	0	4.881	4.386250000000004	12.0
PE43K	2016	2016-12-04	18	0	4.434	3.9308571428571435	14.0
PE43K	2016	2016-12-04	20	0		3.2860909090909107	11.0
PE43K	2016	2016-12-04	21	0		3.4596153846153808	13.0
PE43K	2016	2016-12-04	22	0	4.706	4.328000000000005	11.0
PE43K	2016	2016-12-04	23	0	5.092	4.745153846153847	13.0
PE43K	2016	2016-12-05	0	0	5.723	4.9946363636363635	11.0
PE43K	2016	2016-12-05	1	0	6.07	5.2958888888888795	9.0
PE43K	2016	2016-12-05	2	0	6.392	5.8763750000000075	8.0
PE43K	2016	2016-12-05	3	0	6.71	5.513375	8.0
PE43K	2016	2016-12-05	4	0	6.823	6.256571428571418	7.0
PE43K	2016	2016-12-05	5	0	7.85	6.583666666666669	6.0
PE43K	2016	2016-12-05	6	0	7.9620000000000015	6.425250000000002	12.0
PE43K	2016	2016-12-05	7	0	7.255	6.720999999999994	9.0
PE43K	2016	2016-12-05	8	0	7.144	6.071769230769226	13.0
PE43K	2016	2016-12-05	9	0	7.482	6.055000000000005	13.0
PE43K	2016	2016-12-05	10	0	7.59	5.835285714285716	14.0
PE43K	2016	2016-12-05	11	0		5.8174545454545505	11.0
PE43K	2016	2016-12-05	12	0		5.7165714285714335	14.0
PE43K	2016	2016-12-05	13	0	5.849	5.214153846153858	13.0
PE43K	2016	2016-12-05	14	0	4.631	4.87966666666667	12.0
PE43K	2016	2016-12-05	15	0	4.42	4.710066666666665	15.0
PE43K	2016	2016-12-05	16	0	3.941	4.443545454545454	11.0
PE43K	2016	2016-12-05	17	0	3.502	4.422583333333337	12.0
PE43K	2016	2016-12-05	18	0	3.3	3.940928571428572	14.0
PE43K	2016	2016-12-05	20	0	3.458	3.173500000000002	10.0
PE43K	2016	2016-12-05	21	0	3.934	3.4606666666666626	12.0
PE43K	2016	2016-12-05	22	0	5.482	4.323181818181824	11.0
PE43K	2016	2016-12-05	23	0	5.6160000000000005	4.7647692307692315	13.0
PE43K	2016	2016-12-06	0	0	5.348	5.080818181818182	11.0
PE43K	2016	2016-12-06	1	0		5.477666666666658	9.0
PE43K	2016	2016-12-06	2	0		6.102875000000008	8.0
PE43K	2016	2016-12-06	3	0		5.789	8.0
PE43K	2016	2016-12-06	4	0		6.441285714285703	7.0
PE43K	2016	2016-12-06	5	0	4.578	6.764571428571431	7.0
PE43K	2016	2016-12-06	6	0		6.664500000000003	12.0
PE43K	2016	2016-12-06	7	0	6.575	6.909333333333326	9.0
PE43K	2016	2016-12-06	8	0	6.272	6.27438461538461	13.0
PE43K	2016	2016-12-06	9	0		6.203076923076927	13.0
PE43K	2016	2016-12-06	10	0	5.557	5.966928571428573	14.0
PE43K	2016	2016-12-06	11	0	5.5470000000000015	5.8288000000000055	10.0
PE43K	2016	2016-12-06	12	0	5.76	5.748923076923082	13.0
PE43K	2016	2016-12-06	13	0	5.193	5.289615384615397	13.0
PE43K	2016	2016-12-06	14	0	4.824	4.855083333333336	12.0
PE43K	2016	2016-12-06	15	0	4.479	4.7063999999999995	15.0
PE43K	2016	2016-12-06	16	0	4.677	4.410727272727272	11.0
PE43K	2016	2016-12-06	17	0	4.448	4.326000000000004	12.0
PE43K	2016	2016-12-06	18	0	4.1	3.8951428571428575	14.0
PE43K	2016	2016-12-06	19	0		3.461166666666663	12.0
PE43K	2016	2016-12-06	20	0	2.185	3.2139000000000015	10.0
PE43K	2016	2016-12-06	21	0	3.02	3.4899166666666623	12.0
PE43K	2016	2016-12-06	22	0	4.3	4.382636363636369	11.0
PE43K	2016	2016-12-06	23	0	4.999	4.794153846153846	13.0
PE43K	2016	2016-12-07	0	0	5.899	5.035272727272727	11.0
PE43K	2016	2016-12-07	1	0	5.415	5.43074999999999	8.0
PE43K	2016	2016-12-07	2	0		6.102875000000008	8.0
PE43K	2016	2016-12-07	3	0		5.789	8.0
PE43K	2016	2016-12-07	4	0		6.413999999999987	6.0
PE43K	2016	2016-12-07	5	0		6.455000000000004	7.0
PE43K	2016	2016-12-07	6	0	5.385	6.639727272727276	11.0
PE43K	2016	2016-12-07	7	0	5.529	6.875899999999994	10.0
PE43K	2016	2016-12-07	8	0	5.8329999999999975	6.4026153846153795	13.0
PE43K	2016	2016-12-07	9	0	6.472	6.194083333333339	12.0
PE43K	2016	2016-12-07	10	0	6.335	5.9389285714285736	14.0
PE43K	2016	2016-12-07	11	0	5.922999999999999	5.761200000000006	10.0
PE43K	2016	2016-12-07	12	0	5.766	5.718076923076928	13.0
PE43K	2016	2016-12-07	13	0	5.046	5.29223076923078	13.0
PE43K	2016	2016-12-07	14	0	4.882	4.8431666666666695	12.0
PE43K	2016	2016-12-07	15	0	4.779	4.690066666666666	15.0
PE43K	2016	2016-12-07	16	0	4.715	4.429272727272727	11.0
PE43K	2016	2016-12-07	17	0	3.955	4.341833333333337	12.0
PE43K	2016	2016-12-07	18	0	3.505	3.9132857142857143	14.0
PE43K	2016	2016-12-07	19	0	3.286	3.464545454545451	11.0
PE43K	2016	2016-12-07	20	0	3.227	3.080000000000002	10.0
PE43K	2016	2016-12-07	21	0	3.1910000000000003	3.453769230769227	13.0
PE43K	2016	2016-12-07	22	0	3.776	4.3757500000000045	12.0
PE43K	2016	2016-12-07	23	0	4.637	4.766538461538462	13.0
PE43K	2016	2016-12-08	0	0	4.9	5.0897272727272735	11.0
PE43K	2016	2016-12-08	1	0	5.297999999999999	5.428999999999991	9.0
PE43K	2016	2016-12-08	2	0		6.138285714285723	7.0
PE43K	2016	2016-12-08	4	0	6.335	6.413999999999987	6.0
PE43K	2016	2016-12-08	5	0	6.343	6.455000000000004	7.0
PE43K	2016	2016-12-08	6	0	6.897	6.544454545454548	11.0
PE43K	2016	2016-12-08	7	0	6.27	6.802899999999994	10.0
PE43K	2016	2016-12-08	8	0	6.265	6.371692307692303	13.0
PE43K	2016	2016-12-08	9	0	5.595	6.183833333333339	12.0
PE43K	2016	2016-12-08	10	0	5.624	5.934500000000001	14.0
PE43K	2016	2016-12-08	11	0	5.4670000000000005	5.775909090909097	11.0
PE43K	2016	2016-12-08	12	0	6.084	5.711230769230775	13.0
PE43K	2016	2016-12-08	13	0	5.631	5.302000000000012	13.0
PE43K	2016	2016-12-08	14	0	4.588	4.848416666666669	12.0
PE43K	2016	2016-12-08	15	0	4.685	4.708866666666665	15.0
PE43K	2016	2016-12-08	16	0	4.252	4.453083333333333	12.0
PE43K	2016	2016-12-08	17	0		4.297250000000004	12.0
PE43K	2016	2016-12-08	18	0	3.915	3.8535000000000004	14.0
PE43K	2016	2016-12-08	19	0		3.403363636363632	11.0
PE43K	2016	2016-12-08	20	0		3.093363636363638	11.0
PE43K	2016	2016-12-08	21	0		3.3896923076923042	13.0
PE43K	2016	2016-12-08	22	0	3.55	4.329615384615389	13.0
PE43K	2016	2016-12-08	23	0	3.838	4.757285714285715	14.0
PE43K	2016	2016-12-09	0	0	4.438	5.105636363636364	11.0
PE43K	2016	2016-12-09	1	0	4.86	5.415899999999992	10.0
PE43K	2016	2016-12-09	2	0	5.22	6.138285714285723	7.0
PE43K	2016	2016-12-09	3	0	5.675	5.789	8.0
PE43K	2016	2016-12-09	4	0	5.44	6.402714285714275	7.0
PE43K	2016	2016-12-09	5	0	5.92	6.4410000000000025	8.0
PE43K	2016	2016-12-09	6	0	6.062	6.627818181818185	11.0
PE43K	2016	2016-12-09	7	0	4.387	6.754454545454539	11.0
PE43K	2016	2016-12-09	8	0	6.365	6.429692307692303	13.0
PE43K	2016	2016-12-09	9	0	7.49	6.2010833333333375	12.0
PE43K	2016	2016-12-09	10	0	7.18	5.928714285714286	14.0
PE43K	2016	2016-12-09	11	0		5.736272727272733	11.0
PE43K	2016	2016-12-09	12	0	6.02	5.75561538461539	13.0
PE43K	2016	2016-12-09	13	0	5.287000000000001	5.35769230769232	13.0
PE43K	2016	2016-12-09	14	0	4.925	4.849500000000002	12.0
PE43K	2016	2016-12-09	15	0	4.754	4.761799999999998	15.0
PE43K	2016	2016-12-09	16	0	4.749	4.466333333333334	12.0
PE43K	2016	2016-12-09	17	0	4.117	4.327727272727277	11.0
PE43K	2016	2016-12-09	18	0	3.753	3.8702142857142863	14.0
PE43K	2016	2016-12-09	19	0	2.905	3.360299999999995	10.0
PE43K	2016	2016-12-09	20	0	3.055	3.0386000000000015	10.0
PE43K	2016	2016-12-09	21	0	2.857	3.4075833333333296	12.0
PE43K	2016	2016-12-09	22	0	3.281	4.306000000000004	13.0
PE43K	2016	2016-12-09	23	0	3.815	4.716	14.0
PE43K	2016	2016-12-10	0	0	3.89	5.105363636363637	11.0
PE43K	2016	2016-12-10	1	0	4.04	5.365363636363629	11.0
PE43K	2016	2016-12-10	2	0	4.8	6.023500000000007	8.0
PE43K	2016	2016-12-10	3	0	5.11	5.807124999999999	8.0
PE43K	2016	2016-12-10	4	0		6.377714285714275	7.0
PE43K	2016	2016-12-10	5	0	5.19	6.405000000000003	8.0
PE43K	2016	2016-12-10	6	0	5.202000000000001	6.580666666666669	12.0
PE43K	2016	2016-12-10	7	0	5.165	6.557166666666661	12.0
PE43K	2016	2016-12-10	8	0	5.275	6.425071428571424	14.0
PE43K	2016	2016-12-10	9	0	5.11	6.38166666666667	12.0
PE43K	2016	2016-12-10	10	0	5.11	6.0697857142857154	14.0
