sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
SQ67Q	2005	2005-03-24	7	0	5.609	6.359714285714288	14.0
SQ67Q	2005	2005-03-24	9	0		5.292933333333332	15.0
SQ67Q	2005	2005-03-24	10	0		4.738	15.0
SQ67Q	2005	2005-03-24	11	0	5.268	5.204533333333333	15.0
SQ67Q	2005	2005-03-24	12	0	5.709	4.402533333333334	15.0
SQ67Q	2005	2005-03-24	15	0	3.6010000000000004	4.418142857142856	14.0
SQ67Q	2005	2005-03-24	16	0	4.9830000000000005	4.350733333333333	15.0
SQ67Q	2005	2005-03-24	17	0	3.851	5.105200000000001	15.0
SQ67Q	2005	2005-03-24	18	0	4.506	4.392066666666667	15.0
SQ67Q	2005	2005-03-24	19	0	3.395	4.686733333333334	15.0
SQ67Q	2005	2005-03-24	20	0	3.89	4.833500000000003	14.0
SQ67Q	2005	2005-03-24	22	0	4.283	5.783199999999999	15.0
SQ67Q	2005	2005-03-24	23	0	13.543	6.5703333333333305	12.0
SQ67Q	2005	2005-03-25	0	0	9.5	4.912928571428577	14.0
SQ67Q	2005	2005-03-25	1	0	4.996	5.091266666666667	15.0
SQ67Q	2005	2005-03-25	2	0	4.065	4.6751538461538455	13.0
SQ67Q	2005	2005-03-25	3	0	3.89	4.975785714285714	14.0
SQ67Q	2005	2005-03-25	4	0	4.277	5.095357142857142	14.0
SQ67Q	2005	2005-03-25	5	0	4.635	5.187071428571428	14.0
SQ67Q	2005	2005-03-25	6	0	4.209	5.840666666666666	15.0
SQ67Q	2005	2005-03-25	7	0	4.461	6.3096666666666685	15.0
SQ67Q	2005	2005-03-25	8	0	4.909	5.810846153846152	13.0
SQ67Q	2005	2005-03-25	9	0	2.519	5.153214285714284	14.0
SQ67Q	2005	2005-03-25	10	0	3.885	4.802500000000001	14.0
SQ67Q	2005	2005-03-25	11	0	4.92	5.194466666666667	15.0
SQ67Q	2005	2005-03-25	12	0	4.545	4.478133333333334	15.0
SQ67Q	2005	2005-03-25	13	0	3.768	4.9383333333333335	15.0
SQ67Q	2005	2005-03-25	14	0	5.91	4.574466666666666	15.0
SQ67Q	2005	2005-03-25	15	0	3.584	4.410857142857141	14.0
SQ67Q	2005	2005-03-25	16	0	4.254	4.3895333333333335	15.0
SQ67Q	2005	2005-03-25	17	0	5.437	5.113000000000001	15.0
SQ67Q	2005	2005-03-25	18	0	4.812	4.4466	15.0
SQ67Q	2005	2005-03-25	19	0	3.276	4.664933333333334	15.0
SQ67Q	2005	2005-03-25	20	0	4.588	4.689428571428574	14.0
SQ67Q	2005	2005-03-25	21	0	2.93	4.972750000000002	12.0
SQ67Q	2005	2005-03-25	22	0	4.743	5.763733333333333	15.0
SQ67Q	2005	2005-03-25	23	0	3.716	7.106692307692305	13.0
SQ67Q	2005	2005-03-26	1	0	5.648	5.108333333333333	15.0
SQ67Q	2005	2005-03-26	2	0	4.2410000000000005	4.693230769230768	13.0
SQ67Q	2005	2005-03-26	3	0	4.997	4.933642857142857	14.0
SQ67Q	2005	2005-03-26	5	0	5.332000000000002	5.185785714285713	14.0
SQ67Q	2005	2005-03-26	7	0	5.449	6.320866666666668	15.0
SQ67Q	2005	2005-03-26	8	0	5.227	5.807615384615384	13.0
SQ67Q	2005	2005-03-26	9	0	4.51	4.932857142857142	14.0
SQ67Q	2005	2005-03-26	10	0	5.2810000000000015	4.683428571428572	14.0
SQ67Q	2005	2005-03-26	11	0	5.68	5.239066666666667	15.0
SQ67Q	2005	2005-03-26	13	0	3.873	4.949533333333334	15.0
SQ67Q	2005	2005-03-26	14	0	3.454	4.557599999999999	15.0
SQ67Q	2005	2005-03-26	15	0	8.873	4.2293571428571415	14.0
SQ67Q	2005	2005-03-26	16	0	3.477	4.3398	15.0
SQ67Q	2005	2005-03-26	17	0	5.537000000000001	5.185933333333335	15.0
SQ67Q	2005	2005-03-26	18	0	4.596	4.408666666666666	15.0
SQ67Q	2005	2005-03-26	19	0	5.8210000000000015	4.4348	15.0
SQ67Q	2005	2005-03-26	20	0	5.211	4.757785714285717	14.0
SQ67Q	2005	2005-03-26	21	0	4.353	4.90866666666667	12.0
SQ67Q	2005	2005-03-26	22	0	5.4510000000000005	5.829133333333332	15.0
SQ67Q	2005	2005-03-26	23	0	4.239	7.074615384615383	13.0
SQ67Q	2005	2005-03-27	0	0	4.964	5.189214285714291	14.0
SQ67Q	2005	2005-03-27	1	0	4.025	5.1658	15.0
SQ67Q	2005	2005-03-27	2	0	5.102	4.6273846153846145	13.0
SQ67Q	2005	2005-03-27	3	0	7.479	4.961571428571429	14.0
SQ67Q	2005	2005-03-27	4	0		5.02492857142857	14.0
SQ67Q	2005	2005-03-27	5	0	5.4110000000000005	5.184428571428571	14.0
SQ67Q	2005	2005-03-27	6	0	4.908	5.737733333333333	15.0
SQ67Q	2005	2005-03-27	7	0	3.362	6.307200000000001	15.0
SQ67Q	2005	2005-03-27	8	0	5.671	5.823384615384615	13.0
SQ67Q	2005	2005-03-27	9	0	5.728	4.9322857142857135	14.0
SQ67Q	2005	2005-03-27	10	0	5.311	4.747928571428573	14.0
SQ67Q	2005	2005-03-27	12	0	1.814	4.472666666666668	15.0
SQ67Q	2005	2005-03-27	13	0	3.993	4.7940000000000005	15.0
SQ67Q	2005	2005-03-27	14	0	3.52	4.339999999999999	15.0
SQ67Q	2005	2005-03-27	15	0	4.822	4.538933333333333	15.0
SQ67Q	2005	2005-03-27	16	0	4.589	4.015733333333334	15.0
SQ67Q	2005	2005-03-27	17	0	4.742	5.179866666666668	15.0
SQ67Q	2005	2005-03-27	18	0	5.942	4.4783333333333335	15.0
SQ67Q	2005	2005-03-27	19	0	2.853	4.525133333333334	15.0
SQ67Q	2005	2005-03-27	20	0		4.861071428571431	14.0
SQ67Q	2005	2005-03-27	21	0	5.04	4.886083333333336	12.0
SQ67Q	2005	2005-03-27	22	0	10.423	5.881666666666665	15.0
SQ67Q	2005	2005-03-27	23	0	4.106	6.996769230769228	13.0
SQ67Q	2005	2005-03-28	1	0	4.174	5.051933333333333	15.0
SQ67Q	2005	2005-03-28	2	0	4.642	4.661285714285713	14.0
SQ67Q	2005	2005-03-28	3	0	5.888	5.135785714285714	14.0
SQ67Q	2005	2005-03-28	4	0	4.97	5.1056923076923075	13.0
SQ67Q	2005	2005-03-28	5	0	5.3610000000000015	5.146428571428571	14.0
SQ67Q	2005	2005-03-28	6	0	5.134	5.752666666666666	15.0
SQ67Q	2005	2005-03-28	7	0	5.723	6.068933333333335	15.0
SQ67Q	2005	2005-03-28	8	0	4.208	5.8125	14.0
SQ67Q	2005	2005-03-28	9	0	5.57	4.7494999999999985	14.0
SQ67Q	2005	2005-03-28	10	0	4.1610000000000005	4.868214285714287	14.0
SQ67Q	2005	2005-03-28	11	0	5.7070000000000025	5.2424	15.0
SQ67Q	2005	2005-03-28	12	0	3.939	4.366266666666669	15.0
SQ67Q	2005	2005-03-28	13	0	4.0939999999999985	4.478800000000001	15.0
SQ67Q	2005	2005-03-28	14	0	3.55	4.194733333333332	15.0
SQ67Q	2005	2005-03-28	15	0	6.5310000000000015	4.427866666666666	15.0
SQ67Q	2005	2005-03-28	16	0		4.073000000000001	15.0
SQ67Q	2005	2005-03-28	17	0		5.259733333333335	15.0
SQ67Q	2005	2005-03-28	18	0	3.871	4.627266666666666	15.0
SQ67Q	2005	2005-03-28	19	0	2.954	4.336333333333333	15.0
SQ67Q	2005	2005-03-28	20	0	5.506	4.919461538461541	13.0
SQ67Q	2005	2005-03-29	6	0	3.931	5.736599999999999	15.0
SQ67Q	2005	2005-03-29	7	0	4.684	5.667866666666668	15.0
SQ67Q	2005	2005-03-29	8	0	5.026	5.705533333333333	15.0
SQ67Q	2005	2005-03-29	9	0	5.144	4.55842857142857	14.0
SQ67Q	2005	2005-03-29	20	0	5.216	4.959923076923079	13.0
SQ67Q	2005	2005-03-30	1	0	4.66	5.002533333333333	15.0
SQ67Q	2005	2005-03-30	12	0	2.228	4.285466666666668	15.0
SQ67Q	2005	2005-03-30	13	0	11.803	4.467266666666666	15.0
SQ67Q	2005	2005-03-30	15	0	4.525	4.548066666666667	15.0
SQ67Q	2005	2005-04-01	5	0	4.892	5.085214285714286	14.0
SQ67Q	2005	2005-04-01	14	0	3.963	4.095066666666665	15.0
SQ67Q	2005	2005-04-01	15	0	4.062	4.466266666666668	15.0
SQ67Q	2005	2005-04-01	16	0	3.542	4.137500000000001	14.0
SQ67Q	2005	2005-04-01	17	0	7.734	5.238857142857144	14.0
SQ67Q	2005	2005-04-01	18	0	3.878	4.549199999999999	15.0
SQ67Q	2005	2005-04-01	19	0	3.965	4.2228	15.0
SQ67Q	2005	2005-04-01	20	0	5.263	5.010846153846155	13.0
SQ67Q	2005	2005-04-01	21	0	5.2570000000000014	4.969916666666669	12.0
SQ67Q	2005	2005-04-01	22	0	4.931	6.267599999999999	15.0
SQ67Q	2005	2005-04-01	23	0	7.14	6.790285714285711	14.0
SQ67Q	2005	2005-04-02	0	0	5.421	5.24021428571429	14.0
SQ67Q	2005	2005-04-02	1	0	5.908	4.9936	15.0
SQ67Q	2005	2005-04-02	2	0	8.645	4.588214285714284	14.0
SQ67Q	2005	2005-04-02	3	0	6.169	4.963285714285715	14.0
SQ67Q	2005	2005-04-02	4	0	6.726	5.131153846153846	13.0
SQ67Q	2005	2005-04-02	5	0	6.925	5.067428571428571	14.0
SQ67Q	2005	2005-04-02	6	0	5.096	5.5404	15.0
SQ67Q	2005	2005-04-02	7	0	5.8210000000000015	5.600666666666668	15.0
SQ67Q	2005	2005-04-02	8	0	3.478	5.5746	15.0
SQ67Q	2005	2005-04-02	9	0	3.95	4.619357142857142	14.0
SQ67Q	2005	2005-04-02	10	0	2.712	4.785500000000001	14.0
SQ67Q	2005	2005-04-02	11	0		5.214933333333334	15.0
SQ67Q	2005	2005-04-02	12	0	5.395	4.084600000000001	15.0
SQ67Q	2005	2005-04-02	13	0	4.971	4.9178	15.0
SQ67Q	2005	2005-04-02	14	0	4.22	4.078133333333331	15.0
SQ67Q	2005	2005-04-02	15	0	3.312	4.499666666666667	15.0
SQ67Q	2005	2005-04-02	16	0	3.5810000000000004	4.0834285714285725	14.0
SQ67Q	2005	2005-04-02	17	0	5.829	5.478142857142858	14.0
SQ67Q	2005	2005-04-02	18	0	3.234	4.599999999999999	15.0
SQ67Q	2005	2005-04-02	19	0	5.135	4.2669999999999995	15.0
SQ67Q	2005	2005-04-02	20	0	3.4160000000000004	4.87946153846154	13.0
SQ67Q	2005	2005-04-02	22	0	6.797999999999999	6.245666666666665	15.0
SQ67Q	2005	2005-04-02	23	0	5.773	6.811071428571426	14.0
SQ67Q	2005	2005-04-03	0	0	6.787000000000001	5.121357142857149	14.0
SQ67Q	2005	2005-04-03	1	0	5.065	5.073333333333333	15.0
SQ67Q	2005	2005-04-03	2	0	5.602	4.821499999999998	14.0
SQ67Q	2005	2005-04-03	3	0	6.478	5.005285714285714	14.0
SQ67Q	2005	2005-04-03	4	0	7.0760000000000005	5.120846153846154	13.0
SQ67Q	2005	2005-04-03	5	0	4.984	5.200285714285713	14.0
SQ67Q	2005	2005-04-03	6	0	4.762	5.410799999999999	15.0
SQ67Q	2005	2005-04-03	7	0	7.439	5.657466666666668	15.0
SQ67Q	2005	2005-04-03	8	0	5.619	5.537533333333332	15.0
SQ67Q	2005	2005-04-03	9	0	3.533	4.439357142857142	14.0
SQ67Q	2005	2005-04-03	10	0	3.622	4.463214285714287	14.0
SQ67Q	2005	2005-04-03	11	0	4.167	5.105785714285715	14.0
SQ67Q	2005	2005-04-03	12	0	4.353	4.1682000000000015	15.0
SQ67Q	2005	2005-04-03	13	0	7.1770000000000005	4.959733333333333	15.0
SQ67Q	2005	2005-04-03	14	0	4.548	4.069066666666664	15.0
SQ67Q	2005	2005-04-03	15	0	3.768	4.459066666666667	15.0
SQ67Q	2005	2005-04-03	16	0	4.878	4.032928571428573	14.0
SQ67Q	2005	2005-04-03	17	0	5.035	5.543071428571429	14.0
SQ67Q	2005	2005-04-03	18	0	4.397	4.460199999999999	15.0
SQ67Q	2005	2005-04-03	19	0	5.299	4.300066666666667	15.0
SQ67Q	2005	2005-04-03	20	0	3.457	4.774928571428573	14.0
SQ67Q	2005	2005-04-03	21	0	5.398	4.854250000000003	12.0
SQ67Q	2005	2005-04-03	22	0	4.6560000000000015	6.221333333333332	15.0
SQ67Q	2005	2005-04-03	23	0	5.392	6.741866666666664	15.0
SQ67Q	2005	2005-04-04	0	0		5.281428571428577	14.0
SQ67Q	2005	2005-04-04	1	0	4.919	5.089666666666667	15.0
SQ67Q	2005	2005-04-04	2	0	3.852	4.880999999999998	14.0
SQ67Q	2005	2005-04-04	3	0	4.735	5.1145	14.0
SQ67Q	2005	2005-04-04	4	0	5.814	5.256153846153845	13.0
SQ67Q	2005	2005-04-04	5	0	4.532	5.185866666666666	15.0
SQ67Q	2005	2005-04-04	6	0	6.9529999999999985	5.3452666666666655	15.0
SQ67Q	2005	2005-04-04	7	0	6.672999999999999	5.579200000000001	15.0
SQ67Q	2005	2005-04-04	8	0	3.888	5.522799999999999	15.0
SQ67Q	2005	2005-04-04	9	0	8.485	4.281642857142857	14.0
SQ67Q	2005	2005-04-04	10	0	5.875	4.409857142857144	14.0
SQ67Q	2005	2005-04-04	11	0	4.283	5.116214285714286	14.0
SQ67Q	2005	2005-04-04	12	0		4.215133333333335	15.0
SQ67Q	2005	2005-04-04	13	0	3.816	5.064000000000001	15.0
SQ67Q	2005	2005-04-04	14	0	5.104	4.1911333333333305	15.0
SQ67Q	2005	2005-04-04	15	0	4.043	4.419666666666667	15.0
SQ67Q	2005	2005-04-04	16	0		4.0745714285714305	14.0
SQ67Q	2005	2005-04-04	17	0		5.127071428571428	14.0
SQ67Q	2005	2005-04-04	18	0	5.438	4.475066666666665	15.0
SQ67Q	2005	2005-04-04	19	0	5.4129999999999985	4.401800000000001	15.0
SQ67Q	2005	2005-04-04	20	0	8.049	4.664785714285715	14.0
SQ67Q	2005	2005-04-04	21	0	4.162	4.705416666666669	12.0
SQ67Q	2005	2005-04-04	22	0	3.5810000000000004	6.130066666666665	15.0
SQ67Q	2005	2005-04-04	23	0	3.59	6.75273333333333	15.0
SQ67Q	2005	2005-04-05	0	0	3.809	5.342230769230776	13.0
SQ67Q	2005	2005-04-05	1	0	5.216	5.011133333333333	15.0
SQ67Q	2005	2005-04-05	2	0	7.602	4.8329999999999975	14.0
SQ67Q	2005	2005-04-05	3	0	3.818	4.9585	14.0
SQ67Q	2005	2005-04-05	4	0		5.247461538461536	13.0
SQ67Q	2005	2005-04-05	5	0	4.665	5.101799999999999	15.0
SQ67Q	2005	2005-04-05	6	0	4.819	5.258333333333332	15.0
SQ67Q	2005	2005-04-05	7	0	5.483	5.658200000000002	15.0
SQ67Q	2005	2005-04-05	8	0	5.162000000000001	5.287866666666665	15.0
SQ67Q	2005	2005-04-05	9	0	4.773	4.4438571428571425	14.0
SQ67Q	2005	2005-04-05	10	0	4.601	4.621357142857144	14.0
SQ67Q	2005	2005-04-05	11	0	5.225	5.12	14.0
SQ67Q	2005	2005-04-05	12	0	4.266	4.237642857142858	14.0
SQ67Q	2005	2005-04-05	13	0	5.465	5.091	15.0
SQ67Q	2005	2005-04-05	14	0		4.298666666666664	15.0
SQ67Q	2005	2005-04-05	15	0	5.301	4.339666666666668	15.0
SQ67Q	2005	2005-04-05	16	0	5.365	4.019307692307694	13.0
SQ67Q	2005	2005-04-05	17	0	3.5580000000000003	5.284307692307692	13.0
SQ67Q	2005	2005-04-05	18	0	3.804	4.570799999999999	15.0
SQ67Q	2005	2005-04-05	19	0	4.056	4.450200000000001	15.0
SQ67Q	2005	2005-04-05	20	0	3.787	5.0072857142857154	14.0
SQ67Q	2005	2005-04-05	21	0	5.299	4.665500000000002	12.0
SQ67Q	2005	2005-04-05	22	0	5.228	6.024733333333332	15.0
SQ67Q	2005	2005-04-05	23	0	5.391	6.5307999999999975	15.0
SQ67Q	2005	2005-04-06	0	0		5.293538461538469	13.0
SQ67Q	2005	2005-04-06	1	0	7.198	5.021666666666666	15.0
SQ67Q	2005	2005-04-06	2	0	4.525	4.998428571428569	14.0
SQ67Q	2005	2005-04-06	3	0	5.362	4.8932142857142855	14.0
SQ67Q	2005	2005-04-06	5	0	6.091	4.8888	15.0
SQ67Q	2005	2005-04-06	6	0	5.5520000000000005	5.093533333333332	15.0
SQ67Q	2005	2005-04-06	7	0	6.4110000000000005	5.720266666666669	15.0
SQ67Q	2005	2005-04-06	8	0	6.346	5.237666666666666	15.0
SQ67Q	2005	2005-04-06	9	0	3.664	4.461214285714285	14.0
SQ67Q	2005	2005-04-06	10	0	5.824	4.629500000000001	14.0
SQ67Q	2005	2005-04-06	11	0		5.114214285714286	14.0
SQ67Q	2005	2005-04-06	12	0	4.955	4.297857142857144	14.0
SQ67Q	2005	2005-04-06	13	0	4.37	5.197733333333334	15.0
SQ67Q	2005	2005-04-06	14	0	3.631	4.285428571428569	14.0
SQ67Q	2005	2005-04-06	15	0	8.662	4.439533333333334	15.0
SQ67Q	2005	2005-04-06	16	0	6.265	4.053230769230772	13.0
SQ67Q	2005	2005-04-06	17	0	3.584	5.156307692307693	13.0
SQ67Q	2005	2005-04-06	18	0	4.0310000000000015	4.563799999999999	15.0
SQ67Q	2005	2005-04-06	19	0	4.328	4.385533333333334	15.0
SQ67Q	2005	2005-04-06	20	0	6.88	5.008000000000002	14.0
SQ67Q	2005	2005-04-06	21	0	4.2360000000000015	4.849083333333336	12.0
SQ67Q	2005	2005-04-06	22	0	4.03	5.757199999999998	15.0
SQ67Q	2005	2005-04-06	23	0	4.86	6.589399999999998	15.0
SQ67Q	2005	2005-04-07	0	0	4.042	5.347666666666673	12.0
SQ67Q	2005	2005-04-07	1	0	4.015	5.155266666666666	15.0
SQ67Q	2005	2005-04-07	2	0	4.705	4.949214285714284	14.0
SQ67Q	2005	2005-04-07	3	0	4.64	4.924466666666666	15.0
SQ67Q	2005	2005-04-07	4	0	4.79	5.347333333333331	12.0
SQ67Q	2005	2005-04-07	5	0	4.477	5.148933333333332	15.0
SQ67Q	2005	2005-04-07	6	0	6.767	5.003	15.0
SQ67Q	2005	2005-04-07	7	0	4.521	5.855200000000002	15.0
SQ67Q	2005	2005-04-07	8	0	5.672999999999999	5.2642	15.0
SQ67Q	2005	2005-04-07	9	0	3.881	4.5934285714285705	14.0
SQ67Q	2005	2005-04-07	10	0	4.1	4.718714285714286	14.0
SQ67Q	2005	2005-04-07	11	0	5.296	5.071153846153846	13.0
SQ67Q	2005	2005-04-07	12	0	6.061	4.331571428571429	14.0
SQ67Q	2005	2005-04-07	13	0	3.93	5.132466666666668	15.0
SQ67Q	2005	2005-04-07	14	0	5.627999999999999	4.014999999999997	14.0
SQ67Q	2005	2005-04-07	15	0	4.172	4.8008000000000015	15.0
SQ67Q	2005	2005-04-07	16	0		4.2778461538461565	13.0
SQ67Q	2005	2005-04-07	17	0	5.268	4.797769230769232	13.0
SQ67Q	2005	2005-04-07	18	0	3.958	4.619866666666666	15.0
SQ67Q	2005	2005-04-07	19	0	3.565	4.398133333333335	15.0
SQ67Q	2005	2005-04-07	20	0	5.459	5.106428571428573	14.0
SQ67Q	2005	2005-04-07	21	0	5.692	4.80192307692308	13.0
SQ67Q	2005	2005-04-07	22	0	4.3260000000000005	5.808466666666665	15.0
SQ67Q	2005	2005-04-07	23	0	4.136	6.661933333333331	15.0
SQ67Q	2015	2015-08-12	0	0	5.0539999999999985	5.2846666666666735	12.0
SQ67Q	2015	2015-08-12	1	0	4.113	5.092533333333333	15.0
SQ67Q	2015	2015-08-12	2	0		4.983071428571427	14.0
SQ67Q	2015	2015-08-12	3	0	4.137	4.982733333333332	15.0
SQ67Q	2015	2015-08-12	4	0	4.5139999999999985	5.179333333333331	12.0
SQ67Q	2015	2015-08-12	5	0	5.537000000000001	5.108999999999999	15.0
SQ67Q	2015	2015-08-12	6	0	5.78	5.3153999999999995	15.0
SQ67Q	2015	2015-08-12	7	0	4.949	5.675466666666669	15.0
SQ67Q	2015	2015-08-12	8	0	3.884	5.2951999999999995	15.0
SQ67Q	2015	2015-08-12	9	0	4.6110000000000015	4.486285714285714	14.0
SQ67Q	2015	2015-08-12	10	0		4.658785714285715	14.0
SQ67Q	2015	2015-08-12	11	0		4.999153846153846	13.0
SQ67Q	2015	2015-08-12	12	0	4.157	4.443142857142857	14.0
SQ67Q	2015	2015-08-12	13	0		5.017866666666667	15.0
SQ67Q	2015	2015-08-12	14	0		4.114714285714283	14.0
SQ67Q	2015	2015-08-12	15	0	4.089	4.826400000000002	15.0
SQ67Q	2015	2015-08-12	20	0		5.099928571428573	14.0
SQ67Q	2015	2015-08-12	22	0		5.631799999999998	15.0
SQ67Q	2015	2015-08-12	23	0		6.435799999999997	15.0
SQ67Q	2015	2015-08-13	0	0	5.081	5.270000000000007	12.0
SQ67Q	2015	2015-08-13	1	0	4.23	5.1366	15.0
SQ67Q	2015	2015-08-13	2	0	4.712	4.958230769230767	13.0
SQ67Q	2015	2015-08-13	3	0	4.893	5.027599999999999	15.0
SQ67Q	2015	2015-08-13	4	0	5.3039999999999985	5.007999999999997	12.0
SQ67Q	2015	2015-08-13	5	0	4.32	5.168333333333333	15.0
SQ67Q	2015	2015-08-13	6	0	3.828	5.3777333333333335	15.0
SQ67Q	2015	2015-08-13	7	0	5.109	5.614733333333335	15.0
SQ67Q	2015	2015-08-13	8	0	4.249	5.290133333333333	15.0
SQ67Q	2015	2015-08-13	9	0		4.551214285714286	14.0
SQ67Q	2015	2015-08-13	10	0		4.677538461538463	13.0
SQ67Q	2015	2015-08-13	11	0	4.112	4.9465	12.0
SQ67Q	2015	2015-08-13	13	0		5.05707142857143	14.0
SQ67Q	2015	2015-08-13	14	0		3.9752307692307665	13.0
SQ67Q	2015	2015-08-13	16	0		4.3040833333333355	12.0
SQ67Q	2015	2015-08-13	19	0		4.398266666666668	15.0
SQ67Q	2015	2015-08-13	20	0	3.978	4.830076923076925	13.0
SQ67Q	2015	2015-08-13	21	0		4.8655000000000035	14.0
SQ67Q	2015	2015-08-13	22	0	4.249	5.706642857142855	14.0
SQ67Q	2015	2015-08-13	23	0	5.478	6.565571428571425	14.0
SQ67Q	2015	2015-08-14	0	0	3.788	5.306416666666673	12.0
SQ67Q	2015	2015-08-14	1	0	4.439	4.975333333333333	15.0
SQ67Q	2015	2015-08-14	2	0	3.617	5.036692307692306	13.0
SQ67Q	2015	2015-08-14	3	0		5.012333333333332	15.0
SQ67Q	2015	2015-08-14	4	0	4.676	5.030769230769228	13.0
SQ67Q	2015	2015-08-14	5	0	4.636	5.315333333333333	15.0
SQ67Q	2015	2015-08-14	6	0		5.288733333333334	15.0
SQ67Q	2015	2015-08-14	7	0	3.4330000000000003	5.565600000000002	15.0
SQ67Q	2015	2015-08-14	10	0		4.467666666666667	12.0
SQ67Q	2015	2015-08-14	11	0		4.843000000000001	12.0
SQ67Q	2015	2015-08-14	12	0		4.4634285714285715	14.0
SQ67Q	2015	2015-08-14	13	0		5.153923076923078	13.0
SQ67Q	2015	2015-08-14	14	0		3.994249999999997	12.0
SQ67Q	2015	2015-08-14	15	0	3.684	4.854733333333335	15.0
SQ67Q	2015	2015-08-14	16	0		4.370818181818184	11.0
SQ67Q	2015	2015-08-14	17	0		4.919307692307693	13.0
SQ67Q	2015	2015-08-14	18	0		4.5318	15.0
SQ67Q	2015	2015-08-14	19	0		4.353928571428573	14.0
SQ67Q	2015	2015-08-14	20	0		4.97692307692308	13.0
SQ67Q	2015	2015-08-14	22	0		5.236714285714283	14.0
SQ67Q	2015	2015-08-15	0	0		5.204000000000007	12.0
SQ67Q	2015	2015-08-15	1	0	4.249	4.998133333333333	15.0
SQ67Q	2015	2015-08-15	2	0	4.296	4.93230769230769	13.0
SQ67Q	2015	2015-08-15	3	0		5.059785714285714	14.0
SQ67Q	2015	2015-08-15	4	0		5.2054615384615355	13.0
SQ67Q	2015	2015-08-15	5	0	4.249	5.151	15.0
SQ67Q	2015	2015-08-15	6	0	5.718	5.264571428571429	14.0
SQ67Q	2015	2015-08-15	7	0		5.275133333333335	15.0
SQ67Q	2015	2015-08-15	8	0		5.2696	15.0
SQ67Q	2015	2015-08-15	9	0	4.92	4.630230769230769	13.0
SQ67Q	2015	2015-08-15	11	0		4.984272727272728	11.0
SQ67Q	2015	2015-08-15	12	0		4.511384615384616	13.0
SQ67Q	2015	2015-08-15	14	0		4.155090909090905	11.0
SQ67Q	2015	2015-08-15	19	0		4.153923076923078	13.0
SQ67Q	2015	2015-08-15	20	0	4.022	5.067500000000003	12.0
SQ67Q	2015	2015-08-15	21	0	4.512	4.931769230769234	13.0
SQ67Q	2015	2015-08-15	22	0	3.252	5.189999999999998	13.0
SQ67Q	2015	2015-08-15	23	0	4.841	6.087142857142853	14.0
SQ67Q	2015	2015-08-16	0	0	4.893	5.314727272727281	11.0
SQ67Q	2015	2015-08-16	1	0		4.856999999999999	15.0
SQ67Q	2015	2015-08-16	2	0		4.886857142857141	14.0
SQ67Q	2015	2015-08-16	3	0		5.193615384615384	13.0
SQ67Q	2015	2015-08-16	4	0		5.195166666666664	12.0
SQ67Q	2015	2015-08-16	5	0	3.991	5.0698	15.0
SQ67Q	2015	2015-08-16	6	0		5.217285714285715	14.0
SQ67Q	2015	2015-08-16	10	0		4.549454545454546	11.0
SQ67Q	2015	2015-08-16	11	0		5.0236	10.0
SQ67Q	2015	2015-08-16	12	0		4.630333333333334	12.0
SQ67Q	2015	2015-08-16	13	0		5.3105833333333345	12.0
SQ67Q	2015	2015-08-16	14	0		4.352799999999997	10.0
SQ67Q	2015	2015-08-16	21	0	4.022	4.6135384615384645	13.0
SQ67Q	2015	2015-08-16	22	0	2.681	5.0731538461538435	13.0
SQ67Q	2015	2015-08-16	23	0	5.362	5.660357142857138	14.0
SQ67Q	2015	2015-08-17	0	0	4.463	5.304454545454553	11.0
SQ67Q	2015	2015-08-17	1	0	4.249	4.847071428571428	14.0
SQ67Q	2015	2015-08-17	2	0	4.391	5.046615384615383	13.0
SQ67Q	2015	2015-08-17	3	0	3.218	5.207166666666667	12.0
SQ67Q	2015	2015-08-17	4	0	3.807	5.21663636363636	11.0
SQ67Q	2015	2015-08-17	5	0	5.0	5.026866666666666	15.0
SQ67Q	2015	2015-08-17	6	0	3.891	5.189000000000002	13.0
SQ67Q	2015	2015-08-17	7	0		5.251285714285716	14.0
SQ67Q	2015	2015-08-17	8	0	3.508	4.971571428571429	14.0
SQ67Q	2015	2015-08-17	9	0	4.488	4.7144615384615385	13.0
SQ67Q	2015	2015-08-17	11	0		4.962000000000001	9.0
SQ67Q	2015	2015-08-17	15	0		4.868600000000002	15.0
SQ67Q	2015	2015-08-17	21	0	4.322	4.4816923076923105	13.0
SQ67Q	2015	2015-08-17	22	0	3.686	4.949923076923074	13.0
SQ67Q	2015	2015-08-17	23	0		5.540499999999994	14.0
SQ67Q	2015	2015-08-18	0	0		5.254727272727281	11.0
SQ67Q	2015	2015-08-18	1	0	3.527	4.747142857142856	14.0
SQ67Q	2015	2015-08-18	2	0		5.071692307692307	13.0
SQ67Q	2015	2015-08-18	3	0	4.92	5.151166666666666	12.0
SQ67Q	2015	2015-08-18	4	0	4.273	5.197181818181815	11.0
SQ67Q	2015	2015-08-18	5	0	3.252	5.004733333333332	15.0
SQ67Q	2015	2015-08-18	6	0	4.226	5.164538461538464	13.0
SQ67Q	2015	2015-08-18	7	0	3.684	5.312076923076925	13.0
SQ67Q	2015	2015-08-18	8	0		4.774857142857143	14.0
SQ67Q	2015	2015-08-18	9	0		4.698285714285714	14.0
SQ67Q	2015	2015-08-18	10	0	3.891	4.537200000000001	10.0
SQ67Q	2015	2015-08-18	13	0		5.205454545454547	11.0
