sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
SMJ67	2011	2011-02-10	21	45	4.05	4.253571428571431	14.0
SMJ67	2011	2011-02-10	22	0	4.0	3.9888461538461537	13.0
SMJ67	2011	2011-02-10	22	15	5.3	3.9050000000000007	12.0
SMJ67	2011	2011-02-10	22	30	4.5	3.765769230769229	13.0
SMJ67	2011	2011-02-10	22	45	4.5	3.4853846153846146	13.0
SMJ67	2011	2011-02-10	23	0	4.255	3.773666666666666	15.0
SMJ67	2011	2011-02-10	23	15	4.45	3.5773076923076945	13.0
SMJ67	2011	2011-02-10	23	30		4.446428571428576	14.0
SMJ67	2011	2011-02-10	23	45	3.75	3.786666666666666	15.0
SMJ67	2011	2011-02-11	0	0	4.35	3.9080769230769263	13.0
SMJ67	2011	2011-02-11	0	15	3.75	3.5038461538461503	13.0
SMJ67	2011	2011-02-11	0	30	3.505	4.013636363636363	11.0
SMJ67	2011	2011-02-11	0	45	4.15	3.7041666666666644	12.0
SMJ67	2011	2011-02-11	1	0	4.205	3.5374999999999974	12.0
SMJ67	2011	2011-02-11	1	15	5.3	4.017083333333331	12.0
SMJ67	2011	2011-02-11	1	30	5.755	3.6499999999999977	13.0
SMJ67	2011	2011-02-11	1	45	3.55	3.8962499999999967	12.0
SMJ67	2011	2011-02-11	2	0	3.8	3.6899999999999964	10.0
SMJ67	2011	2011-02-11	2	15	3.45	3.9155000000000038	10.0
SMJ67	2011	2011-02-11	2	30	3.5	3.130416666666667	12.0
SMJ67	2011	2011-02-11	2	45	2.8	3.1731818181818197	11.0
SMJ67	2011	2011-02-11	3	0	3.45	2.9511111111111106	9.0
SMJ67	2011	2011-02-11	3	15		4.033333333333334	12.0
SMJ67	2011	2011-02-11	3	30		3.247083333333332	12.0
SMJ67	2011	2011-02-11	3	45		3.1609090909090933	11.0
SMJ67	2011	2011-02-11	4	0		3.6055000000000006	10.0
SMJ67	2011	2011-02-11	4	15	3.9	3.6754166666666683	12.0
SMJ67	2011	2011-02-11	4	30	3.35	2.8999999999999986	9.0
SMJ67	2011	2011-02-11	4	45	2.7	2.950499999999999	10.0
SMJ67	2011	2011-02-11	5	0	5.1	3.0111111111111053	9.0
SMJ67	2011	2011-02-11	5	15	4.4	3.8008333333333315	12.0
SMJ67	2011	2011-02-11	5	30	3.6	3.4416666666666687	12.0
SMJ67	2011	2011-02-11	5	45	4.55	3.295833333333332	12.0
SMJ67	2011	2011-02-11	6	0	2.3	3.564090909090909	11.0
SMJ67	2011	2011-02-11	6	15	2.8	3.0463636363636337	11.0
SMJ67	2011	2011-02-11	6	30		3.4012499999999997	8.0
SMJ67	2011	2011-02-11	6	45	2.85	3.1214999999999993	10.0
SMJ67	2011	2011-02-11	7	0	2.85	3.2681818181818176	11.0
SMJ67	2011	2011-02-11	7	15	2.8	3.042083333333334	12.0
SMJ67	2011	2011-02-11	7	30		3.678076923076923	13.0
SMJ67	2011	2011-02-11	7	45	3.75	4.575833333333334	12.0
SMJ67	2011	2011-02-11	8	0	3.1	3.515499999999998	10.0
SMJ67	2011	2011-02-11	8	15	2.9	3.3449999999999993	8.0
SMJ67	2011	2011-02-11	8	30	3.35	3.7693749999999993	8.0
SMJ67	2011	2011-02-11	8	45	3.4	4.03	5.0
SMJ67	2011	2011-02-11	9	0		4.057500000000003	8.0
SMJ67	2011	2011-02-11	9	15	3.6	3.6000000000000005	5.0
SMJ67	2011	2011-02-11	9	30		3.7349999999999963	6.0
SMJ67	2011	2011-02-11	9	45		3.8061111111111114	9.0
SMJ67	2011	2011-02-11	10	0	2.6	3.6614285714285715	7.0
SMJ67	2011	2011-02-11	10	15	5.35	3.577777777777778	9.0
SMJ67	2011	2011-02-11	10	30	2.8	3.8875000000000006	10.0
SMJ67	2011	2011-02-11	10	45	3.4	4.357999999999997	10.0
SMJ67	2011	2011-02-11	11	0	2.65	4.245000000000003	9.0
SMJ67	2011	2011-02-11	11	15	2.8	4.177083333333332	12.0
SMJ67	2011	2011-02-11	11	30	3.2	4.037500000000005	10.0
SMJ67	2011	2011-02-11	11	45	3.35	4.202499999999999	10.0
SMJ67	2011	2011-02-11	12	0	3.7	4.369909090909091	11.0
SMJ67	2011	2011-02-11	12	15	4.05	4.381249999999995	12.0
SMJ67	2011	2011-02-11	12	30	4.275	4.583333333333334	12.0
SMJ67	2011	2011-02-11	12	45	4.475	4.569642857142857	14.0
SMJ67	2011	2011-02-11	13	0	4.475	4.7250000000000005	14.0
SMJ67	2011	2011-02-11	13	15	4.475	4.856285714285712	14.0
SMJ67	2011	2011-02-11	13	30	5.325	4.901923076923078	13.0
SMJ67	2011	2011-02-11	13	45	4.975	5.205000000000001	15.0
SMJ67	2011	2011-02-11	14	0	5.25	5.186071428571431	14.0
SMJ67	2011	2011-02-11	14	15	5.2	5.211538461538463	13.0
SMJ67	2011	2011-02-11	14	30	5.325	5.3702000000000005	15.0
SMJ67	2011	2011-02-11	14	45	5.362	5.34833333333333	15.0
SMJ67	2011	2011-02-11	15	0	5.375	5.403333333333332	15.0
SMJ67	2011	2011-02-11	15	15	4.925	5.4542	15.0
SMJ67	2011	2011-02-11	15	30	5.375	5.33886666666667	15.0
SMJ67	2011	2011-02-11	15	45	5.825	5.395866666666667	15.0
SMJ67	2011	2011-02-11	16	0	5.775	5.368666666666666	15.0
SMJ67	2011	2011-02-11	16	15	5.825	5.427533333333333	15.0
SMJ67	2011	2011-02-11	16	30	6.025	5.318866666666667	15.0
SMJ67	2011	2011-02-11	16	45	6.425	5.211666666666669	15.0
SMJ67	2011	2011-02-11	17	0	6.375	5.282000000000003	15.0
SMJ67	2011	2011-02-11	17	15	6.675	5.300428571428573	14.0
SMJ67	2011	2011-02-11	17	30	5.375	5.630769230769231	13.0
SMJ67	2011	2011-02-11	17	45	5.4	5.2942	15.0
SMJ67	2011	2011-02-11	18	0	3.8	5.5900000000000025	15.0
SMJ67	2011	2011-02-11	18	15	3.55	5.145500000000001	14.0
SMJ67	2011	2011-02-11	18	30	5.5	5.325285714285714	14.0
SMJ67	2011	2011-02-11	18	45	5.375	4.756666666666666	15.0
SMJ67	2011	2011-02-11	19	0	5.475	4.668785714285713	14.0
SMJ67	2011	2011-02-11	19	15	5.325	4.727999999999997	14.0
SMJ67	2011	2011-02-11	19	30	10.6	4.707466666666666	15.0
SMJ67	2011	2011-02-11	19	45	5.355	4.874999999999996	14.0
SMJ67	2011	2011-02-11	20	0		4.414285714285715	14.0
SMJ67	2011	2011-02-11	20	15		4.448571428571425	14.0
SMJ67	2011	2011-02-11	20	30	10.5	4.448733333333334	15.0
SMJ67	2011	2011-02-11	20	45	4.85	4.642692307692306	13.0
SMJ67	2011	2011-02-11	21	0	5.25	4.3333333333333375	15.0
SMJ67	2011	2011-02-11	21	15		4.31333333333333	15.0
SMJ67	2011	2011-02-11	21	30	4.15	4.257500000000002	14.0
SMJ67	2011	2011-02-11	21	45	3.65	4.285714285714287	14.0
SMJ67	2011	2011-02-11	22	0	4.25	4.023461538461539	13.0
SMJ67	2011	2011-02-11	22	15		3.9050000000000007	12.0
SMJ67	2011	2011-02-11	22	30	3.9	3.865769230769229	13.0
SMJ67	2011	2011-02-11	22	45	3.9	3.5853846153846143	13.0
SMJ67	2011	2011-02-11	23	0	5.55	3.804	15.0
SMJ67	2011	2011-02-11	23	15	3.455	3.7350000000000025	13.0
SMJ67	2011	2011-02-11	23	30		4.446428571428576	14.0
SMJ67	2011	2011-02-11	23	45	3.45	3.766666666666666	15.0
SMJ67	2011	2011-02-12	0	0	3.65	3.9080769230769263	13.0
SMJ67	2011	2011-02-12	0	15	4.255	3.4730769230769196	13.0
SMJ67	2011	2011-02-12	0	30	3.25	3.7549999999999994	11.0
SMJ67	2011	2011-02-12	0	45	3.55	3.708333333333331	12.0
SMJ67	2011	2011-02-12	1	0	3.4	3.562916666666664	12.0
SMJ67	2011	2011-02-12	1	15	3.45	4.183749999999998	12.0
SMJ67	2011	2011-02-12	1	30	3.65	3.804230769230767	13.0
SMJ67	2011	2011-02-12	1	45	3.8	3.9212499999999966	12.0
SMJ67	2011	2011-02-12	2	0	2.8	3.709999999999996	10.0
SMJ67	2011	2011-02-12	2	15	2.8	3.975500000000004	10.0
SMJ67	2011	2011-02-12	2	30	3.85	3.209583333333334	12.0
SMJ67	2011	2011-02-12	2	45	3.705	3.182272727272728	11.0
SMJ67	2011	2011-02-12	3	0	4.05	3.0399999999999996	9.0
SMJ67	2011	2011-02-12	3	15	3.7	4.0590909090909095	11.0
SMJ67	2011	2011-02-12	3	30	4.45	3.1922727272727256	11.0
SMJ67	2011	2011-02-12	3	45		3.1970000000000023	10.0
SMJ67	2011	2011-02-12	4	0		3.695000000000001	9.0
SMJ67	2011	2011-02-12	4	15		3.767083333333335	12.0
SMJ67	2011	2011-02-12	4	30		3.0388888888888874	9.0
SMJ67	2011	2011-02-12	4	45		2.935499999999999	10.0
SMJ67	2011	2011-02-12	5	0	3.9	3.2722222222222164	9.0
SMJ67	2011	2011-02-12	5	15	3.8	3.8966666666666647	12.0
SMJ67	2011	2011-02-12	5	30	3.705	3.4708333333333354	12.0
SMJ67	2011	2011-02-12	5	45		3.4791666666666647	12.0
SMJ67	2011	2011-02-12	6	0	4.2	3.5049999999999994	11.0
SMJ67	2011	2011-02-12	6	15	2.2	3.055454545454542	11.0
SMJ67	2011	2011-02-12	6	30	2.45	3.3078571428571424	7.0
SMJ67	2011	2011-02-12	6	45	5.4	3.1109999999999993	10.0
SMJ67	2011	2011-02-12	7	0	4.45	3.313636363636363	11.0
SMJ67	2011	2011-02-12	7	15	3.65	3.079583333333334	12.0
SMJ67	2011	2011-02-12	7	30	4.9	3.780416666666666	12.0
SMJ67	2011	2011-02-12	7	45	5.1	4.425416666666667	12.0
SMJ67	2011	2011-02-12	8	0	4.1	3.580499999999998	10.0
SMJ67	2011	2011-02-12	8	15	3.9	3.413749999999999	8.0
SMJ67	2011	2011-02-12	8	30		3.8881249999999996	8.0
SMJ67	2011	2011-02-12	8	45		3.9250000000000003	6.0
SMJ67	2011	2011-02-12	9	0		4.001428571428574	7.0
SMJ67	2011	2011-02-12	9	15		3.600000000000001	6.0
SMJ67	2011	2011-02-12	9	30		3.7349999999999963	6.0
SMJ67	2011	2011-02-12	9	45		3.9750000000000005	8.0
SMJ67	2011	2011-02-12	10	0		3.632857142857143	7.0
SMJ67	2011	2011-02-12	10	15		3.788888888888889	9.0
SMJ67	2011	2011-02-12	10	30		3.7975000000000003	10.0
SMJ67	2011	2011-02-12	10	45		4.3379999999999965	10.0
SMJ67	2011	2011-02-12	11	0		4.042222222222225	9.0
SMJ67	2011	2011-02-12	11	15		4.099999999999999	12.0
SMJ67	2011	2011-02-12	11	30		3.9650000000000056	10.0
SMJ67	2011	2011-02-12	11	45		4.129999999999998	10.0
SMJ67	2011	2011-02-12	12	0		4.222181818181818	11.0
SMJ67	2011	2011-02-12	12	15	3.95	4.366666666666661	12.0
SMJ67	2011	2011-02-12	12	30	4.3	4.575	12.0
SMJ67	2011	2011-02-12	12	45	4.55	4.5232142857142845	14.0
SMJ67	2011	2011-02-12	13	0	4.55	4.5946428571428575	14.0
SMJ67	2011	2011-02-12	13	15	4.6	4.79735714285714	14.0
SMJ67	2011	2011-02-12	13	30	4.75	4.8730769230769235	13.0
SMJ67	2011	2011-02-12	13	45	5.3	5.150000000000001	15.0
SMJ67	2011	2011-02-12	14	0	5.35	5.132500000000002	14.0
SMJ67	2011	2011-02-12	14	15	5.35	5.125000000000001	13.0
SMJ67	2011	2011-02-12	14	30	5.35	5.185200000000001	15.0
SMJ67	2011	2011-02-12	14	45	5.3	5.235799999999997	15.0
SMJ67	2011	2011-02-12	15	0	5.25	5.288333333333332	15.0
SMJ67	2011	2011-02-12	15	15	5.375	5.309200000000001	15.0
SMJ67	2011	2011-02-12	15	30	5.375	5.2672000000000025	15.0
SMJ67	2011	2011-02-12	15	45	5.825	5.380866666666667	15.0
SMJ67	2011	2011-02-12	16	0	5.725	5.373666666666666	15.0
SMJ67	2011	2011-02-12	16	15	5.775	5.4592	15.0
SMJ67	2011	2011-02-12	16	30	5.875	5.285533333333333	15.0
SMJ67	2011	2011-02-12	16	45	5.925	5.281666666666668	15.0
SMJ67	2011	2011-02-12	17	0	5.775	5.290333333333336	15.0
SMJ67	2011	2011-02-12	17	15	5.775	5.3982857142857155	14.0
SMJ67	2011	2011-02-12	17	30	5.275	5.546153846153847	13.0
SMJ67	2011	2011-02-12	17	45	4.925	5.295866666666667	15.0
SMJ67	2011	2011-02-12	18	0	4.625	5.491666666666669	15.0
SMJ67	2011	2011-02-12	18	15	4.575	5.018714285714287	14.0
SMJ67	2011	2011-02-12	18	30	4.275	5.2985	14.0
SMJ67	2011	2011-02-12	18	45	4.475	4.763333333333333	15.0
SMJ67	2011	2011-02-12	19	0	4.25	4.711642857142856	14.0
SMJ67	2011	2011-02-12	19	15	4.5	4.758571428571426	14.0
SMJ67	2011	2011-02-12	19	30	4.45	5.089133333333333	15.0
SMJ67	2011	2011-02-12	19	45	3.75	4.902142857142854	14.0
SMJ67	2011	2011-02-12	20	0	3.45	4.382692307692308	13.0
SMJ67	2011	2011-02-12	20	15	3.25	4.240769230769226	13.0
SMJ67	2011	2011-02-12	20	30	3.2	4.848733333333334	15.0
SMJ67	2011	2011-02-12	20	45	2.75	4.723461538461536	13.0
SMJ67	2011	2011-02-12	21	0	3.55	4.340000000000003	15.0
SMJ67	2011	2011-02-12	21	15	3.605	4.28928571428571	14.0
SMJ67	2011	2011-02-12	21	30	2.4	4.189642857142859	14.0
SMJ67	2011	2011-02-12	21	45	3.15	4.167857142857145	14.0
SMJ67	2011	2011-02-12	22	0	3.355	3.9811538461538465	13.0
SMJ67	2011	2011-02-12	22	15	3.45	3.937272727272728	11.0
SMJ67	2011	2011-02-12	22	30	3.5	3.858076923076921	13.0
SMJ67	2011	2011-02-12	22	45	3.7	3.6276923076923064	13.0
SMJ67	2011	2011-02-12	23	0	3.105	3.937333333333333	15.0
SMJ67	2011	2011-02-12	23	15	2.9	3.7150000000000025	14.0
SMJ67	2011	2011-02-12	23	30	2.75	4.473076923076928	13.0
SMJ67	2011	2011-02-12	23	45	2.75	3.78	15.0
SMJ67	2011	2011-02-13	0	15	2.75	3.5657692307692277	13.0
SMJ67	2011	2011-02-13	0	30	3.8	3.6959090909090904	11.0
SMJ67	2011	2011-02-13	0	45	3.55	3.6961538461538437	13.0
SMJ67	2011	2011-02-13	1	0	2.3	3.612916666666664	12.0
SMJ67	2011	2011-02-13	1	15	3.25	4.12730769230769	13.0
SMJ67	2011	2011-02-13	1	30	2.75	3.7734615384615364	13.0
SMJ67	2011	2011-02-13	1	45	4.1	4.012916666666663	12.0
SMJ67	2011	2011-02-13	2	0	6.6	3.7149999999999954	10.0
SMJ67	2011	2011-02-13	2	15	3.655	4.015500000000004	10.0
SMJ67	2011	2011-02-13	2	30	2.75	3.3429166666666674	12.0
SMJ67	2011	2011-02-13	2	45	4.3	3.26909090909091	11.0
SMJ67	2011	2011-02-13	3	0	3.2	3.223333333333333	9.0
SMJ67	2011	2011-02-13	3	15	2.3	3.986363636363637	11.0
SMJ67	2011	2011-02-13	3	30	5.45	3.3559090909090896	11.0
SMJ67	2011	2011-02-13	3	45	4.055	3.3127777777777805	9.0
SMJ67	2011	2011-02-13	4	0	5.35	3.206875000000001	8.0
SMJ67	2011	2011-02-13	4	15	2.2	3.767083333333335	12.0
SMJ67	2011	2011-02-13	4	30	3.3	3.0812499999999985	8.0
SMJ67	2011	2011-02-13	4	45	2.1	2.883888888888888	9.0
SMJ67	2011	2011-02-13	5	0	2.75	3.3349999999999946	10.0
SMJ67	2011	2011-02-13	5	15	2.85	3.8799999999999977	12.0
SMJ67	2011	2011-02-13	5	45	2.4	3.4791666666666647	12.0
SMJ67	2011	2011-02-13	6	0	2.355	3.6322727272727273	11.0
SMJ67	2011	2011-02-13	6	15	3.05	2.9841666666666637	12.0
SMJ67	2011	2011-02-13	6	30	2.65	3.2006249999999996	8.0
SMJ67	2011	2011-02-13	6	45	2.85	3.3190909090909084	11.0
SMJ67	2011	2011-02-13	7	0	2.75	3.408333333333333	12.0
SMJ67	2011	2011-02-13	7	15		3.1045833333333337	12.0
SMJ67	2011	2011-02-13	7	30	3.6	3.97625	12.0
SMJ67	2011	2011-02-13	7	45		4.629583333333334	12.0
SMJ67	2011	2011-02-13	8	0		3.425499999999998	10.0
SMJ67	2011	2011-02-13	8	15	5.05	3.4677777777777767	9.0
SMJ67	2011	2011-02-13	8	30		3.8881249999999996	8.0
SMJ67	2011	2011-02-13	8	45		4.0600000000000005	5.0
SMJ67	2011	2011-02-13	9	0		3.776666666666671	6.0
SMJ67	2011	2011-02-13	9	15		3.600000000000001	6.0
SMJ67	2011	2011-02-13	9	30	5.45	3.791999999999996	5.0
SMJ67	2011	2011-02-13	9	45		4.135714285714286	7.0
SMJ67	2011	2011-02-13	10	0		3.632857142857143	7.0
SMJ67	2011	2011-02-13	10	15		3.875	8.0
SMJ67	2011	2011-02-13	10	30	2.3	3.8194444444444446	9.0
SMJ67	2011	2011-02-13	10	45	2.6	4.3379999999999965	10.0
SMJ67	2011	2011-02-13	11	0	3.45	4.085000000000003	8.0
SMJ67	2011	2011-02-13	11	15	4.9	4.127272727272726	11.0
SMJ67	2011	2011-02-13	11	30	3.75	3.944444444444451	9.0
SMJ67	2011	2011-02-13	11	45	4.5	4.12222222222222	9.0
SMJ67	2011	2011-02-13	12	0	4.25	4.1069	10.0
SMJ67	2011	2011-02-13	12	15	4.7	4.329166666666661	12.0
SMJ67	2011	2011-02-13	12	30	4.75	4.545833333333333	12.0
SMJ67	2011	2011-02-13	12	45	5.3	4.505357142857142	14.0
SMJ67	2011	2011-02-13	13	0	4.8	4.569642857142857	14.0
SMJ67	2011	2011-02-13	13	15	5.225	4.770571428571427	14.0
SMJ67	2011	2011-02-13	13	30	5.375	4.842307692307693	13.0
SMJ67	2011	2011-02-13	13	45	5.775	5.161666666666667	15.0
SMJ67	2011	2011-02-13	14	0	5.675	5.064642857142859	14.0
SMJ67	2011	2011-02-13	14	15	5.825	5.126923076923077	13.0
SMJ67	2011	2011-02-13	14	30	5.75	5.153533333333334	15.0
SMJ67	2011	2011-02-13	14	45	5.825	5.197466666666663	15.0
SMJ67	2011	2011-02-13	15	0	6.025	5.243333333333333	15.0
SMJ67	2011	2011-02-13	15	15	6.225	5.262533333333334	15.0
SMJ67	2011	2011-02-13	15	30	6.5	5.2272000000000025	15.0
SMJ67	2011	2011-02-13	15	45	6.4	5.367533333333333	15.0
SMJ67	2011	2011-02-13	16	0	5.8	5.366999999999999	15.0
SMJ67	2011	2011-02-13	16	15	6.2	5.462533333333335	15.0
SMJ67	2011	2011-02-13	16	30	6.4	5.345533333333334	15.0
SMJ67	2011	2011-02-13	16	45	6.55	5.355000000000001	15.0
SMJ67	2011	2011-02-13	17	0	6.3	5.290333333333336	15.0
SMJ67	2011	2011-02-13	17	15	6.55	5.420571428571431	14.0
SMJ67	2011	2011-02-13	17	30	6.075	5.526785714285715	14.0
SMJ67	2011	2011-02-13	17	45	5.925	5.270866666666667	15.0
SMJ67	2011	2011-02-13	18	0	5.775	5.433333333333335	15.0
SMJ67	2011	2011-02-13	18	15	5.725	5.002642857142859	14.0
SMJ67	2011	2011-02-13	18	30	5.775	5.219928571428572	14.0
SMJ67	2011	2011-02-13	18	45	5.7	4.701666666666665	15.0
SMJ67	2011	2011-02-13	19	0	5.15	4.604499999999999	14.0
SMJ67	2011	2011-02-13	19	15	5.325	4.713928571428569	14.0
SMJ67	2011	2011-02-13	19	30	5.725	5.027466666666666	15.0
SMJ67	2011	2011-02-13	19	45	5.1	4.759285714285711	14.0
SMJ67	2011	2011-02-13	20	0	5.35	4.234615384615385	13.0
SMJ67	2011	2011-02-13	20	15	5.35	4.144230769230765	13.0
SMJ67	2011	2011-02-13	20	30	5.85	4.7687333333333335	15.0
SMJ67	2011	2011-02-13	20	45	3.7	4.588846153846152	13.0
SMJ67	2011	2011-02-13	21	0	3.75	4.3366666666666704	15.0
SMJ67	2011	2011-02-13	21	15	4.35	4.257499999999996	14.0
SMJ67	2011	2011-02-13	21	30	5.7	4.096785714285716	14.0
SMJ67	2011	2011-02-13	21	45	5.055	4.164285714285716	14.0
SMJ67	2011	2011-02-13	22	0	3.75	3.9584615384615387	13.0
SMJ67	2011	2011-02-13	22	15	5.35	3.86909090909091	11.0
SMJ67	2011	2011-02-13	22	30	4.005	3.684999999999998	13.0
SMJ67	2011	2011-02-13	22	45	5.45	3.635384615384614	13.0
SMJ67	2011	2011-02-13	23	0	4.9	3.9043333333333328	15.0
SMJ67	2011	2011-02-13	23	15	3.55	3.600357142857145	14.0
SMJ67	2011	2011-02-13	23	30	4.75	4.400000000000004	13.0
SMJ67	2011	2011-02-13	23	45	3.95	3.7466666666666666	15.0
SMJ67	2011	2011-02-14	0	0	3.7	3.8657692307692337	13.0
SMJ67	2011	2011-02-14	0	15	4.05	3.5234615384615355	13.0
SMJ67	2011	2011-02-14	0	30	3.4	3.786818181818181	11.0
SMJ67	2011	2011-02-14	0	45	3.55	3.6961538461538437	13.0
SMJ67	2011	2011-02-14	1	0	3.4	3.529583333333331	12.0
SMJ67	2011	2011-02-14	1	15	2.75	4.200384615384614	13.0
SMJ67	2011	2011-02-14	1	30		3.7696153846153826	13.0
SMJ67	2011	2011-02-14	1	45	3.7	4.117083333333329	12.0
SMJ67	2011	2011-02-14	2	0	3.65	4.019999999999996	10.0
SMJ67	2011	2011-02-14	2	15	2.65	3.826000000000004	10.0
SMJ67	2011	2011-02-14	2	30	2.8	3.380000000000001	12.0
SMJ67	2011	2011-02-14	2	45	2.95	3.4009090909090913	11.0
SMJ67	2011	2011-02-14	3	0	2.15	3.221	10.0
SMJ67	2011	2011-02-14	3	15	5.55	3.813636363636364	11.0
SMJ67	2011	2011-02-14	3	30	2.15	3.651363636363635	11.0
SMJ67	2011	2011-02-14	3	45	2.15	3.380000000000002	9.0
SMJ67	2011	2011-02-14	4	0	3.205	3.5756250000000014	8.0
SMJ67	2011	2011-02-14	4	15	2.35	3.767083333333335	12.0
SMJ67	2011	2011-02-14	4	30	2.45	3.1055555555555543	9.0
SMJ67	2011	2011-02-14	4	45	2.8	2.8005555555555546	9.0
SMJ67	2011	2011-02-14	5	0	2.85	3.281818181818177	11.0
SMJ67	2011	2011-02-14	5	15	3.35	3.800769230769229	13.0
SMJ67	2011	2011-02-14	5	30	2.65	3.4712500000000017	12.0
SMJ67	2011	2011-02-14	5	45	2.75	3.4374999999999982	12.0
SMJ67	2011	2011-02-14	6	0	3.5	3.3054545454545448	11.0
SMJ67	2011	2011-02-14	6	15	3.405	2.9924999999999966	12.0
SMJ67	2011	2011-02-14	6	30	3.205	3.139444444444444	9.0
SMJ67	2011	2011-02-14	6	45	3.0	3.2799999999999994	12.0
SMJ67	2011	2011-02-14	7	0	3.75	3.3333333333333335	12.0
SMJ67	2011	2011-02-14	7	15	4.105	3.1322727272727278	11.0
SMJ67	2011	2011-02-14	7	30	3.7	3.93875	12.0
SMJ67	2011	2011-02-14	7	45	3.2	4.629583333333334	12.0
SMJ67	2011	2011-02-14	8	0	3.305	3.3838888888888867	9.0
SMJ67	2011	2011-02-14	8	15	3.5	3.5955555555555545	9.0
SMJ67	2011	2011-02-14	8	30	4.15	3.929285714285714	7.0
SMJ67	2011	2011-02-14	8	44	3.65		
SMJ67	2011	2011-02-14	9	0		3.5620000000000047	5.0
SMJ67	2011	2011-02-14	9	15	4.5	3.600000000000001	6.0
SMJ67	2011	2011-02-14	9	30	3.15	4.1009999999999955	5.0
SMJ67	2011	2011-02-14	9	45		4.133333333333334	6.0
SMJ67	2011	2011-02-14	10	0		3.655	6.0
SMJ67	2011	2011-02-14	10	15		3.9285714285714284	7.0
SMJ67	2011	2011-02-14	10	30	2.3	3.6805555555555554	9.0
SMJ67	2011	2011-02-14	10	45	3.15	4.217999999999997	10.0
SMJ67	2011	2011-02-14	11	0	2.7	4.047500000000003	8.0
SMJ67	2011	2011-02-14	11	15	3.6	4.177272727272726	11.0
SMJ67	2011	2011-02-14	11	30	3.85	3.9000000000000066	9.0
SMJ67	2011	2011-02-14	11	45	4.25	4.144444444444442	9.0
SMJ67	2011	2011-02-14	12	0	4.25	4.1169	10.0
SMJ67	2011	2011-02-14	12	15	4.9	4.366666666666662	12.0
SMJ67	2011	2011-02-14	12	30	5.375	4.572916666666667	12.0
SMJ67	2011	2011-02-14	12	45	5.375	4.558928571428571	14.0
SMJ67	2011	2011-02-14	13	0	5.925	4.585714285714286	14.0
SMJ67	2011	2011-02-14	13	15	5.975	4.80985714285714	14.0
SMJ67	2011	2011-02-14	13	30	5.825	4.88846153846154	13.0
SMJ67	2011	2011-02-14	13	45	5.875	5.0583333333333345	15.0
SMJ67	2011	2011-02-14	14	0	5.825	5.08607142857143	14.0
SMJ67	2011	2011-02-14	14	15	5.925	5.134615384615386	13.0
SMJ67	2011	2011-02-14	14	30	5.8	5.1585333333333345	15.0
SMJ67	2011	2011-02-14	14	45	6.412999999999999	5.197466666666663	15.0
SMJ67	2011	2011-02-14	15	0	6.475	5.245	15.0
SMJ67	2011	2011-02-14	15	15	7.275	5.297533333333333	15.0
SMJ67	2011	2011-02-14	15	30	6.825	5.313866666666669	15.0
SMJ67	2011	2011-02-14	15	45	6.325	5.445866666666668	15.0
SMJ67	2011	2011-02-14	16	0	6.075	5.3666666666666645	15.0
SMJ67	2011	2011-02-14	16	15	5.725	5.420866666666668	15.0
SMJ67	2011	2011-02-14	16	30	5.925	5.413866666666667	15.0
SMJ67	2011	2011-02-14	16	45	5.85	5.4333333333333345	15.0
SMJ67	2011	2011-02-14	17	0	5.725	5.40666666666667	15.0
SMJ67	2011	2011-02-14	17	15	5.775	5.511642857142859	14.0
SMJ67	2011	2011-02-14	17	30	5.3	5.59107142857143	14.0
SMJ67	2011	2011-02-14	17	45	5.125	5.3175333333333334	15.0
SMJ67	2011	2011-02-14	18	0	5.175	5.473333333333335	15.0
SMJ67	2011	2011-02-14	18	15	5.35	5.066928571428572	14.0
SMJ67	2011	2011-02-14	18	30	5.35	5.253857142857144	14.0
SMJ67	2011	2011-02-14	18	45	5.8	4.759999999999999	15.0
SMJ67	2011	2011-02-14	19	0	5.7	4.620571428571428	14.0
SMJ67	2011	2011-02-14	19	15	5.3	4.76035714285714	14.0
SMJ67	2011	2011-02-14	19	30	8.2	5.130799999999999	15.0
SMJ67	2011	2011-02-14	19	45	7.05	4.8021428571428535	14.0
SMJ67	2011	2011-02-14	20	0	6.9	4.3269230769230775	13.0
SMJ67	2011	2011-02-14	20	15	5.4	4.199999999999996	13.0
SMJ67	2011	2011-02-14	20	30	4.75	4.835400000000001	15.0
SMJ67	2011	2011-02-14	20	45	5.0	4.592692307692306	13.0
SMJ67	2011	2011-02-14	21	0	4.95	4.340000000000003	15.0
SMJ67	2011	2011-02-14	21	15	4.3	4.286071428571424	14.0
SMJ67	2011	2011-02-14	21	30	7.75	4.264642857142858	14.0
SMJ67	2011	2011-02-14	21	45	5.35	4.2896428571428595	14.0
SMJ67	2011	2011-02-14	22	0	3.8	3.946923076923077	13.0
SMJ67	2011	2011-02-14	22	15	5.7	4.010000000000002	11.0
SMJ67	2011	2011-02-14	22	30	6.15	3.716153846153844	13.0
SMJ67	2011	2011-02-14	22	45	4.9	3.8046153846153836	13.0
SMJ67	2011	2011-02-14	23	0	5.805	4.004333333333332	15.0
SMJ67	2011	2011-02-14	23	15	5.35	3.5289285714285734	14.0
SMJ67	2011	2011-02-14	23	30		4.56538461538462	13.0
SMJ67	2011	2011-02-14	23	45	4.5	3.7466666666666666	15.0
