sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
NO369	2011	2011-03-19	15	30	2.24	3.4183333333333326	9.0
NO369	2011	2011-03-19	15	45		3.3408	10.0
NO369	2011	2011-03-19	16	0	2.38	3.230818181818181	11.0
NO369	2011	2011-03-19	16	15		3.2129999999999996	10.0
NO369	2011	2011-03-19	16	30		3.066875	8.0
NO369	2011	2011-03-19	16	45	2.38	3.15	8.0
NO369	2011	2011-03-19	17	0	2.1	3.1000000000000005	7.0
NO369	2011	2011-03-19	17	15		3.2024999999999997	8.0
NO369	2011	2011-03-19	17	30	2.59	2.939999999999999	5.0
NO369	2011	2011-03-19	17	45		2.920500000000001	8.0
NO369	2011	2011-03-19	18	0		2.866285714285714	7.0
NO369	2011	2011-03-19	18	15	2.03	2.7038333333333333	6.0
NO369	2011	2011-03-19	18	30	2.03	2.6016666666666666	6.0
NO369	2011	2011-03-19	18	45	2.45	2.485	7.0
NO369	2011	2011-03-19	19	0	1.96	2.4325714285714284	7.0
NO369	2011	2011-03-19	19	15	2.38	2.339166666666667	6.0
NO369	2011	2011-03-19	19	30	2.38	2.420833333333333	6.0
NO369	2011	2011-03-19	19	45	2.17	2.1839999999999997	5.0
NO369	2011	2011-03-19	20	0	1.96	2.1962499999999996	4.0
NO369	2011	2011-03-19	20	15	2.1	2.065	4.0
NO369	2011	2011-03-19	20	30	1.89	1.9600000000000004	4.0
NO369	2011	2011-03-19	20	45	1.61	2.0475	4.0
NO369	2011	2011-03-19	21	0	1.61	1.959999999999999	1.0
NO369	2011	2011-03-19	21	15	1.61	1.9600000000000006	3.0
NO369	2011	2011-03-19	21	30		2.169999999999999	1.0
NO369	2011	2011-03-19	21	45		2.37125	4.0
NO369	2011	2011-03-19	22	0		2.4733333333333336	6.0
NO369	2011	2011-03-19	22	15		2.7345	4.0
NO369	2011	2011-03-19	22	30		2.8176666666666663	3.0
NO369	2011	2011-03-19	22	45	1.61	2.681	5.0
NO369	2011	2011-03-19	23	0	2.026	2.5583750000000003	8.0
NO369	2011	2011-03-19	23	15	2.17	2.671666666666667	9.0
NO369	2011	2011-03-19	23	30	2.45	2.520000000000001	10.0
NO369	2011	2011-03-19	23	45	2.625	2.8800000000000003	7.0
NO369	2011	2011-03-20	0	0	3.045	2.8855555555555563	9.0
NO369	2011	2011-03-20	0	15	3.605	3.1834545454545453	11.0
NO369	2011	2011-03-20	0	30	3.745	3.484090909090908	11.0
NO369	2011	2011-03-20	0	45	3.868	3.6507692307692308	13.0
NO369	2011	2011-03-20	1	0	4.165	3.8547692307692296	13.0
NO369	2011	2011-03-20	1	15	4.515	3.9738461538461536	13.0
NO369	2011	2011-03-20	1	30	4.655	4.149999999999999	11.0
NO369	2011	2011-03-20	1	45	4.795	4.284583333333333	12.0
NO369	2011	2011-03-20	2	0	4.935	4.4799999999999995	12.0
NO369	2011	2011-03-20	2	15	5.145	4.582500000000001	14.0
NO369	2011	2011-03-20	2	30	5.425	4.732307692307693	13.0
NO369	2011	2011-03-20	2	45	5.635	4.883166666666668	12.0
NO369	2011	2011-03-20	3	0	5.705	4.956285714285714	14.0
NO369	2011	2011-03-20	3	15	5.635	4.9724999999999975	14.0
NO369	2011	2011-03-20	3	30	6.055	5.095000000000003	14.0
NO369	2011	2011-03-20	3	45	5.775	5.307923076923076	13.0
NO369	2011	2011-03-20	4	0	6.057	5.421769230769228	13.0
NO369	2011	2011-03-20	4	15	6.195	5.514999999999999	14.0
NO369	2011	2011-03-20	4	30	6.265	5.5481428571428575	14.0
NO369	2011	2011-03-20	4	45	6.265	5.726230769230771	13.0
NO369	2011	2011-03-20	5	0	6.545	5.603266666666667	15.0
NO369	2011	2011-03-20	5	15	6.475	5.7297692307692305	13.0
NO369	2011	2011-03-20	5	30	6.265	5.860000000000002	14.0
NO369	2011	2011-03-20	5	45	6.405	5.936363636363632	11.0
NO369	2011	2011-03-20	6	0	6.405	5.925769230769229	13.0
NO369	2011	2011-03-20	6	15	6.615	6.068999999999999	13.0
NO369	2011	2011-03-20	6	30	6.755	6.023533333333333	15.0
NO369	2011	2011-03-20	6	45	6.615	6.095	15.0
NO369	2011	2011-03-20	7	0	6.895	6.258071428571428	14.0
NO369	2011	2011-03-20	7	15	6.685	6.3248333333333315	12.0
NO369	2011	2011-03-20	7	30	6.475	6.234733333333336	15.0
NO369	2011	2011-03-20	7	45	6.475	6.23353333333333	15.0
NO369	2011	2011-03-20	8	0	6.615	6.157000000000001	15.0
NO369	2011	2011-03-20	8	15	6.545	6.197333333333335	15.0
NO369	2011	2011-03-20	8	30	6.335	6.1371333333333355	15.0
NO369	2011	2011-03-20	8	45	6.335	6.137500000000002	14.0
NO369	2011	2011-03-20	9	0	6.475	6.0925	14.0
NO369	2011	2011-03-20	9	15	6.265	6.0937857142857155	14.0
NO369	2011	2011-03-20	9	30	6.055	6.026285714285716	14.0
NO369	2011	2011-03-20	9	45	6.108	6.027499999999996	14.0
NO369	2011	2011-03-20	10	0	6.143	5.915	14.0
NO369	2011	2011-03-20	10	15	5.985	5.898785714285711	14.0
NO369	2011	2011-03-20	10	30	6.055	5.893461538461537	13.0
NO369	2011	2011-03-20	10	45	5.985	5.8719230769230775	13.0
NO369	2011	2011-03-20	11	0	5.845	5.7693571428571415	14.0
NO369	2011	2011-03-20	11	15	5.845	5.502000000000001	15.0
NO369	2011	2011-03-20	11	30	5.495	5.458692307692303	13.0
NO369	2011	2011-03-20	11	45	5.67	5.4462857142857155	14.0
NO369	2011	2011-03-20	12	0	5.565	5.321285714285713	14.0
NO369	2011	2011-03-20	12	15	5.145	5.313230769230767	13.0
NO369	2011	2011-03-20	12	30		5.104692307692307	13.0
NO369	2011	2011-03-20	12	45	3.78	4.9726923076923075	13.0
NO369	2011	2011-03-20	13	0	2.24	4.654692307692308	13.0
NO369	2011	2011-03-20	13	15	2.065	4.5456666666666665	12.0
NO369	2011	2011-03-20	13	30	2.94	4.393250000000001	12.0
NO369	2011	2011-03-20	13	45	3.01	4.315500000000002	10.0
NO369	2011	2011-03-20	14	0	2.625	4.130000000000003	11.0
NO369	2011	2011-03-20	14	15	3.0980000000000003	3.896666666666666	9.0
NO369	2011	2011-03-20	14	30	3.255	3.745000000000002	10.0
NO369	2011	2011-03-20	14	45	3.395	3.7029999999999994	10.0
NO369	2011	2011-03-20	15	0	3.605	3.4676999999999993	10.0
NO369	2011	2011-03-20	15	15		3.3599999999999994	11.0
NO369	2011	2011-03-20	15	30		3.3004999999999995	10.0
NO369	2011	2011-03-20	15	45		3.3036666666666665	9.0
NO369	2011	2011-03-20	16	0		3.1194545454545453	11.0
NO369	2011	2011-03-20	16	15		3.204444444444444	9.0
NO369	2011	2011-03-20	16	30		3.02	7.0
NO369	2011	2011-03-20	16	45		3.0644444444444443	9.0
NO369	2011	2011-03-20	17	0		2.9750000000000005	8.0
NO369	2011	2011-03-20	17	15		3.2024999999999997	8.0
NO369	2011	2011-03-20	17	30		2.881666666666666	6.0
NO369	2011	2011-03-20	17	45		2.920500000000001	8.0
NO369	2011	2011-03-20	18	0		2.866285714285714	7.0
NO369	2011	2011-03-20	18	15		2.6075714285714287	7.0
NO369	2011	2011-03-20	18	30		2.52	7.0
NO369	2011	2011-03-20	18	45		2.480625	8.0
NO369	2011	2011-03-20	19	0		2.3735	8.0
NO369	2011	2011-03-20	19	15		2.3449999999999998	7.0
NO369	2011	2011-03-20	19	30		2.4149999999999996	7.0
NO369	2011	2011-03-20	19	45		2.181666666666666	6.0
NO369	2011	2011-03-20	20	0		2.1489999999999996	5.0
NO369	2011	2011-03-20	20	15		2.072	5.0
NO369	2011	2011-03-20	20	30		1.9460000000000004	5.0
NO369	2011	2011-03-20	20	45		1.9599999999999997	5.0
NO369	2011	2011-03-20	21	0		1.7849999999999997	2.0
NO369	2011	2011-03-20	21	15		1.8725000000000005	4.0
NO369	2011	2011-03-20	21	30		2.169999999999999	1.0
NO369	2011	2011-03-20	21	45		2.37125	4.0
NO369	2011	2011-03-20	22	0		2.4733333333333336	6.0
NO369	2011	2011-03-20	22	15		2.7345	4.0
NO369	2011	2011-03-20	22	30		2.8176666666666663	3.0
NO369	2011	2011-03-20	22	45	2.975	2.5025	6.0
NO369	2011	2011-03-20	23	0		2.4747500000000002	8.0
NO369	2011	2011-03-20	23	15	3.045	2.5938888888888894	9.0
NO369	2011	2011-03-20	23	30	3.325	2.5410000000000013	10.0
NO369	2011	2011-03-20	23	45		2.8481250000000005	8.0
NO369	2011	2011-03-21	0	0		2.9516666666666675	9.0
NO369	2011	2011-03-21	0	15		3.3075454545454543	11.0
NO369	2011	2011-03-21	0	30	3.64	3.505833333333332	12.0
NO369	2011	2011-03-21	0	45	3.5	3.7221538461538466	13.0
NO369	2011	2011-03-21	1	0	3.57	3.948999999999999	13.0
NO369	2011	2011-03-21	1	15	3.57	4.078846153846154	13.0
NO369	2011	2011-03-21	1	30	3.92	4.254999999999999	11.0
NO369	2011	2011-03-21	1	45	4.235	4.380833333333333	12.0
NO369	2011	2011-03-21	2	0	4.262	4.564583333333333	12.0
NO369	2011	2011-03-21	2	15	4.305	4.65	14.0
NO369	2011	2011-03-21	2	30	4.375	4.821153846153847	13.0
NO369	2011	2011-03-21	2	45	4.375	4.979416666666668	12.0
NO369	2011	2011-03-21	3	0	4.515	5.028785714285715	14.0
NO369	2011	2011-03-21	3	15	4.515	5.0299999999999985	14.0
NO369	2011	2011-03-21	3	30	4.795	5.162500000000003	14.0
NO369	2011	2011-03-21	3	45	5.005	5.356384615384615	13.0
NO369	2011	2011-03-21	4	0	5.005	5.483846153846151	13.0
NO369	2011	2011-03-21	4	15	5.075	5.5524999999999975	14.0
NO369	2011	2011-03-21	4	30	5.425	5.595642857142858	14.0
NO369	2011	2011-03-21	4	45	5.285	5.734307692307694	13.0
NO369	2011	2011-03-21	5	0	5.425	5.6336	15.0
NO369	2011	2011-03-21	5	15	5.635	5.758846153846154	13.0
NO369	2011	2011-03-21	5	30	5.775	5.860000000000002	14.0
NO369	2011	2011-03-21	5	45	5.705	5.975416666666663	12.0
NO369	2011	2011-03-21	6	0	5.635	5.8988461538461525	13.0
NO369	2011	2011-03-21	6	15	5.845	6.0636153846153835	13.0
NO369	2011	2011-03-21	6	30	5.688	6.011866666666666	15.0
NO369	2011	2011-03-21	6	45	5.635	6.087999999999999	15.0
NO369	2011	2011-03-21	7	0	5.845	6.260571428571429	14.0
NO369	2011	2011-03-21	7	15	5.845	6.35253846153846	13.0
NO369	2011	2011-03-21	7	30	5.845	6.204400000000002	15.0
NO369	2011	2011-03-21	7	45	5.845	6.214866666666664	15.0
NO369	2011	2011-03-21	8	0	5.775	6.1850000000000005	15.0
NO369	2011	2011-03-21	8	22	5.985		
NO369	2011	2011-03-21	8	45	6.055	6.090000000000002	14.0
NO369	2011	2011-03-21	9	0	5.915	6.1075	14.0
NO369	2011	2011-03-21	9	15	5.775	6.081285714285715	14.0
NO369	2011	2011-03-21	9	30	5.845	6.0037857142857165	14.0
NO369	2011	2011-03-21	9	45	5.845	5.99878571428571	14.0
NO369	2011	2011-03-21	10	0	5.845	5.908785714285714	14.0
NO369	2011	2011-03-21	10	15	5.775	5.8912857142857105	14.0
NO369	2011	2011-03-21	10	30	5.705	5.939230769230769	13.0
NO369	2011	2011-03-21	10	45	5.705	5.885384615384615	13.0
NO369	2011	2011-03-21	11	0	5.495	5.736857142857142	14.0
NO369	2011	2011-03-21	11	15	5.478	5.509000000000001	15.0
NO369	2011	2011-03-21	11	30	5.635	5.604076923076918	13.0
NO369	2011	2011-03-21	11	45	5.215	5.466285714285716	14.0
NO369	2011	2011-03-21	12	0	5.32	5.346285714285712	14.0
NO369	2011	2011-03-21	12	15	4.97	5.3320769230769205	13.0
NO369	2011	2011-03-21	12	30	5.04	5.127583333333333	12.0
NO369	2011	2011-03-21	12	45	4.9	4.897307692307693	13.0
NO369	2011	2011-03-21	13	0	4.69	4.477	13.0
NO369	2011	2011-03-21	13	15	4.48	4.35025	12.0
NO369	2011	2011-03-21	13	30	4.48	4.276583333333334	12.0
NO369	2011	2011-03-21	13	45	4.41	4.196500000000002	10.0
NO369	2011	2011-03-21	14	0	4.34	4.018636363636366	11.0
NO369	2011	2011-03-21	14	15	4.2	3.8442222222222213	9.0
NO369	2011	2011-03-21	14	30	3.92	3.713500000000002	10.0
NO369	2011	2011-03-21	14	45	3.92	3.7135	10.0
NO369	2011	2011-03-21	15	0	3.78	3.499199999999999	10.0
NO369	2011	2011-03-21	15	15	3.5	3.3634999999999993	10.0
NO369	2011	2011-03-21	15	30	3.57	3.282222222222222	9.0
NO369	2011	2011-03-21	15	45	3.29	3.410375	8.0
NO369	2011	2011-03-21	16	0	3.08	3.1864	10.0
NO369	2011	2011-03-21	16	15	2.905	3.3249999999999993	8.0
NO369	2011	2011-03-21	16	30	2.59	3.1733333333333333	6.0
NO369	2011	2011-03-21	16	45	2.52	3.2024999999999997	8.0
NO369	2011	2011-03-21	17	0	2.45	2.9750000000000005	8.0
NO369	2011	2011-03-21	17	15	3.01	3.2024999999999997	8.0
NO369	2011	2011-03-21	17	30		2.881666666666666	6.0
NO369	2011	2011-03-21	17	45		2.93757142857143	7.0
NO369	2011	2011-03-21	18	0		2.866285714285714	7.0
NO369	2011	2011-03-21	18	15	2.844	2.6075714285714287	7.0
NO369	2011	2011-03-21	18	30	2.905	2.485	6.0
NO369	2011	2011-03-21	18	45		2.4499999999999997	7.0
NO369	2011	2011-03-21	19	0	2.835	2.32	7.0
NO369	2011	2011-03-21	19	15	2.835	2.3449999999999998	7.0
NO369	2011	2011-03-21	19	30	2.625	2.356666666666666	6.0
NO369	2011	2011-03-21	19	45	2.521	2.181666666666666	6.0
NO369	2011	2011-03-21	20	0		2.0299999999999994	4.0
NO369	2011	2011-03-21	20	15		2.072	5.0
NO369	2011	2011-03-21	20	30		1.9460000000000004	5.0
NO369	2011	2011-03-21	20	45		1.9599999999999997	5.0
NO369	2011	2011-03-21	21	0		1.7849999999999997	2.0
NO369	2011	2011-03-21	21	15		1.8725000000000005	4.0
NO369	2011	2011-03-21	21	30	2.765	2.169999999999999	1.0
NO369	2011	2011-03-21	21	45		2.37125	4.0
NO369	2011	2011-03-21	22	0	3.22	2.415	5.0
NO369	2011	2011-03-21	22	15	2.748	2.753333333333334	3.0
NO369	2011	2011-03-21	22	30	2.975	2.8614999999999995	2.0
NO369	2011	2011-03-21	22	45		2.4500000000000006	6.0
NO369	2011	2011-03-21	23	0		2.4832857142857145	7.0
NO369	2011	2011-03-21	23	15		2.6055555555555556	9.0
NO369	2011	2011-03-21	23	30		2.621500000000001	10.0
NO369	2011	2011-03-21	23	45		2.8481250000000005	8.0
NO369	2011	2011-03-22	0	0		2.979375000000001	8.0
NO369	2011	2011-03-22	0	15		3.3792999999999993	10.0
NO369	2011	2011-03-22	0	30		3.5583333333333322	12.0
NO369	2011	2011-03-22	0	45		3.7221538461538466	13.0
NO369	2011	2011-03-22	1	0	3.99	3.943615384615384	13.0
NO369	2011	2011-03-22	1	15	4.06	4.051923076923076	13.0
NO369	2011	2011-03-22	1	30	4.27	4.216818181818181	11.0
NO369	2011	2011-03-22	1	45	4.2	4.351666666666667	12.0
NO369	2011	2011-03-22	2	0	4.27	4.523083333333333	12.0
NO369	2011	2011-03-22	2	15	4.375	4.6000000000000005	14.0
NO369	2011	2011-03-22	2	30	4.375	4.764615384615386	13.0
NO369	2011	2011-03-22	2	45	4.375	4.915166666666668	12.0
NO369	2011	2011-03-22	3	0	4.375	4.948785714285714	14.0
NO369	2011	2011-03-22	3	15	4.585	4.9499999999999975	14.0
NO369	2011	2011-03-22	3	30	4.655	5.102500000000004	14.0
NO369	2011	2011-03-22	3	45	4.585	5.29176923076923	13.0
NO369	2011	2011-03-22	4	0	4.697	5.406384615384612	13.0
NO369	2011	2011-03-22	4	15	4.725	5.487499999999998	14.0
NO369	2011	2011-03-22	4	30	5.005	5.560642857142858	14.0
NO369	2011	2011-03-22	4	45	5.005	5.651153846153847	13.0
NO369	2011	2011-03-22	5	0	4.9	5.558933333333333	15.0
NO369	2011	2011-03-22	5	15	4.97	5.6996153846153845	13.0
NO369	2011	2011-03-22	5	30	5.117	5.795000000000003	14.0
NO369	2011	2011-03-22	5	45	5.145	5.89958333333333	12.0
NO369	2011	2011-03-22	6	0	5.285	5.818076923076922	13.0
NO369	2011	2011-03-22	6	15	5.425	6.004384615384614	13.0
NO369	2011	2011-03-22	6	30	5.565	5.940733333333333	15.0
NO369	2011	2011-03-22	6	45	5.425	6.006466666666666	15.0
NO369	2011	2011-03-22	7	0	5.425	6.1917857142857144	14.0
NO369	2011	2011-03-22	7	15	5.425	6.30676923076923	13.0
NO369	2011	2011-03-22	7	30	5.425	6.169400000000001	15.0
NO369	2011	2011-03-22	7	45	5.425	6.150666666666664	15.0
NO369	2011	2011-03-22	8	0	5.495	6.119666666666668	15.0
NO369	2011	2011-03-22	8	15	5.425	6.204333333333335	15.0
NO369	2011	2011-03-22	8	30	5.425	6.130133333333335	15.0
NO369	2011	2011-03-22	8	45	5.425	6.070000000000002	14.0
NO369	2011	2011-03-22	9	0	5.425	6.067500000000001	14.0
NO369	2011	2011-03-22	9	15	5.425	6.030000000000002	14.0
NO369	2011	2011-03-22	9	30	5.355	5.968785714285716	14.0
NO369	2011	2011-03-22	9	45	5.425	5.9712857142857105	14.0
NO369	2011	2011-03-22	10	0	5.495	5.898785714285714	14.0
NO369	2011	2011-03-22	10	15	5.425	5.858785714285711	14.0
NO369	2011	2011-03-22	10	30	5.425	5.920384615384615	13.0
NO369	2011	2011-03-22	10	45	5.39	5.869230769230769	13.0
NO369	2011	2011-03-22	11	0	5.25	5.711857142857142	14.0
NO369	2011	2011-03-22	11	15	5.145	5.496200000000001	15.0
NO369	2011	2011-03-22	11	30	5.075	5.601384615384611	13.0
NO369	2011	2011-03-22	11	45	4.97	5.443785714285716	14.0
NO369	2011	2011-03-22	12	0	4.97	5.336285714285713	14.0
NO369	2011	2011-03-22	12	15	4.83	5.310538461538458	13.0
NO369	2011	2011-03-22	12	30	4.83	5.12175	12.0
NO369	2011	2011-03-22	12	45	4.83	4.897307692307693	13.0
NO369	2011	2011-03-22	13	0	4.76	4.477	13.0
NO369	2011	2011-03-22	13	15	4.76	4.3444166666666675	12.0
NO369	2011	2011-03-22	13	30	4.62	4.276583333333334	12.0
NO369	2011	2011-03-22	13	45	4.55	4.196500000000002	10.0
NO369	2011	2011-03-22	14	0	4.13	4.031363636363639	11.0
NO369	2011	2011-03-22	14	15	4.55	3.859777777777777	9.0
NO369	2011	2011-03-22	14	30	4.2	3.720500000000002	10.0
NO369	2011	2011-03-22	14	45	4.41	3.7485	10.0
NO369	2011	2011-03-22	15	0	3.5	3.5376999999999987	10.0
NO369	2011	2011-03-22	15	15	3.92	3.405499999999999	10.0
NO369	2011	2011-03-22	15	30	4.13	3.3755555555555548	9.0
NO369	2011	2011-03-22	15	45	4.2	3.3970000000000002	9.0
NO369	2011	2011-03-22	16	0	4.06	3.1367000000000003	10.0
NO369	2011	2011-03-22	16	15	3.29	3.278333333333333	9.0
NO369	2011	2011-03-22	16	30	3.22	3.09	7.0
NO369	2011	2011-03-22	16	45	3.71	3.1266666666666665	9.0
NO369	2011	2011-03-22	17	0	3.01	2.916666666666667	9.0
NO369	2011	2011-03-22	17	15	3.01	3.1806249999999996	8.0
NO369	2011	2011-03-22	17	30	3.22	2.881666666666666	6.0
NO369	2011	2011-03-22	17	45	3.08	2.93757142857143	7.0
NO369	2011	2011-03-22	18	0	2.8	2.8408333333333338	6.0
NO369	2011	2011-03-22	18	15	2.8	2.5862857142857143	7.0
NO369	2011	2011-03-22	18	30	2.87	2.5450000000000004	7.0
NO369	2011	2011-03-22	18	45	2.66	2.4499999999999997	6.0
NO369	2011	2011-03-22	19	0	2.59	2.355	7.0
NO369	2011	2011-03-22	19	15	2.66	2.37	7.0
NO369	2011	2011-03-22	19	30	2.59	2.3041666666666663	6.0
NO369	2011	2011-03-22	19	45	2.59	2.1701666666666664	6.0
NO369	2011	2011-03-22	20	0	2.31	2.0299999999999994	4.0
NO369	2011	2011-03-22	20	15	2.31	2.072	5.0
NO369	2011	2011-03-22	20	30	2.52	1.7850000000000006	4.0
NO369	2011	2011-03-22	20	45	2.17	1.7674999999999996	4.0
NO369	2011	2011-03-22	21	0	2.24	1.7849999999999997	2.0
NO369	2011	2011-03-22	21	15	2.1	1.8725000000000005	4.0
NO369	2011	2011-03-22	21	30	2.03	2.4674999999999994	2.0
NO369	2011	2011-03-22	21	45	2.24	2.37125	4.0
NO369	2011	2011-03-22	22	0	1.96	2.549166666666667	6.0
NO369	2011	2011-03-22	22	15		2.7520000000000007	4.0
NO369	2011	2011-03-22	22	30		2.899333333333333	3.0
NO369	2011	2011-03-22	22	45	2.1	2.4500000000000006	6.0
NO369	2011	2011-03-22	23	0	2.1	2.4832857142857145	7.0
NO369	2011	2011-03-22	23	15	2.45	2.6055555555555556	9.0
NO369	2011	2011-03-22	23	30	2.66	2.621500000000001	10.0
NO369	2011	2011-03-22	23	45	2.94	2.8481250000000005	8.0
NO369	2011	2011-03-23	0	0	3.29	2.979375000000001	8.0
NO369	2011	2011-03-23	0	15	3.5	3.3792999999999993	10.0
NO369	2011	2011-03-23	0	30	4.13	3.55090909090909	11.0
NO369	2011	2011-03-23	0	45	4.34	3.664833333333334	12.0
NO369	2011	2011-03-23	1	0	4.48	3.9032307692307686	13.0
NO369	2011	2011-03-23	1	15	5.075	4.025	13.0
NO369	2011	2011-03-23	1	30	5.355	4.207272727272726	11.0
NO369	2011	2011-03-23	1	45	4.795	4.322500000000001	12.0
NO369	2011	2011-03-23	2	0	4.7780000000000005	4.470583333333333	12.0
NO369	2011	2011-03-23	2	15	5.285	4.5525	14.0
NO369	2011	2011-03-23	2	30	5.075	4.6946153846153855	13.0
NO369	2011	2011-03-23	2	45	5.985	4.842250000000001	12.0
NO369	2011	2011-03-23	3	0	6.02	4.873785714285715	14.0
NO369	2011	2011-03-23	3	15	5.565	4.877499999999998	14.0
NO369	2011	2011-03-23	3	30	6.545	5.022500000000003	14.0
NO369	2011	2011-03-23	3	45	5.915	5.194846153846153	13.0
NO369	2011	2011-03-23	4	0	6.545	5.328846153846151	13.0
NO369	2011	2011-03-23	4	15	6.0379999999999985	5.402499999999997	14.0
NO369	2011	2011-03-23	4	30	6.895	5.475642857142857	14.0
NO369	2011	2011-03-23	4	45	6.755	5.5623076923076935	13.0
NO369	2011	2011-03-23	5	0	6.983	5.4726	15.0
NO369	2011	2011-03-23	5	15	7.035	5.594615384615385	13.0
NO369	2011	2011-03-23	5	30	6.545	5.693000000000003	14.0
NO369	2011	2011-03-23	5	45	7.385	5.788749999999997	12.0
NO369	2011	2011-03-23	6	0	7.175	5.71576923076923	13.0
NO369	2011	2011-03-23	6	15	7.315	5.912846153846153	13.0
NO369	2011	2011-03-23	6	30	7.455	5.866066666666667	15.0
NO369	2011	2011-03-23	6	45	7.315	5.920133333333333	15.0
NO369	2011	2011-03-23	7	0	7.175	6.088785714285714	14.0
NO369	2011	2011-03-23	7	15	6.825	6.1949999999999985	13.0
NO369	2011	2011-03-23	7	30	7.035	6.076066666666668	15.0
NO369	2011	2011-03-23	7	45	6.965	6.061999999999998	15.0
NO369	2011	2011-03-23	8	0	7.105	6.047333333333335	15.0
NO369	2011	2011-03-23	8	15	7.315	6.115666666666669	15.0
NO369	2011	2011-03-23	8	30	7.315	6.064800000000002	15.0
NO369	2011	2011-03-23	8	45	6.895	5.9875000000000025	14.0
NO369	2011	2011-03-23	9	0	6.685	6.0	14.0
NO369	2011	2011-03-23	9	15	6.475	5.950000000000002	14.0
NO369	2011	2011-03-23	9	30	7.035	5.893785714285717	14.0
NO369	2011	2011-03-23	9	45	6.895	5.90378571428571	14.0
NO369	2011	2011-03-23	10	0	6.685	5.843785714285715	14.0
NO369	2011	2011-03-23	10	15	6.475	5.818785714285711	14.0
NO369	2011	2011-03-23	10	30	6.545	5.877307692307691	13.0
NO369	2011	2011-03-23	10	45	6.195	5.831538461538462	13.0
NO369	2011	2011-03-23	11	0	5.845	5.669357142857143	14.0
NO369	2011	2011-03-23	11	15	6.195	5.458866666666667	15.0
NO369	2011	2011-03-23	11	30	5.845	5.558307692307688	13.0
NO369	2011	2011-03-23	11	45	5.635	5.401285714285716	14.0
NO369	2011	2011-03-23	12	0	5.25	5.311285714285712	14.0
NO369	2011	2011-03-23	12	15	5.32	5.294384615384612	13.0
NO369	2011	2011-03-23	12	30	5.11	5.13925	12.0
NO369	2011	2011-03-23	12	45	4.9	4.988846153846154	13.0
NO369	2011	2011-03-23	13	0	4.76	4.654692307692308	13.0
NO369	2011	2011-03-23	13	15	4.55	4.376384615384616	13.0
NO369	2011	2011-03-23	13	30	3.99	4.303	13.0
NO369	2011	2011-03-23	13	45	3.85	4.228636363636365	11.0
NO369	2011	2011-03-23	14	0	3.535	4.0395833333333355	12.0
NO369	2011	2011-03-23	14	15	3.885	3.928799999999999	10.0
NO369	2011	2011-03-23	14	30		3.764090909090911	11.0
NO369	2011	2011-03-23	14	45		3.808636363636363	11.0
NO369	2011	2011-03-23	15	0		3.534272727272726	11.0
NO369	2011	2011-03-23	15	15		3.4522727272727267	11.0
NO369	2011	2011-03-23	15	30		3.450999999999999	10.0
NO369	2011	2011-03-23	15	45		3.4773000000000005	10.0
NO369	2011	2011-03-23	16	0		3.2760000000000007	10.0
NO369	2011	2011-03-23	16	15		3.2794999999999996	10.0
NO369	2011	2011-03-23	17	0		2.9260000000000006	10.0
NO369	2011	2011-03-23	17	15		3.1616666666666666	9.0
NO369	2011	2011-03-23	17	30		2.9299999999999993	7.0
NO369	2011	2011-03-23	17	45		2.9350000000000014	7.0
NO369	2011	2011-03-23	18	0		2.8350000000000004	7.0
NO369	2011	2011-03-23	18	15		2.613	8.0
NO369	2011	2011-03-23	18	30		2.5856250000000003	8.0
NO369	2011	2011-03-23	18	45		2.48	7.0
NO369	2011	2011-03-23	19	0		2.384375	8.0
NO369	2011	2011-03-23	19	15		2.40625	8.0
NO369	2011	2011-03-23	19	30		2.3449999999999998	7.0
NO369	2011	2011-03-23	19	45		2.2301428571428565	7.0
NO369	2011	2011-03-23	20	0		2.0859999999999994	5.0
NO369	2011	2011-03-23	20	15		2.111666666666667	6.0
NO369	2011	2011-03-23	20	30		1.9320000000000004	5.0
NO369	2011	2011-03-23	20	45		1.8479999999999996	5.0
NO369	2011	2011-03-23	21	0		1.9366666666666665	3.0
NO369	2011	2011-03-23	21	15		1.8200000000000003	4.0
NO369	2011	2011-03-23	21	30		2.321666666666666	3.0
NO369	2011	2011-03-23	21	45		2.3449999999999998	5.0
NO369	2011	2011-03-23	22	0		2.4650000000000003	7.0
NO369	2011	2011-03-23	22	15		2.7520000000000007	4.0
NO369	2011	2011-03-23	22	30		2.899333333333333	3.0
NO369	2011	2011-03-23	22	45		2.400000000000001	7.0
NO369	2011	2011-03-23	23	0		2.4353750000000005	8.0
NO369	2011	2011-03-23	23	15		2.59	10.0
NO369	2011	2011-03-23	23	30	3.01	2.625000000000001	11.0
NO369	2011	2011-03-23	23	45	3.71	2.858333333333334	9.0
NO369	2011	2011-03-24	0	0		3.0138888888888897	9.0
NO369	2011	2011-03-24	0	15	3.64	3.3477999999999994	10.0
NO369	2011	2011-03-24	0	30	3.85	3.5827272727272717	11.0
NO369	2011	2011-03-24	0	45	4.305	3.7056666666666676	12.0
NO369	2011	2011-03-24	1	0		3.9436153846153843	13.0
NO369	2011	2011-03-24	1	15	4.935	4.0976923076923075	13.0
NO369	2011	2011-03-24	1	30	4.865	4.302916666666666	12.0
NO369	2011	2011-03-24	1	45	4.655	4.358846153846154	13.0
