foF2	foF2_err	date	year	h	m	sonde
7.6575	1.0	2006-11-15	2006	8	30	PY52R
7.88175	0.7	2006-11-15	2006	8	45	PY52R
8.106	0.0	2006-11-15	2006	9	0	PY52R
8.04675	0.7	2006-11-15	2006	9	15	PY52R
7.9875	1.0	2006-11-15	2006	9	30	PY52R
7.92825	0.7	2006-11-15	2006	9	45	PY52R
7.869	0.0	2006-11-15	2006	10	0	PY52R
7.914999999999999	0.7	2006-11-15	2006	10	15	PY52R
7.960999999999999	1.0	2006-11-15	2006	10	30	PY52R
8.007	0.7	2006-11-15	2006	10	45	PY52R
8.052999999999999	0.0	2006-11-15	2006	11	0	PY52R
8.31425	0.7	2006-11-15	2006	11	15	PY52R
8.5755	1.0	2006-11-15	2006	11	30	PY52R
8.83675	0.7	2006-11-15	2006	11	45	PY52R
9.098	0.0	2006-11-15	2006	12	0	PY52R
8.168750000000001	0.7	2006-11-15	2006	12	15	PY52R
7.2395000000000005	1.0	2006-11-15	2006	12	30	PY52R
6.31025	0.7	2006-11-15	2006	12	45	PY52R
5.381	0.0	2006-11-15	2006	13	0	PY52R
5.297875	0.7	2006-11-15	2006	13	15	PY52R
5.21475	1.0	2006-11-15	2006	13	30	PY52R
5.1316250000000005	1.3	2006-11-15	2006	13	45	PY52R
5.048500000000001	1.6	2006-11-15	2006	14	0	PY52R
4.965375	1.3	2006-11-15	2006	14	15	PY52R
4.88225	1.0	2006-11-15	2006	14	30	PY52R
4.799125	0.7	2006-11-15	2006	14	45	PY52R
4.716	0.0	2006-11-15	2006	15	0	PY52R
4.49475	0.7	2006-11-15	2006	15	15	PY52R
4.2735	1.0	2006-11-15	2006	15	30	PY52R
4.05225	0.7	2006-11-15	2006	15	45	PY52R
3.831	0.0	2006-11-15	2006	16	0	PY52R
4.0895	0.7	2006-11-15	2006	16	15	PY52R
4.348	1.0	2006-11-15	2006	16	30	PY52R
4.6065000000000005	0.7	2006-11-15	2006	16	45	PY52R
4.865	0.0	2006-11-15	2006	17	0	PY52R
4.72675	0.7	2006-11-15	2006	17	15	PY52R
4.5885	1.0	2006-11-15	2006	17	30	PY52R
4.4502500000000005	0.7	2006-11-15	2006	17	45	PY52R
4.312	0.0	2006-11-15	2006	18	0	PY52R
4.6035	0.7	2006-11-15	2006	18	15	PY52R
4.895	1.0	2006-11-15	2006	18	30	PY52R
5.1865	0.7	2006-11-15	2006	18	45	PY52R
5.478	0.0	2006-11-15	2006	19	0	PY52R
5.76125	0.7	2006-11-15	2006	19	15	PY52R
6.044500000000001	1.0	2006-11-15	2006	19	30	PY52R
6.327750000000001	0.7	2006-11-15	2006	19	45	PY52R
6.6110000000000015	0.0	2006-11-15	2006	20	0	PY52R
6.79025	0.7	2006-11-15	2006	20	15	PY52R
6.9695	1.0	2006-11-15	2006	20	30	PY52R
7.14875	0.7	2006-11-15	2006	20	45	PY52R
7.3279999999999985	0.0	2006-11-15	2006	21	0	PY52R
7.529499999999999	0.7	2006-11-15	2006	21	15	PY52R
7.731	1.0	2006-11-15	2006	21	30	PY52R
7.9325	0.7	2006-11-15	2006	21	45	PY52R
8.134	0.0	2006-11-15	2006	22	0	PY52R
8.362	0.7	2006-11-15	2006	22	15	PY52R
8.59	1.0	2006-11-15	2006	22	30	PY52R
8.818	0.7	2006-11-15	2006	22	45	PY52R
9.046	0.0	2006-11-15	2006	23	0	PY52R
9.19925	0.7	2006-11-15	2006	23	15	PY52R
9.3525	1.0	2006-11-15	2006	23	30	PY52R
9.505749999999999	1.3	2006-11-15	2006	23	45	PY52R
9.658999999999999	1.6	2006-11-16	2006	0	0	PY52R
9.81225	1.3	2006-11-16	2006	0	15	PY52R
9.9655	1.0	2006-11-16	2006	0	30	PY52R
10.11875	0.7	2006-11-16	2006	0	45	PY52R
10.272	0.0	2006-11-16	2006	1	0	PY52R
10.217500000000001	0.7	2006-11-16	2006	1	15	PY52R
10.163	1.0	2006-11-16	2006	1	30	PY52R
10.1085	0.7	2006-11-16	2006	1	45	PY52R
10.054	0.0	2006-11-16	2006	2	0	PY52R
10.09075	0.7	2006-11-16	2006	2	15	PY52R
10.1275	1.0	2006-11-16	2006	2	30	PY52R
10.16425	1.3	2006-11-16	2006	2	45	PY52R
10.201	1.6	2006-11-16	2006	3	0	PY52R
10.23775	1.9	2006-11-16	2006	3	15	PY52R
10.2745	2.2	2006-11-16	2006	3	30	PY52R
10.31125	1.9	2006-11-16	2006	3	45	PY52R
10.347999999999999	1.6	2006-11-16	2006	4	0	PY52R
10.38475	1.3	2006-11-16	2006	4	15	PY52R
10.4215	1.0	2006-11-16	2006	4	30	PY52R
10.45825	0.7	2006-11-16	2006	4	45	PY52R
10.495	0.0	2006-11-16	2006	5	0	PY52R
10.5885	0.7	2006-11-16	2006	5	15	PY52R
10.682	1.0	2006-11-16	2006	5	30	PY52R
10.775500000000001	0.7	2006-11-16	2006	5	45	PY52R
10.869000000000002	0.0	2006-11-16	2006	6	0	PY52R
10.642750000000001	0.7	2006-11-16	2006	6	15	PY52R
10.416500000000001	1.0	2006-11-16	2006	6	30	PY52R
10.19025	0.7	2006-11-16	2006	6	45	PY52R
9.964	0.0	2006-11-16	2006	7	0	PY52R
9.76825	0.7	2006-11-16	2006	7	15	PY52R
9.5725	1.0	2006-11-16	2006	7	30	PY52R
9.37675	0.7	2006-11-16	2006	7	45	PY52R
9.181	0.0	2006-11-16	2006	8	0	PY52R
8.84225	0.7	2006-11-16	2006	8	15	PY52R
8.503499999999999	1.0	2006-11-16	2006	8	30	PY52R
8.16475	0.7	2006-11-16	2006	8	45	PY52R
7.826	0.0	2006-11-16	2006	9	0	PY52R
7.6522499999999996	0.7	2006-11-16	2006	9	15	PY52R
7.4785	1.0	2006-11-16	2006	9	30	PY52R
7.30475	0.7	2006-11-16	2006	9	45	PY52R
7.131	0.0	2006-11-16	2006	10	0	PY52R
7.131	0.7	2006-11-16	2006	10	15	PY52R
7.131	1.0	2006-11-16	2006	10	30	PY52R
7.131	0.7	2006-11-16	2006	10	45	PY52R
7.131	0.0	2006-11-16	2006	11	0	PY52R
7.6335	0.7	2006-11-16	2006	11	15	PY52R
8.136	1.0	2006-11-16	2006	11	30	PY52R
8.6385	0.7	2006-11-16	2006	11	45	PY52R
9.141	0.0	2006-11-16	2006	12	0	PY52R
8.24075	0.7	2006-11-16	2006	12	15	PY52R
7.3405000000000005	1.0	2006-11-16	2006	12	30	PY52R
6.44025	0.7	2006-11-16	2006	12	45	PY52R
5.54	0.0	2006-11-16	2006	13	0	PY52R
5.35275	0.7	2006-11-16	2006	13	15	PY52R
5.1655	1.0	2006-11-16	2006	13	30	PY52R
4.97825	0.7	2006-11-16	2006	13	45	PY52R
4.791	0.0	2006-11-16	2006	14	0	PY52R
4.844	0.7	2006-11-16	2006	14	15	PY52R
4.897	1.0	2006-11-16	2006	14	30	PY52R
4.95	0.7	2006-11-16	2006	14	45	PY52R
5.003	0.0	2006-11-16	2006	15	0	PY52R
4.866	0.7	2006-11-16	2006	15	15	PY52R
4.729	1.0	2006-11-16	2006	15	30	PY52R
4.5920000000000005	1.3	2006-11-16	2006	15	45	PY52R
4.455	1.6	2006-11-16	2006	16	0	PY52R
4.318	1.3	2006-11-16	2006	16	15	PY52R
4.181	1.0	2006-11-16	2006	16	30	PY52R
4.0440000000000005	0.7	2006-11-16	2006	16	45	PY52R
3.907	0.0	2006-11-16	2006	17	0	PY52R
3.72325	0.7	2006-11-16	2006	17	15	PY52R
3.5395000000000003	1.0	2006-11-16	2006	17	30	PY52R
3.35575	0.7	2006-11-16	2006	17	45	PY52R
3.172	0.0	2006-11-16	2006	18	0	PY52R
3.4297500000000003	0.7	2006-11-16	2006	18	15	PY52R
3.6875	1.0	2006-11-16	2006	18	30	PY52R
3.94525	0.7	2006-11-16	2006	18	45	PY52R
4.203	0.0	2006-11-16	2006	19	0	PY52R
4.7775	0.7	2006-11-16	2006	19	15	PY52R
5.352	1.0	2006-11-16	2006	19	30	PY52R
5.926500000000001	0.7	2006-11-16	2006	19	45	PY52R
6.501	0.0	2006-11-16	2006	20	0	PY52R
6.803875000000001	0.7	2006-11-16	2006	20	15	PY52R
7.10675	1.0	2006-11-16	2006	20	30	PY52R
7.409625	1.3	2006-11-16	2006	20	45	PY52R
7.7125	1.6	2006-11-16	2006	21	0	PY52R
8.015375	1.3	2006-11-16	2006	21	15	PY52R
8.318249999999999	1.0	2006-11-16	2006	21	30	PY52R
8.621125	0.7	2006-11-16	2006	21	45	PY52R
8.924	0.0	2006-11-16	2006	22	0	PY52R
9.01225	0.7	2006-11-16	2006	22	15	PY52R
9.1005	1.0	2006-11-16	2006	22	30	PY52R
9.18875	1.3	2006-11-16	2006	22	45	PY52R
9.277000000000001	1.6	2006-11-16	2006	23	0	PY52R
9.36525	1.3	2006-11-16	2006	23	15	PY52R
9.4535	1.0	2006-11-16	2006	23	30	PY52R
9.54175	0.7	2006-11-16	2006	23	45	PY52R
9.63	0.0	2006-11-17	2006	0	0	PY52R
9.83225	0.7	2006-11-17	2006	0	15	PY52R
10.034500000000001	1.0	2006-11-17	2006	0	30	PY52R
10.23675	0.7	2006-11-17	2006	0	45	PY52R
10.439	0.0	2006-11-17	2006	1	0	PY52R
10.453	0.7	2006-11-17	2006	1	15	PY52R
10.466999999999999	1.0	2006-11-17	2006	1	30	PY52R
10.481	0.7	2006-11-17	2006	1	45	PY52R
10.495	0.0	2006-11-17	2006	2	0	PY52R
10.547749999999999	0.7	2006-11-17	2006	2	15	PY52R
10.6005	1.0	2006-11-17	2006	2	30	PY52R
10.65325	0.7	2006-11-17	2006	2	45	PY52R
10.706	0.0	2006-11-17	2006	3	0	PY52R
10.473749999999999	0.7	2006-11-17	2006	3	15	PY52R
10.241499999999998	1.0	2006-11-17	2006	3	30	PY52R
10.00925	0.7	2006-11-17	2006	3	45	PY52R
9.777	0.0	2006-11-17	2006	4	0	PY52R
9.81925	0.7	2006-11-17	2006	4	15	PY52R
9.8615	1.0	2006-11-17	2006	4	30	PY52R
9.903749999999999	0.7	2006-11-17	2006	4	45	PY52R
9.946	0.0	2006-11-17	2006	5	0	PY52R
10.199625	0.7	2006-11-17	2006	5	15	PY52R
10.45325	1.0	2006-11-17	2006	5	30	PY52R
10.706875	1.3	2006-11-17	2006	5	45	PY52R
10.9605	1.6	2006-11-17	2006	6	0	PY52R
11.214125	1.3	2006-11-17	2006	6	15	PY52R
11.46775	1.0	2006-11-17	2006	6	30	PY52R
11.721375	0.7	2006-11-17	2006	6	45	PY52R
11.975	0.0	2006-11-17	2006	7	0	PY52R
11.02825	0.7	2006-11-17	2006	7	15	PY52R
10.081499999999998	1.0	2006-11-17	2006	7	30	PY52R
9.134749999999999	0.7	2006-11-17	2006	7	45	PY52R
8.187999999999999	0.0	2006-11-17	2006	8	0	PY52R
7.933499999999999	0.7	2006-11-17	2006	8	15	PY52R
7.678999999999999	1.0	2006-11-17	2006	8	30	PY52R
7.4245	0.7	2006-11-17	2006	8	45	PY52R
7.17	0.0	2006-11-17	2006	9	0	PY52R
7.300333333333334	0.7	2006-11-17	2006	9	15	PY52R
7.430666666666666	1.0	2006-11-17	2006	9	30	PY52R
7.561	1.3	2006-11-17	2006	9	45	PY52R
7.691333333333334	1.6	2006-11-17	2006	10	0	PY52R
7.821666666666666	1.9	2006-11-17	2006	10	15	PY52R
7.952	2.2	2006-11-17	2006	10	30	PY52R
8.082333333333333	1.9	2006-11-17	2006	10	45	PY52R
8.212666666666667	1.6	2006-11-17	2006	11	0	PY52R
8.343	1.3	2006-11-17	2006	11	15	PY52R
8.473333333333333	1.0	2006-11-17	2006	11	30	PY52R
8.603666666666667	0.7	2006-11-17	2006	11	45	PY52R
8.734	0.0	2006-11-17	2006	12	0	PY52R
8.33325	0.7	2006-11-17	2006	12	15	PY52R
7.9325	1.0	2006-11-17	2006	12	30	PY52R
7.531750000000001	0.7	2006-11-17	2006	12	45	PY52R
7.131	0.0	2006-11-17	2006	13	0	PY52R
6.52175	0.7	2006-11-17	2006	13	15	PY52R
5.9125	1.0	2006-11-17	2006	13	30	PY52R
5.30325	0.7	2006-11-17	2006	13	45	PY52R
4.694	0.0	2006-11-17	2006	14	0	PY52R
4.6535	0.7	2006-11-17	2006	14	15	PY52R
4.6129999999999995	1.0	2006-11-17	2006	14	30	PY52R
4.5725	1.3	2006-11-17	2006	14	45	PY52R
4.532	1.6	2006-11-17	2006	15	0	PY52R
4.4915	1.3	2006-11-17	2006	15	15	PY52R
4.4510000000000005	1.0	2006-11-17	2006	15	30	PY52R
4.4105	0.7	2006-11-17	2006	15	45	PY52R
4.37	0.0	2006-11-17	2006	16	0	PY52R
4.43625	0.7	2006-11-17	2006	16	15	PY52R
4.5024999999999995	1.0	2006-11-17	2006	16	30	PY52R
4.56875	0.7	2006-11-17	2006	16	45	PY52R
4.635	0.0	2006-11-17	2006	17	0	PY52R
4.83995	0.7	2006-11-17	2006	17	15	PY52R
5.0449	1.0	2006-11-17	2006	17	30	PY52R
5.2498499999999995	1.3	2006-11-17	2006	17	45	PY52R
5.4548	1.6	2006-11-17	2006	18	0	PY52R
5.65975	1.9	2006-11-17	2006	18	15	PY52R
5.8647	2.2	2006-11-17	2006	18	30	PY52R
6.06965	2.5	2006-11-17	2006	18	45	PY52R
6.2745999999999995	2.8	2006-11-17	2006	19	0	PY52R
6.47955	3.1	2006-11-17	2006	19	15	PY52R
6.6845	3.4	2006-11-17	2006	19	30	PY52R
6.88945	3.1	2006-11-17	2006	19	45	PY52R
7.0944	2.8	2006-11-17	2006	20	0	PY52R
7.2993500000000004	2.5	2006-11-17	2006	20	15	PY52R
7.504300000000001	2.2	2006-11-17	2006	20	30	PY52R
7.70925	1.9	2006-11-17	2006	20	45	PY52R
7.9142	1.6	2006-11-17	2006	21	0	PY52R
8.119150000000001	1.3	2006-11-17	2006	21	15	PY52R
8.3241	1.0	2006-11-17	2006	21	30	PY52R
8.52905	0.7	2006-11-17	2006	21	45	PY52R
8.734	0.0	2006-11-17	2006	22	0	PY52R
9.118500000000001	0.7	2006-11-17	2006	22	15	PY52R
9.503	1.0	2006-11-17	2006	22	30	PY52R
9.8875	0.7	2006-11-17	2006	22	45	PY52R
10.272	0.0	2006-11-17	2006	23	0	PY52R
10.443	0.7	2006-11-17	2006	23	15	PY52R
10.614	1.0	2006-11-17	2006	23	30	PY52R
10.785	0.7	2006-11-17	2006	23	45	PY52R
10.956	0.0	2006-11-18	2006	0	0	PY52R
11.153749999999999	0.7	2006-11-18	2006	0	15	PY52R
11.3515	1.0	2006-11-18	2006	0	30	PY52R
11.54925	0.7	2006-11-18	2006	0	45	PY52R
11.747	0.0	2006-11-18	2006	1	0	PY52R
11.8095	0.7	2006-11-18	2006	1	15	PY52R
11.872	1.0	2006-11-18	2006	1	30	PY52R
11.9345	0.7	2006-11-18	2006	1	45	PY52R
11.997	0.0	2006-11-18	2006	2	0	PY52R
11.7547	0.7	2006-11-18	2006	2	15	PY52R
11.5124	1.0	2006-11-18	2006	2	30	PY52R
11.2701	1.3	2006-11-18	2006	2	45	PY52R
11.0278	1.6	2006-11-18	2006	3	0	PY52R
10.7855	1.9	2006-11-18	2006	3	15	PY52R
10.5432	2.2	2006-11-18	2006	3	30	PY52R
10.3009	2.5	2006-11-18	2006	3	45	PY52R
10.0586	2.8	2006-11-18	2006	4	0	PY52R
9.8163	3.1	2006-11-18	2006	4	15	PY52R
9.574	3.4	2006-11-18	2006	4	30	PY52R
9.3317	3.1	2006-11-18	2006	4	45	PY52R
9.0894	2.8	2006-11-18	2006	5	0	PY52R
8.847100000000001	2.5	2006-11-18	2006	5	15	PY52R
8.604800000000001	2.2	2006-11-18	2006	5	30	PY52R
8.3625	1.9	2006-11-18	2006	5	45	PY52R
8.1202	1.6	2006-11-18	2006	6	0	PY52R
7.8779	1.3	2006-11-18	2006	6	15	PY52R
7.6356	1.0	2006-11-18	2006	6	30	PY52R
7.3933	0.7	2006-11-18	2006	6	45	PY52R
7.151	0.0	2006-11-18	2006	7	0	PY52R
6.732749999999999	0.7	2006-11-18	2006	7	15	PY52R
6.3145	1.0	2006-11-18	2006	7	30	PY52R
5.89625	0.7	2006-11-18	2006	7	45	PY52R
5.478	0.0	2006-11-18	2006	8	0	PY52R
5.500249999999999	0.7	2006-11-18	2006	8	15	PY52R
5.5225	1.0	2006-11-18	2006	8	30	PY52R
5.5447500000000005	0.7	2006-11-18	2006	8	45	PY52R
5.567	0.0	2006-11-18	2006	9	0	PY52R
5.49425	0.7	2006-11-18	2006	9	15	PY52R
5.4215	1.0	2006-11-18	2006	9	30	PY52R
5.34875	0.7	2006-11-18	2006	9	45	PY52R
5.276	0.0	2006-11-18	2006	10	0	PY52R
5.372875	0.7	2006-11-18	2006	10	15	PY52R
5.4697499999999994	1.0	2006-11-18	2006	10	30	PY52R
5.566625	1.3	2006-11-18	2006	10	45	PY52R
5.6635	1.6	2006-11-18	2006	11	0	PY52R
5.760375	1.3	2006-11-18	2006	11	15	PY52R
5.8572500000000005	1.0	2006-11-18	2006	11	30	PY52R
5.954125	0.7	2006-11-18	2006	11	45	PY52R
6.051	0.0	2006-11-18	2006	12	0	PY52R
6.02525	0.7	2006-11-18	2006	12	15	PY52R
5.9995	1.0	2006-11-18	2006	12	30	PY52R
5.973750000000001	0.7	2006-11-18	2006	12	45	PY52R
5.948	0.0	2006-11-18	2006	13	0	PY52R
5.6095	0.7	2006-11-18	2006	13	15	PY52R
5.270999999999999	1.0	2006-11-18	2006	13	30	PY52R
4.932499999999999	0.7	2006-11-18	2006	13	45	PY52R
4.5939999999999985	0.0	2006-11-18	2006	14	0	PY52R
4.507749999999999	0.7	2006-11-18	2006	14	15	PY52R
4.421499999999999	1.0	2006-11-18	2006	14	30	PY52R
4.335249999999999	0.7	2006-11-18	2006	14	45	PY52R
4.249	0.0	2006-11-18	2006	15	0	PY52R
4.17575	0.7	2006-11-18	2006	15	15	PY52R
4.1025	1.0	2006-11-18	2006	15	30	PY52R
4.02925	0.7	2006-11-18	2006	15	45	PY52R
3.956	0.0	2006-11-18	2006	16	0	PY52R
3.9025	0.7	2006-11-18	2006	16	15	PY52R
3.849	1.0	2006-11-18	2006	16	30	PY52R
3.7955	1.3	2006-11-18	2006	16	45	PY52R
3.742	1.6	2006-11-18	2006	17	0	PY52R
3.6885	1.3	2006-11-18	2006	17	15	PY52R
3.635	1.0	2006-11-18	2006	17	30	PY52R
3.5815	0.7	2006-11-18	2006	17	45	PY52R
3.528	0.0	2006-11-18	2006	18	0	PY52R
3.65875	0.7	2006-11-18	2006	18	15	PY52R
3.7895000000000003	1.0	2006-11-18	2006	18	30	PY52R
3.9202500000000002	0.7	2006-11-18	2006	18	45	PY52R
4.051	0.0	2006-11-18	2006	19	0	PY52R
4.30725	0.7	2006-11-18	2006	19	15	PY52R
4.5635	1.0	2006-11-18	2006	19	30	PY52R
4.819750000000001	0.7	2006-11-18	2006	19	45	PY52R
5.0760000000000005	0.0	2006-11-18	2006	20	0	PY52R
5.407687500000001	0.7	2006-11-18	2006	20	15	PY52R
5.739375000000001	1.0	2006-11-18	2006	20	30	PY52R
6.0710625	1.3	2006-11-18	2006	20	45	PY52R
6.40275	1.6	2006-11-18	2006	21	0	PY52R
6.7344375	1.9	2006-11-18	2006	21	15	PY52R
7.0661249999999995	2.2	2006-11-18	2006	21	30	PY52R
7.3978125	2.5	2006-11-18	2006	21	45	PY52R
7.7295	2.8	2006-11-18	2006	22	0	PY52R
8.061187499999999	2.5	2006-11-18	2006	22	15	PY52R
8.392875	2.2	2006-11-18	2006	22	30	PY52R
8.7245625	1.9	2006-11-18	2006	22	45	PY52R
9.056249999999999	1.6	2006-11-18	2006	23	0	PY52R
9.3879375	1.3	2006-11-18	2006	23	15	PY52R
9.719624999999999	1.0	2006-11-18	2006	23	30	PY52R
10.051312499999998	0.7	2006-11-18	2006	23	45	PY52R
10.383	0.0	2006-11-19	2006	0	0	PY52R
10.85275	0.7	2006-11-19	2006	0	15	PY52R
11.3225	1.0	2006-11-19	2006	0	30	PY52R
11.79225	0.7	2006-11-19	2006	0	45	PY52R
12.262	0.0	2006-11-19	2006	1	0	PY52R
12.1175	0.7	2006-11-19	2006	1	15	PY52R
11.972999999999999	1.0	2006-11-19	2006	1	30	PY52R
11.8285	0.7	2006-11-19	2006	1	45	PY52R
11.684	0.0	2006-11-19	2006	2	0	PY52R
11.63725	0.7	2006-11-19	2006	2	15	PY52R
11.590499999999999	1.0	2006-11-19	2006	2	30	PY52R
11.54375	0.7	2006-11-19	2006	2	45	PY52R
11.497	0.0	2006-11-19	2006	3	0	PY52R
11.128	0.7	2006-11-19	2006	3	15	PY52R
10.759	1.0	2006-11-19	2006	3	30	PY52R
10.39	1.3	2006-11-19	2006	3	45	PY52R
10.021	1.6	2006-11-19	2006	4	0	PY52R
9.652	1.3	2006-11-19	2006	4	15	PY52R
9.283	1.0	2006-11-19	2006	4	30	PY52R
8.914	0.7	2006-11-19	2006	4	45	PY52R
8.545	0.0	2006-11-19	2006	5	0	PY52R
8.629249999999999	0.7	2006-11-19	2006	5	15	PY52R
8.7135	1.0	2006-11-19	2006	5	30	PY52R
8.79775	0.7	2006-11-19	2006	5	45	PY52R
8.882	0.0	2006-11-19	2006	6	0	PY52R
9.03525	0.7	2006-11-19	2006	6	15	PY52R
9.1885	1.0	2006-11-19	2006	6	30	PY52R
9.34175	0.7	2006-11-19	2006	6	45	PY52R
9.495	0.0	2006-11-19	2006	7	0	PY52R
9.190249999999999	0.7	2006-11-19	2006	7	15	PY52R
8.8855	1.0	2006-11-19	2006	7	30	PY52R
8.58075	0.7	2006-11-19	2006	7	45	PY52R
8.276	0.0	2006-11-19	2006	8	0	PY52R
8.1235	0.7	2006-11-19	2006	8	15	PY52R
7.971	1.0	2006-11-19	2006	8	30	PY52R
7.8185	0.7	2006-11-19	2006	8	45	PY52R
7.666	0.0	2006-11-19	2006	9	0	PY52R
7.56175	0.7	2006-11-19	2006	9	15	PY52R
7.4575	1.0	2006-11-19	2006	9	30	PY52R
7.35325	0.7	2006-11-19	2006	9	45	PY52R
7.249	0.0	2006-11-19	2006	10	0	PY52R
7.2292499999999995	0.7	2006-11-19	2006	10	15	PY52R
7.2095	1.0	2006-11-19	2006	10	30	PY52R
7.18975	0.7	2006-11-19	2006	10	45	PY52R
7.17	0.0	2006-11-19	2006	11	0	PY52R
7.209	0.7	2006-11-19	2006	11	15	PY52R
7.248	1.0	2006-11-19	2006	11	30	PY52R
7.287	1.3	2006-11-19	2006	11	45	PY52R
7.3260000000000005	1.6	2006-11-19	2006	12	0	PY52R
7.365	1.3	2006-11-19	2006	12	15	PY52R
7.404	1.0	2006-11-19	2006	12	30	PY52R
7.4430000000000005	0.7	2006-11-19	2006	12	45	PY52R
7.482	0.0	2006-11-19	2006	13	0	PY52R
6.9375	0.7	2006-11-19	2006	13	15	PY52R
6.392999999999999	1.0	2006-11-19	2006	13	30	PY52R
5.848499999999999	0.7	2006-11-19	2006	13	45	PY52R
5.3039999999999985	0.0	2006-11-19	2006	14	0	PY52R
5.314749999999998	0.7	2006-11-19	2006	14	15	PY52R
5.325499999999999	1.0	2006-11-19	2006	14	30	PY52R
5.336249999999999	1.3	2006-11-19	2006	14	45	PY52R
5.3469999999999995	1.6	2006-11-19	2006	15	0	PY52R
5.357749999999999	1.3	2006-11-19	2006	15	15	PY52R
5.368499999999999	1.0	2006-11-19	2006	15	30	PY52R
5.37925	0.7	2006-11-19	2006	15	45	PY52R
5.39	0.0	2006-11-19	2006	16	0	PY52R
5.3465	0.7	2006-11-19	2006	16	15	PY52R
5.303	1.0	2006-11-19	2006	16	30	PY52R
5.2595	0.7	2006-11-19	2006	16	45	PY52R
5.216	0.0	2006-11-19	2006	17	0	PY52R
5.126250000000001	0.7	2006-11-19	2006	17	15	PY52R
5.0365	1.0	2006-11-19	2006	17	30	PY52R
4.94675	0.7	2006-11-19	2006	17	45	PY52R
4.857	0.0	2006-11-19	2006	18	0	PY52R
4.9102500000000004	0.7	2006-11-19	2006	18	15	PY52R
4.9635	1.0	2006-11-19	2006	18	30	PY52R
5.01675	0.7	2006-11-19	2006	18	45	PY52R
5.07	0.0	2006-11-19	2006	19	0	PY52R
4.89125	0.7	2006-11-19	2006	19	15	PY52R
4.7125	1.0	2006-11-19	2006	19	30	PY52R
4.53375	0.7	2006-11-19	2006	19	45	PY52R
4.355	0.0	2006-11-19	2006	20	0	PY52R
4.688000000000001	0.7	2006-11-19	2006	20	15	PY52R
5.021000000000001	1.0	2006-11-19	2006	20	30	PY52R
5.354	1.3	2006-11-19	2006	20	45	PY52R
5.687	1.6	2006-11-19	2006	21	0	PY52R
6.0200000000000005	1.9	2006-11-19	2006	21	15	PY52R
6.353000000000001	2.2	2006-11-19	2006	21	30	PY52R
6.686	2.5	2006-11-19	2006	21	45	PY52R
7.019	2.8	2006-11-19	2006	22	0	PY52R
7.352	3.1	2006-11-19	2006	22	15	PY52R
7.6850000000000005	3.4	2006-11-19	2006	22	30	PY52R
8.018	3.1	2006-11-19	2006	22	45	PY52R
8.351	2.8	2006-11-19	2006	23	0	PY52R
8.684000000000001	2.5	2006-11-19	2006	23	15	PY52R
9.017	2.2	2006-11-19	2006	23	30	PY52R
9.350000000000001	1.9	2006-11-19	2006	23	45	PY52R
9.683	1.6	2006-11-20	2006	0	0	PY52R
10.016000000000002	1.3	2006-11-20	2006	0	15	PY52R
10.349	1.0	2006-11-20	2006	0	30	PY52R
10.682	0.7	2006-11-20	2006	0	45	PY52R
11.015	0.0	2006-11-20	2006	1	0	PY52R
11.091375000000001	0.7	2006-11-20	2006	1	15	PY52R
11.16775	1.0	2006-11-20	2006	1	30	PY52R
11.244125	1.3	2006-11-20	2006	1	45	PY52R
11.3205	1.6	2006-11-20	2006	2	0	PY52R
11.396875	1.3	2006-11-20	2006	2	15	PY52R
11.47325	1.0	2006-11-20	2006	2	30	PY52R
11.549624999999999	0.7	2006-11-20	2006	2	45	PY52R
11.626	0.0	2006-11-20	2006	3	0	PY52R
10.8845	0.7	2006-11-20	2006	3	15	PY52R
10.143	1.0	2006-11-20	2006	3	30	PY52R
9.4015	0.7	2006-11-20	2006	3	45	PY52R
8.66	0.0	2006-11-20	2006	4	0	PY52R
8.5485	0.7	2006-11-20	2006	4	15	PY52R
8.437000000000001	1.0	2006-11-20	2006	4	30	PY52R
8.3255	0.7	2006-11-20	2006	4	45	PY52R
8.214	0.0	2006-11-20	2006	5	0	PY52R
7.9517500000000005	0.7	2006-11-20	2006	5	15	PY52R
7.689500000000001	1.0	2006-11-20	2006	5	30	PY52R
7.42725	0.7	2006-11-20	2006	5	45	PY52R
7.165	0.0	2006-11-20	2006	6	0	PY52R
7.12325	0.7	2006-11-20	2006	6	15	PY52R
7.081499999999998	1.0	2006-11-20	2006	6	30	PY52R
7.039749999999998	0.7	2006-11-20	2006	6	45	PY52R
6.9979999999999976	0.0	2006-11-20	2006	7	0	PY52R
7.005249999999998	0.7	2006-11-20	2006	7	15	PY52R
7.012499999999999	1.0	2006-11-20	2006	7	30	PY52R
7.019749999999999	0.7	2006-11-20	2006	7	45	PY52R
7.027	0.0	2006-11-20	2006	8	0	PY52R
7.01225	0.7	2006-11-20	2006	8	15	PY52R
6.9975000000000005	1.0	2006-11-20	2006	8	30	PY52R
6.98275	0.7	2006-11-20	2006	8	45	PY52R
6.968	0.0	2006-11-20	2006	9	0	PY52R
6.98	0.7	2006-11-20	2006	9	15	PY52R
6.992	1.0	2006-11-20	2006	9	30	PY52R
7.004	0.7	2006-11-20	2006	9	45	PY52R
7.016	0.0	2006-11-20	2006	10	0	PY52R
6.857625	0.7	2006-11-20	2006	10	15	PY52R
6.69925	1.0	2006-11-20	2006	10	30	PY52R
