foF2	foF2_err	date	year	h	m	sonde
3.35	0.0	2017-09-30	2017	8	30	WI937
3.1814999999999998	0.42000000000000004	2017-09-30	2017	8	45	WI937
3.13	0.0	2017-09-30	2017	9	0	WI937
3.1814999999999998	0.42000000000000004	2017-09-30	2017	9	15	WI937
3.562	0.0	2017-09-30	2017	9	30	WI937
3.449	0.42000000000000004	2017-09-30	2017	9	45	WI937
3.244	0.0	2017-09-30	2017	10	0	WI937
3.1435	0.42000000000000004	2017-09-30	2017	10	15	WI937
3.449	0.0	2017-09-30	2017	10	30	WI937
3.657	0.42000000000000004	2017-09-30	2017	10	45	WI937
4.078	0.0	2017-09-30	2017	11	0	WI937
4.663	0.42000000000000004	2017-09-30	2017	11	15	WI937
4.558	0.0	2017-09-30	2017	11	30	WI937
4.8225	0.42000000000000004	2017-09-30	2017	11	45	WI937
5.032	0.0	2017-09-30	2017	12	0	WI937
5.350999999999999	0.42000000000000004	2017-09-30	2017	12	15	WI937
5.606	0.0	2017-09-30	2017	12	30	WI937
5.9025	0.42000000000000004	2017-09-30	2017	12	45	WI937
6.143	0.0	2017-09-30	2017	13	0	WI937
6.413500000000001	0.42000000000000004	2017-09-30	2017	13	15	WI937
6.4529999999999985	0.0	2017-09-30	2017	13	30	WI937
6.353	0.42000000000000004	2017-09-30	2017	13	45	WI937
6.797999999999999	0.0	2017-09-30	2017	14	0	WI937
6.8345	0.42000000000000004	2017-09-30	2017	14	15	WI937
6.535	0.0	2017-09-30	2017	14	30	WI937
6.346	0.42000000000000004	2017-09-30	2017	14	45	WI937
6.221	0.0	2017-09-30	2017	15	0	WI937
5.694	0.42000000000000004	2017-09-30	2017	15	15	WI937
5.972	0.0	2017-09-30	2017	15	30	WI937
6.25	0.42000000000000004	2017-09-30	2017	15	45	WI937
6.613	0.0	2017-09-30	2017	16	0	WI937
6.6875	0.42000000000000004	2017-09-30	2017	16	15	WI937
6.563	0.0	2017-09-30	2017	16	30	WI937
6.5255	0.42000000000000004	2017-09-30	2017	16	45	WI937
6.41	0.0	2017-09-30	2017	17	0	WI937
6.794499999999999	0.42000000000000004	2017-09-30	2017	17	15	WI937
6.69	0.0	2017-09-30	2017	17	30	WI937
6.609	0.42000000000000004	2017-09-30	2017	17	45	WI937
6.4270000000000005	0.0	2017-09-30	2017	18	0	WI937
6.609999999999999	0.42000000000000004	2017-09-30	2017	18	15	WI937
6.574	0.0	2017-09-30	2017	18	30	WI937
6.5360000000000005	0.42000000000000004	2017-09-30	2017	18	45	WI937
6.3660000000000005	0.0	2017-09-30	2017	19	0	WI937
6.1975	0.42000000000000004	2017-09-30	2017	19	15	WI937
6.2070000000000025	0.0	2017-09-30	2017	19	30	WI937
6.461500000000001	0.42000000000000004	2017-09-30	2017	19	45	WI937
6.394	0.0	2017-09-30	2017	20	0	WI937
6.317	0.42000000000000004	2017-09-30	2017	20	15	WI937
6.247000000000001	0.0	2017-09-30	2017	20	30	WI937
5.985999999999999	0.42000000000000004	2017-09-30	2017	20	45	WI937
5.895	0.0	2017-09-30	2017	21	0	WI937
5.8825	0.42000000000000004	2017-09-30	2017	21	15	WI937
5.853	0.0	2017-09-30	2017	21	30	WI937
5.857	0.42000000000000004	2017-09-30	2017	21	45	WI937
5.89	0.0	2017-09-30	2017	22	0	WI937
5.980500000000001	0.42000000000000004	2017-09-30	2017	22	15	WI937
5.931	0.0	2017-09-30	2017	22	30	WI937
5.6585	0.42000000000000004	2017-09-30	2017	22	45	WI937
5.654	0.0	2017-09-30	2017	23	0	WI937
5.470000000000001	0.42000000000000004	2017-09-30	2017	23	15	WI937
5.6179999999999986	0.0	2017-09-30	2017	23	30	WI937
5.676	0.42000000000000004	2017-09-30	2017	23	45	WI937
5.756	0.0	2017-10-01	2017	0	0	WI937
5.705	0.42000000000000004	2017-10-01	2017	0	15	WI937
5.7029999999999985	0.0	2017-10-01	2017	0	30	WI937
5.7035	0.42000000000000004	2017-10-01	2017	0	45	WI937
5.653	0.0	2017-10-01	2017	1	0	WI937
5.432	0.42000000000000004	2017-10-01	2017	1	15	WI937
5.5139999999999985	0.0	2017-10-01	2017	1	30	WI937
5.3870000000000005	0.42000000000000004	2017-10-01	2017	1	45	WI937
5.1160000000000005	0.0	2017-10-01	2017	2	0	WI937
5.0105	0.42000000000000004	2017-10-01	2017	2	15	WI937
4.919	0.0	2017-10-01	2017	2	30	WI937
4.698	0.42000000000000004	2017-10-01	2017	2	45	WI937
4.46	0.0	2017-10-01	2017	3	0	WI937
4.519500000000001	0.42000000000000004	2017-10-01	2017	3	15	WI937
4.504	0.0	2017-10-01	2017	3	30	WI937
4.438000000000001	0.42000000000000004	2017-10-01	2017	3	45	WI937
4.299	0.0	2017-10-01	2017	4	0	WI937
4.2725	0.42000000000000004	2017-10-01	2017	4	15	WI937
4.3039999999999985	0.0	2017-10-01	2017	4	30	WI937
4.236999999999999	0.42000000000000004	2017-10-01	2017	4	45	WI937
4.012	0.0	2017-10-01	2017	5	0	WI937
3.758	0.42000000000000004	2017-10-01	2017	5	15	WI937
3.585	0.0	2017-10-01	2017	5	30	WI937
3.423	0.42000000000000004	2017-10-01	2017	5	45	WI937
3.425	0.0	2017-10-01	2017	6	0	WI937
3.377	0.42000000000000004	2017-10-01	2017	6	15	WI937
3.492	0.0	2017-10-01	2017	6	30	WI937
3.747	0.42000000000000004	2017-10-01	2017	6	45	WI937
3.617	0.0	2017-10-01	2017	7	0	WI937
3.6145	0.42000000000000004	2017-10-01	2017	7	15	WI937
3.462	0.0	2017-10-01	2017	7	30	WI937
3.2385	0.42000000000000004	2017-10-01	2017	7	45	WI937
3.158	0.0	2017-10-01	2017	8	0	WI937
3.021	0.42000000000000004	2017-10-01	2017	8	15	WI937
2.927	0.0	2017-10-01	2017	8	30	WI937
3.1385	0.42000000000000004	2017-10-01	2017	8	45	WI937
3.273	0.0	2017-10-01	2017	9	0	WI937
3.4515000000000002	0.42000000000000004	2017-10-01	2017	9	15	WI937
3.393	0.0	2017-10-01	2017	9	30	WI937
3.517	0.42000000000000004	2017-10-01	2017	9	45	WI937
3.485	0.0	2017-10-01	2017	10	0	WI937
3.4545000000000003	0.42000000000000004	2017-10-01	2017	10	15	WI937
3.585	0.0	2017-10-01	2017	10	30	WI937
3.629	0.42000000000000004	2017-10-01	2017	10	45	WI937
4.195	0.0	2017-10-01	2017	11	0	WI937
4.591	0.42000000000000004	2017-10-01	2017	11	15	WI937
5.001	0.0	2017-10-01	2017	11	30	WI937
5.200999999999999	0.42000000000000004	2017-10-01	2017	11	45	WI937
5.858	0.0	2017-10-01	2017	12	0	WI937
6.153499999999999	0.42000000000000004	2017-10-01	2017	12	15	WI937
6.127999999999999	0.0	2017-10-01	2017	12	30	WI937
6.0425	0.42000000000000004	2017-10-01	2017	12	45	WI937
5.756	0.0	2017-10-01	2017	13	0	WI937
5.9005	0.42000000000000004	2017-10-01	2017	13	15	WI937
5.835	0.0	2017-10-01	2017	13	30	WI937
5.855499999999999	0.42000000000000004	2017-10-01	2017	13	45	WI937
6.046	0.0	2017-10-01	2017	14	0	WI937
5.765000000000001	0.42000000000000004	2017-10-01	2017	14	15	WI937
5.987	0.0	2017-10-01	2017	14	30	WI937
6.517	0.42000000000000004	2017-10-01	2017	14	45	WI937
6.459	0.0	2017-10-01	2017	15	0	WI937
6.4675	0.42000000000000004	2017-10-01	2017	15	15	WI937
6.129	0.0	2017-10-01	2017	15	30	WI937
5.986000000000001	0.42000000000000004	2017-10-01	2017	15	45	WI937
6.148	0.0	2017-10-01	2017	16	0	WI937
6.631	0.42000000000000004	2017-10-01	2017	16	15	WI937
6.845	0.0	2017-10-01	2017	16	30	WI937
6.6545000000000005	0.42000000000000004	2017-10-01	2017	16	45	WI937
6.546	0.0	2017-10-01	2017	17	0	WI937
6.754	0.42000000000000004	2017-10-01	2017	17	15	WI937
6.8329999999999975	0.0	2017-10-01	2017	17	30	WI937
6.612000000000002	0.42000000000000004	2017-10-01	2017	17	45	WI937
6.4289999999999985	0.0	2017-10-01	2017	18	0	WI937
6.321	0.42000000000000004	2017-10-01	2017	18	15	WI937
6.377999999999999	0.0	2017-10-01	2017	18	30	WI937
6.3835	0.42000000000000004	2017-10-01	2017	18	45	WI937
6.622000000000001	0.0	2017-10-01	2017	19	0	WI937
6.474499999999999	0.42000000000000004	2017-10-01	2017	19	15	WI937
6.573	0.0	2017-10-01	2017	19	30	WI937
6.490500000000001	0.42000000000000004	2017-10-01	2017	19	45	WI937
6.45	0.0	2017-10-01	2017	20	0	WI937
6.4885	0.42000000000000004	2017-10-01	2017	20	15	WI937
6.4510000000000005	0.0	2017-10-01	2017	20	30	WI937
6.5965	0.42000000000000004	2017-10-01	2017	20	45	WI937
6.699	0.0	2017-10-01	2017	21	0	WI937
6.651499999999999	0.42000000000000004	2017-10-01	2017	21	15	WI937
6.881	0.0	2017-10-01	2017	21	30	WI937
7.188000000000001	0.42000000000000004	2017-10-01	2017	21	45	WI937
7.601	0.0	2017-10-01	2017	22	0	WI937
7.55	0.42000000000000004	2017-10-01	2017	22	15	WI937
7.113	0.0	2017-10-01	2017	22	30	WI937
6.941000000000001	0.42000000000000004	2017-10-01	2017	22	45	WI937
6.694	0.0	2017-10-01	2017	23	0	WI937
6.3215	0.42000000000000004	2017-10-01	2017	23	15	WI937
5.729	0.0	2017-10-01	2017	23	30	WI937
5.231	0.42000000000000004	2017-10-01	2017	23	45	WI937
5.12	0.0	2017-10-02	2017	0	0	WI937
4.95	0.42000000000000004	2017-10-02	2017	0	15	WI937
4.815	0.0	2017-10-02	2017	0	30	WI937
4.959	0.42000000000000004	2017-10-02	2017	0	45	WI937
4.916	0.0	2017-10-02	2017	1	0	WI937
4.8445	0.42000000000000004	2017-10-02	2017	1	15	WI937
4.601	0.0	2017-10-02	2017	1	30	WI937
4.344999999999999	0.42000000000000004	2017-10-02	2017	1	45	WI937
4.013	0.0	2017-10-02	2017	2	0	WI937
3.8075	0.42000000000000004	2017-10-02	2017	2	15	WI937
3.824	0.0	2017-10-02	2017	2	30	WI937
3.778	0.42000000000000004	2017-10-02	2017	2	45	WI937
3.716	0.0	2017-10-02	2017	3	0	WI937
3.7510000000000003	0.42000000000000004	2017-10-02	2017	3	15	WI937
3.602	0.0	2017-10-02	2017	3	30	WI937
3.7695	0.42000000000000004	2017-10-02	2017	3	45	WI937
3.798	0.0	2017-10-02	2017	4	0	WI937
4.0634999999999994	0.42000000000000004	2017-10-02	2017	4	15	WI937
4.059	0.0	2017-10-02	2017	4	30	WI937
3.936	0.42000000000000004	2017-10-02	2017	4	45	WI937
3.931	0.0	2017-10-02	2017	5	0	WI937
3.86	0.42000000000000004	2017-10-02	2017	5	15	WI937
3.554	0.0	2017-10-02	2017	5	30	WI937
3.7744999999999997	0.42000000000000004	2017-10-02	2017	5	45	WI937
3.946	0.0	2017-10-02	2017	6	0	WI937
3.8499999999999996	0.42000000000000004	2017-10-02	2017	6	15	WI937
3.778	0.0	2017-10-02	2017	6	30	WI937
3.7865	0.42000000000000004	2017-10-02	2017	6	45	WI937
3.744	0.0	2017-10-02	2017	7	0	WI937
3.6365	0.42000000000000004	2017-10-02	2017	7	15	WI937
3.696	0.0	2017-10-02	2017	7	30	WI937
3.6215	0.42000000000000004	2017-10-02	2017	7	45	WI937
3.562	0.0	2017-10-02	2017	8	0	WI937
3.7775	0.42000000000000004	2017-10-02	2017	8	15	WI937
3.645	0.0	2017-10-02	2017	8	30	WI937
3.7110000000000003	0.42000000000000004	2017-10-02	2017	8	45	WI937
3.844	0.0	2017-10-02	2017	9	0	WI937
3.6455	0.42000000000000004	2017-10-02	2017	9	15	WI937
3.362	0.0	2017-10-02	2017	9	30	WI937
3.4124999999999996	0.42000000000000004	2017-10-02	2017	9	45	WI937
3.562	0.0	2017-10-02	2017	10	0	WI937
3.338	0.42000000000000004	2017-10-02	2017	10	15	WI937
3.409	0.0	2017-10-02	2017	10	30	WI937
3.5195	0.42000000000000004	2017-10-02	2017	10	45	WI937
3.972	0.0	2017-10-02	2017	11	0	WI937
4.7685	0.42000000000000004	2017-10-02	2017	11	15	WI937
5.231	0.0	2017-10-02	2017	11	30	WI937
5.4445	0.42000000000000004	2017-10-02	2017	11	45	WI937
5.635	0.0	2017-10-02	2017	12	0	WI937
6.346	0.42000000000000004	2017-10-02	2017	12	15	WI937
6.5829999999999975	0.0	2017-10-02	2017	12	30	WI937
6.8125	0.42000000000000004	2017-10-02	2017	12	45	WI937
6.687	0.0	2017-10-02	2017	13	0	WI937
7.0925	0.42000000000000004	2017-10-02	2017	13	15	WI937
6.885	0.0	2017-10-02	2017	13	30	WI937
6.793999999999999	0.42000000000000004	2017-10-02	2017	13	45	WI937
6.396	0.0	2017-10-02	2017	14	0	WI937
6.622999999999999	0.42000000000000004	2017-10-02	2017	14	15	WI937
6.505	0.0	2017-10-02	2017	14	30	WI937
6.635000000000001	0.42000000000000004	2017-10-02	2017	14	45	WI937
6.085	0.0	2017-10-02	2017	15	0	WI937
6.7490000000000006	0.42000000000000004	2017-10-02	2017	15	15	WI937
7.002000000000002	0.0	2017-10-02	2017	15	30	WI937
7.115499999999999	0.42000000000000004	2017-10-02	2017	15	45	WI937
7.687	0.0	2017-10-02	2017	16	0	WI937
7.778499999999999	0.42000000000000004	2017-10-02	2017	16	15	WI937
7.4460000000000015	0.0	2017-10-02	2017	16	30	WI937
7.383000000000001	0.42000000000000004	2017-10-02	2017	16	45	WI937
7.287000000000001	0.0	2017-10-02	2017	17	0	WI937
7.236	0.42000000000000004	2017-10-02	2017	17	15	WI937
7.306	0.0	2017-10-02	2017	17	30	WI937
7.288500000000001	0.42000000000000004	2017-10-02	2017	17	45	WI937
6.9860000000000015	0.0	2017-10-02	2017	18	0	WI937
6.893	0.42000000000000004	2017-10-02	2017	18	15	WI937
6.876	0.0	2017-10-02	2017	18	30	WI937
6.6055	0.42000000000000004	2017-10-02	2017	18	45	WI937
6.936	0.0	2017-10-02	2017	19	0	WI937
6.96	0.42000000000000004	2017-10-02	2017	19	15	WI937
7.35	0.0	2017-10-02	2017	19	30	WI937
7.058499999999999	0.42000000000000004	2017-10-02	2017	19	45	WI937
7.1670000000000025	0.0	2017-10-02	2017	20	0	WI937
7.137500000000001	0.42000000000000004	2017-10-02	2017	20	15	WI937
7.1389999999999985	0.0	2017-10-02	2017	20	30	WI937
7.0925	0.42000000000000004	2017-10-02	2017	20	45	WI937
7.266	0.0	2017-10-02	2017	21	0	WI937
7.6965	0.42000000000000004	2017-10-02	2017	21	15	WI937
7.947999999999999	0.0	2017-10-02	2017	21	30	WI937
8.1205	0.42000000000000004	2017-10-02	2017	21	45	WI937
7.974	0.0	2017-10-02	2017	22	0	WI937
8.154499999999999	0.42000000000000004	2017-10-02	2017	22	15	WI937
7.8279999999999985	0.0	2017-10-02	2017	22	30	WI937
7.449	0.42000000000000004	2017-10-02	2017	22	45	WI937
7.081	0.0	2017-10-02	2017	23	0	WI937
6.4485	0.42000000000000004	2017-10-02	2017	23	15	WI937
6.0360000000000005	0.0	2017-10-02	2017	23	30	WI937
5.324	0.42000000000000004	2017-10-02	2017	23	45	WI937
5.169	0.0	2017-10-03	2017	0	0	WI937
5.228499999999999	0.42000000000000004	2017-10-03	2017	0	15	WI937
5.092	0.0	2017-10-03	2017	0	30	WI937
4.867	0.42000000000000004	2017-10-03	2017	0	45	WI937
4.718	0.0	2017-10-03	2017	1	0	WI937
4.691	0.42000000000000004	2017-10-03	2017	1	15	WI937
4.632	0.0	2017-10-03	2017	1	30	WI937
4.279	0.42000000000000004	2017-10-03	2017	1	45	WI937
4.026	0.0	2017-10-03	2017	2	0	WI937
3.9139999999999997	0.42000000000000004	2017-10-03	2017	2	15	WI937
3.794	0.0	2017-10-03	2017	2	30	WI937
3.4770000000000003	0.42000000000000004	2017-10-03	2017	2	45	WI937
3.512	0.0	2017-10-03	2017	3	0	WI937
3.3655	0.42000000000000004	2017-10-03	2017	3	15	WI937
3.498	0.0	2017-10-03	2017	3	30	WI937
3.4185	0.42000000000000004	2017-10-03	2017	3	45	WI937
3.497	0.0	2017-10-03	2017	4	0	WI937
3.5195	0.42000000000000004	2017-10-03	2017	4	15	WI937
3.412	0.0	2017-10-03	2017	4	30	WI937
3.492	0.42000000000000004	2017-10-03	2017	4	45	WI937
3.549	0.0	2017-10-03	2017	5	0	WI937
3.601	0.42000000000000004	2017-10-03	2017	5	15	WI937
3.633	0.0	2017-10-03	2017	5	30	WI937
3.701	0.42000000000000004	2017-10-03	2017	5	45	WI937
3.669	0.0	2017-10-03	2017	6	0	WI937
3.7145	0.42000000000000004	2017-10-03	2017	6	15	WI937
3.643	0.0	2017-10-03	2017	6	30	WI937
3.6405	0.42000000000000004	2017-10-03	2017	6	45	WI937
3.5660000000000003	0.0	2017-10-03	2017	7	0	WI937
3.4105	0.42000000000000004	2017-10-03	2017	7	15	WI937
3.5	0.0	2017-10-03	2017	7	30	WI937
3.517	0.42000000000000004	2017-10-03	2017	7	45	WI937
3.43	0.0	2017-10-03	2017	8	0	WI937
3.533	0.42000000000000004	2017-10-03	2017	8	15	WI937
3.608	0.0	2017-10-03	2017	8	30	WI937
3.705	0.42000000000000004	2017-10-03	2017	8	45	WI937
3.712	0.0	2017-10-03	2017	9	0	WI937
3.5735	0.42000000000000004	2017-10-03	2017	9	15	WI937
3.485	0.0	2017-10-03	2017	9	30	WI937
3.3970000000000002	0.42000000000000004	2017-10-03	2017	9	45	WI937
3.332	0.0	2017-10-03	2017	10	0	WI937
3.1715	0.42000000000000004	2017-10-03	2017	10	15	WI937
3.2	0.0	2017-10-03	2017	10	30	WI937
3.5250000000000004	0.42000000000000004	2017-10-03	2017	10	45	WI937
4.17	0.0	2017-10-03	2017	11	0	WI937
4.659000000000001	0.42000000000000004	2017-10-03	2017	11	15	WI937
5.0139999999999985	0.0	2017-10-03	2017	11	30	WI937
5.213	0.42000000000000004	2017-10-03	2017	11	45	WI937
5.339	0.0	2017-10-03	2017	12	0	WI937
5.741000000000001	0.42000000000000004	2017-10-03	2017	12	15	WI937
5.8679999999999986	0.0	2017-10-03	2017	12	30	WI937
6.1049999999999995	0.42000000000000004	2017-10-03	2017	12	45	WI937
6.465	0.0	2017-10-03	2017	13	0	WI937
6.551999999999999	0.42000000000000004	2017-10-03	2017	13	15	WI937
6.784	0.0	2017-10-03	2017	13	30	WI937
6.922999999999999	0.42000000000000004	2017-10-03	2017	13	45	WI937
6.41	0.0	2017-10-03	2017	14	0	WI937
6.7775	0.42000000000000004	2017-10-03	2017	14	15	WI937
6.438	0.0	2017-10-03	2017	14	30	WI937
6.1715	0.42000000000000004	2017-10-03	2017	14	45	WI937
6.362	0.0	2017-10-03	2017	15	0	WI937
6.417	0.42000000000000004	2017-10-03	2017	15	15	WI937
6.291	0.0	2017-10-03	2017	15	30	WI937
6.415500000000001	0.42000000000000004	2017-10-03	2017	15	45	WI937
6.1629999999999985	0.0	2017-10-03	2017	16	0	WI937
6.215999999999999	0.42000000000000004	2017-10-03	2017	16	15	WI937
6.385	0.0	2017-10-03	2017	16	30	WI937
6.512500000000001	0.42000000000000004	2017-10-03	2017	16	45	WI937
6.432	0.0	2017-10-03	2017	17	0	WI937
6.413	0.42000000000000004	2017-10-03	2017	17	15	WI937
6.603	0.0	2017-10-03	2017	17	30	WI937
6.68775	0.42000000000000004	2017-10-03	2017	17	45	WI937
6.822	0.0	2017-10-03	2017	18	0	WI937
7.035499999999999	0.42000000000000004	2017-10-03	2017	18	15	WI937
6.734	0.0	2017-10-03	2017	18	30	WI937
6.8235	0.42000000000000004	2017-10-03	2017	18	45	WI937
6.892	0.0	2017-10-03	2017	19	0	WI937
7.157000000000001	0.42000000000000004	2017-10-03	2017	19	15	WI937
7.313	0.0	2017-10-03	2017	19	30	WI937
7.7195	0.42000000000000004	2017-10-03	2017	19	45	WI937
7.716	0.0	2017-10-03	2017	20	0	WI937
7.675999999999998	0.42000000000000004	2017-10-03	2017	20	15	WI937
7.667999999999997	0.0	2017-10-03	2017	20	30	WI937
7.6635	0.42000000000000004	2017-10-03	2017	20	45	WI937
7.444	0.0	2017-10-03	2017	21	0	WI937
7.6225000000000005	0.42000000000000004	2017-10-03	2017	21	15	WI937
7.728	0.0	2017-10-03	2017	21	30	WI937
7.827	0.42000000000000004	2017-10-03	2017	21	45	WI937
7.699	0.0	2017-10-03	2017	22	0	WI937
7.4315	0.42000000000000004	2017-10-03	2017	22	15	WI937
7.367000000000001	0.0	2017-10-03	2017	22	30	WI937
7.053	0.42000000000000004	2017-10-03	2017	22	45	WI937
6.644	0.0	2017-10-03	2017	23	0	WI937
6.2620000000000005	0.42000000000000004	2017-10-03	2017	23	15	WI937
5.65	0.0	2017-10-03	2017	23	30	WI937
5.247	0.42000000000000004	2017-10-03	2017	23	45	WI937
4.8039999999999985	0.0	2017-10-04	2017	0	0	WI937
4.725	0.42000000000000004	2017-10-04	2017	0	15	WI937
4.71	0.0	2017-10-04	2017	0	30	WI937
4.476	0.42000000000000004	2017-10-04	2017	0	45	WI937
4.2810000000000015	0.0	2017-10-04	2017	1	0	WI937
4.048	0.42000000000000004	2017-10-04	2017	1	15	WI937
3.897	0.0	2017-10-04	2017	1	30	WI937
3.6985	0.42000000000000004	2017-10-04	2017	1	45	WI937
3.626	0.0	2017-10-04	2017	2	0	WI937
3.6285	0.42000000000000004	2017-10-04	2017	2	15	WI937
3.612	0.0	2017-10-04	2017	2	30	WI937
3.5625	0.42000000000000004	2017-10-04	2017	2	45	WI937
3.562	0.0	2017-10-04	2017	3	0	WI937
3.505	0.42000000000000004	2017-10-04	2017	3	15	WI937
3.622	0.0	2017-10-04	2017	3	30	WI937
3.6665	0.42000000000000004	2017-10-04	2017	3	45	WI937
3.494	0.0	2017-10-04	2017	4	0	WI937
3.677	0.42000000000000004	2017-10-04	2017	4	15	WI937
3.63	0.0	2017-10-04	2017	4	30	WI937
3.5825	0.42000000000000004	2017-10-04	2017	4	45	WI937
3.599	0.0	2017-10-04	2017	5	0	WI937
3.6340000000000003	0.42000000000000004	2017-10-04	2017	5	15	WI937
3.573	0.0	2017-10-04	2017	5	30	WI937
3.7075	0.42000000000000004	2017-10-04	2017	5	45	WI937
3.58	0.0	2017-10-04	2017	6	0	WI937
3.5925000000000002	0.42000000000000004	2017-10-04	2017	6	15	WI937
3.514	0.0	2017-10-04	2017	6	30	WI937
3.67	0.42000000000000004	2017-10-04	2017	6	45	WI937
3.832	0.0	2017-10-04	2017	7	0	WI937
3.7725	0.42000000000000004	2017-10-04	2017	7	15	WI937
3.711	0.0	2017-10-04	2017	7	30	WI937
3.6195	0.42000000000000004	2017-10-04	2017	7	45	WI937
3.836	0.0	2017-10-04	2017	8	0	WI937
3.7104999999999997	0.42000000000000004	2017-10-04	2017	8	15	WI937
3.555	0.0	2017-10-04	2017	8	30	WI937
3.458	0.42000000000000004	2017-10-04	2017	8	45	WI937
3.315	0.0	2017-10-04	2017	9	0	WI937
3.1635	0.42000000000000004	2017-10-04	2017	9	15	WI937
3.274	0.0	2017-10-04	2017	9	30	WI937
3.2125000000000004	0.42000000000000004	2017-10-04	2017	9	45	WI937
3.442	0.0	2017-10-04	2017	10	0	WI937
3.1005000000000003	0.42000000000000004	2017-10-04	2017	10	15	WI937
3.12	0.0	2017-10-04	2017	10	30	WI937
3.4234999999999998	0.42000000000000004	2017-10-04	2017	10	45	WI937
3.828	0.0	2017-10-04	2017	11	0	WI937
4.5385	0.42000000000000004	2017-10-04	2017	11	15	WI937
5.144	0.0	2017-10-04	2017	11	30	WI937
5.091	0.42000000000000004	2017-10-04	2017	11	45	WI937
5.504	0.0	2017-10-04	2017	12	0	WI937
5.535500000000001	0.42000000000000004	2017-10-04	2017	12	15	WI937
5.8020000000000005	0.0	2017-10-04	2017	12	30	WI937
5.922000000000001	0.42000000000000004	2017-10-04	2017	12	45	WI937
6.145	0.0	2017-10-04	2017	13	0	WI937
6.051499999999999	0.42000000000000004	2017-10-04	2017	13	15	WI937
6.452000000000001	0.0	2017-10-04	2017	13	30	WI937
6.384999999999999	0.42000000000000004	2017-10-04	2017	13	45	WI937
6.142	0.0	2017-10-04	2017	14	0	WI937
6.5105	0.42000000000000004	2017-10-04	2017	14	15	WI937
6.455	0.0	2017-10-04	2017	14	30	WI937
6.4385	0.42000000000000004	2017-10-04	2017	14	45	WI937
6.3679999999999986	0.0	2017-10-04	2017	15	0	WI937
6.154	0.42000000000000004	2017-10-04	2017	15	15	WI937
6.787000000000001	0.0	2017-10-04	2017	15	30	WI937
6.926500000000001	0.42000000000000004	2017-10-04	2017	15	45	WI937
6.862	0.0	2017-10-04	2017	16	0	WI937
6.671	0.42000000000000004	2017-10-04	2017	16	15	WI937
6.876	0.0	2017-10-04	2017	16	30	WI937
6.7105	0.42000000000000004	2017-10-04	2017	16	45	WI937
6.82	0.0	2017-10-04	2017	17	0	WI937
6.7945	0.42000000000000004	2017-10-04	2017	17	15	WI937
6.867000000000001	0.0	2017-10-04	2017	17	30	WI937
6.8345	0.42000000000000004	2017-10-04	2017	17	45	WI937
7.112	0.0	2017-10-04	2017	18	0	WI937
7.131	0.42000000000000004	2017-10-04	2017	18	15	WI937
6.819	0.0	2017-10-04	2017	18	30	WI937
6.6055	0.42000000000000004	2017-10-04	2017	18	45	WI937
6.689	0.0	2017-10-04	2017	19	0	WI937
6.495999999999999	0.42000000000000004	2017-10-04	2017	19	15	WI937
6.279	0.0	2017-10-04	2017	19	30	WI937
6.2345	0.42000000000000004	2017-10-04	2017	19	45	WI937
6.195	0.0	2017-10-04	2017	20	0	WI937
6.109999999999999	0.42000000000000004	2017-10-04	2017	20	15	WI937
6.2070000000000025	0.0	2017-10-04	2017	20	30	WI937
6.103	0.42000000000000004	2017-10-04	2017	20	45	WI937
6.1610000000000005	0.0	2017-10-04	2017	21	0	WI937
6.425000000000001	0.42000000000000004	2017-10-04	2017	21	15	WI937
6.6110000000000015	0.0	2017-10-04	2017	21	30	WI937
6.8375	0.42000000000000004	2017-10-04	2017	21	45	WI937
6.94	0.0	2017-10-04	2017	22	0	WI937
7.199	0.42000000000000004	2017-10-04	2017	22	15	WI937
7.289	0.0	2017-10-04	2017	22	30	WI937
7.0425	0.42000000000000004	2017-10-04	2017	22	45	WI937
6.541	0.0	2017-10-04	2017	23	0	WI937
6.2065	0.42000000000000004	2017-10-04	2017	23	15	WI937
5.977	0.0	2017-10-04	2017	23	30	WI937
6.1235	0.42000000000000004	2017-10-04	2017	23	45	WI937
6.182	0.0	2017-10-05	2017	0	0	WI937
6.151	0.42000000000000004	2017-10-05	2017	0	15	WI937
5.859	0.0	2017-10-05	2017	0	30	WI937
5.4195	0.42000000000000004	2017-10-05	2017	0	45	WI937
5.222	0.0	2017-10-05	2017	1	0	WI937
4.9205000000000005	0.42000000000000004	2017-10-05	2017	1	15	WI937
4.579	0.0	2017-10-05	2017	1	30	WI937
4.5965	0.42000000000000004	2017-10-05	2017	1	45	WI937
4.59	0.0	2017-10-05	2017	2	0	WI937
4.4515	0.42000000000000004	2017-10-05	2017	2	15	WI937
4.34	0.0	2017-10-05	2017	2	30	WI937
4.288	0.42000000000000004	2017-10-05	2017	2	45	WI937
4.414	0.0	2017-10-05	2017	3	0	WI937
4.3919999999999995	0.42000000000000004	2017-10-05	2017	3	15	WI937
4.404	0.0	2017-10-05	2017	3	30	WI937
4.313000000000001	0.42000000000000004	2017-10-05	2017	3	45	WI937
4.42	0.0	2017-10-05	2017	4	0	WI937
4.288	0.42000000000000004	2017-10-05	2017	4	15	WI937
4.307	0.0	2017-10-05	2017	4	30	WI937
4.374	0.42000000000000004	2017-10-05	2017	4	45	WI937
4.3210000000000015	0.0	2017-10-05	2017	5	0	WI937
