foF2	foF2_err	date	year	h	m	sonde
5.546600000000001	2.8	2012-04-05	2012	12	0	GH64L
5.549900000000001	2.5	2012-04-05	2012	12	15	GH64L
5.5532	2.2	2012-04-05	2012	12	30	GH64L
5.556500000000001	1.9	2012-04-05	2012	12	45	GH64L
5.559800000000001	1.6	2012-04-05	2012	13	0	GH64L
5.5631	1.3	2012-04-05	2012	13	15	GH64L
5.566400000000001	1.0	2012-04-05	2012	13	30	GH64L
5.5697	0.7	2012-04-05	2012	13	45	GH64L
5.573	0.0	2012-04-05	2012	14	0	GH64L
5.35425	0.7	2012-04-05	2012	14	15	GH64L
5.1355	1.0	2012-04-05	2012	14	30	GH64L
4.91675	1.3	2012-04-05	2012	14	45	GH64L
4.698	1.6	2012-04-05	2012	15	0	GH64L
4.47925	1.3	2012-04-05	2012	15	15	GH64L
4.2605	1.0	2012-04-05	2012	15	30	GH64L
4.04175	0.7	2012-04-05	2012	15	45	GH64L
3.823	0.0	2012-04-05	2012	16	0	GH64L
3.8715	0.7	2012-04-05	2012	16	15	GH64L
3.92	1.0	2012-04-05	2012	16	30	GH64L
3.9685	0.7	2012-04-05	2012	16	45	GH64L
4.017	0.0	2012-04-05	2012	17	0	GH64L
3.955	0.7	2012-04-05	2012	17	15	GH64L
3.8930000000000002	1.0	2012-04-05	2012	17	30	GH64L
3.8310000000000004	0.7	2012-04-05	2012	17	45	GH64L
3.769	0.0	2012-04-05	2012	18	0	GH64L
4.1290000000000004	0.7	2012-04-05	2012	18	15	GH64L
4.489	1.0	2012-04-05	2012	18	30	GH64L
4.849	1.3	2012-04-05	2012	18	45	GH64L
5.209	1.6	2012-04-05	2012	19	0	GH64L
5.569	1.9	2012-04-05	2012	19	15	GH64L
5.929	2.2	2012-04-05	2012	19	30	GH64L
6.289	1.9	2012-04-05	2012	19	45	GH64L
6.649	1.6	2012-04-05	2012	20	0	GH64L
7.009	1.3	2012-04-05	2012	20	15	GH64L
7.369	1.0	2012-04-05	2012	20	30	GH64L
7.729	0.7	2012-04-05	2012	20	45	GH64L
8.089	0.0	2012-04-05	2012	21	0	GH64L
8.02325	0.7	2012-04-05	2012	21	15	GH64L
7.9575	1.0	2012-04-05	2012	21	30	GH64L
7.89175	0.7	2012-04-05	2012	21	45	GH64L
7.826	0.0	2012-04-05	2012	22	0	GH64L
8.06475	0.7	2012-04-05	2012	22	15	GH64L
8.3035	1.0	2012-04-05	2012	22	30	GH64L
8.542250000000001	0.7	2012-04-05	2012	22	45	GH64L
8.781	0.0	2012-04-05	2012	23	0	GH64L
9.05425	0.7	2012-04-05	2012	23	15	GH64L
9.3275	1.0	2012-04-05	2012	23	30	GH64L
9.600750000000001	0.7	2012-04-05	2012	23	45	GH64L
9.874	0.0	2012-04-06	2012	0	0	GH64L
9.697000000000001	0.7	2012-04-06	2012	0	15	GH64L
9.52	1.0	2012-04-06	2012	0	30	GH64L
9.343	0.7	2012-04-06	2012	0	45	GH64L
9.166	0.0	2012-04-06	2012	1	0	GH64L
8.911000000000001	0.7	2012-04-06	2012	1	15	GH64L
8.656	1.0	2012-04-06	2012	1	30	GH64L
8.401	0.7	2012-04-06	2012	1	45	GH64L
8.146	0.0	2012-04-06	2012	2	0	GH64L
8.17275	0.7	2012-04-06	2012	2	15	GH64L
8.1995	1.0	2012-04-06	2012	2	30	GH64L
8.22625	1.3	2012-04-06	2012	2	45	GH64L
8.253	1.6	2012-04-06	2012	3	0	GH64L
8.27975	1.3	2012-04-06	2012	3	15	GH64L
8.3065	1.0	2012-04-06	2012	3	30	GH64L
8.33325	0.7	2012-04-06	2012	3	45	GH64L
8.36	0.0	2012-04-06	2012	4	0	GH64L
8.0665	0.7	2012-04-06	2012	4	15	GH64L
7.773	1.0	2012-04-06	2012	4	30	GH64L
7.4795	0.7	2012-04-06	2012	4	45	GH64L
7.186	0.0	2012-04-06	2012	5	0	GH64L
7.48625	0.7	2012-04-06	2012	5	15	GH64L
7.7865	1.0	2012-04-06	2012	5	30	GH64L
8.08675	0.7	2012-04-06	2012	5	45	GH64L
8.387	0.0	2012-04-06	2012	6	0	GH64L
8.39025	0.7	2012-04-06	2012	6	15	GH64L
8.3935	1.0	2012-04-06	2012	6	30	GH64L
8.39675	1.3	2012-04-06	2012	6	45	GH64L
8.4	1.6	2012-04-06	2012	7	0	GH64L
8.40325	1.3	2012-04-06	2012	7	15	GH64L
8.406500000000001	1.0	2012-04-06	2012	7	30	GH64L
8.40975	0.7	2012-04-06	2012	7	45	GH64L
8.413	0.0	2012-04-06	2012	8	0	GH64L
7.747	0.7	2012-04-06	2012	8	15	GH64L
7.0809999999999995	1.0	2012-04-06	2012	8	30	GH64L
6.415	0.7	2012-04-06	2012	8	45	GH64L
5.749	0.0	2012-04-06	2012	9	0	GH64L
5.7341875	0.7	2012-04-06	2012	9	15	GH64L
5.719374999999999	1.0	2012-04-06	2012	9	30	GH64L
5.7045625	1.3	2012-04-06	2012	9	45	GH64L
5.68975	1.6	2012-04-06	2012	10	0	GH64L
5.6749374999999995	1.9	2012-04-06	2012	10	15	GH64L
5.660125	2.2	2012-04-06	2012	10	30	GH64L
5.6453125	2.5	2012-04-06	2012	10	45	GH64L
5.6305000000000005	2.8	2012-04-06	2012	11	0	GH64L
5.6156875	2.5	2012-04-06	2012	11	15	GH64L
5.600875	2.2	2012-04-06	2012	11	30	GH64L
5.586062500000001	1.9	2012-04-06	2012	11	45	GH64L
5.57125	1.6	2012-04-06	2012	12	0	GH64L
5.5564375	1.3	2012-04-06	2012	12	15	GH64L
5.541625000000001	1.0	2012-04-06	2012	12	30	GH64L
5.5268125	0.7	2012-04-06	2012	12	45	GH64L
5.5120000000000005	0.0	2012-04-06	2012	13	0	GH64L
5.405583333333333	0.7	2012-04-06	2012	13	15	GH64L
5.299166666666667	1.0	2012-04-06	2012	13	30	GH64L
5.19275	1.3	2012-04-06	2012	13	45	GH64L
5.086333333333334	1.6	2012-04-06	2012	14	0	GH64L
4.979916666666667	1.9	2012-04-06	2012	14	15	GH64L
4.8735	2.2	2012-04-06	2012	14	30	GH64L
4.767083333333334	1.9	2012-04-06	2012	14	45	GH64L
4.660666666666667	1.6	2012-04-06	2012	15	0	GH64L
4.554250000000001	1.3	2012-04-06	2012	15	15	GH64L
4.4478333333333335	1.0	2012-04-06	2012	15	30	GH64L
4.341416666666667	0.7	2012-04-06	2012	15	45	GH64L
4.235	0.0	2012-04-06	2012	16	0	GH64L
4.0765	0.7	2012-04-06	2012	16	15	GH64L
3.918	1.0	2012-04-06	2012	16	30	GH64L
3.7595000000000005	0.7	2012-04-06	2012	16	45	GH64L
3.6010000000000004	0.0	2012-04-06	2012	17	0	GH64L
3.8144375000000004	0.7	2012-04-06	2012	17	15	GH64L
4.027875000000001	1.0	2012-04-06	2012	17	30	GH64L
4.2413125	1.3	2012-04-06	2012	17	45	GH64L
4.454750000000001	1.6	2012-04-06	2012	18	0	GH64L
4.6681875	1.9	2012-04-06	2012	18	15	GH64L
4.881625	2.2	2012-04-06	2012	18	30	GH64L
5.0950625	2.5	2012-04-06	2012	18	45	GH64L
5.3085	2.8	2012-04-06	2012	19	0	GH64L
5.5219375	2.5	2012-04-06	2012	19	15	GH64L
5.7353749999999994	2.2	2012-04-06	2012	19	30	GH64L
5.9488125	1.9	2012-04-06	2012	19	45	GH64L
6.16225	1.6	2012-04-06	2012	20	0	GH64L
6.3756875	1.3	2012-04-06	2012	20	15	GH64L
6.589125	1.0	2012-04-06	2012	20	30	GH64L
6.8025625000000005	0.7	2012-04-06	2012	20	45	GH64L
7.016	0.0	2012-04-06	2012	21	0	GH64L
7.37075	0.7	2012-04-06	2012	21	15	GH64L
7.7255	1.0	2012-04-06	2012	21	30	GH64L
8.08025	0.7	2012-04-06	2012	21	45	GH64L
8.435	0.0	2012-04-06	2012	22	0	GH64L
8.568000000000001	0.7	2012-04-06	2012	22	15	GH64L
8.701	1.0	2012-04-06	2012	22	30	GH64L
8.834	0.7	2012-04-06	2012	22	45	GH64L
8.967	0.0	2012-04-06	2012	23	0	GH64L
8.9085	0.7	2012-04-06	2012	23	15	GH64L
8.850000000000001	1.0	2012-04-06	2012	23	30	GH64L
8.791500000000001	1.3	2012-04-06	2012	23	45	GH64L
8.733	1.6	2012-04-07	2012	0	0	GH64L
8.6745	1.3	2012-04-07	2012	0	15	GH64L
8.616	1.0	2012-04-07	2012	0	30	GH64L
8.557500000000001	0.7	2012-04-07	2012	0	45	GH64L
8.499	0.0	2012-04-07	2012	1	0	GH64L
8.464500000000001	0.7	2012-04-07	2012	1	15	GH64L
8.43	1.0	2012-04-07	2012	1	30	GH64L
8.3955	0.7	2012-04-07	2012	1	45	GH64L
8.361	0.0	2012-04-07	2012	2	0	GH64L
8.648	0.7	2012-04-07	2012	2	15	GH64L
8.935	1.0	2012-04-07	2012	2	30	GH64L
9.222000000000001	0.7	2012-04-07	2012	2	45	GH64L
9.509	0.0	2012-04-07	2012	3	0	GH64L
9.135	0.7	2012-04-07	2012	3	15	GH64L
8.761	1.0	2012-04-07	2012	3	30	GH64L
8.387	0.7	2012-04-07	2012	3	45	GH64L
8.013	0.0	2012-04-07	2012	4	0	GH64L
7.78	0.7	2012-04-07	2012	4	15	GH64L
7.547000000000001	1.0	2012-04-07	2012	4	30	GH64L
7.314	0.7	2012-04-07	2012	4	45	GH64L
7.081	0.0	2012-04-07	2012	5	0	GH64L
7.182250000000001	0.7	2012-04-07	2012	5	15	GH64L
7.2835	1.0	2012-04-07	2012	5	30	GH64L
7.38475	1.3	2012-04-07	2012	5	45	GH64L
7.486000000000001	1.6	2012-04-07	2012	6	0	GH64L
7.58725	1.3	2012-04-07	2012	6	15	GH64L
7.6885	1.0	2012-04-07	2012	6	30	GH64L
7.78975	0.7	2012-04-07	2012	6	45	GH64L
7.891	0.0	2012-04-07	2012	7	0	GH64L
7.33275	0.7	2012-04-07	2012	7	15	GH64L
6.7745	1.0	2012-04-07	2012	7	30	GH64L
6.2162500000000005	0.7	2012-04-07	2012	7	45	GH64L
5.658	0.0	2012-04-07	2012	8	0	GH64L
5.516583333333334	0.7	2012-04-07	2012	8	15	GH64L
5.375166666666667	1.0	2012-04-07	2012	8	30	GH64L
5.233750000000001	1.3	2012-04-07	2012	8	45	GH64L
5.092333333333333	1.6	2012-04-07	2012	9	0	GH64L
4.950916666666667	1.9	2012-04-07	2012	9	15	GH64L
4.8095	2.2	2012-04-07	2012	9	30	GH64L
4.668083333333334	1.9	2012-04-07	2012	9	45	GH64L
4.526666666666666	1.6	2012-04-07	2012	10	0	GH64L
4.38525	1.3	2012-04-07	2012	10	15	GH64L
4.243833333333333	1.0	2012-04-07	2012	10	30	GH64L
4.102416666666667	0.7	2012-04-07	2012	10	45	GH64L
3.961	0.0	2012-04-07	2012	11	0	GH64L
4.2535	0.7	2012-04-07	2012	11	15	GH64L
4.546	1.0	2012-04-07	2012	11	30	GH64L
4.8385	1.3	2012-04-07	2012	11	45	GH64L
5.131	1.6	2012-04-07	2012	12	0	GH64L
5.423500000000001	1.3	2012-04-07	2012	12	15	GH64L
5.716	1.0	2012-04-07	2012	12	30	GH64L
6.0085	0.7	2012-04-07	2012	12	45	GH64L
6.301	0.0	2012-04-07	2012	13	0	GH64L
6.190875	0.7	2012-04-07	2012	13	15	GH64L
6.08075	1.0	2012-04-07	2012	13	30	GH64L
5.970625	1.3	2012-04-07	2012	13	45	GH64L
5.8605	1.6	2012-04-07	2012	14	0	GH64L
5.750375	1.3	2012-04-07	2012	14	15	GH64L
5.64025	1.0	2012-04-07	2012	14	30	GH64L
5.530125	0.7	2012-04-07	2012	14	45	GH64L
5.42	0.0	2012-04-07	2012	15	0	GH64L
5.00125	0.7	2012-04-07	2012	15	15	GH64L
4.5825	1.0	2012-04-07	2012	15	30	GH64L
4.16375	0.7	2012-04-07	2012	15	45	GH64L
3.745	0.0	2012-04-07	2012	16	0	GH64L
3.851	0.7	2012-04-07	2012	16	15	GH64L
3.957	1.0	2012-04-07	2012	16	30	GH64L
4.063	0.7	2012-04-07	2012	16	45	GH64L
4.169	0.0	2012-04-07	2012	17	0	GH64L
4.441	0.7	2012-04-07	2012	17	15	GH64L
4.713	1.0	2012-04-07	2012	17	30	GH64L
4.984999999999999	1.3	2012-04-07	2012	17	45	GH64L
5.257	1.6	2012-04-07	2012	18	0	GH64L
5.529	1.9	2012-04-07	2012	18	15	GH64L
5.801	2.2	2012-04-07	2012	18	30	GH64L
6.073	2.5	2012-04-07	2012	18	45	GH64L
6.345000000000001	2.8	2012-04-07	2012	19	0	GH64L
6.617000000000001	2.5	2012-04-07	2012	19	15	GH64L
6.889	2.2	2012-04-07	2012	19	30	GH64L
7.1610000000000005	1.9	2012-04-07	2012	19	45	GH64L
7.433	1.6	2012-04-07	2012	20	0	GH64L
7.705	1.3	2012-04-07	2012	20	15	GH64L
7.977	1.0	2012-04-07	2012	20	30	GH64L
8.249	0.7	2012-04-07	2012	20	45	GH64L
8.521	0.0	2012-04-07	2012	21	0	GH64L
8.51725	0.7	2012-04-07	2012	21	15	GH64L
8.5135	1.0	2012-04-07	2012	21	30	GH64L
8.50975	0.7	2012-04-07	2012	21	45	GH64L
8.506	0.0	2012-04-07	2012	22	0	GH64L
8.541125000000001	0.7	2012-04-07	2012	22	15	GH64L
8.57625	1.0	2012-04-07	2012	22	30	GH64L
8.611375	1.3	2012-04-07	2012	22	45	GH64L
8.6465	1.6	2012-04-07	2012	23	0	GH64L
8.681625	1.3	2012-04-07	2012	23	15	GH64L
8.716750000000001	1.0	2012-04-07	2012	23	30	GH64L
8.751875	0.7	2012-04-07	2012	23	45	GH64L
8.787	0.0	2012-04-08	2012	0	0	GH64L
8.890875000000001	0.7	2012-04-08	2012	0	15	GH64L
8.99475	1.0	2012-04-08	2012	0	30	GH64L
9.098625	1.3	2012-04-08	2012	0	45	GH64L
9.2025	1.6	2012-04-08	2012	1	0	GH64L
9.306375000000001	1.3	2012-04-08	2012	1	15	GH64L
9.410250000000001	1.0	2012-04-08	2012	1	30	GH64L
9.514125	0.7	2012-04-08	2012	1	45	GH64L
9.618	0.0	2012-04-08	2012	2	0	GH64L
9.494	0.7	2012-04-08	2012	2	15	GH64L
9.370000000000001	1.0	2012-04-08	2012	2	30	GH64L
9.246	0.7	2012-04-08	2012	2	45	GH64L
9.122	0.0	2012-04-08	2012	3	0	GH64L
9.13675	0.7	2012-04-08	2012	3	15	GH64L
9.151499999999999	1.0	2012-04-08	2012	3	30	GH64L
9.16625	0.7	2012-04-08	2012	3	45	GH64L
9.181	0.0	2012-04-08	2012	4	0	GH64L
8.903749999999999	0.7	2012-04-08	2012	4	15	GH64L
8.6265	1.0	2012-04-08	2012	4	30	GH64L
8.349250000000001	0.7	2012-04-08	2012	4	45	GH64L
8.072000000000001	0.0	2012-04-08	2012	5	0	GH64L
8.043000000000001	0.7	2012-04-08	2012	5	15	GH64L
8.014000000000001	1.0	2012-04-08	2012	5	30	GH64L
7.985	0.7	2012-04-08	2012	5	45	GH64L
7.956	0.0	2012-04-08	2012	6	0	GH64L
8.07225	0.7	2012-04-08	2012	6	15	GH64L
8.1885	1.0	2012-04-08	2012	6	30	GH64L
8.30475	0.7	2012-04-08	2012	6	45	GH64L
8.421	0.0	2012-04-08	2012	7	0	GH64L
7.7684999999999995	0.7	2012-04-08	2012	7	15	GH64L
7.116	1.0	2012-04-08	2012	7	30	GH64L
6.4635	0.7	2012-04-08	2012	7	45	GH64L
5.811	0.0	2012-04-08	2012	8	0	GH64L
5.765041666666667	0.7	2012-04-08	2012	8	15	GH64L
5.719083333333334	1.0	2012-04-08	2012	8	30	GH64L
5.673125	1.3	2012-04-08	2012	8	45	GH64L
5.627166666666667	1.6	2012-04-08	2012	9	0	GH64L
5.5812083333333335	1.9	2012-04-08	2012	9	15	GH64L
5.53525	2.2	2012-04-08	2012	9	30	GH64L
5.4892916666666665	2.5	2012-04-08	2012	9	45	GH64L
5.443333333333333	2.8	2012-04-08	2012	10	0	GH64L
5.397375	3.1	2012-04-08	2012	10	15	GH64L
5.351416666666667	3.4	2012-04-08	2012	10	30	GH64L
5.305458333333333	3.7	2012-04-08	2012	10	45	GH64L
5.2595	4.0	2012-04-08	2012	11	0	GH64L
5.213541666666667	3.7	2012-04-08	2012	11	15	GH64L
5.167583333333333	3.4	2012-04-08	2012	11	30	GH64L
5.121625	3.1	2012-04-08	2012	11	45	GH64L
5.075666666666667	2.8	2012-04-08	2012	12	0	GH64L
5.029708333333334	2.5	2012-04-08	2012	12	15	GH64L
4.983750000000001	2.2	2012-04-08	2012	12	30	GH64L
4.937791666666667	1.9	2012-04-08	2012	12	45	GH64L
4.8918333333333335	1.6	2012-04-08	2012	13	0	GH64L
4.845875	1.3	2012-04-08	2012	13	15	GH64L
4.799916666666666	1.0	2012-04-08	2012	13	30	GH64L
4.753958333333333	0.7	2012-04-08	2012	13	45	GH64L
4.708	0.0	2012-04-08	2012	14	0	GH64L
4.58175	0.7	2012-04-08	2012	14	15	GH64L
4.455500000000001	1.0	2012-04-08	2012	14	30	GH64L
4.32925	0.7	2012-04-08	2012	14	45	GH64L
4.203	0.0	2012-04-08	2012	15	0	GH64L
4.18075	0.7	2012-04-08	2012	15	15	GH64L
4.1585	1.0	2012-04-08	2012	15	30	GH64L
4.13625	0.7	2012-04-08	2012	15	45	GH64L
4.114	0.0	2012-04-08	2012	16	0	GH64L
3.933	0.7	2012-04-08	2012	16	15	GH64L
3.752	1.0	2012-04-08	2012	16	30	GH64L
3.571	0.7	2012-04-08	2012	16	45	GH64L
3.39	0.0	2012-04-08	2012	17	0	GH64L
3.6875	0.7	2012-04-08	2012	17	15	GH64L
3.9850000000000003	1.0	2012-04-08	2012	17	30	GH64L
4.2825	1.3	2012-04-08	2012	17	45	GH64L
4.58	1.6	2012-04-08	2012	18	0	GH64L
4.8774999999999995	1.9	2012-04-08	2012	18	15	GH64L
5.175	2.2	2012-04-08	2012	18	30	GH64L
5.4725	1.9	2012-04-08	2012	18	45	GH64L
5.77	1.6	2012-04-08	2012	19	0	GH64L
6.0675	1.3	2012-04-08	2012	19	15	GH64L
6.365	1.0	2012-04-08	2012	19	30	GH64L
6.6625	0.7	2012-04-08	2012	19	45	GH64L
6.96	0.0	2012-04-08	2012	20	0	GH64L
7.0745000000000005	0.7	2012-04-08	2012	20	15	GH64L
7.189	1.0	2012-04-08	2012	20	30	GH64L
7.3035	1.3	2012-04-08	2012	20	45	GH64L
7.418	1.6	2012-04-08	2012	21	0	GH64L
7.532500000000001	1.3	2012-04-08	2012	21	15	GH64L
7.647	1.0	2012-04-08	2012	21	30	GH64L
7.7615	0.7	2012-04-08	2012	21	45	GH64L
7.876	0.0	2012-04-08	2012	22	0	GH64L
7.9825	0.7	2012-04-08	2012	22	15	GH64L
8.089	1.0	2012-04-08	2012	22	30	GH64L
8.1955	0.7	2012-04-08	2012	22	45	GH64L
8.302	0.0	2012-04-08	2012	23	0	GH64L
8.643	0.7	2012-04-08	2012	23	15	GH64L
8.984	1.0	2012-04-08	2012	23	30	GH64L
9.325	0.7	2012-04-08	2012	23	45	GH64L
9.666	0.0	2012-04-09	2012	0	0	GH64L
9.52	0.7	2012-04-09	2012	0	15	GH64L
9.374	1.0	2012-04-09	2012	0	30	GH64L
9.228000000000002	0.7	2012-04-09	2012	0	45	GH64L
9.082	0.0	2012-04-09	2012	1	0	GH64L
9.123000000000001	0.7	2012-04-09	2012	1	15	GH64L
9.164000000000001	1.0	2012-04-09	2012	1	30	GH64L
9.205	0.7	2012-04-09	2012	1	45	GH64L
9.246	0.0	2012-04-09	2012	2	0	GH64L
8.96	0.7	2012-04-09	2012	2	15	GH64L
8.674	1.0	2012-04-09	2012	2	30	GH64L
8.388	0.7	2012-04-09	2012	2	45	GH64L
8.102	0.0	2012-04-09	2012	3	0	GH64L
8.156500000000001	0.7	2012-04-09	2012	3	15	GH64L
8.211	1.0	2012-04-09	2012	3	30	GH64L
8.2655	0.7	2012-04-09	2012	3	45	GH64L
8.32	0.0	2012-04-09	2012	4	0	GH64L
8.410875	0.7	2012-04-09	2012	4	15	GH64L
8.501750000000001	1.0	2012-04-09	2012	4	30	GH64L
8.592625	1.3	2012-04-09	2012	4	45	GH64L
8.6835	1.6	2012-04-09	2012	5	0	GH64L
8.774375000000001	1.3	2012-04-09	2012	5	15	GH64L
8.86525	1.0	2012-04-09	2012	5	30	GH64L
8.956125	0.7	2012-04-09	2012	5	45	GH64L
9.047	0.0	2012-04-09	2012	6	0	GH64L
8.830562500000001	0.7	2012-04-09	2012	6	15	GH64L
8.614125000000001	1.0	2012-04-09	2012	6	30	GH64L
8.3976875	1.3	2012-04-09	2012	6	45	GH64L
8.18125	1.6	2012-04-09	2012	7	0	GH64L
7.964812500000001	1.9	2012-04-09	2012	7	15	GH64L
7.748375	2.2	2012-04-09	2012	7	30	GH64L
7.5319375	2.5	2012-04-09	2012	7	45	GH64L
7.3155	2.8	2012-04-09	2012	8	0	GH64L
7.0990625000000005	2.5	2012-04-09	2012	8	15	GH64L
6.882625	2.2	2012-04-09	2012	8	30	GH64L
6.6661874999999995	1.9	2012-04-09	2012	8	45	GH64L
6.44975	1.6	2012-04-09	2012	9	0	GH64L
6.2333125	1.3	2012-04-09	2012	9	15	GH64L
6.016875	1.0	2012-04-09	2012	9	30	GH64L
5.800437499999999	0.7	2012-04-09	2012	9	45	GH64L
5.584	0.0	2012-04-09	2012	10	0	GH64L
5.4795	0.7	2012-04-09	2012	10	15	GH64L
5.375	1.0	2012-04-09	2012	10	30	GH64L
5.2705	1.3	2012-04-09	2012	10	45	GH64L
5.1659999999999995	1.6	2012-04-09	2012	11	0	GH64L
5.0615	1.9	2012-04-09	2012	11	15	GH64L
4.957	2.2	2012-04-09	2012	11	30	GH64L
4.8525	1.9	2012-04-09	2012	11	45	GH64L
4.748	1.6	2012-04-09	2012	12	0	GH64L
4.6434999999999995	1.3	2012-04-09	2012	12	15	GH64L
4.539	1.0	2012-04-09	2012	12	30	GH64L
4.4345	0.7	2012-04-09	2012	12	45	GH64L
4.33	0.0	2012-04-09	2012	13	0	GH64L
4.3875	0.7	2012-04-09	2012	13	15	GH64L
4.445	1.0	2012-04-09	2012	13	30	GH64L
4.5025	1.3	2012-04-09	2012	13	45	GH64L
4.5600000000000005	1.6	2012-04-09	2012	14	0	GH64L
4.6175	1.3	2012-04-09	2012	14	15	GH64L
4.675	1.0	2012-04-09	2012	14	30	GH64L
4.7325	0.7	2012-04-09	2012	14	45	GH64L
4.79	0.0	2012-04-09	2012	15	0	GH64L
4.733375	0.7	2012-04-09	2012	15	15	GH64L
4.67675	1.0	2012-04-09	2012	15	30	GH64L
4.620125	1.3	2012-04-09	2012	15	45	GH64L
4.5634999999999994	1.6	2012-04-09	2012	16	0	GH64L
4.506875	1.3	2012-04-09	2012	16	15	GH64L
4.45025	1.0	2012-04-09	2012	16	30	GH64L
4.393625	0.7	2012-04-09	2012	16	45	GH64L
4.337	0.0	2012-04-09	2012	17	0	GH64L
4.2795	0.7	2012-04-09	2012	17	15	GH64L
4.2219999999999995	1.0	2012-04-09	2012	17	30	GH64L
4.1645	0.7	2012-04-09	2012	17	45	GH64L
4.107	0.0	2012-04-09	2012	18	0	GH64L
4.1135	0.7	2012-04-09	2012	18	15	GH64L
4.12	1.0	2012-04-09	2012	18	30	GH64L
4.1265	0.7	2012-04-09	2012	18	45	GH64L
4.133	0.0	2012-04-09	2012	19	0	GH64L
4.521	0.7	2012-04-09	2012	19	15	GH64L
4.909	1.0	2012-04-09	2012	19	30	GH64L
5.297	1.3	2012-04-09	2012	19	45	GH64L
5.6850000000000005	1.6	2012-04-09	2012	20	0	GH64L
6.073	1.3	2012-04-09	2012	20	15	GH64L
6.461	1.0	2012-04-09	2012	20	30	GH64L
6.849	0.7	2012-04-09	2012	20	45	GH64L
7.237	0.0	2012-04-09	2012	21	0	GH64L
7.5875	0.7	2012-04-09	2012	21	15	GH64L
7.938	1.0	2012-04-09	2012	21	30	GH64L
8.288499999999999	0.7	2012-04-09	2012	21	45	GH64L
8.639	0.0	2012-04-09	2012	22	0	GH64L
8.616999999999999	0.7	2012-04-09	2012	22	15	GH64L
8.594999999999999	1.0	2012-04-09	2012	22	30	GH64L
8.573	0.7	2012-04-09	2012	22	45	GH64L
8.551	0.0	2012-04-09	2012	23	0	GH64L
8.689	0.7	2012-04-09	2012	23	15	GH64L
8.827	1.0	2012-04-09	2012	23	30	GH64L
8.965	0.7	2012-04-09	2012	23	45	GH64L
9.103	0.0	2012-04-10	2012	0	0	GH64L
9.105375	0.7	2012-04-10	2012	0	15	GH64L
9.10775	1.0	2012-04-10	2012	0	30	GH64L
9.110125	1.3	2012-04-10	2012	0	45	GH64L
9.1125	1.6	2012-04-10	2012	1	0	GH64L
9.114875	1.3	2012-04-10	2012	1	15	GH64L
9.11725	1.0	2012-04-10	2012	1	30	GH64L
9.119625	0.7	2012-04-10	2012	1	45	GH64L
9.122	0.0	2012-04-10	2012	2	0	GH64L
8.864	0.7	2012-04-10	2012	2	15	GH64L
8.606	1.0	2012-04-10	2012	2	30	GH64L
8.347999999999999	0.7	2012-04-10	2012	2	45	GH64L
8.09	0.0	2012-04-10	2012	3	0	GH64L
8.336	0.7	2012-04-10	2012	3	15	GH64L
8.582	1.0	2012-04-10	2012	3	30	GH64L
8.828	0.7	2012-04-10	2012	3	45	GH64L
9.074	0.0	2012-04-10	2012	4	0	GH64L
9.173	0.7	2012-04-10	2012	4	15	GH64L
9.272	1.0	2012-04-10	2012	4	30	GH64L
9.371	0.7	2012-04-10	2012	4	45	GH64L
9.47	0.0	2012-04-10	2012	5	0	GH64L
9.30875	0.7	2012-04-10	2012	5	15	GH64L
9.1475	1.0	2012-04-10	2012	5	30	GH64L
8.98625	1.3	2012-04-10	2012	5	45	GH64L
8.825000000000001	1.6	2012-04-10	2012	6	0	GH64L
8.66375	1.9	2012-04-10	2012	6	15	GH64L
8.502500000000001	2.2	2012-04-10	2012	6	30	GH64L
8.34125	1.9	2012-04-10	2012	6	45	GH64L
8.18	1.6	2012-04-10	2012	7	0	GH64L
8.01875	1.3	2012-04-10	2012	7	15	GH64L
7.8575	1.0	2012-04-10	2012	7	30	GH64L
7.69625	0.7	2012-04-10	2012	7	45	GH64L
7.535	0.0	2012-04-10	2012	8	0	GH64L
7.1015	0.7	2012-04-10	2012	8	15	GH64L
6.668	1.0	2012-04-10	2012	8	30	GH64L
6.234500000000001	0.7	2012-04-10	2012	8	45	GH64L
5.801	0.0	2012-04-10	2012	9	0	GH64L
5.73875	0.7	2012-04-10	2012	9	15	GH64L
5.6765	1.0	2012-04-10	2012	9	30	GH64L
5.614249999999999	1.3	2012-04-10	2012	9	45	GH64L
5.552	1.6	2012-04-10	2012	10	0	GH64L
5.489749999999999	1.9	2012-04-10	2012	10	15	GH64L
5.427499999999999	2.2	2012-04-10	2012	10	30	GH64L
5.365249999999999	1.9	2012-04-10	2012	10	45	GH64L
5.302999999999999	1.6	2012-04-10	2012	11	0	GH64L
5.2407499999999985	1.3	2012-04-10	2012	11	15	GH64L
5.178499999999999	1.0	2012-04-10	2012	11	30	GH64L
5.116249999999998	0.7	2012-04-10	2012	11	45	GH64L
5.0539999999999985	0.0	2012-04-10	2012	12	0	GH64L
4.8039999999999985	0.7	2012-04-10	2012	12	15	GH64L
4.5539999999999985	1.0	2012-04-10	2012	12	30	GH64L
4.3039999999999985	0.7	2012-04-10	2012	12	45	GH64L
4.0539999999999985	0.0	2012-04-10	2012	13	0	GH64L
4.059249999999999	0.7	2012-04-10	2012	13	15	GH64L
4.064499999999999	1.0	2012-04-10	2012	13	30	GH64L
4.069749999999999	1.3	2012-04-10	2012	13	45	GH64L
