foF2	foF2_err	date	year	h	m	sonde
3.5	0.0	2009-01-01	2009	22	45	AN438
3.69	0.7	2009-01-01	2009	23	0	AN438
3.88	1.0	2009-01-01	2009	23	15	AN438
4.07	1.0	2009-01-01	2009	23	30	AN438
4.26	0.7	2009-01-01	2009	23	45	AN438
4.45	0.0	2009-01-02	2009	0	0	AN438
4.35	0.0	2009-01-02	2009	0	15	AN438
4.475	0.7	2009-01-02	2009	0	30	AN438
4.6	0.0	2009-01-02	2009	0	45	AN438
4.824999999999999	0.7	2009-01-02	2009	1	0	AN438
5.05	0.0	2009-01-02	2009	1	15	AN438
5.0	0.7	2009-01-02	2009	1	30	AN438
4.95	0.0	2009-01-02	2009	1	45	AN438
5.2625	0.7	2009-01-02	2009	2	0	AN438
5.575	0.0	2009-01-02	2009	2	15	AN438
5.4	0.0	2009-01-02	2009	2	30	AN438
5.275	0.0	2009-01-02	2009	2	45	AN438
5.525	0.7	2009-01-02	2009	3	0	AN438
5.775	0.0	2009-01-02	2009	3	15	AN438
5.7125	0.7	2009-01-02	2009	3	30	AN438
5.65	0.0	2009-01-02	2009	3	45	AN438
5.775	0.7	2009-01-02	2009	4	0	AN438
5.9	0.0	2009-01-02	2009	4	15	AN438
5.7	0.0	2009-01-02	2009	4	30	AN438
5.45	0.0	2009-01-02	2009	4	45	AN438
5.075	0.0	2009-01-02	2009	5	0	AN438
4.563	0.0	2009-01-02	2009	5	15	AN438
5.0815	0.7	2009-01-02	2009	5	30	AN438
5.6	0.0	2009-01-02	2009	5	45	AN438
5.4	0.7	2009-01-02	2009	6	0	AN438
5.2	0.0	2009-01-02	2009	6	15	AN438
5.1	0.7	2009-01-02	2009	6	30	AN438
5.0	0.0	2009-01-02	2009	6	45	AN438
5.0	0.7	2009-01-02	2009	7	0	AN438
5.0	1.0	2009-01-02	2009	7	15	AN438
5.0	0.7	2009-01-02	2009	7	30	AN438
5.0	0.0	2009-01-02	2009	7	45	AN438
4.5	0.0	2009-01-02	2009	8	0	AN438
4.75	0.0	2009-01-02	2009	8	15	AN438
4.0	0.0	2009-01-02	2009	8	30	AN438
3.8785714285714286	0.7	2009-01-02	2009	8	45	AN438
3.757142857142857	1.0	2009-01-02	2009	9	0	AN438
3.6357142857142857	1.3	2009-01-02	2009	9	15	AN438
3.5142857142857142	1.3	2009-01-02	2009	9	30	AN438
3.392857142857143	1.0	2009-01-02	2009	9	45	AN438
3.2714285714285714	0.7	2009-01-02	2009	10	0	AN438
3.15	0.0	2009-01-02	2009	10	15	AN438
3.2	0.0	2009-01-02	2009	10	30	AN438
3.4	0.0	2009-01-02	2009	10	45	AN438
3.33	0.7	2009-01-02	2009	11	0	AN438
3.26	1.0	2009-01-02	2009	11	15	AN438
3.19	1.3	2009-01-02	2009	11	30	AN438
3.12	1.6	2009-01-02	2009	11	45	AN438
3.05	1.9	2009-01-02	2009	12	0	AN438
2.98	1.6	2009-01-02	2009	12	15	AN438
2.91	1.3	2009-01-02	2009	12	30	AN438
2.84	1.0	2009-01-02	2009	12	45	AN438
2.77	0.7	2009-01-02	2009	13	0	AN438
2.7	0.0	2009-01-02	2009	13	15	AN438
2.716666666666667	0.7	2009-01-02	2009	13	30	AN438
2.7333333333333334	0.7	2009-01-02	2009	13	45	AN438
2.75	0.0	2009-01-02	2009	14	0	AN438
2.734375	0.7	2009-01-02	2009	14	15	AN438
2.71875	1.0	2009-01-02	2009	14	30	AN438
2.703125	1.3	2009-01-02	2009	14	45	AN438
2.6875	1.6	2009-01-02	2009	15	0	AN438
2.671875	1.3	2009-01-02	2009	15	15	AN438
2.65625	1.0	2009-01-02	2009	15	30	AN438
2.640625	0.7	2009-01-02	2009	15	45	AN438
2.625	0.0	2009-01-02	2009	16	0	AN438
2.9125	0.7	2009-01-02	2009	16	15	AN438
3.2	0.0	2009-01-02	2009	16	30	AN438
3.175	0.0	2009-01-02	2009	16	45	AN438
3.2937499999999997	0.7	2009-01-02	2009	17	0	AN438
3.4124999999999996	1.0	2009-01-02	2009	17	15	AN438
3.53125	0.7	2009-01-02	2009	17	30	AN438
3.65	0.0	2009-01-02	2009	17	45	AN438
3.4	0.0	2009-01-02	2009	18	0	AN438
3.5	0.0	2009-01-02	2009	18	15	AN438
3.25	0.7	2009-01-02	2009	18	30	AN438
3.0	0.0	2009-01-02	2009	18	45	AN438
3.75	0.0	2009-01-02	2009	19	0	AN438
2.875	0.0	2009-01-02	2009	19	15	AN438
2.6625	0.7	2009-01-02	2009	19	30	AN438
2.45	0.0	2009-01-02	2009	19	45	AN438
2.6	0.7	2009-01-02	2009	20	0	AN438
2.75	0.0	2009-01-02	2009	20	15	AN438
2.7333333333333334	0.7	2009-01-02	2009	20	30	AN438
2.716666666666667	0.7	2009-01-02	2009	20	45	AN438
2.7	0.0	2009-01-02	2009	21	0	AN438
2.8	0.0	2009-01-02	2009	21	15	AN438
2.9124999999999996	0.7	2009-01-02	2009	21	30	AN438
3.025	0.0	2009-01-02	2009	21	45	AN438
3.31875	0.7	2009-01-02	2009	22	0	AN438
3.6125	1.0	2009-01-02	2009	22	15	AN438
3.90625	0.7	2009-01-02	2009	22	30	AN438
4.2	0.0	2009-01-02	2009	22	45	AN438
4.25	0.0	2009-01-02	2009	23	0	AN438
4.375	0.7	2009-01-02	2009	23	15	AN438
4.5	1.0	2009-01-02	2009	23	30	AN438
4.625	0.7	2009-01-02	2009	23	45	AN438
4.75	0.0	2009-01-03	2009	0	0	AN438
4.45	0.0	2009-01-03	2009	0	15	AN438
4.525	0.7	2009-01-03	2009	0	30	AN438
4.6	0.0	2009-01-03	2009	0	45	AN438
4.8	0.0	2009-01-03	2009	1	0	AN438
4.95	0.0	2009-01-03	2009	1	15	AN438
4.85	0.7	2009-01-03	2009	1	30	AN438
4.75	0.0	2009-01-03	2009	1	45	AN438
5.3	0.0	2009-01-03	2009	2	0	AN438
4.95	0.0	2009-01-03	2009	2	15	AN438
5.35	0.0	2009-01-03	2009	2	30	AN438
5.575	0.0	2009-01-03	2009	2	45	AN438
5.4399999999999995	0.7	2009-01-03	2009	3	0	AN438
5.305	0.0	2009-01-03	2009	3	15	AN438
5.575	0.0	2009-01-03	2009	3	30	AN438
6.025	0.0	2009-01-03	2009	3	45	AN438
6.1	0.7	2009-01-03	2009	4	0	AN438
6.175	0.0	2009-01-03	2009	4	15	AN438
6.175	0.0	2009-01-03	2009	4	30	AN438
6.375	0.0	2009-01-03	2009	4	45	AN438
6.070833333333333	0.7	2009-01-03	2009	5	0	AN438
5.766666666666667	1.0	2009-01-03	2009	5	15	AN438
5.4625	1.3	2009-01-03	2009	5	30	AN438
5.158333333333333	1.0	2009-01-03	2009	5	45	AN438
4.854166666666666	0.7	2009-01-03	2009	6	0	AN438
4.55	0.0	2009-01-03	2009	6	15	AN438
4.55	0.7	2009-01-03	2009	6	30	AN438
4.55	0.0	2009-01-03	2009	6	45	AN438
4.5	0.0	2009-01-03	2009	7	0	AN438
4.65	0.0	2009-01-03	2009	7	15	AN438
4.575	0.7	2009-01-03	2009	7	30	AN438
4.5	0.0	2009-01-03	2009	7	45	AN438
4.25	0.0	2009-01-03	2009	8	0	AN438
3.95	0.0	2009-01-03	2009	8	15	AN438
4.1	0.0	2009-01-03	2009	8	30	AN438
3.8249999999999997	0.7	2009-01-03	2009	8	45	AN438
3.55	0.0	2009-01-03	2009	9	0	AN438
3.5541666666666667	0.7	2009-01-03	2009	9	15	AN438
3.558333333333333	1.0	2009-01-03	2009	9	30	AN438
3.5625	1.3	2009-01-03	2009	9	45	AN438
3.566666666666667	1.0	2009-01-03	2009	10	0	AN438
3.5708333333333333	0.7	2009-01-03	2009	10	15	AN438
3.575	0.0	2009-01-03	2009	10	30	AN438
3.575	0.7	2009-01-03	2009	10	45	AN438
3.575	0.0	2009-01-03	2009	11	0	AN438
3.0250000000000004	0.7	2009-01-03	2009	11	15	AN438
2.475	0.0	2009-01-03	2009	11	30	AN438
2.6	0.7	2009-01-03	2009	11	45	AN438
2.725	0.7	2009-01-03	2009	12	0	AN438
2.85	0.0	2009-01-03	2009	12	15	AN438
2.875	0.0	2009-01-03	2009	12	30	AN438
2.7375	0.7	2009-01-03	2009	12	45	AN438
2.6	0.0	2009-01-03	2009	13	0	AN438
2.5875	0.7	2009-01-03	2009	13	15	AN438
2.575	1.0	2009-01-03	2009	13	30	AN438
2.5625	0.7	2009-01-03	2009	13	45	AN438
2.55	0.0	2009-01-03	2009	14	0	AN438
2.5999999999999996	0.7	2009-01-03	2009	14	15	AN438
2.65	1.0	2009-01-03	2009	14	30	AN438
2.7	0.7	2009-01-03	2009	14	45	AN438
2.75	0.0	2009-01-03	2009	15	0	AN438
3.0	0.0	2009-01-03	2009	15	15	AN438
2.9125	0.7	2009-01-03	2009	15	30	AN438
2.825	0.0	2009-01-03	2009	15	45	AN438
3.0583333333333336	0.7	2009-01-03	2009	16	0	AN438
3.2916666666666665	0.7	2009-01-03	2009	16	15	AN438
3.525	0.0	2009-01-03	2009	16	30	AN438
2.975	0.0	2009-01-03	2009	16	45	AN438
2.875	0.0	2009-01-03	2009	17	0	AN438
2.8	0.0	2009-01-03	2009	17	15	AN438
2.8208333333333333	0.7	2009-01-03	2009	17	30	AN438
2.8416666666666663	1.0	2009-01-03	2009	17	45	AN438
2.8625	1.3	2009-01-03	2009	18	0	AN438
2.8833333333333333	1.0	2009-01-03	2009	18	15	AN438
2.9041666666666663	0.7	2009-01-03	2009	18	30	AN438
2.925	0.0	2009-01-03	2009	18	45	AN438
2.875	0.0	2009-01-03	2009	19	0	AN438
2.9	0.0	2009-01-03	2009	19	15	AN438
3.0	0.0	2009-01-03	2009	19	30	AN438
3.175	0.0	2009-01-03	2009	19	45	AN438
3.05	0.7	2009-01-03	2009	20	0	AN438
2.925	0.7	2009-01-03	2009	20	15	AN438
2.8	0.0	2009-01-03	2009	20	30	AN438
2.75	0.0	2009-01-03	2009	20	45	AN438
2.955	0.7	2009-01-03	2009	21	0	AN438
3.16	1.0	2009-01-03	2009	21	15	AN438
3.365	1.3	2009-01-03	2009	21	30	AN438
3.57	1.6	2009-01-03	2009	21	45	AN438
3.775	1.9	2009-01-03	2009	22	0	AN438
3.98	1.6	2009-01-03	2009	22	15	AN438
4.185	1.3	2009-01-03	2009	22	30	AN438
4.39	1.0	2009-01-03	2009	22	45	AN438
4.595	0.7	2009-01-03	2009	23	0	AN438
4.8	0.0	2009-01-03	2009	23	15	AN438
5.05	0.7	2009-01-03	2009	23	30	AN438
5.3	0.0	2009-01-03	2009	23	45	AN438
4.65	0.0	2009-01-04	2009	0	0	AN438
5.05	0.0	2009-01-04	2009	0	15	AN438
4.75	0.0	2009-01-04	2009	0	30	AN438
5.1	0.0	2009-01-04	2009	0	45	AN438
4.95	0.0	2009-01-04	2009	1	0	AN438
5.300000000000001	0.7	2009-01-04	2009	1	15	AN438
5.65	0.0	2009-01-04	2009	1	30	AN438
5.0	0.0	2009-01-04	2009	1	45	AN438
5.075	0.7	2009-01-04	2009	2	0	AN438
5.15	0.0	2009-01-04	2009	2	15	AN438
4.95	0.0	2009-01-04	2009	2	30	AN438
5.104333333333333	0.7	2009-01-04	2009	2	45	AN438
5.258666666666666	0.7	2009-01-04	2009	3	0	AN438
5.4129999999999985	0.0	2009-01-04	2009	3	15	AN438
5.85	0.0	2009-01-04	2009	3	30	AN438
5.765	0.7	2009-01-04	2009	3	45	AN438
5.68	1.0	2009-01-04	2009	4	0	AN438
5.595	1.0	2009-01-04	2009	4	15	AN438
5.51	0.7	2009-01-04	2009	4	30	AN438
5.425	0.0	2009-01-04	2009	4	45	AN438
5.1625	0.7	2009-01-04	2009	5	0	AN438
4.9	0.0	2009-01-04	2009	5	15	AN438
5.25	0.0	2009-01-04	2009	5	30	AN438
4.6	0.0	2009-01-04	2009	5	45	AN438
4.55	0.7	2009-01-04	2009	6	0	AN438
4.5	0.0	2009-01-04	2009	6	15	AN438
4.575	0.7	2009-01-04	2009	6	30	AN438
4.65	0.0	2009-01-04	2009	6	45	AN438
4.5	0.7	2009-01-04	2009	7	0	AN438
4.35	0.0	2009-01-04	2009	7	15	AN438
4.3	0.7	2009-01-04	2009	7	30	AN438
4.25	0.0	2009-01-04	2009	7	45	AN438
3.966666666666667	0.7	2009-01-04	2009	8	0	AN438
3.683333333333333	0.7	2009-01-04	2009	8	15	AN438
3.4	0.0	2009-01-04	2009	8	30	AN438
3.215	0.7	2009-01-04	2009	8	45	AN438
3.03	1.0	2009-01-04	2009	9	0	AN438
2.8449999999999998	1.0	2009-01-04	2009	9	15	AN438
2.66	0.7	2009-01-04	2009	9	30	AN438
2.475	0.0	2009-01-04	2009	9	45	AN438
2.5625	0.7	2009-01-04	2009	10	0	AN438
2.65	1.0	2009-01-04	2009	10	15	AN438
2.7375	1.3	2009-01-04	2009	10	30	AN438
2.825	1.0	2009-01-04	2009	10	45	AN438
2.9125	0.7	2009-01-04	2009	11	0	AN438
3.0	0.0	2009-01-04	2009	11	15	AN438
2.9	0.0	2009-01-04	2009	11	30	AN438
2.8875	0.7	2009-01-04	2009	11	45	AN438
2.875	0.0	2009-01-04	2009	12	0	AN438
2.825	0.0	2009-01-04	2009	12	15	AN438
2.8375000000000004	0.7	2009-01-04	2009	12	30	AN438
2.85	1.0	2009-01-04	2009	12	45	AN438
2.8625	0.7	2009-01-04	2009	13	0	AN438
2.875	0.0	2009-01-04	2009	13	15	AN438
2.7625	0.7	2009-01-04	2009	13	30	AN438
2.65	0.0	2009-01-04	2009	13	45	AN438
2.725	0.7	2009-01-04	2009	14	0	AN438
2.8	0.7	2009-01-04	2009	14	15	AN438
2.875	0.0	2009-01-04	2009	14	30	AN438
2.95	0.0	2009-01-04	2009	14	45	AN438
2.95	0.7	2009-01-04	2009	15	0	AN438
2.95	0.0	2009-01-04	2009	15	15	AN438
2.9625000000000004	0.7	2009-01-04	2009	15	30	AN438
2.975	0.0	2009-01-04	2009	15	45	AN438
3.0125	0.7	2009-01-04	2009	16	0	AN438
3.05	0.0	2009-01-04	2009	16	15	AN438
3.0875	0.7	2009-01-04	2009	16	30	AN438
3.125	0.0	2009-01-04	2009	16	45	AN438
3.058333333333333	0.7	2009-01-04	2009	17	0	AN438
2.9916666666666667	0.7	2009-01-04	2009	17	15	AN438
2.925	0.0	2009-01-04	2009	17	30	AN438
2.9	0.7	2009-01-04	2009	17	45	AN438
2.875	1.0	2009-01-04	2009	18	0	AN438
2.8499999999999996	1.0	2009-01-04	2009	18	15	AN438
2.8249999999999997	0.7	2009-01-04	2009	18	30	AN438
2.8	0.0	2009-01-04	2009	18	45	AN438
2.925	0.0	2009-01-04	2009	19	0	AN438
3.525	0.0	2009-01-04	2009	19	15	AN438
3.375	0.0	2009-01-04	2009	19	30	AN438
2.7	0.0	2009-01-04	2009	19	45	AN438
2.675	0.7	2009-01-04	2009	20	0	AN438
2.65	0.0	2009-01-04	2009	20	15	AN438
2.755	0.7	2009-01-04	2009	20	30	AN438
2.86	1.0	2009-01-04	2009	20	45	AN438
2.965	1.3	2009-01-04	2009	21	0	AN438
3.07	1.6	2009-01-04	2009	21	15	AN438
3.175	1.9	2009-01-04	2009	21	30	AN438
3.2800000000000002	1.6	2009-01-04	2009	21	45	AN438
3.3850000000000002	1.3	2009-01-04	2009	22	0	AN438
3.49	1.0	2009-01-04	2009	22	15	AN438
3.595	0.7	2009-01-04	2009	22	30	AN438
3.7	0.0	2009-01-04	2009	22	45	AN438
3.875	0.7	2009-01-04	2009	23	0	AN438
4.05	0.0	2009-01-04	2009	23	15	AN438
4.1	0.0	2009-01-04	2009	23	30	AN438
4.15	0.0	2009-01-04	2009	23	45	AN438
4.35	0.0	2009-01-05	2009	0	0	AN438
4.55	0.0	2009-01-05	2009	0	15	AN438
4.2	0.0	2009-01-05	2009	0	30	AN438
4.95	0.0	2009-01-05	2009	0	45	AN438
4.93125	0.7	2009-01-05	2009	1	0	AN438
4.9125	1.0	2009-01-05	2009	1	15	AN438
4.89375	0.7	2009-01-05	2009	1	30	AN438
4.875	0.0	2009-01-05	2009	1	45	AN438
5.075	0.7	2009-01-05	2009	2	0	AN438
5.275	0.0	2009-01-05	2009	2	15	AN438
5.5	0.0	2009-01-05	2009	2	30	AN438
5.4726	0.7	2009-01-05	2009	2	45	AN438
5.4452	1.0	2009-01-05	2009	3	0	AN438
5.417800000000001	1.0	2009-01-05	2009	3	15	AN438
5.3904000000000005	0.7	2009-01-05	2009	3	30	AN438
5.363	0.0	2009-01-05	2009	3	45	AN438
5.269	0.7	2009-01-05	2009	4	0	AN438
5.175	0.0	2009-01-05	2009	4	15	AN438
5.1625	0.7	2009-01-05	2009	4	30	AN438
5.15	0.0	2009-01-05	2009	4	45	AN438
5.4	0.0	2009-01-05	2009	5	0	AN438
5.25	0.0	2009-01-05	2009	5	15	AN438
5.275	0.7	2009-01-05	2009	5	30	AN438
5.3	0.0	2009-01-05	2009	5	45	AN438
5.025	0.7	2009-01-05	2009	6	0	AN438
4.75	0.0	2009-01-05	2009	6	15	AN438
4.666666666666667	0.7	2009-01-05	2009	6	30	AN438
4.583333333333333	0.7	2009-01-05	2009	6	45	AN438
4.5	0.0	2009-01-05	2009	7	0	AN438
4.633333333333334	0.7	2009-01-05	2009	7	15	AN438
4.766666666666667	0.7	2009-01-05	2009	7	30	AN438
4.9	0.0	2009-01-05	2009	7	45	AN438
4.475	0.7	2009-01-05	2009	8	0	AN438
4.05	0.0	2009-01-05	2009	8	15	AN438
3.925	0.7	2009-01-05	2009	8	30	AN438
3.8	0.0	2009-01-05	2009	8	45	AN438
3.7249999999999996	0.7	2009-01-05	2009	9	0	AN438
3.65	1.0	2009-01-05	2009	9	15	AN438
3.5749999999999997	1.3	2009-01-05	2009	9	30	AN438
3.5	1.6	2009-01-05	2009	9	45	AN438
3.425	1.9	2009-01-05	2009	10	0	AN438
3.35	1.9	2009-01-05	2009	10	15	AN438
3.275	1.6	2009-01-05	2009	10	30	AN438
3.2	1.3	2009-01-05	2009	10	45	AN438
3.125	1.0	2009-01-05	2009	11	0	AN438
3.05	0.7	2009-01-05	2009	11	15	AN438
2.975	0.0	2009-01-05	2009	11	30	AN438
2.975	0.0	2009-01-05	2009	11	45	AN438
2.91875	0.7	2009-01-05	2009	12	0	AN438
2.8625	1.0	2009-01-05	2009	12	15	AN438
2.80625	0.7	2009-01-05	2009	12	30	AN438
2.75	0.0	2009-01-05	2009	12	45	AN438
2.475	0.0	2009-01-05	2009	13	0	AN438
2.475	0.7	2009-01-05	2009	13	15	AN438
2.475	0.7	2009-01-05	2009	13	30	AN438
2.475	0.0	2009-01-05	2009	13	45	AN438
2.425	0.7	2009-01-05	2009	14	0	AN438
2.375	1.0	2009-01-05	2009	14	15	AN438
2.325	0.7	2009-01-05	2009	14	30	AN438
2.275	0.0	2009-01-05	2009	14	45	AN438
2.294642857142857	0.7	2009-01-05	2009	15	0	AN438
2.314285714285714	1.0	2009-01-05	2009	15	15	AN438
2.3339285714285714	1.3	2009-01-05	2009	15	30	AN438
2.3535714285714286	1.6	2009-01-05	2009	15	45	AN438
2.3732142857142855	1.9	2009-01-05	2009	16	0	AN438
2.392857142857143	2.2	2009-01-05	2009	16	15	AN438
2.4124999999999996	2.5	2009-01-05	2009	16	30	AN438
2.432142857142857	2.2	2009-01-05	2009	16	45	AN438
2.4517857142857142	1.9	2009-01-05	2009	17	0	AN438
2.471428571428571	1.6	2009-01-05	2009	17	15	AN438
2.4910714285714284	1.3	2009-01-05	2009	17	30	AN438
2.5107142857142857	1.0	2009-01-05	2009	17	45	AN438
2.5303571428571425	0.7	2009-01-05	2009	18	0	AN438
2.55	0.0	2009-01-05	2009	18	15	AN438
2.6	0.0	2009-01-05	2009	18	30	AN438
2.575	0.7	2009-01-05	2009	18	45	AN438
2.55	1.0	2009-01-05	2009	19	0	AN438
2.525	1.3	2009-01-05	2009	19	15	AN438
2.5	1.3	2009-01-05	2009	19	30	AN438
2.475	1.0	2009-01-05	2009	19	45	AN438
2.4499999999999997	0.7	2009-01-05	2009	20	0	AN438
2.425	0.0	2009-01-05	2009	20	15	AN438
2.43125	0.7	2009-01-05	2009	20	30	AN438
2.4375	1.0	2009-01-05	2009	20	45	AN438
2.44375	1.3	2009-01-05	2009	21	0	AN438
2.45	1.6	2009-01-05	2009	21	15	AN438
2.45625	1.3	2009-01-05	2009	21	30	AN438
2.4625	1.0	2009-01-05	2009	21	45	AN438
2.46875	0.7	2009-01-05	2009	22	0	AN438
2.475	0.0	2009-01-05	2009	22	15	AN438
2.75	0.0	2009-01-05	2009	22	30	AN438
3.283333333333333	0.7	2009-01-05	2009	22	45	AN438
3.8166666666666664	0.7	2009-01-05	2009	23	0	AN438
4.35	0.0	2009-01-05	2009	23	15	AN438
4.25	0.7	2009-01-05	2009	23	30	AN438
4.15	0.0	2009-01-05	2009	23	45	AN438
4.325	0.7	2009-01-06	2009	0	0	AN438
4.5	0.0	2009-01-06	2009	0	15	AN438
4.425	0.7	2009-01-06	2009	0	30	AN438
4.35	0.0	2009-01-06	2009	0	45	AN438
4.516666666666667	0.7	2009-01-06	2009	1	0	AN438
4.683333333333333	0.7	2009-01-06	2009	1	15	AN438
4.85	0.0	2009-01-06	2009	1	30	AN438
4.65	0.0	2009-01-06	2009	1	45	AN438
5.15	0.0	2009-01-06	2009	2	0	AN438
5.9	0.0	2009-01-06	2009	2	15	AN438
6.325	0.7	2009-01-06	2009	2	30	AN438
6.75	0.0	2009-01-06	2009	2	45	AN438
6.2	0.7	2009-01-06	2009	3	0	AN438
5.65	0.0	2009-01-06	2009	3	15	AN438
5.1875	0.7	2009-01-06	2009	3	30	AN438
4.725	0.0	2009-01-06	2009	3	45	AN438
5.058333333333333	0.7	2009-01-06	2009	4	0	AN438
5.391666666666667	0.7	2009-01-06	2009	4	15	AN438
5.725	0.0	2009-01-06	2009	4	30	AN438
5.8	0.0	2009-01-06	2009	4	45	AN438
5.625	0.7	2009-01-06	2009	5	0	AN438
5.45	0.0	2009-01-06	2009	5	15	AN438
5.2	0.0	2009-01-06	2009	5	30	AN438
5.225	0.0	2009-01-06	2009	5	45	AN438
5.05	0.0	2009-01-06	2009	6	0	AN438
5.0	0.0	2009-01-06	2009	6	15	AN438
4.55	0.0	2009-01-06	2009	6	30	AN438
5.65	0.0	2009-01-06	2009	6	45	AN438
5.55	0.0	2009-01-06	2009	7	0	AN438
5.618181818181818	0.54	2009-01-06	2009	7	15	AN438
5.825	0.0	2009-01-06	2009	7	30	AN438
5.6294334975369456	0.56	2009-01-06	2009	7	45	AN438
5.450246305418719	0.8600000000000001	2009-01-06	2009	8	0	AN438
5.271059113300493	1.1600000000000001	2009-01-06	2009	8	15	AN438
5.091871921182266	1.46	2009-01-06	2009	8	30	AN438
4.912684729064039	1.7600000000000002	2009-01-06	2009	8	45	AN438
4.733497536945812	2.06	2009-01-06	2009	9	0	AN438
4.554310344827586	2.36	2009-01-06	2009	9	15	AN438
4.375123152709359	2.2	2009-01-06	2009	9	30	AN438
4.195935960591132	1.9	2009-01-06	2009	9	45	AN438
4.016748768472906	1.6	2009-01-06	2009	10	0	AN438
3.8375615763546795	1.3	2009-01-06	2009	10	15	AN438
3.658374384236453	1.0	2009-01-06	2009	10	30	AN438
3.4791871921182267	0.7	2009-01-06	2009	10	45	AN438
3.3	0.0	2009-01-06	2009	11	0	AN438
3.333333333333333	0.7	2009-01-06	2009	11	15	AN438
3.3666666666666667	0.7	2009-01-06	2009	11	30	AN438
3.4	0.0	2009-01-06	2009	11	45	AN438
3.35	0.0	2009-01-06	2009	12	0	AN438
3.3029411764705885	0.7	2009-01-06	2009	12	15	AN438
3.2558823529411764	1.0	2009-01-06	2009	12	30	AN438
3.208823529411765	1.3	2009-01-06	2009	12	45	AN438
3.161764705882353	1.6	2009-01-06	2009	13	0	AN438
3.114705882352941	1.9	2009-01-06	2009	13	15	AN438
3.067647058823529	2.2	2009-01-06	2009	13	30	AN438
3.0205882352941176	2.5	2009-01-06	2009	13	45	AN438
2.973529411764706	2.8	2009-01-06	2009	14	0	AN438
2.926470588235294	2.8	2009-01-06	2009	14	15	AN438
2.8794117647058823	2.5	2009-01-06	2009	14	30	AN438
2.8323529411764703	2.2	2009-01-06	2009	14	45	AN438
2.7852941176470587	1.9	2009-01-06	2009	15	0	AN438
2.738235294117647	1.6	2009-01-06	2009	15	15	AN438
2.691176470588235	1.3	2009-01-06	2009	15	30	AN438
2.6441176470588235	1.0	2009-01-06	2009	15	45	AN438
2.5970588235294114	0.7	2009-01-06	2009	16	0	AN438
2.55	0.0	2009-01-06	2009	16	15	AN438
2.5749999999999997	0.7	2009-01-06	2009	16	30	AN438
2.5999999999999996	1.0	2009-01-06	2009	16	45	AN438
2.625	0.7	2009-01-06	2009	17	0	AN438
2.65	0.0	2009-01-06	2009	17	15	AN438
2.7	0.0	2009-01-06	2009	17	30	AN438
2.725	0.7	2009-01-06	2009	17	45	AN438
2.75	0.0	2009-01-06	2009	18	0	AN438
2.8	0.7	2009-01-06	2009	18	15	AN438
2.85	1.0	2009-01-06	2009	18	30	AN438
2.9	1.3	2009-01-06	2009	18	45	AN438
2.95	1.3	2009-01-06	2009	19	0	AN438
3.0	1.0	2009-01-06	2009	19	15	AN438
3.05	0.7	2009-01-06	2009	19	30	AN438
3.1	0.0	2009-01-06	2009	19	45	AN438
2.6	0.0	2009-01-06	2009	20	0	AN438
2.605	0.7	2009-01-06	2009	20	15	AN438
2.61	1.0	2009-01-06	2009	20	30	AN438
2.615	1.3	2009-01-06	2009	20	45	AN438
2.62	1.6	2009-01-06	2009	21	0	AN438
2.625	1.9	2009-01-06	2009	21	15	AN438
2.63	1.6	2009-01-06	2009	21	30	AN438
2.635	1.3	2009-01-06	2009	21	45	AN438
2.64	1.0	2009-01-06	2009	22	0	AN438
2.645	0.7	2009-01-06	2009	22	15	AN438
2.65	0.0	2009-01-06	2009	22	30	AN438
3.175	0.7	2009-01-06	2009	22	45	AN438
3.7	0.0	2009-01-06	2009	23	0	AN438
3.7	0.0	2009-01-06	2009	23	15	AN438
4.1	0.0	2009-01-06	2009	23	30	AN438
4.35	0.0	2009-01-06	2009	23	45	AN438
4.5	0.0	2009-01-07	2009	0	0	AN438
4.5	0.0	2009-01-07	2009	0	15	AN438
4.15	0.0	2009-01-07	2009	0	30	AN438
4.1	0.0	2009-01-07	2009	0	45	AN438
4.7	0.0	2009-01-07	2009	1	0	AN438
4.5	0.0	2009-01-07	2009	1	15	AN438
4.805	0.0	2009-01-07	2009	1	30	AN438
5.0	0.0	2009-01-07	2009	1	45	AN438
5.125	0.0	2009-01-07	2009	2	0	AN438
4.869318181818182	0.54	2009-01-07	2009	2	15	AN438
5.283333333333333	0.54	2009-01-07	2009	2	30	AN438
7.45	0.0	2009-01-07	2009	2	45	AN438
5.405	0.0	2009-01-07	2009	3	0	AN438
5.382702702702702	0.7	2009-01-07	2009	3	15	AN438
5.360405405405405	0.54	2009-01-07	2009	3	30	AN438
5.31	0.54	2009-01-07	2009	3	45	AN438
5.635000000000001	0.54	2009-01-07	2009	4	0	AN438
5.530266666666666	0.54	2009-01-07	2009	4	15	AN438
5.2894	0.54	2009-01-07	2009	4	30	AN438
5.453333333333333	0.54	2009-01-07	2009	4	45	AN438
5.433333333333334	0.56	2009-01-07	2009	5	0	AN438
5.308333333333334	0.54	2009-01-07	2009	5	15	AN438
5.41	0.54	2009-01-07	2009	5	30	AN438
5.31	0.54	2009-01-07	2009	5	45	AN438
5.02	0.54	2009-01-07	2009	6	0	AN438
5.083333333333334	0.54	2009-01-07	2009	6	15	AN438
5.253333333333333	0.54	2009-01-07	2009	6	30	AN438
5.113333333333333	0.54	2009-01-07	2009	6	45	AN438
4.923333333333334	0.54	2009-01-07	2009	7	0	AN438
