foF2	foF2_err	date	year	h	m	sonde
8.886363636363637	2.2	2006-05-23	2006	8	15	CL424
8.78409090909091	2.5	2006-05-23	2006	8	30	CL424
8.681818181818182	2.8	2006-05-23	2006	8	45	CL424
8.579545454545455	3.1	2006-05-23	2006	9	0	CL424
8.477272727272727	3.4	2006-05-23	2006	9	15	CL424
8.375	3.7	2006-05-23	2006	9	30	CL424
8.272727272727273	4.0	2006-05-23	2006	9	45	CL424
8.170454545454545	4.3	2006-05-23	2006	10	0	CL424
8.068181818181818	4.6000000000000005	2006-05-23	2006	10	15	CL424
7.965909090909091	4.9	2006-05-23	2006	10	30	CL424
7.863636363636363	5.2	2006-05-23	2006	10	45	CL424
7.761363636363637	5.500000000000001	2006-05-23	2006	11	0	CL424
7.659090909090909	5.800000000000001	2006-05-23	2006	11	15	CL424
7.556818181818182	6.1000000000000005	2006-05-23	2006	11	30	CL424
7.454545454545455	6.4	2006-05-23	2006	11	45	CL424
7.3522727272727275	6.7	2006-05-23	2006	12	0	CL424
7.25	7.000000000000001	2006-05-23	2006	12	15	CL424
7.147727272727273	6.7	2006-05-23	2006	12	30	CL424
7.045454545454545	6.4	2006-05-23	2006	12	45	CL424
6.943181818181818	6.1000000000000005	2006-05-23	2006	13	0	CL424
6.840909090909091	5.800000000000001	2006-05-23	2006	13	15	CL424
6.738636363636363	5.500000000000001	2006-05-23	2006	13	30	CL424
6.636363636363637	5.2	2006-05-23	2006	13	45	CL424
6.534090909090909	4.9	2006-05-23	2006	14	0	CL424
6.431818181818182	4.6000000000000005	2006-05-23	2006	14	15	CL424
6.329545454545455	4.3	2006-05-23	2006	14	30	CL424
6.2272727272727275	4.0	2006-05-23	2006	14	45	CL424
6.125	3.7	2006-05-23	2006	15	0	CL424
6.022727272727273	3.4	2006-05-23	2006	15	15	CL424
5.920454545454545	3.1	2006-05-23	2006	15	30	CL424
5.818181818181818	2.8	2006-05-23	2006	15	45	CL424
5.715909090909092	2.5	2006-05-23	2006	16	0	CL424
5.613636363636363	2.2	2006-05-23	2006	16	15	CL424
5.511363636363637	1.9	2006-05-23	2006	16	30	CL424
5.409090909090909	1.6	2006-05-23	2006	16	45	CL424
5.306818181818182	1.3	2006-05-23	2006	17	0	CL424
5.204545454545455	1.0	2006-05-23	2006	17	15	CL424
5.1022727272727275	0.7	2006-05-23	2006	17	30	CL424
5.0	0.0	2006-05-23	2006	17	45	CL424
5.0	0.7	2006-05-23	2006	18	0	CL424
5.0	0.0	2006-05-23	2006	18	15	CL424
5.6	0.0	2006-05-23	2006	18	30	CL424
5.2	0.7	2006-05-23	2006	18	45	CL424
4.8	0.7	2006-05-23	2006	19	0	CL424
4.4	0.0	2006-05-23	2006	19	15	CL424
4.518421052631579	0.7	2006-05-23	2006	19	30	CL424
4.636842105263158	1.0	2006-05-23	2006	19	45	CL424
4.7552631578947375	1.3	2006-05-23	2006	20	0	CL424
4.873684210526316	1.6	2006-05-23	2006	20	15	CL424
4.992105263157895	1.9	2006-05-23	2006	20	30	CL424
5.110526315789474	2.2	2006-05-23	2006	20	45	CL424
5.2289473684210535	2.5	2006-05-23	2006	21	0	CL424
5.347368421052632	2.8	2006-05-23	2006	21	15	CL424
5.465789473684211	3.1	2006-05-23	2006	21	30	CL424
5.58421052631579	3.4	2006-05-23	2006	21	45	CL424
5.7026315789473685	3.7	2006-05-23	2006	22	0	CL424
5.821052631578947	4.0	2006-05-23	2006	22	15	CL424
5.939473684210527	4.3	2006-05-23	2006	22	30	CL424
6.057894736842106	4.6000000000000005	2006-05-23	2006	22	45	CL424
6.176315789473684	4.9	2006-05-23	2006	23	0	CL424
6.294736842105264	5.2	2006-05-23	2006	23	15	CL424
6.413157894736843	5.500000000000001	2006-05-23	2006	23	30	CL424
6.531578947368422	5.800000000000001	2006-05-23	2006	23	45	CL424
6.65	6.1000000000000005	2006-05-24	2006	0	0	CL424
6.768421052631579	5.800000000000001	2006-05-24	2006	0	15	CL424
6.886842105263158	5.500000000000001	2006-05-24	2006	0	30	CL424
7.005263157894737	5.2	2006-05-24	2006	0	45	CL424
7.123684210526316	4.9	2006-05-24	2006	1	0	CL424
7.242105263157895	4.6000000000000005	2006-05-24	2006	1	15	CL424
7.360526315789475	4.3	2006-05-24	2006	1	30	CL424
7.4789473684210535	4.0	2006-05-24	2006	1	45	CL424
7.597368421052632	3.7	2006-05-24	2006	2	0	CL424
7.715789473684211	3.4	2006-05-24	2006	2	15	CL424
7.83421052631579	3.1	2006-05-24	2006	2	30	CL424
7.9526315789473685	2.8	2006-05-24	2006	2	45	CL424
8.071052631578947	2.5	2006-05-24	2006	3	0	CL424
8.189473684210526	2.2	2006-05-24	2006	3	15	CL424
8.307894736842105	1.9	2006-05-24	2006	3	30	CL424
8.426315789473684	1.6	2006-05-24	2006	3	45	CL424
8.544736842105264	1.3	2006-05-24	2006	4	0	CL424
8.663157894736843	1.0	2006-05-24	2006	4	15	CL424
8.781578947368422	0.7	2006-05-24	2006	4	30	CL424
8.9	0.0	2006-05-24	2006	4	45	CL424
9.525	0.7	2006-05-24	2006	5	0	CL424
10.15	1.0	2006-05-24	2006	5	15	CL424
10.775	0.7	2006-05-24	2006	5	30	CL424
11.4	0.0	2006-05-24	2006	5	45	CL424
11.350000000000001	0.7	2006-05-24	2006	6	0	CL424
11.3	0.0	2006-05-24	2006	6	15	CL424
11.275	0.7	2006-05-24	2006	6	30	CL424
11.25	1.0	2006-05-24	2006	6	45	CL424
11.225	0.7	2006-05-24	2006	7	0	CL424
11.2	0.0	2006-05-24	2006	7	15	CL424
11.24	0.7	2006-05-24	2006	7	30	CL424
11.28	1.0	2006-05-24	2006	7	45	CL424
11.32	1.0	2006-05-24	2006	8	0	CL424
11.36	0.7	2006-05-24	2006	8	15	CL424
11.4	0.0	2006-05-24	2006	8	30	CL424
11.115	0.7	2006-05-24	2006	8	45	CL424
10.83	1.0	2006-05-24	2006	9	0	CL424
10.545	1.3	2006-05-24	2006	9	15	CL424
10.26	1.6	2006-05-24	2006	9	30	CL424
9.975	1.9	2006-05-24	2006	9	45	CL424
9.690000000000001	2.2	2006-05-24	2006	10	0	CL424
9.405000000000001	2.5	2006-05-24	2006	10	15	CL424
9.120000000000001	2.8	2006-05-24	2006	10	30	CL424
8.835	3.1	2006-05-24	2006	10	45	CL424
8.55	3.4	2006-05-24	2006	11	0	CL424
8.265	3.1	2006-05-24	2006	11	15	CL424
7.98	2.8	2006-05-24	2006	11	30	CL424
7.695	2.5	2006-05-24	2006	11	45	CL424
7.41	2.2	2006-05-24	2006	12	0	CL424
7.125000000000001	1.9	2006-05-24	2006	12	15	CL424
6.840000000000001	1.6	2006-05-24	2006	12	30	CL424
6.555000000000001	1.3	2006-05-24	2006	12	45	CL424
6.2700000000000005	1.0	2006-05-24	2006	13	0	CL424
5.985	0.7	2006-05-24	2006	13	15	CL424
5.7	0.0	2006-05-24	2006	13	30	CL424
5.729310344827587	0.7	2006-05-24	2006	13	45	CL424
5.758620689655173	1.0	2006-05-24	2006	14	0	CL424
5.787931034482758	1.3	2006-05-24	2006	14	15	CL424
5.817241379310345	1.6	2006-05-24	2006	14	30	CL424
5.846551724137932	1.9	2006-05-24	2006	14	45	CL424
5.875862068965517	2.2	2006-05-24	2006	15	0	CL424
5.905172413793103	2.5	2006-05-24	2006	15	15	CL424
5.93448275862069	2.8	2006-05-24	2006	15	30	CL424
5.9637931034482765	3.1	2006-05-24	2006	15	45	CL424
5.993103448275862	3.4	2006-05-24	2006	16	0	CL424
6.022413793103448	3.7	2006-05-24	2006	16	15	CL424
6.051724137931035	4.0	2006-05-24	2006	16	30	CL424
6.081034482758621	4.3	2006-05-24	2006	16	45	CL424
6.110344827586207	4.6000000000000005	2006-05-24	2006	17	0	CL424
6.139655172413793	4.9	2006-05-24	2006	17	15	CL424
6.1689655172413795	5.2	2006-05-24	2006	17	30	CL424
6.198275862068966	5.500000000000001	2006-05-24	2006	17	45	CL424
6.227586206896552	5.800000000000001	2006-05-24	2006	18	0	CL424
6.256896551724138	6.1000000000000005	2006-05-24	2006	18	15	CL424
6.286206896551724	6.4	2006-05-24	2006	18	30	CL424
6.315517241379311	6.7	2006-05-24	2006	18	45	CL424
6.344827586206897	7.000000000000001	2006-05-24	2006	19	0	CL424
6.374137931034483	7.300000000000001	2006-05-24	2006	19	15	CL424
6.403448275862069	7.6000000000000005	2006-05-24	2006	19	30	CL424
6.432758620689656	7.9	2006-05-24	2006	19	45	CL424
6.462068965517242	8.2	2006-05-24	2006	20	0	CL424
6.491379310344827	8.5	2006-05-24	2006	20	15	CL424
6.520689655172414	8.8	2006-05-24	2006	20	30	CL424
6.550000000000001	9.100000000000001	2006-05-24	2006	20	45	CL424
6.5793103448275865	8.8	2006-05-24	2006	21	0	CL424
6.608620689655172	8.5	2006-05-24	2006	21	15	CL424
6.637931034482759	8.2	2006-05-24	2006	21	30	CL424
6.6672413793103456	7.9	2006-05-24	2006	21	45	CL424
6.696551724137931	7.6000000000000005	2006-05-24	2006	22	0	CL424
6.725862068965517	7.300000000000001	2006-05-24	2006	22	15	CL424
6.755172413793104	7.000000000000001	2006-05-24	2006	22	30	CL424
6.78448275862069	6.7	2006-05-24	2006	22	45	CL424
6.813793103448276	6.4	2006-05-24	2006	23	0	CL424
6.843103448275862	6.1000000000000005	2006-05-24	2006	23	15	CL424
6.872413793103449	5.800000000000001	2006-05-24	2006	23	30	CL424
6.901724137931035	5.500000000000001	2006-05-24	2006	23	45	CL424
6.931034482758621	5.2	2006-05-25	2006	0	0	CL424
6.960344827586207	4.9	2006-05-25	2006	0	15	CL424
6.989655172413793	4.6000000000000005	2006-05-25	2006	0	30	CL424
7.01896551724138	4.3	2006-05-25	2006	0	45	CL424
7.048275862068966	4.0	2006-05-25	2006	1	0	CL424
7.077586206896552	3.7	2006-05-25	2006	1	15	CL424
7.106896551724138	3.4	2006-05-25	2006	1	30	CL424
7.136206896551725	3.1	2006-05-25	2006	1	45	CL424
7.165517241379311	2.8	2006-05-25	2006	2	0	CL424
7.194827586206896	2.5	2006-05-25	2006	2	15	CL424
7.224137931034483	2.2	2006-05-25	2006	2	30	CL424
7.25344827586207	1.9	2006-05-25	2006	2	45	CL424
7.2827586206896555	1.6	2006-05-25	2006	3	0	CL424
7.312068965517241	1.3	2006-05-25	2006	3	15	CL424
7.341379310344828	1.0	2006-05-25	2006	3	30	CL424
7.370689655172415	0.7	2006-05-25	2006	3	45	CL424
7.4	0.0	2006-05-25	2006	4	0	CL424
7.4303333333333335	0.7	2006-05-25	2006	4	15	CL424
7.4606666666666674	1.0	2006-05-25	2006	4	30	CL424
7.4910000000000005	1.3	2006-05-25	2006	4	45	CL424
7.521333333333334	1.6	2006-05-25	2006	5	0	CL424
7.551666666666667	1.9	2006-05-25	2006	5	15	CL424
7.582000000000001	2.2	2006-05-25	2006	5	30	CL424
7.612333333333334	2.5	2006-05-25	2006	5	45	CL424
7.642666666666667	2.8	2006-05-25	2006	6	0	CL424
7.673	3.1	2006-05-25	2006	6	15	CL424
7.703333333333334	3.4	2006-05-25	2006	6	30	CL424
7.733666666666667	3.7	2006-05-25	2006	6	45	CL424
7.764	4.0	2006-05-25	2006	7	0	CL424
7.794333333333334	4.3	2006-05-25	2006	7	15	CL424
7.824666666666667	4.6000000000000005	2006-05-25	2006	7	30	CL424
7.855	4.9	2006-05-25	2006	7	45	CL424
7.8853333333333335	4.6000000000000005	2006-05-25	2006	8	0	CL424
7.915666666666667	4.3	2006-05-25	2006	8	15	CL424
7.946000000000001	4.0	2006-05-25	2006	8	30	CL424
7.976333333333334	3.7	2006-05-25	2006	8	45	CL424
8.006666666666668	3.4	2006-05-25	2006	9	0	CL424
8.037	3.1	2006-05-25	2006	9	15	CL424
8.067333333333334	2.8	2006-05-25	2006	9	30	CL424
8.097666666666667	2.5	2006-05-25	2006	9	45	CL424
8.128	2.2	2006-05-25	2006	10	0	CL424
8.158333333333333	1.9	2006-05-25	2006	10	15	CL424
8.188666666666666	1.6	2006-05-25	2006	10	30	CL424
8.219000000000001	1.3	2006-05-25	2006	10	45	CL424
8.249333333333334	1.0	2006-05-25	2006	11	0	CL424
8.279666666666667	0.7	2006-05-25	2006	11	15	CL424
8.31	0.0	2006-05-25	2006	11	30	CL424
8.248000000000001	0.7	2006-05-25	2006	11	45	CL424
8.186	1.0	2006-05-25	2006	12	0	CL424
8.124	1.0	2006-05-25	2006	12	15	CL424
8.062	0.7	2006-05-25	2006	12	30	CL424
8.0	0.0	2006-05-25	2006	12	45	CL424
8.012328767123288	0.7	2006-05-25	2006	13	0	CL424
8.024657534246575	1.0	2006-05-25	2006	13	15	CL424
8.036986301369863	1.3	2006-05-25	2006	13	30	CL424
8.04931506849315	1.6	2006-05-25	2006	13	45	CL424
8.061643835616438	1.9	2006-05-25	2006	14	0	CL424
8.073972602739726	2.2	2006-05-25	2006	14	15	CL424
8.086301369863014	2.5	2006-05-25	2006	14	30	CL424
8.098630136986301	2.8	2006-05-25	2006	14	45	CL424
8.110958904109589	3.1	2006-05-25	2006	15	0	CL424
8.123287671232877	3.4	2006-05-25	2006	15	15	CL424
8.135616438356164	3.7	2006-05-25	2006	15	30	CL424
8.147945205479452	4.0	2006-05-25	2006	15	45	CL424
8.16027397260274	4.3	2006-05-25	2006	16	0	CL424
8.172602739726027	4.6000000000000005	2006-05-25	2006	16	15	CL424
8.184931506849315	4.9	2006-05-25	2006	16	30	CL424
8.197260273972603	5.2	2006-05-25	2006	16	45	CL424
8.20958904109589	5.500000000000001	2006-05-25	2006	17	0	CL424
8.221917808219178	5.800000000000001	2006-05-25	2006	17	15	CL424
8.234246575342466	6.1000000000000005	2006-05-25	2006	17	30	CL424
8.246575342465754	6.4	2006-05-25	2006	17	45	CL424
8.258904109589041	6.7	2006-05-25	2006	18	0	CL424
8.271232876712329	7.000000000000001	2006-05-25	2006	18	15	CL424
8.283561643835617	7.300000000000001	2006-05-25	2006	18	30	CL424
8.295890410958904	7.6000000000000005	2006-05-25	2006	18	45	CL424
8.308219178082192	7.9	2006-05-25	2006	19	0	CL424
8.32054794520548	8.2	2006-05-25	2006	19	15	CL424
8.332876712328767	8.5	2006-05-25	2006	19	30	CL424
8.345205479452055	8.8	2006-05-25	2006	19	45	CL424
8.357534246575343	9.100000000000001	2006-05-25	2006	20	0	CL424
8.36986301369863	9.4	2006-05-25	2006	20	15	CL424
8.382191780821918	9.700000000000001	2006-05-25	2006	20	30	CL424
8.394520547945206	10.0	2006-05-25	2006	20	45	CL424
8.406849315068493	10.3	2006-05-25	2006	21	0	CL424
8.419178082191781	10.600000000000001	2006-05-25	2006	21	15	CL424
8.431506849315069	10.9	2006-05-25	2006	21	30	CL424
8.443835616438356	11.200000000000001	2006-05-25	2006	21	45	CL424
8.456164383561644	11.200000000000001	2006-05-25	2006	22	0	CL424
8.468493150684932	10.9	2006-05-25	2006	22	15	CL424
8.48082191780822	10.600000000000001	2006-05-25	2006	22	30	CL424
8.493150684931507	10.3	2006-05-25	2006	22	45	CL424
8.505479452054795	10.0	2006-05-25	2006	23	0	CL424
8.517808219178082	9.700000000000001	2006-05-25	2006	23	15	CL424
8.53013698630137	9.4	2006-05-25	2006	23	30	CL424
8.542465753424658	9.100000000000001	2006-05-25	2006	23	45	CL424
8.554794520547945	8.8	2006-05-26	2006	0	0	CL424
8.567123287671233	8.5	2006-05-26	2006	0	15	CL424
8.57945205479452	8.2	2006-05-26	2006	0	30	CL424
8.591780821917808	7.9	2006-05-26	2006	0	45	CL424
8.604109589041096	7.6000000000000005	2006-05-26	2006	1	0	CL424
8.616438356164384	7.300000000000001	2006-05-26	2006	1	15	CL424
8.628767123287671	7.000000000000001	2006-05-26	2006	1	30	CL424
8.64109589041096	6.7	2006-05-26	2006	1	45	CL424
8.653424657534247	6.4	2006-05-26	2006	2	0	CL424
8.665753424657535	6.1000000000000005	2006-05-26	2006	2	15	CL424
8.678082191780822	5.800000000000001	2006-05-26	2006	2	30	CL424
8.69041095890411	5.500000000000001	2006-05-26	2006	2	45	CL424
8.702739726027398	5.2	2006-05-26	2006	3	0	CL424
8.715068493150685	4.9	2006-05-26	2006	3	15	CL424
8.727397260273973	4.6000000000000005	2006-05-26	2006	3	30	CL424
8.73972602739726	4.3	2006-05-26	2006	3	45	CL424
8.752054794520548	4.0	2006-05-26	2006	4	0	CL424
8.764383561643836	3.7	2006-05-26	2006	4	15	CL424
8.776712328767124	3.4	2006-05-26	2006	4	30	CL424
8.789041095890411	3.1	2006-05-26	2006	4	45	CL424
8.801369863013699	2.8	2006-05-26	2006	5	0	CL424
8.813698630136987	2.5	2006-05-26	2006	5	15	CL424
8.826027397260274	2.2	2006-05-26	2006	5	30	CL424
8.838356164383562	1.9	2006-05-26	2006	5	45	CL424
8.85068493150685	1.6	2006-05-26	2006	6	0	CL424
8.863013698630137	1.3	2006-05-26	2006	6	15	CL424
8.875342465753425	1.0	2006-05-26	2006	6	30	CL424
8.887671232876713	0.7	2006-05-26	2006	6	45	CL424
8.9	0.0	2006-05-26	2006	7	0	CL424
8.9	0.7	2006-05-26	2006	7	15	CL424
8.9	0.7	2006-05-26	2006	7	30	CL424
8.9	0.0	2006-05-26	2006	7	45	CL424
9.0	0.7	2006-05-26	2006	8	0	CL424
9.1	0.0	2006-05-26	2006	8	15	CL424
9.1	0.0	2006-05-26	2006	8	30	CL424
9.125	0.7	2006-05-26	2006	8	45	CL424
9.149999999999999	1.0	2006-05-26	2006	9	0	CL424
9.174999999999999	0.7	2006-05-26	2006	9	15	CL424
9.2	0.0	2006-05-26	2006	9	30	CL424
9.097142857142856	0.7	2006-05-26	2006	9	45	CL424
8.994285714285713	1.0	2006-05-26	2006	10	0	CL424
8.891428571428571	1.3	2006-05-26	2006	10	15	CL424
8.788571428571428	1.6	2006-05-26	2006	10	30	CL424
8.685714285714285	1.9	2006-05-26	2006	10	45	CL424
8.582857142857142	2.2	2006-05-26	2006	11	0	CL424
8.479999999999999	2.5	2006-05-26	2006	11	15	CL424
8.377142857142857	2.8	2006-05-26	2006	11	30	CL424
8.274285714285714	3.1	2006-05-26	2006	11	45	CL424
8.17142857142857	3.4	2006-05-26	2006	12	0	CL424
8.068571428571428	3.7	2006-05-26	2006	12	15	CL424
7.965714285714285	4.0	2006-05-26	2006	12	30	CL424
7.862857142857142	4.3	2006-05-26	2006	12	45	CL424
7.76	4.6000000000000005	2006-05-26	2006	13	0	CL424
7.657142857142857	4.9	2006-05-26	2006	13	15	CL424
7.554285714285713	5.2	2006-05-26	2006	13	30	CL424
7.451428571428571	5.500000000000001	2006-05-26	2006	13	45	CL424
7.348571428571428	5.500000000000001	2006-05-26	2006	14	0	CL424
7.2457142857142856	5.2	2006-05-26	2006	14	15	CL424
7.142857142857142	4.9	2006-05-26	2006	14	30	CL424
7.039999999999999	4.6000000000000005	2006-05-26	2006	14	45	CL424
6.937142857142856	4.3	2006-05-26	2006	15	0	CL424
6.834285714285714	4.0	2006-05-26	2006	15	15	CL424
6.731428571428571	3.7	2006-05-26	2006	15	30	CL424
6.628571428571428	3.4	2006-05-26	2006	15	45	CL424
6.525714285714285	3.1	2006-05-26	2006	16	0	CL424
6.422857142857142	2.8	2006-05-26	2006	16	15	CL424
6.319999999999999	2.5	2006-05-26	2006	16	30	CL424
6.217142857142857	2.2	2006-05-26	2006	16	45	CL424
6.114285714285714	1.9	2006-05-26	2006	17	0	CL424
6.011428571428571	1.6	2006-05-26	2006	17	15	CL424
5.9085714285714275	1.3	2006-05-26	2006	17	30	CL424
5.805714285714285	1.0	2006-05-26	2006	17	45	CL424
5.702857142857143	0.7	2006-05-26	2006	18	0	CL424
5.6	0.0	2006-05-26	2006	18	15	CL424
5.651063829787233	0.7	2006-05-26	2006	18	30	CL424
5.702127659574468	1.0	2006-05-26	2006	18	45	CL424
5.7531914893617015	1.3	2006-05-26	2006	19	0	CL424
5.804255319148936	1.6	2006-05-26	2006	19	15	CL424
5.85531914893617	1.9	2006-05-26	2006	19	30	CL424
5.906382978723404	2.2	2006-05-26	2006	19	45	CL424
5.957446808510638	2.5	2006-05-26	2006	20	0	CL424
6.008510638297872	2.8	2006-05-26	2006	20	15	CL424
6.059574468085106	3.1	2006-05-26	2006	20	30	CL424
6.11063829787234	3.4	2006-05-26	2006	20	45	CL424
6.1617021276595745	3.7	2006-05-26	2006	21	0	CL424
6.212765957446808	4.0	2006-05-26	2006	21	15	CL424
6.263829787234043	4.3	2006-05-26	2006	21	30	CL424
6.314893617021276	4.6000000000000005	2006-05-26	2006	21	45	CL424
6.36595744680851	4.9	2006-05-26	2006	22	0	CL424
6.417021276595745	5.2	2006-05-26	2006	22	15	CL424
6.468085106382978	5.500000000000001	2006-05-26	2006	22	30	CL424
6.519148936170213	5.800000000000001	2006-05-26	2006	22	45	CL424
6.5702127659574465	6.1000000000000005	2006-05-26	2006	23	0	CL424
6.62127659574468	6.4	2006-05-26	2006	23	15	CL424
6.672340425531915	6.7	2006-05-26	2006	23	30	CL424
6.723404255319148	7.000000000000001	2006-05-26	2006	23	45	CL424
6.774468085106383	7.300000000000001	2006-05-27	2006	0	0	CL424
6.825531914893617	7.300000000000001	2006-05-27	2006	0	15	CL424
6.87659574468085	7.000000000000001	2006-05-27	2006	0	30	CL424
6.927659574468085	6.7	2006-05-27	2006	0	45	CL424
6.9787234042553195	6.4	2006-05-27	2006	1	0	CL424
7.029787234042553	6.1000000000000005	2006-05-27	2006	1	15	CL424
7.080851063829787	5.800000000000001	2006-05-27	2006	1	30	CL424
7.131914893617021	5.500000000000001	2006-05-27	2006	1	45	CL424
7.182978723404255	5.2	2006-05-27	2006	2	0	CL424
7.23404255319149	4.9	2006-05-27	2006	2	15	CL424
7.285106382978723	4.6000000000000005	2006-05-27	2006	2	30	CL424
7.336170212765957	4.3	2006-05-27	2006	2	45	CL424
7.3872340425531915	4.0	2006-05-27	2006	3	0	CL424
7.438297872340425	3.7	2006-05-27	2006	3	15	CL424
7.48936170212766	3.4	2006-05-27	2006	3	30	CL424
7.540425531914893	3.1	2006-05-27	2006	3	45	CL424
7.591489361702127	2.8	2006-05-27	2006	4	0	CL424
7.642553191489362	2.5	2006-05-27	2006	4	15	CL424
7.693617021276596	2.2	2006-05-27	2006	4	30	CL424
7.74468085106383	1.9	2006-05-27	2006	4	45	CL424
7.7957446808510635	1.6	2006-05-27	2006	5	0	CL424
7.846808510638297	1.3	2006-05-27	2006	5	15	CL424
7.897872340425532	1.0	2006-05-27	2006	5	30	CL424
7.948936170212766	0.7	2006-05-27	2006	5	45	CL424
8.0	0.0	2006-05-27	2006	6	0	CL424
8.0	0.0	2006-05-27	2006	6	15	CL424
7.885714285714286	0.7	2006-05-27	2006	6	30	CL424
7.771428571428571	1.0	2006-05-27	2006	6	45	CL424
7.6571428571428575	1.3	2006-05-27	2006	7	0	CL424
7.542857142857143	1.3	2006-05-27	2006	7	15	CL424
7.428571428571429	1.0	2006-05-27	2006	7	30	CL424
7.314285714285714	0.7	2006-05-27	2006	7	45	CL424
7.2	0.0	2006-05-27	2006	8	0	CL424
7.314285714285714	0.7	2006-05-27	2006	8	15	CL424
7.428571428571429	1.0	2006-05-27	2006	8	30	CL424
7.542857142857143	1.3	2006-05-27	2006	8	45	CL424
7.6571428571428575	1.3	2006-05-27	2006	9	0	CL424
7.771428571428571	1.0	2006-05-27	2006	9	15	CL424
7.885714285714286	0.7	2006-05-27	2006	9	30	CL424
8.0	0.0	2006-05-27	2006	9	45	CL424
7.88	0.7	2006-05-27	2006	10	0	CL424
7.76	1.0	2006-05-27	2006	10	15	CL424
7.64	1.3	2006-05-27	2006	10	30	CL424
7.52	1.6	2006-05-27	2006	10	45	CL424
7.4	1.9	2006-05-27	2006	11	0	CL424
7.279999999999999	2.2	2006-05-27	2006	11	15	CL424
7.16	2.5	2006-05-27	2006	11	30	CL424
7.04	2.8	2006-05-27	2006	11	45	CL424
6.92	3.1	2006-05-27	2006	12	0	CL424
6.8	3.4	2006-05-27	2006	12	15	CL424
6.68	3.1	2006-05-27	2006	12	30	CL424
6.56	2.8	2006-05-27	2006	12	45	CL424
6.4399999999999995	2.5	2006-05-27	2006	13	0	CL424
6.319999999999999	2.2	2006-05-27	2006	13	15	CL424
6.199999999999999	1.9	2006-05-27	2006	13	30	CL424
6.08	1.6	2006-05-27	2006	13	45	CL424
5.959999999999999	1.3	2006-05-27	2006	14	0	CL424
5.84	1.0	2006-05-27	2006	14	15	CL424
5.719999999999999	0.7	2006-05-27	2006	14	30	CL424
5.6	0.0	2006-05-27	2006	14	45	CL424
5.675999999999999	0.7	2006-05-27	2006	15	0	CL424
5.752	1.0	2006-05-27	2006	15	15	CL424
5.827999999999999	1.3	2006-05-27	2006	15	30	CL424
5.904	1.6	2006-05-27	2006	15	45	CL424
5.9799999999999995	1.9	2006-05-27	2006	16	0	CL424
6.056	2.2	2006-05-27	2006	16	15	CL424
6.132	2.5	2006-05-27	2006	16	30	CL424
6.208	2.8	2006-05-27	2006	16	45	CL424
6.284	3.1	2006-05-27	2006	17	0	CL424
6.359999999999999	3.4	2006-05-27	2006	17	15	CL424
6.436	3.7	2006-05-27	2006	17	30	CL424
6.512	4.0	2006-05-27	2006	17	45	CL424
6.588	4.3	2006-05-27	2006	18	0	CL424
6.664	4.6000000000000005	2006-05-27	2006	18	15	CL424
6.74	4.9	2006-05-27	2006	18	30	CL424
6.816	5.2	2006-05-27	2006	18	45	CL424
6.8919999999999995	5.500000000000001	2006-05-27	2006	19	0	CL424
6.968	5.800000000000001	2006-05-27	2006	19	15	CL424
7.044	6.1000000000000005	2006-05-27	2006	19	30	CL424
7.12	6.4	2006-05-27	2006	19	45	CL424
7.196	6.7	2006-05-27	2006	20	0	CL424
7.272	7.000000000000001	2006-05-27	2006	20	15	CL424
7.348	7.300000000000001	2006-05-27	2006	20	30	CL424
7.4239999999999995	7.6000000000000005	2006-05-27	2006	20	45	CL424
7.5	7.9	2006-05-27	2006	21	0	CL424
7.576	7.6000000000000005	2006-05-27	2006	21	15	CL424
7.651999999999999	7.300000000000001	2006-05-27	2006	21	30	CL424
7.728	7.000000000000001	2006-05-27	2006	21	45	CL424
7.804	6.7	2006-05-27	2006	22	0	CL424
7.88	6.4	2006-05-27	2006	22	15	CL424
7.9559999999999995	6.1000000000000005	2006-05-27	2006	22	30	CL424
8.032	5.800000000000001	2006-05-27	2006	22	45	CL424
8.108	5.500000000000001	2006-05-27	2006	23	0	CL424
8.184	5.2	2006-05-27	2006	23	15	CL424
8.26	4.9	2006-05-27	2006	23	30	CL424
8.336	4.6000000000000005	2006-05-27	2006	23	45	CL424
8.411999999999999	4.3	2006-05-28	2006	0	0	CL424
8.488	4.0	2006-05-28	2006	0	15	CL424
8.564	3.7	2006-05-28	2006	0	30	CL424
8.64	3.4	2006-05-28	2006	0	45	CL424
8.716000000000001	3.1	2006-05-28	2006	1	0	CL424
8.792	2.8	2006-05-28	2006	1	15	CL424
8.868	2.5	2006-05-28	2006	1	30	CL424
8.943999999999999	2.2	2006-05-28	2006	1	45	CL424
9.02	1.9	2006-05-28	2006	2	0	CL424
9.096	1.6	2006-05-28	2006	2	15	CL424
9.172	1.3	2006-05-28	2006	2	30	CL424
9.248000000000001	1.0	2006-05-28	2006	2	45	CL424
9.324	0.7	2006-05-28	2006	3	0	CL424
9.4	0.0	2006-05-28	2006	3	15	CL424
9.457692307692309	0.7	2006-05-28	2006	3	30	CL424
9.515384615384615	1.0	2006-05-28	2006	3	45	CL424
9.573076923076924	1.3	2006-05-28	2006	4	0	CL424
9.63076923076923	1.6	2006-05-28	2006	4	15	CL424
9.688461538461539	1.9	2006-05-28	2006	4	30	CL424
9.746153846153847	2.2	2006-05-28	2006	4	45	CL424
9.803846153846154	2.5	2006-05-28	2006	5	0	CL424
