foF2	foF2_err	date	year	h	m	sonde
6.2	0.0	2010-02-15	2010	17	0	LV12P
5.975	0.7	2010-02-15	2010	17	15	LV12P
5.75	0.0	2010-02-15	2010	17	30	LV12P
5.75	0.7	2010-02-15	2010	17	45	LV12P
5.75	0.0	2010-02-15	2010	18	0	LV12P
5.6875	0.7	2010-02-15	2010	18	15	LV12P
5.625	0.0	2010-02-15	2010	18	30	LV12P
5.3	0.7	2010-02-15	2010	18	45	LV12P
4.975	0.0	2010-02-15	2010	19	0	LV12P
4.8125	0.7	2010-02-15	2010	19	15	LV12P
4.65	0.0	2010-02-15	2010	19	30	LV12P
4.65	0.7	2010-02-15	2010	19	45	LV12P
4.65	0.0	2010-02-15	2010	20	0	LV12P
4.4625	0.7	2010-02-15	2010	20	15	LV12P
4.275	0.0	2010-02-15	2010	20	30	LV12P
4.0625	0.7	2010-02-15	2010	20	45	LV12P
3.85	0.0	2010-02-15	2010	21	0	LV12P
3.825	0.7	2010-02-15	2010	21	15	LV12P
3.8	0.0	2010-02-15	2010	21	30	LV12P
3.8	0.7	2010-02-15	2010	21	45	LV12P
3.8	0.0	2010-02-15	2010	22	0	LV12P
3.7249999999999996	0.7	2010-02-15	2010	22	15	LV12P
3.65	0.0	2010-02-15	2010	22	30	LV12P
3.625	0.7	2010-02-15	2010	22	45	LV12P
3.6	0.0	2010-02-15	2010	23	0	LV12P
3.6	0.7	2010-02-15	2010	23	15	LV12P
3.6	0.0	2010-02-15	2010	23	30	LV12P
3.5250000000000004	0.7	2010-02-15	2010	23	45	LV12P
3.45	0.0	2010-02-16	2010	0	0	LV12P
3.3375000000000004	0.7	2010-02-16	2010	0	15	LV12P
3.225	0.0	2010-02-16	2010	0	30	LV12P
3.2750000000000004	0.7	2010-02-16	2010	0	45	LV12P
3.325	0.0	2010-02-16	2010	1	0	LV12P
2.9875	0.7	2010-02-16	2010	1	15	LV12P
2.65	0.0	2010-02-16	2010	1	30	LV12P
2.9375	0.7	2010-02-16	2010	1	45	LV12P
3.225	0.0	2010-02-16	2010	2	0	LV12P
2.975	0.7	2010-02-16	2010	2	15	LV12P
2.725	0.0	2010-02-16	2010	2	30	LV12P
2.9375	0.7	2010-02-16	2010	2	45	LV12P
3.15	0.0	2010-02-16	2010	3	0	LV12P
3.7125000000000004	0.7	2010-02-16	2010	3	15	LV12P
4.275	0.0	2010-02-16	2010	3	30	LV12P
4.35	0.7	2010-02-16	2010	3	45	LV12P
4.425	0.0	2010-02-16	2010	4	0	LV12P
4.3435	0.7	2010-02-16	2010	4	15	LV12P
4.262	0.0	2010-02-16	2010	4	30	LV12P
4.305999999999999	0.7	2010-02-16	2010	4	45	LV12P
4.35	0.0	2010-02-16	2010	5	0	LV12P
4.6	0.7	2010-02-16	2010	5	15	LV12P
4.85	0.0	2010-02-16	2010	5	30	LV12P
5.0875	0.7	2010-02-16	2010	5	45	LV12P
5.325	0.0	2010-02-16	2010	6	0	LV12P
5.300000000000001	0.7	2010-02-16	2010	6	15	LV12P
5.275	0.0	2010-02-16	2010	6	30	LV12P
5.487500000000001	0.7	2010-02-16	2010	6	45	LV12P
5.7	0.0	2010-02-16	2010	7	0	LV12P
6.0024999999999995	0.7	2010-02-16	2010	7	15	LV12P
6.305	0.0	2010-02-16	2010	7	30	LV12P
6.465	0.7	2010-02-16	2010	7	45	LV12P
6.625	0.0	2010-02-16	2010	8	0	LV12P
6.875	0.7	2010-02-16	2010	8	15	LV12P
7.125	0.0	2010-02-16	2010	8	30	LV12P
7.425	0.7	2010-02-16	2010	8	45	LV12P
7.725	0.0	2010-02-16	2010	9	0	LV12P
7.975	0.7	2010-02-16	2010	9	15	LV12P
8.225	0.0	2010-02-16	2010	9	30	LV12P
8.05	0.7	2010-02-16	2010	9	45	LV12P
7.875	0.0	2010-02-16	2010	10	0	LV12P
7.725	0.7	2010-02-16	2010	10	15	LV12P
7.575	0.0	2010-02-16	2010	10	30	LV12P
7.5	0.7	2010-02-16	2010	10	45	LV12P
7.425	0.0	2010-02-16	2010	11	0	LV12P
7.35	0.7	2010-02-16	2010	11	15	LV12P
7.275	0.0	2010-02-16	2010	11	30	LV12P
7.25	0.7	2010-02-16	2010	11	45	LV12P
7.225	0.0	2010-02-16	2010	12	0	LV12P
7.125	0.7	2010-02-16	2010	12	15	LV12P
7.025	0.0	2010-02-16	2010	12	30	LV12P
6.975	0.7	2010-02-16	2010	12	45	LV12P
6.925	0.0	2010-02-16	2010	13	0	LV12P
6.925	0.7	2010-02-16	2010	13	15	LV12P
6.925	0.0	2010-02-16	2010	13	30	LV12P
6.9	0.7	2010-02-16	2010	13	45	LV12P
6.875	0.0	2010-02-16	2010	14	0	LV12P
6.544	0.7	2010-02-16	2010	14	15	LV12P
6.212999999999999	0.0	2010-02-16	2010	14	30	LV12P
6.218999999999999	0.7	2010-02-16	2010	14	45	LV12P
6.225	0.0	2010-02-16	2010	15	0	LV12P
6.15	0.7	2010-02-16	2010	15	15	LV12P
6.075	0.0	2010-02-16	2010	15	30	LV12P
6.0625	0.7	2010-02-16	2010	15	45	LV12P
6.05	0.0	2010-02-16	2010	16	0	LV12P
6.074999999999999	0.7	2010-02-16	2010	16	15	LV12P
6.1	0.0	2010-02-16	2010	16	30	LV12P
6.15	0.7	2010-02-16	2010	16	45	LV12P
6.2	0.0	2010-02-16	2010	17	0	LV12P
6.175000000000001	0.7	2010-02-16	2010	17	15	LV12P
6.15	0.0	2010-02-16	2010	17	30	LV12P
6.075	0.7	2010-02-16	2010	17	45	LV12P
6.0	0.0	2010-02-16	2010	18	0	LV12P
5.7875	0.7	2010-02-16	2010	18	15	LV12P
5.575	0.0	2010-02-16	2010	18	30	LV12P
5.2125	0.7	2010-02-16	2010	18	45	LV12P
4.85	0.0	2010-02-16	2010	19	0	LV12P
4.574999999999999	0.7	2010-02-16	2010	19	15	LV12P
4.3	0.0	2010-02-16	2010	19	30	LV12P
4.1125	0.7	2010-02-16	2010	19	45	LV12P
3.925	0.0	2010-02-16	2010	20	0	LV12P
3.9625	0.7	2010-02-16	2010	20	15	LV12P
4.0	0.0	2010-02-16	2010	20	30	LV12P
3.95	0.7	2010-02-16	2010	20	45	LV12P
3.9	0.0	2010-02-16	2010	21	0	LV12P
3.95	0.7	2010-02-16	2010	21	15	LV12P
4.0	0.0	2010-02-16	2010	21	30	LV12P
3.95	0.7	2010-02-16	2010	21	45	LV12P
3.9	0.0	2010-02-16	2010	22	0	LV12P
3.9625000000000004	0.7	2010-02-16	2010	22	15	LV12P
4.025	0.0	2010-02-16	2010	22	30	LV12P
4.075	0.7	2010-02-16	2010	22	45	LV12P
4.125	0.0	2010-02-16	2010	23	0	LV12P
3.9375	0.7	2010-02-16	2010	23	15	LV12P
3.75	0.0	2010-02-16	2010	23	30	LV12P
3.9375	0.7	2010-02-16	2010	23	45	LV12P
4.125	0.0	2010-02-17	2010	0	0	LV12P
4.0875	0.7	2010-02-17	2010	0	15	LV12P
4.05	0.0	2010-02-17	2010	0	30	LV12P
3.9749999999999996	0.7	2010-02-17	2010	0	45	LV12P
3.9	0.0	2010-02-17	2010	1	0	LV12P
3.8875	0.7	2010-02-17	2010	1	15	LV12P
3.875	0.0	2010-02-17	2010	1	30	LV12P
3.9	0.7	2010-02-17	2010	1	45	LV12P
3.925	0.0	2010-02-17	2010	2	0	LV12P
3.8499999999999996	0.7	2010-02-17	2010	2	15	LV12P
3.775	0.0	2010-02-17	2010	2	30	LV12P
3.6875	0.7	2010-02-17	2010	2	45	LV12P
3.6	0.0	2010-02-17	2010	3	0	LV12P
3.55	0.7	2010-02-17	2010	3	15	LV12P
3.5	0.0	2010-02-17	2010	3	30	LV12P
3.575	0.7	2010-02-17	2010	3	45	LV12P
3.65	0.0	2010-02-17	2010	4	0	LV12P
3.9749999999999996	0.7	2010-02-17	2010	4	15	LV12P
4.3	0.0	2010-02-17	2010	4	30	LV12P
4.6065000000000005	0.7	2010-02-17	2010	4	45	LV12P
4.913	0.0	2010-02-17	2010	5	0	LV12P
5.0815	0.7	2010-02-17	2010	5	15	LV12P
5.25	0.0	2010-02-17	2010	5	30	LV12P
5.375	0.7	2010-02-17	2010	5	45	LV12P
5.5	0.0	2010-02-17	2010	6	0	LV12P
5.5375	0.7	2010-02-17	2010	6	15	LV12P
5.575	0.0	2010-02-17	2010	6	30	LV12P
5.8125	0.7	2010-02-17	2010	6	45	LV12P
6.05	0.0	2010-02-17	2010	7	0	LV12P
6.077500000000001	0.7	2010-02-17	2010	7	15	LV12P
6.105	0.0	2010-02-17	2010	7	30	LV12P
6.202500000000001	0.7	2010-02-17	2010	7	45	LV12P
6.3	0.0	2010-02-17	2010	8	0	LV12P
6.3375	0.7	2010-02-17	2010	8	15	LV12P
6.375	0.0	2010-02-17	2010	8	30	LV12P
6.3875	0.7	2010-02-17	2010	8	45	LV12P
6.4	0.0	2010-02-17	2010	9	0	LV12P
6.737500000000001	0.7	2010-02-17	2010	9	15	LV12P
7.075	0.0	2010-02-17	2010	9	30	LV12P
7.0375	0.7	2010-02-17	2010	9	45	LV12P
7.0	0.0	2010-02-17	2010	10	0	LV12P
7.2125	0.7	2010-02-17	2010	10	15	LV12P
7.425	0.0	2010-02-17	2010	10	30	LV12P
7.637499999999999	0.7	2010-02-17	2010	10	45	LV12P
7.85	0.0	2010-02-17	2010	11	0	LV12P
7.9775	0.7	2010-02-17	2010	11	15	LV12P
8.105	0.0	2010-02-17	2010	11	30	LV12P
7.93	0.7	2010-02-17	2010	11	45	LV12P
7.755	0.0	2010-02-17	2010	12	0	LV12P
7.665	0.7	2010-02-17	2010	12	15	LV12P
7.575	0.0	2010-02-17	2010	12	30	LV12P
7.45	0.7	2010-02-17	2010	12	45	LV12P
7.325	0.0	2010-02-17	2010	13	0	LV12P
7.35	0.7	2010-02-17	2010	13	15	LV12P
7.375	0.0	2010-02-17	2010	13	30	LV12P
7.343999999999999	0.7	2010-02-17	2010	13	45	LV12P
7.313	0.0	2010-02-17	2010	14	0	LV12P
7.194	0.7	2010-02-17	2010	14	15	LV12P
7.075	0.0	2010-02-17	2010	14	30	LV12P
6.95	0.7	2010-02-17	2010	14	45	LV12P
6.825	0.0	2010-02-17	2010	15	0	LV12P
6.775	0.7	2010-02-17	2010	15	15	LV12P
6.725	0.0	2010-02-17	2010	15	30	LV12P
6.699999999999999	0.7	2010-02-17	2010	15	45	LV12P
6.675	0.0	2010-02-17	2010	16	0	LV12P
6.6875	0.7	2010-02-17	2010	16	15	LV12P
6.7	0.0	2010-02-17	2010	16	30	LV12P
6.675000000000001	0.7	2010-02-17	2010	16	45	LV12P
6.65	0.0	2010-02-17	2010	17	0	LV12P
6.3375	0.7	2010-02-17	2010	17	15	LV12P
6.025	0.0	2010-02-17	2010	17	30	LV12P
5.7625	0.7	2010-02-17	2010	17	45	LV12P
5.5	0.0	2010-02-17	2010	18	0	LV12P
5.2625	0.7	2010-02-17	2010	18	15	LV12P
5.025	0.0	2010-02-17	2010	18	30	LV12P
4.8125	0.7	2010-02-17	2010	18	45	LV12P
4.6	0.0	2010-02-17	2010	19	0	LV12P
4.449999999999999	0.7	2010-02-17	2010	19	15	LV12P
4.3	0.0	2010-02-17	2010	19	30	LV12P
4.25	0.7	2010-02-17	2010	19	45	LV12P
4.2	0.0	2010-02-17	2010	20	0	LV12P
4.1875	0.7	2010-02-17	2010	20	15	LV12P
4.175	0.0	2010-02-17	2010	20	30	LV12P
4.125	0.7	2010-02-17	2010	20	45	LV12P
4.075	0.0	2010-02-17	2010	21	0	LV12P
4.0125	0.7	2010-02-17	2010	21	15	LV12P
3.95	0.0	2010-02-17	2010	21	30	LV12P
3.9000000000000004	0.7	2010-02-17	2010	21	45	LV12P
3.85	0.0	2010-02-17	2010	22	0	LV12P
3.8	0.7	2010-02-17	2010	22	15	LV12P
3.75	0.0	2010-02-17	2010	22	30	LV12P
3.7	0.7	2010-02-17	2010	22	45	LV12P
3.65	0.0	2010-02-17	2010	23	0	LV12P
3.6125	0.7	2010-02-17	2010	23	15	LV12P
3.575	0.0	2010-02-17	2010	23	30	LV12P
3.55	0.7	2010-02-17	2010	23	45	LV12P
3.525	0.0	2010-02-18	2010	0	0	LV12P
3.4625	0.7	2010-02-18	2010	0	15	LV12P
3.4	0.0	2010-02-18	2010	0	30	LV12P
3.2125	0.7	2010-02-18	2010	0	45	LV12P
3.025	0.0	2010-02-18	2010	1	0	LV12P
3.1624999999999996	0.7	2010-02-18	2010	1	15	LV12P
3.3	0.0	2010-02-18	2010	1	30	LV12P
3.1624999999999996	0.7	2010-02-18	2010	1	45	LV12P
3.025	0.0	2010-02-18	2010	2	0	LV12P
2.9749999999999996	0.7	2010-02-18	2010	2	15	LV12P
2.925	0.0	2010-02-18	2010	2	30	LV12P
2.7249999999999996	0.7	2010-02-18	2010	2	45	LV12P
2.525	0.0	2010-02-18	2010	3	0	LV12P
2.3375	0.7	2010-02-18	2010	3	15	LV12P
2.15	0.0	2010-02-18	2010	3	30	LV12P
2.425	0.7	2010-02-18	2010	3	45	LV12P
2.7	0.0	2010-02-18	2010	4	0	LV12P
3.2875	0.7	2010-02-18	2010	4	15	LV12P
3.875	0.0	2010-02-18	2010	4	30	LV12P
4.2125	0.7	2010-02-18	2010	4	45	LV12P
4.55	0.0	2010-02-18	2010	5	0	LV12P
4.8375	0.7	2010-02-18	2010	5	15	LV12P
5.125	0.0	2010-02-18	2010	5	30	LV12P
5.25	0.7	2010-02-18	2010	5	45	LV12P
5.375	0.0	2010-02-18	2010	6	0	LV12P
5.475	0.7	2010-02-18	2010	6	15	LV12P
5.575	0.0	2010-02-18	2010	6	30	LV12P
5.7	0.7	2010-02-18	2010	6	45	LV12P
5.825	0.0	2010-02-18	2010	7	0	LV12P
6.0649999999999995	0.7	2010-02-18	2010	7	15	LV12P
6.305	0.0	2010-02-18	2010	7	30	LV12P
6.505	0.7	2010-02-18	2010	7	45	LV12P
6.705	0.0	2010-02-18	2010	8	0	LV12P
6.890000000000001	0.7	2010-02-18	2010	8	15	LV12P
7.075	0.0	2010-02-18	2010	8	30	LV12P
7.15	0.7	2010-02-18	2010	8	45	LV12P
7.225	0.0	2010-02-18	2010	9	0	LV12P
7.275	0.7	2010-02-18	2010	9	15	LV12P
7.325	0.0	2010-02-18	2010	9	30	LV12P
7.45	0.7	2010-02-18	2010	9	45	LV12P
7.575	0.0	2010-02-18	2010	10	0	LV12P
7.575	0.7	2010-02-18	2010	10	15	LV12P
7.575	0.0	2010-02-18	2010	10	30	LV12P
7.725	0.7	2010-02-18	2010	10	45	LV12P
7.875	0.0	2010-02-18	2010	11	0	LV12P
7.75	0.7	2010-02-18	2010	11	15	LV12P
7.625	0.0	2010-02-18	2010	11	30	LV12P
7.4375	0.7	2010-02-18	2010	11	45	LV12P
7.25	0.0	2010-02-18	2010	12	0	LV12P
7.1125	0.7	2010-02-18	2010	12	15	LV12P
6.975	0.0	2010-02-18	2010	12	30	LV12P
6.85	0.7	2010-02-18	2010	12	45	LV12P
6.725	0.0	2010-02-18	2010	13	0	LV12P
6.75	0.7	2010-02-18	2010	13	15	LV12P
6.775	0.0	2010-02-18	2010	13	30	LV12P
6.640000000000001	0.7	2010-02-18	2010	13	45	LV12P
6.505	0.0	2010-02-18	2010	14	0	LV12P
6.555	0.7	2010-02-18	2010	14	15	LV12P
6.605	0.0	2010-02-18	2010	14	30	LV12P
6.6339999999999995	0.7	2010-02-18	2010	14	45	LV12P
6.6629999999999985	0.0	2010-02-18	2010	15	0	LV12P
6.656499999999999	0.7	2010-02-18	2010	15	15	LV12P
6.65	0.0	2010-02-18	2010	15	30	LV12P
6.550000000000001	0.7	2010-02-18	2010	15	45	LV12P
6.45	0.0	2010-02-18	2010	16	0	LV12P
6.5625	0.7	2010-02-18	2010	16	15	LV12P
6.675	0.0	2010-02-18	2010	16	30	LV12P
6.7375	0.7	2010-02-18	2010	16	45	LV12P
6.8	0.0	2010-02-18	2010	17	0	LV12P
6.85	0.7	2010-02-18	2010	17	15	LV12P
6.9	0.0	2010-02-18	2010	17	30	LV12P
6.8875	0.7	2010-02-18	2010	17	45	LV12P
6.875	0.0	2010-02-18	2010	18	0	LV12P
6.6	0.7	2010-02-18	2010	18	15	LV12P
6.325	0.0	2010-02-18	2010	18	30	LV12P
5.800000000000001	0.7	2010-02-18	2010	18	45	LV12P
5.275	0.0	2010-02-18	2010	19	0	LV12P
4.9	0.7	2010-02-18	2010	19	15	LV12P
4.525	0.0	2010-02-18	2010	19	30	LV12P
4.362500000000001	0.7	2010-02-18	2010	19	45	LV12P
4.2	0.0	2010-02-18	2010	20	0	LV12P
4.1625	0.7	2010-02-18	2010	20	15	LV12P
4.125	0.0	2010-02-18	2010	20	30	LV12P
4.125	0.7	2010-02-18	2010	20	45	LV12P
4.125	0.0	2010-02-18	2010	21	0	LV12P
4.1125	0.7	2010-02-18	2010	21	15	LV12P
4.1	0.0	2010-02-18	2010	21	30	LV12P
3.9749999999999996	0.7	2010-02-18	2010	21	45	LV12P
3.85	0.0	2010-02-18	2010	22	0	LV12P
3.6125000000000003	0.7	2010-02-18	2010	22	15	LV12P
3.375	0.0	2010-02-18	2010	22	30	LV12P
3.4125	0.7	2010-02-18	2010	22	45	LV12P
3.45	0.0	2010-02-18	2010	23	0	LV12P
3.5812500000000003	0.7	2010-02-18	2010	23	15	LV12P
3.7125000000000004	1.0	2010-02-18	2010	23	30	LV12P
3.84375	0.7	2010-02-18	2010	23	45	LV12P
3.975	0.0	2010-02-19	2010	0	0	LV12P
3.8375000000000004	0.7	2010-02-19	2010	0	15	LV12P
3.7	0.0	2010-02-19	2010	0	30	LV12P
3.55	0.7	2010-02-19	2010	0	45	LV12P
3.4	0.0	2010-02-19	2010	1	0	LV12P
3.325	0.7	2010-02-19	2010	1	15	LV12P
3.25	0.0	2010-02-19	2010	1	30	LV12P
3.1625	0.7	2010-02-19	2010	1	45	LV12P
3.075	0.0	2010-02-19	2010	2	0	LV12P
3.0125	0.7	2010-02-19	2010	2	15	LV12P
2.95	0.0	2010-02-19	2010	2	30	LV12P
2.9000000000000004	0.7	2010-02-19	2010	2	45	LV12P
2.85	0.0	2010-02-19	2010	3	0	LV12P
2.8625	0.7	2010-02-19	2010	3	15	LV12P
2.875	0.0	2010-02-19	2010	3	30	LV12P
3.0	0.7	2010-02-19	2010	3	45	LV12P
3.125	0.0	2010-02-19	2010	4	0	LV12P
3.6375	0.7	2010-02-19	2010	4	15	LV12P
4.15	0.0	2010-02-19	2010	4	30	LV12P
4.4315	0.7	2010-02-19	2010	4	45	LV12P
4.713	0.0	2010-02-19	2010	5	0	LV12P
4.9315	0.7	2010-02-19	2010	5	15	LV12P
5.15	0.0	2010-02-19	2010	5	30	LV12P
5.300000000000001	0.7	2010-02-19	2010	5	45	LV12P
5.45	0.0	2010-02-19	2010	6	0	LV12P
5.5125	0.7	2010-02-19	2010	6	15	LV12P
5.575	0.0	2010-02-19	2010	6	30	LV12P
5.550000000000001	0.7	2010-02-19	2010	6	45	LV12P
5.525	0.0	2010-02-19	2010	7	0	LV12P
5.575	0.7	2010-02-19	2010	7	15	LV12P
5.625	0.0	2010-02-19	2010	7	30	LV12P
5.925	0.7	2010-02-19	2010	7	45	LV12P
6.225	0.0	2010-02-19	2010	8	0	LV12P
6.449999999999999	0.7	2010-02-19	2010	8	15	LV12P
6.675	0.0	2010-02-19	2010	8	30	LV12P
6.725	0.7	2010-02-19	2010	8	45	LV12P
6.775	0.0	2010-02-19	2010	9	0	LV12P
7.025	0.7	2010-02-19	2010	9	15	LV12P
7.275	0.0	2010-02-19	2010	9	30	LV12P
7.575	0.7	2010-02-19	2010	9	45	LV12P
7.875	0.0	2010-02-19	2010	10	0	LV12P
7.825	0.7	2010-02-19	2010	10	15	LV12P
7.775	0.0	2010-02-19	2010	10	30	LV12P
7.625	0.7	2010-02-19	2010	10	45	LV12P
7.475	0.0	2010-02-19	2010	11	0	LV12P
7.45625	0.7	2010-02-19	2010	11	15	LV12P
7.4375	1.0	2010-02-19	2010	11	30	LV12P
7.41875	1.3	2010-02-19	2010	11	45	LV12P
7.4	1.6	2010-02-19	2010	12	0	LV12P
7.38125	1.3	2010-02-19	2010	12	15	LV12P
7.3625	1.0	2010-02-19	2010	12	30	LV12P
7.34375	0.7	2010-02-19	2010	12	45	LV12P
7.325	0.0	2010-02-19	2010	13	0	LV12P
7.050000000000001	0.7	2010-02-19	2010	13	15	LV12P
6.775	0.0	2010-02-19	2010	13	30	LV12P
6.825	0.7	2010-02-19	2010	13	45	LV12P
6.875	0.0	2010-02-19	2010	14	0	LV12P
6.85	0.7	2010-02-19	2010	14	15	LV12P
6.825	0.0	2010-02-19	2010	14	30	LV12P
6.875	0.7	2010-02-19	2010	14	45	LV12P
6.925	0.0	2010-02-19	2010	15	0	LV12P
6.975	0.7	2010-02-19	2010	15	15	LV12P
7.025	0.0	2010-02-19	2010	15	30	LV12P
7.050000000000001	0.7	2010-02-19	2010	15	45	LV12P
7.075	0.0	2010-02-19	2010	16	0	LV12P
7.225	0.7	2010-02-19	2010	16	15	LV12P
7.375	0.0	2010-02-19	2010	16	30	LV12P
7.2875	0.7	2010-02-19	2010	16	45	LV12P
7.2	0.0	2010-02-19	2010	17	0	LV12P
7.075	0.7	2010-02-19	2010	17	15	LV12P
6.95	0.0	2010-02-19	2010	17	30	LV12P
6.737500000000001	0.7	2010-02-19	2010	17	45	LV12P
6.525	0.0	2010-02-19	2010	18	0	LV12P
6.275	0.7	2010-02-19	2010	18	15	LV12P
6.025	0.0	2010-02-19	2010	18	30	LV12P
5.6625	0.7	2010-02-19	2010	18	45	LV12P
5.3	0.0	2010-02-19	2010	19	0	LV12P
5.0625	0.7	2010-02-19	2010	19	15	LV12P
4.825	0.0	2010-02-19	2010	19	30	LV12P
4.675000000000001	0.7	2010-02-19	2010	19	45	LV12P
4.525	0.0	2010-02-19	2010	20	0	LV12P
4.487500000000001	0.7	2010-02-19	2010	20	15	LV12P
4.45	0.0	2010-02-19	2010	20	30	LV12P
4.3875	0.7	2010-02-19	2010	20	45	LV12P
4.325	0.0	2010-02-19	2010	21	0	LV12P
4.2875	0.7	2010-02-19	2010	21	15	LV12P
4.25	0.0	2010-02-19	2010	21	30	LV12P
4.2	0.7	2010-02-19	2010	21	45	LV12P
4.15	0.0	2010-02-19	2010	22	0	LV12P
4.050000000000001	0.7	2010-02-19	2010	22	15	LV12P
3.95	0.0	2010-02-19	2010	22	30	LV12P
3.825	0.7	2010-02-19	2010	22	45	LV12P
3.7	0.0	2010-02-19	2010	23	0	LV12P
3.75	0.7	2010-02-19	2010	23	15	LV12P
3.8	0.0	2010-02-19	2010	23	30	LV12P
3.75	0.7	2010-02-19	2010	23	45	LV12P
3.7	0.0	2010-02-20	2010	0	0	LV12P
3.7125000000000004	0.7	2010-02-20	2010	0	15	LV12P
3.725	0.0	2010-02-20	2010	0	30	LV12P
3.6875	0.7	2010-02-20	2010	0	45	LV12P
3.65	0.0	2010-02-20	2010	1	0	LV12P
3.525	0.7	2010-02-20	2010	1	15	LV12P
3.4	0.0	2010-02-20	2010	1	30	LV12P
3.4749999999999996	0.7	2010-02-20	2010	1	45	LV12P
3.55	0.0	2010-02-20	2010	2	0	LV12P
3.5374999999999996	0.7	2010-02-20	2010	2	15	LV12P
3.525	0.0	2010-02-20	2010	2	30	LV12P
3.4749999999999996	0.7	2010-02-20	2010	2	45	LV12P
3.425	0.0	2010-02-20	2010	3	0	LV12P
3.2625	0.7	2010-02-20	2010	3	15	LV12P
3.1	0.0	2010-02-20	2010	3	30	LV12P
3.1	0.7	2010-02-20	2010	3	45	LV12P
3.1	0.0	2010-02-20	2010	4	0	LV12P
3.5	0.7	2010-02-20	2010	4	15	LV12P
3.9	0.0	2010-02-20	2010	4	30	LV12P
4.2815	0.7	2010-02-20	2010	4	45	LV12P
4.663	0.0	2010-02-20	2010	5	0	LV12P
4.819	0.7	2010-02-20	2010	5	15	LV12P
4.975	0.0	2010-02-20	2010	5	30	LV12P
5.137499999999999	0.7	2010-02-20	2010	5	45	LV12P
5.3	0.0	2010-02-20	2010	6	0	LV12P
5.4625	0.7	2010-02-20	2010	6	15	LV12P
5.625	0.0	2010-02-20	2010	6	30	LV12P
5.575	0.7	2010-02-20	2010	6	45	LV12P
5.525	0.0	2010-02-20	2010	7	0	LV12P
5.925000000000001	0.7	2010-02-20	2010	7	15	LV12P
6.325	0.0	2010-02-20	2010	7	30	LV12P
6.4399999999999995	0.7	2010-02-20	2010	7	45	LV12P
6.555	0.0	2010-02-20	2010	8	0	LV12P
6.64	0.7	2010-02-20	2010	8	15	LV12P
6.725	0.0	2010-02-20	2010	8	30	LV12P
6.7375	0.7	2010-02-20	2010	8	45	LV12P
6.75	0.0	2010-02-20	2010	9	0	LV12P
7.1125	0.7	2010-02-20	2010	9	15	LV12P
7.475	0.0	2010-02-20	2010	9	30	LV12P
7.5	0.7	2010-02-20	2010	9	45	LV12P
7.525	0.0	2010-02-20	2010	10	0	LV12P
7.375	0.7	2010-02-20	2010	10	15	LV12P
7.225	0.0	2010-02-20	2010	10	30	LV12P
7.275	0.7	2010-02-20	2010	10	45	LV12P
7.325	0.0	2010-02-20	2010	11	0	LV12P
7.4	0.7	2010-02-20	2010	11	15	LV12P
7.475	0.0	2010-02-20	2010	11	30	LV12P
7.574999999999999	0.7	2010-02-20	2010	11	45	LV12P
7.675	0.0	2010-02-20	2010	12	0	LV12P
7.625	0.7	2010-02-20	2010	12	15	LV12P
7.575	0.0	2010-02-20	2010	12	30	LV12P
7.65	0.7	2010-02-20	2010	12	45	LV12P
7.725	0.0	2010-02-20	2010	13	0	LV12P
7.75	0.7	2010-02-20	2010	13	15	LV12P
7.775	0.0	2010-02-20	2010	13	30	LV12P
7.7	0.7	2010-02-20	2010	13	45	LV12P
7.625	0.0	2010-02-20	2010	14	0	LV12P
7.575	0.7	2010-02-20	2010	14	15	LV12P
7.525	0.0	2010-02-20	2010	14	30	LV12P
7.575	0.7	2010-02-20	2010	14	45	LV12P
7.625	0.0	2010-02-20	2010	15	0	LV12P
7.6375	0.7	2010-02-20	2010	15	15	LV12P
7.65	0.0	2010-02-20	2010	15	30	LV12P
7.625	0.7	2010-02-20	2010	15	45	LV12P
7.6	0.0	2010-02-20	2010	16	0	LV12P
7.512499999999999	0.7	2010-02-20	2010	16	15	LV12P
7.425	0.0	2010-02-20	2010	16	30	LV12P
7.387499999999999	0.7	2010-02-20	2010	16	45	LV12P
7.35	0.0	2010-02-20	2010	17	0	LV12P
7.012499999999999	0.7	2010-02-20	2010	17	15	LV12P
6.675	0.0	2010-02-20	2010	17	30	LV12P
6.449999999999999	0.7	2010-02-20	2010	17	45	LV12P
6.225	0.0	2010-02-20	2010	18	0	LV12P
6.0	0.7	2010-02-20	2010	18	15	LV12P
5.775	0.0	2010-02-20	2010	18	30	LV12P
5.425000000000001	0.7	2010-02-20	2010	18	45	LV12P
5.075	0.0	2010-02-20	2010	19	0	LV12P
4.625	0.7	2010-02-20	2010	19	15	LV12P
4.175	0.0	2010-02-20	2010	19	30	LV12P
3.7125	0.7	2010-02-20	2010	19	45	LV12P
3.25	0.0	2010-02-20	2010	20	0	LV12P
3.0625	0.7	2010-02-20	2010	20	15	LV12P
2.875	0.0	2010-02-20	2010	20	30	LV12P
2.8125	0.7	2010-02-20	2010	20	45	LV12P
2.75	0.0	2010-02-20	2010	21	0	LV12P
2.7375	0.7	2010-02-20	2010	21	15	LV12P
2.725	0.0	2010-02-20	2010	21	30	LV12P
2.8	0.7	2010-02-20	2010	21	45	LV12P
2.875	0.0	2010-02-20	2010	22	0	LV12P
2.85	0.7	2010-02-20	2010	22	15	LV12P
2.825	0.0	2010-02-20	2010	22	30	LV12P
