foF2	foF2_err	date	year	h	m	sonde
3.391	1.3	2005-03-07	2005	6	15	LY164
3.4883333333333337	1.6	2005-03-07	2005	6	30	LY164
3.585666666666667	1.9	2005-03-07	2005	6	45	LY164
3.6830000000000003	2.2	2005-03-07	2005	7	0	LY164
3.7803333333333335	1.9	2005-03-07	2005	7	15	LY164
3.877666666666667	1.6	2005-03-07	2005	7	30	LY164
3.9750000000000005	1.3	2005-03-07	2005	7	45	LY164
4.072333333333334	1.0	2005-03-07	2005	8	0	LY164
4.169666666666667	0.7	2005-03-07	2005	8	15	LY164
4.267	0.0	2005-03-07	2005	8	30	LY164
4.309	0.7	2005-03-07	2005	8	45	LY164
4.351	1.0	2005-03-07	2005	9	0	LY164
4.393	0.7	2005-03-07	2005	9	15	LY164
4.435	0.0	2005-03-07	2005	9	30	LY164
4.460999999999999	0.7	2005-03-07	2005	9	45	LY164
4.487	1.0	2005-03-07	2005	10	0	LY164
4.513	0.7	2005-03-07	2005	10	15	LY164
4.539	0.0	2005-03-07	2005	10	30	LY164
4.80175	0.7	2005-03-07	2005	10	45	LY164
5.0645	1.0	2005-03-07	2005	11	0	LY164
5.327249999999999	0.7	2005-03-07	2005	11	15	LY164
5.59	0.0	2005-03-07	2005	11	30	LY164
5.543125	0.7	2005-03-07	2005	11	45	LY164
5.49625	1.0	2005-03-07	2005	12	0	LY164
5.449375	1.3	2005-03-07	2005	12	15	LY164
5.4025	1.6	2005-03-07	2005	12	30	LY164
5.355625	1.3	2005-03-07	2005	12	45	LY164
5.30875	1.0	2005-03-07	2005	13	0	LY164
5.261875	0.7	2005-03-07	2005	13	15	LY164
5.215	0.0	2005-03-07	2005	13	30	LY164
4.8890625	0.7	2005-03-07	2005	13	45	LY164
4.563124999999999	1.0	2005-03-07	2005	14	0	LY164
4.2371875	1.3	2005-03-07	2005	14	15	LY164
3.91125	1.6	2005-03-07	2005	14	30	LY164
3.5853124999999997	1.9	2005-03-07	2005	14	45	LY164
3.2593749999999995	2.2	2005-03-07	2005	15	0	LY164
2.9334374999999997	2.5	2005-03-07	2005	15	15	LY164
2.6075	2.8	2005-03-07	2005	15	30	LY164
2.2815624999999997	2.5	2005-03-07	2005	15	45	LY164
1.955625	2.2	2005-03-07	2005	16	0	LY164
1.6296874999999997	1.9	2005-03-07	2005	16	15	LY164
1.3037499999999995	1.6	2005-03-07	2005	16	30	LY164
0.9778124999999998	1.3	2005-03-07	2005	16	45	LY164
0.6518749999999995	1.0	2005-03-07	2005	17	0	LY164
0.3259374999999993	0.7	2005-03-07	2005	17	15	LY164
0.0	0.0	2005-03-07	2005	17	30	LY164
0.7685	0.7	2005-03-07	2005	17	45	LY164
1.537	1.0	2005-03-07	2005	18	0	LY164
2.3055	0.7	2005-03-07	2005	18	15	LY164
3.074	0.0	2005-03-07	2005	18	30	LY164
2.3055	0.7	2005-03-07	2005	18	45	LY164
1.537	1.0	2005-03-07	2005	19	0	LY164
0.7685	0.7	2005-03-07	2005	19	15	LY164
0.0	0.0	2005-03-07	2005	19	30	LY164
0.7215	0.7	2005-03-07	2005	19	45	LY164
1.443	1.0	2005-03-07	2005	20	0	LY164
2.1645000000000003	0.7	2005-03-07	2005	20	15	LY164
2.886	0.0	2005-03-07	2005	20	30	LY164
2.92225	0.7	2005-03-07	2005	20	45	LY164
2.9585	1.0	2005-03-07	2005	21	0	LY164
2.9947500000000002	0.7	2005-03-07	2005	21	15	LY164
3.031	0.0	2005-03-07	2005	21	30	LY164
2.27325	0.7	2005-03-07	2005	21	45	LY164
1.5155	1.0	2005-03-07	2005	22	0	LY164
0.7577500000000001	0.7	2005-03-07	2005	22	15	LY164
0.0	0.0	2005-03-07	2005	22	30	LY164
0.0	0.7	2005-03-07	2005	22	45	LY164
0.0	1.0	2005-03-07	2005	23	0	LY164
0.0	0.7	2005-03-07	2005	23	15	LY164
0.0	0.0	2005-03-07	2005	23	30	LY164
0.0	0.7	2005-03-07	2005	23	45	LY164
0.0	1.0	2005-03-08	2005	0	0	LY164
0.0	1.3	2005-03-08	2005	0	15	LY164
0.0	1.6	2005-03-08	2005	0	30	LY164
0.0	1.3	2005-03-08	2005	0	45	LY164
0.0	1.0	2005-03-08	2005	1	0	LY164
0.0	0.7	2005-03-08	2005	1	15	LY164
0.0	0.0	2005-03-08	2005	1	30	LY164
0.0158	0.7	2005-03-08	2005	1	45	LY164
0.0316	1.0	2005-03-08	2005	2	0	LY164
0.047400000000000005	1.3	2005-03-08	2005	2	15	LY164
0.0632	1.6	2005-03-08	2005	2	30	LY164
0.079	1.9	2005-03-08	2005	2	45	LY164
0.09480000000000001	2.2	2005-03-08	2005	3	0	LY164
0.1106	2.5	2005-03-08	2005	3	15	LY164
0.1264	2.8	2005-03-08	2005	3	30	LY164
0.14220000000000002	3.1	2005-03-08	2005	3	45	LY164
0.158	3.4	2005-03-08	2005	4	0	LY164
0.1738	3.7	2005-03-08	2005	4	15	LY164
0.18960000000000002	4.0	2005-03-08	2005	4	30	LY164
0.20540000000000003	4.3	2005-03-08	2005	4	45	LY164
0.2212	4.6000000000000005	2005-03-08	2005	5	0	LY164
0.23700000000000002	4.9	2005-03-08	2005	5	15	LY164
0.2528	5.2	2005-03-08	2005	5	30	LY164
0.2686	4.9	2005-03-08	2005	5	45	LY164
0.28440000000000004	4.6000000000000005	2005-03-08	2005	6	0	LY164
0.3002	4.3	2005-03-08	2005	6	15	LY164
0.316	4.0	2005-03-08	2005	6	30	LY164
0.33180000000000004	3.7	2005-03-08	2005	6	45	LY164
0.3476	3.4	2005-03-08	2005	7	0	LY164
0.36340000000000006	3.1	2005-03-08	2005	7	15	LY164
0.37920000000000004	2.8	2005-03-08	2005	7	30	LY164
0.395	2.5	2005-03-08	2005	7	45	LY164
0.41080000000000005	2.2	2005-03-08	2005	8	0	LY164
0.42660000000000003	1.9	2005-03-08	2005	8	15	LY164
0.4424	1.6	2005-03-08	2005	8	30	LY164
0.45820000000000005	1.3	2005-03-08	2005	8	45	LY164
0.47400000000000003	1.0	2005-03-08	2005	9	0	LY164
0.48980000000000007	0.7	2005-03-08	2005	9	15	LY164
0.5056	0.0	2005-03-08	2005	9	30	LY164
0.5214000000000001	10.3	2005-03-08	2005	9	45	LY164
0.5372	10.600000000000001	2005-03-08	2005	10	0	LY164
0.553	10.9	2005-03-08	2005	10	15	LY164
0.5688000000000001	11.200000000000001	2005-03-08	2005	10	30	LY164
0.5846	11.5	2005-03-08	2005	10	45	LY164
0.6004	11.8	2005-03-08	2005	11	0	LY164
0.6162000000000001	12.100000000000001	2005-03-08	2005	11	15	LY164
0.632	12.4	2005-03-08	2005	11	30	LY164
0.6478	12.700000000000001	2005-03-08	2005	11	45	LY164
0.6636000000000001	13.0	2005-03-08	2005	12	0	LY164
0.6794	13.3	2005-03-08	2005	12	15	LY164
0.6952	13.600000000000001	2005-03-08	2005	12	30	LY164
0.7110000000000001	13.9	2005-03-08	2005	12	45	LY164
0.7268000000000001	14.200000000000001	2005-03-08	2005	13	0	LY164
0.7426	14.5	2005-03-08	2005	13	15	LY164
0.7584000000000001	14.8	2005-03-08	2005	13	30	LY164
0.7742000000000001	15.100000000000001	2005-03-08	2005	13	45	LY164
0.79	15.4	2005-03-08	2005	14	0	LY164
0.8058000000000001	15.700000000000001	2005-03-08	2005	14	15	LY164
0.8216000000000001	16.0	2005-03-08	2005	14	30	LY164
0.8374	16.3	2005-03-08	2005	14	45	LY164
0.8532000000000001	16.599999999999998	2005-03-08	2005	15	0	LY164
0.8690000000000001	16.9	2005-03-08	2005	15	15	LY164
0.8848	17.2	2005-03-08	2005	15	30	LY164
0.9006000000000001	17.5	2005-03-08	2005	15	45	LY164
0.9164000000000001	17.8	2005-03-08	2005	16	0	LY164
0.9322	18.099999999999998	2005-03-08	2005	16	15	LY164
0.9480000000000001	18.4	2005-03-08	2005	16	30	LY164
0.9638000000000001	18.7	2005-03-08	2005	16	45	LY164
0.9796000000000001	19.0	2005-03-08	2005	17	0	LY164
0.9954000000000001	19.3	2005-03-08	2005	17	15	LY164
1.0112	19.599999999999998	2005-03-08	2005	17	30	LY164
1.0270000000000001	19.3	2005-03-08	2005	17	45	LY164
1.0428000000000002	19.0	2005-03-08	2005	18	0	LY164
1.0586	18.7	2005-03-08	2005	18	15	LY164
1.0744	18.4	2005-03-08	2005	18	30	LY164
1.0902	18.099999999999998	2005-03-08	2005	18	45	LY164
1.106	17.8	2005-03-08	2005	19	0	LY164
1.1218000000000001	17.5	2005-03-08	2005	19	15	LY164
1.1376000000000002	17.2	2005-03-08	2005	19	30	LY164
1.1534000000000002	16.9	2005-03-08	2005	19	45	LY164
1.1692	16.599999999999998	2005-03-08	2005	20	0	LY164
1.185	16.3	2005-03-08	2005	20	15	LY164
1.2008	16.0	2005-03-08	2005	20	30	LY164
1.2166000000000001	15.700000000000001	2005-03-08	2005	20	45	LY164
1.2324000000000002	15.4	2005-03-08	2005	21	0	LY164
1.2482000000000002	15.100000000000001	2005-03-08	2005	21	15	LY164
1.264	14.8	2005-03-08	2005	21	30	LY164
1.2798	14.5	2005-03-08	2005	21	45	LY164
1.2956	14.200000000000001	2005-03-08	2005	22	0	LY164
1.3114000000000001	13.9	2005-03-08	2005	22	15	LY164
1.3272000000000002	13.600000000000001	2005-03-08	2005	22	30	LY164
1.3430000000000002	13.3	2005-03-08	2005	22	45	LY164
1.3588	13.0	2005-03-08	2005	23	0	LY164
1.3746	12.700000000000001	2005-03-08	2005	23	15	LY164
1.3904	12.4	2005-03-08	2005	23	30	LY164
1.4062000000000001	12.100000000000001	2005-03-08	2005	23	45	LY164
4.4556000000000004	11.8	2005-03-11	2005	0	0	LY164
4.4714	11.5	2005-03-11	2005	0	15	LY164
4.4872000000000005	11.200000000000001	2005-03-11	2005	0	30	LY164
4.503	10.9	2005-03-11	2005	0	45	LY164
4.518800000000001	10.600000000000001	2005-03-11	2005	1	0	LY164
4.5346	10.3	2005-03-11	2005	1	15	LY164
4.550400000000001	0.0	2005-03-11	2005	1	30	LY164
4.5662	0.7	2005-03-11	2005	1	45	LY164
4.582000000000001	1.0	2005-03-11	2005	2	0	LY164
4.5978	1.3	2005-03-11	2005	2	15	LY164
4.613600000000001	1.6	2005-03-11	2005	2	30	LY164
4.6294	1.9	2005-03-11	2005	2	45	LY164
4.6452	2.2	2005-03-11	2005	3	0	LY164
4.6610000000000005	2.5	2005-03-11	2005	3	15	LY164
4.6768	2.8	2005-03-11	2005	3	30	LY164
4.6926000000000005	3.1	2005-03-11	2005	3	45	LY164
4.7084	3.4	2005-03-11	2005	4	0	LY164
4.724200000000001	3.7	2005-03-11	2005	4	15	LY164
4.74	4.0	2005-03-11	2005	4	30	LY164
4.755800000000001	4.3	2005-03-11	2005	4	45	LY164
4.7716	4.6000000000000005	2005-03-11	2005	5	0	LY164
4.787400000000001	4.9	2005-03-11	2005	5	15	LY164
4.8032	5.2	2005-03-11	2005	5	30	LY164
4.819000000000001	4.9	2005-03-11	2005	5	45	LY164
4.8348	4.6000000000000005	2005-03-11	2005	6	0	LY164
4.8506	4.3	2005-03-11	2005	6	15	LY164
4.8664000000000005	4.0	2005-03-11	2005	6	30	LY164
4.8822	3.7	2005-03-11	2005	6	45	LY164
4.898000000000001	3.4	2005-03-11	2005	7	0	LY164
4.9138	3.1	2005-03-11	2005	7	15	LY164
4.929600000000001	2.8	2005-03-11	2005	7	30	LY164
4.9454	2.5	2005-03-11	2005	7	45	LY164
4.961200000000001	2.2	2005-03-11	2005	8	0	LY164
4.977	1.9	2005-03-11	2005	8	15	LY164
4.992800000000001	1.6	2005-03-11	2005	8	30	LY164
5.0086	1.3	2005-03-11	2005	8	45	LY164
5.024400000000001	1.0	2005-03-11	2005	9	0	LY164
5.0402000000000005	0.7	2005-03-11	2005	9	15	LY164
5.056	0.0	2005-03-11	2005	9	30	LY164
5.158	0.7	2005-03-11	2005	9	45	LY164
5.26	1.0	2005-03-11	2005	10	0	LY164
5.362	0.7	2005-03-11	2005	10	15	LY164
5.464	0.0	2005-03-11	2005	10	30	LY164
5.4955	0.7	2005-03-11	2005	10	45	LY164
5.527	1.0	2005-03-11	2005	11	0	LY164
5.5585	0.7	2005-03-11	2005	11	15	LY164
5.59	0.0	2005-03-11	2005	11	30	LY164
5.55275	0.7	2005-03-11	2005	11	45	LY164
5.515499999999999	1.0	2005-03-11	2005	12	0	LY164
5.47825	0.7	2005-03-11	2005	12	15	LY164
5.441	0.0	2005-03-11	2005	12	30	LY164
5.451499999999999	0.7	2005-03-11	2005	12	45	LY164
5.462	1.0	2005-03-11	2005	13	0	LY164
5.4725	0.7	2005-03-11	2005	13	15	LY164
5.483	0.0	2005-03-11	2005	13	30	LY164
5.4312499999999995	0.7	2005-03-11	2005	13	45	LY164
5.3795	1.0	2005-03-11	2005	14	0	LY164
5.32775	0.7	2005-03-11	2005	14	15	LY164
5.276	0.0	2005-03-11	2005	14	30	LY164
5.28025	0.7	2005-03-11	2005	14	45	LY164
5.2844999999999995	1.0	2005-03-11	2005	15	0	LY164
5.2887499999999985	0.7	2005-03-11	2005	15	15	LY164
5.292999999999998	0.0	2005-03-11	2005	15	30	LY164
5.1500499999999985	0.7	2005-03-11	2005	15	45	LY164
5.0070999999999986	1.0	2005-03-11	2005	16	0	LY164
4.864149999999999	1.3	2005-03-11	2005	16	15	LY164
4.721199999999999	1.6	2005-03-11	2005	16	30	LY164
4.578249999999999	1.9	2005-03-11	2005	16	45	LY164
4.435299999999999	2.2	2005-03-11	2005	17	0	LY164
4.292349999999999	2.5	2005-03-11	2005	17	15	LY164
4.149399999999999	2.8	2005-03-11	2005	17	30	LY164
4.006449999999999	3.1	2005-03-11	2005	17	45	LY164
3.8634999999999993	3.4	2005-03-11	2005	18	0	LY164
3.7205499999999994	3.1	2005-03-11	2005	18	15	LY164
3.5775999999999994	2.8	2005-03-11	2005	18	30	LY164
3.4346499999999995	2.5	2005-03-11	2005	18	45	LY164
3.2916999999999996	2.2	2005-03-11	2005	19	0	LY164
3.1487499999999997	1.9	2005-03-11	2005	19	15	LY164
3.0058	1.6	2005-03-11	2005	19	30	LY164
2.86285	1.3	2005-03-11	2005	19	45	LY164
2.7199	1.0	2005-03-11	2005	20	0	LY164
2.57695	0.7	2005-03-11	2005	20	15	LY164
2.434	0.0	2005-03-11	2005	20	30	LY164
1.8255000000000001	0.7	2005-03-11	2005	20	45	LY164
1.217	1.0	2005-03-11	2005	21	0	LY164
0.6085	0.7	2005-03-11	2005	21	15	LY164
0.0	0.0	2005-03-11	2005	21	30	LY164
0.0	0.7	2005-03-11	2005	21	45	LY164
0.0	1.0	2005-03-11	2005	22	0	LY164
0.0	0.7	2005-03-11	2005	22	15	LY164
0.0	0.0	2005-03-11	2005	22	30	LY164
0.295375	0.7	2005-03-11	2005	22	45	LY164
0.59075	1.0	2005-03-11	2005	23	0	LY164
0.8861249999999999	1.3	2005-03-11	2005	23	15	LY164
1.1815	1.6	2005-03-11	2005	23	30	LY164
1.476875	1.3	2005-03-11	2005	23	45	LY164
1.7722499999999999	1.0	2005-03-12	2005	0	0	LY164
2.067625	0.7	2005-03-12	2005	0	15	LY164
2.363	0.0	2005-03-12	2005	0	30	LY164
2.301	0.7	2005-03-12	2005	0	45	LY164
2.239	1.0	2005-03-12	2005	1	0	LY164
2.177	0.7	2005-03-12	2005	1	15	LY164
2.115	0.0	2005-03-12	2005	1	30	LY164
2.1705	0.7	2005-03-12	2005	1	45	LY164
2.226	1.0	2005-03-12	2005	2	0	LY164
2.2815000000000003	0.7	2005-03-12	2005	2	15	LY164
2.337	0.0	2005-03-12	2005	2	30	LY164
2.28925	0.7	2005-03-12	2005	2	45	LY164
2.2415000000000003	1.0	2005-03-12	2005	3	0	LY164
2.19375	0.7	2005-03-12	2005	3	15	LY164
2.146	0.0	2005-03-12	2005	3	30	LY164
2.2845	0.7	2005-03-12	2005	3	45	LY164
2.423	1.0	2005-03-12	2005	4	0	LY164
2.5615	0.7	2005-03-12	2005	4	15	LY164
2.7	0.0	2005-03-12	2005	4	30	LY164
3.04725	0.7	2005-03-12	2005	4	45	LY164
3.3945000000000003	1.0	2005-03-12	2005	5	0	LY164
3.7417500000000006	0.7	2005-03-12	2005	5	15	LY164
4.089	0.0	2005-03-12	2005	5	30	LY164
4.44825	0.7	2005-03-12	2005	5	45	LY164
4.8075	1.0	2005-03-12	2005	6	0	LY164
5.16675	0.7	2005-03-12	2005	6	15	LY164
5.526	0.0	2005-03-12	2005	6	30	LY164
5.6572499999999994	0.7	2005-03-12	2005	6	45	LY164
5.7885	1.0	2005-03-12	2005	7	0	LY164
5.9197500000000005	0.7	2005-03-12	2005	7	15	LY164
6.051	0.0	2005-03-12	2005	7	30	LY164
6.10375	0.7	2005-03-12	2005	7	45	LY164
6.1565	1.0	2005-03-12	2005	8	0	LY164
6.20925	1.3	2005-03-12	2005	8	15	LY164
6.2620000000000005	1.6	2005-03-12	2005	8	30	LY164
6.31475	1.3	2005-03-12	2005	8	45	LY164
6.3675	1.0	2005-03-12	2005	9	0	LY164
6.42025	0.7	2005-03-12	2005	9	15	LY164
6.473	0.0	2005-03-12	2005	9	30	LY164
6.473	0.7	2005-03-12	2005	9	45	LY164
6.473	1.0	2005-03-12	2005	10	0	LY164
6.473	0.7	2005-03-12	2005	10	15	LY164
6.473	0.0	2005-03-12	2005	10	30	LY164
6.6515	0.7	2005-03-12	2005	10	45	LY164
6.83	1.0	2005-03-12	2005	11	0	LY164
7.0085	0.7	2005-03-12	2005	11	15	LY164
7.187	0.0	2005-03-12	2005	11	30	LY164
6.99225	0.7	2005-03-12	2005	11	45	LY164
6.7975	1.0	2005-03-12	2005	12	0	LY164
6.60275	0.7	2005-03-12	2005	12	15	LY164
6.408	0.0	2005-03-12	2005	12	30	LY164
6.383	0.7	2005-03-12	2005	12	45	LY164
6.358	1.0	2005-03-12	2005	13	0	LY164
6.332999999999999	1.3	2005-03-12	2005	13	15	LY164
6.307999999999999	1.6	2005-03-12	2005	13	30	LY164
6.282999999999999	1.3	2005-03-12	2005	13	45	LY164
6.257999999999998	1.0	2005-03-12	2005	14	0	LY164
6.232999999999998	0.7	2005-03-12	2005	14	15	LY164
6.2079999999999975	0.0	2005-03-12	2005	14	30	LY164
6.119749999999998	0.7	2005-03-12	2005	14	45	LY164
6.031499999999999	1.0	2005-03-12	2005	15	0	LY164
5.94325	0.7	2005-03-12	2005	15	15	LY164
5.855	0.0	2005-03-12	2005	15	30	LY164
5.8325000000000005	0.7	2005-03-12	2005	15	45	LY164
5.8100000000000005	1.0	2005-03-12	2005	16	0	LY164
5.7875	0.7	2005-03-12	2005	16	15	LY164
5.765	0.0	2005-03-12	2005	16	30	LY164
5.729499999999999	0.7	2005-03-12	2005	16	45	LY164
5.693999999999999	1.0	2005-03-12	2005	17	0	LY164
5.658499999999998	0.7	2005-03-12	2005	17	15	LY164
5.6229999999999976	0.0	2005-03-12	2005	17	30	LY164
5.429249999999998	0.7	2005-03-12	2005	17	45	LY164
5.235499999999998	1.0	2005-03-12	2005	18	0	LY164
5.0417499999999995	0.7	2005-03-12	2005	18	15	LY164
4.848	0.0	2005-03-12	2005	18	30	LY164
4.58875	0.7	2005-03-12	2005	18	45	LY164
4.3294999999999995	1.0	2005-03-12	2005	19	0	LY164
4.07025	0.7	2005-03-12	2005	19	15	LY164
3.811	0.0	2005-03-12	2005	19	30	LY164
3.7235	0.7	2005-03-12	2005	19	45	LY164
3.636	1.0	2005-03-12	2005	20	0	LY164
3.5485	0.7	2005-03-12	2005	20	15	LY164
3.4610000000000003	0.0	2005-03-12	2005	20	30	LY164
3.337	0.7	2005-03-12	2005	20	45	LY164
3.213	1.0	2005-03-12	2005	21	0	LY164
3.089	0.7	2005-03-12	2005	21	15	LY164
2.965	0.0	2005-03-12	2005	21	30	LY164
2.82325	0.7	2005-03-12	2005	21	45	LY164
2.6814999999999998	1.0	2005-03-12	2005	22	0	LY164
2.53975	0.7	2005-03-12	2005	22	15	LY164
2.398	0.0	2005-03-12	2005	22	30	LY164
2.2145	0.7	2005-03-12	2005	22	45	LY164
2.031	1.0	2005-03-12	2005	23	0	LY164
1.8475	0.7	2005-03-12	2005	23	15	LY164
1.664	0.0	2005-03-12	2005	23	30	LY164
2.34675	0.7	2005-03-12	2005	23	45	LY164
3.0294999999999996	1.0	2005-03-13	2005	0	0	LY164
3.71225	0.7	2005-03-13	2005	0	15	LY164
4.395	0.0	2005-03-13	2005	0	30	LY164
4.143249999999999	0.7	2005-03-13	2005	0	45	LY164
3.8914999999999997	1.0	2005-03-13	2005	1	0	LY164
3.63975	1.3	2005-03-13	2005	1	15	LY164
3.388	1.6	2005-03-13	2005	1	30	LY164
3.1362499999999995	1.3	2005-03-13	2005	1	45	LY164
2.8845	1.0	2005-03-13	2005	2	0	LY164
2.6327499999999997	0.7	2005-03-13	2005	2	15	LY164
2.381	0.0	2005-03-13	2005	2	30	LY164
2.381	0.7	2005-03-13	2005	2	45	LY164
2.381	1.0	2005-03-13	2005	3	0	LY164
2.381	0.7	2005-03-13	2005	3	15	LY164
2.381	0.0	2005-03-13	2005	3	30	LY164
2.518	0.7	2005-03-13	2005	3	45	LY164
2.655	1.0	2005-03-13	2005	4	0	LY164
2.792	0.7	2005-03-13	2005	4	15	LY164
2.929	0.0	2005-03-13	2005	4	30	LY164
3.276	0.7	2005-03-13	2005	4	45	LY164
3.623	1.0	2005-03-13	2005	5	0	LY164
3.97	0.7	2005-03-13	2005	5	15	LY164
4.317	0.0	2005-03-13	2005	5	30	LY164
4.724	0.7	2005-03-13	2005	5	45	LY164
5.131	1.0	2005-03-13	2005	6	0	LY164
5.538	0.7	2005-03-13	2005	6	15	LY164
5.945	0.0	2005-03-13	2005	6	30	LY164
5.984625	0.7	2005-03-13	2005	6	45	LY164
6.02425	1.0	2005-03-13	2005	7	0	LY164
6.063875	1.3	2005-03-13	2005	7	15	LY164
6.1035	1.6	2005-03-13	2005	7	30	LY164
6.143125	1.9	2005-03-13	2005	7	45	LY164
6.18275	2.2	2005-03-13	2005	8	0	LY164
6.222375	2.5	2005-03-13	2005	8	15	LY164
6.2620000000000005	2.8	2005-03-13	2005	8	30	LY164
6.301625	2.5	2005-03-13	2005	8	45	LY164
6.34125	2.2	2005-03-13	2005	9	0	LY164
6.380875	1.9	2005-03-13	2005	9	15	LY164
6.4205	1.6	2005-03-13	2005	9	30	LY164
6.460125	1.3	2005-03-13	2005	9	45	LY164
6.49975	1.0	2005-03-13	2005	10	0	LY164
6.539375	0.7	2005-03-13	2005	10	15	LY164
6.579	0.0	2005-03-13	2005	10	30	LY164
6.567083333333333	0.7	2005-03-13	2005	10	45	LY164
6.555166666666667	1.0	2005-03-13	2005	11	0	LY164
6.54325	1.3	2005-03-13	2005	11	15	LY164
6.5313333333333325	1.6	2005-03-13	2005	11	30	LY164
6.5194166666666655	1.9	2005-03-13	2005	11	45	LY164
6.507499999999999	2.2	2005-03-13	2005	12	0	LY164
6.495583333333332	2.5	2005-03-13	2005	12	15	LY164
6.483666666666665	2.8	2005-03-13	2005	12	30	LY164
6.471749999999999	3.1	2005-03-13	2005	12	45	LY164
6.459833333333332	3.4	2005-03-13	2005	13	0	LY164
6.447916666666665	3.7	2005-03-13	2005	13	15	LY164
6.435999999999998	4.0	2005-03-13	2005	13	30	LY164
6.424083333333332	3.7	2005-03-13	2005	13	45	LY164
6.412166666666665	3.4	2005-03-13	2005	14	0	LY164
6.400249999999998	3.1	2005-03-13	2005	14	15	LY164
6.388333333333332	2.8	2005-03-13	2005	14	30	LY164
6.376416666666665	2.5	2005-03-13	2005	14	45	LY164
6.364499999999998	2.2	2005-03-13	2005	15	0	LY164
6.352583333333332	1.9	2005-03-13	2005	15	15	LY164
6.340666666666665	1.6	2005-03-13	2005	15	30	LY164
6.328749999999998	1.3	2005-03-13	2005	15	45	LY164
6.316833333333331	1.0	2005-03-13	2005	16	0	LY164
6.3049166666666645	0.7	2005-03-13	2005	16	15	LY164
6.2929999999999975	0.0	2005-03-13	2005	16	30	LY164
6.160699999999998	0.7	2005-03-13	2005	16	45	LY164
6.028399999999998	1.0	2005-03-13	2005	17	0	LY164
5.896099999999998	1.3	2005-03-13	2005	17	15	LY164
5.763799999999998	1.6	2005-03-13	2005	17	30	LY164
5.631499999999998	1.9	2005-03-13	2005	17	45	LY164
5.499199999999998	2.2	2005-03-13	2005	18	0	LY164
5.3668999999999984	2.5	2005-03-13	2005	18	15	LY164
5.234599999999999	2.8	2005-03-13	2005	18	30	LY164
5.102299999999999	3.1	2005-03-13	2005	18	45	LY164
4.969999999999999	3.4	2005-03-13	2005	19	0	LY164
4.837699999999999	3.1	2005-03-13	2005	19	15	LY164
4.705399999999999	2.8	2005-03-13	2005	19	30	LY164
4.573099999999998	2.5	2005-03-13	2005	19	45	LY164
4.440799999999999	2.2	2005-03-13	2005	20	0	LY164
4.308499999999999	1.9	2005-03-13	2005	20	15	LY164
4.1762	1.6	2005-03-13	2005	20	30	LY164
4.043899999999999	1.3	2005-03-13	2005	20	45	LY164
3.9115999999999995	1.0	2005-03-13	2005	21	0	LY164
3.7792999999999997	0.7	2005-03-13	2005	21	15	LY164
3.647	0.0	2005-03-13	2005	21	30	LY164
3.7751249999999996	0.7	2005-03-13	2005	21	45	LY164
3.90325	1.0	2005-03-13	2005	22	0	LY164
4.031375	1.3	2005-03-13	2005	22	15	LY164
4.1594999999999995	1.6	2005-03-13	2005	22	30	LY164
4.287625	1.3	2005-03-13	2005	22	45	LY164
4.41575	1.0	2005-03-13	2005	23	0	LY164
4.543875	0.7	2005-03-13	2005	23	15	LY164
4.672	0.0	2005-03-13	2005	23	30	LY164
4.5615	0.7	2005-03-13	2005	23	45	LY164
4.4510000000000005	1.0	2005-03-14	2005	0	0	LY164
4.3405000000000005	0.7	2005-03-14	2005	0	15	LY164
4.23	0.0	2005-03-14	2005	0	30	LY164
4.2097500000000005	0.7	2005-03-14	2005	0	45	LY164
4.189500000000001	1.0	2005-03-14	2005	1	0	LY164
4.16925	0.7	2005-03-14	2005	1	15	LY164
4.149	0.0	2005-03-14	2005	1	30	LY164
4.236375	0.7	2005-03-14	2005	1	45	LY164
4.32375	1.0	2005-03-14	2005	2	0	LY164
4.411125	1.3	2005-03-14	2005	2	15	LY164
4.4985	1.6	2005-03-14	2005	2	30	LY164
4.585875	1.3	2005-03-14	2005	2	45	LY164
4.6732499999999995	1.0	2005-03-14	2005	3	0	LY164
4.760625	0.7	2005-03-14	2005	3	15	LY164
4.848	0.0	2005-03-14	2005	3	30	LY164
4.749	0.7	2005-03-14	2005	3	45	LY164
4.65	1.0	2005-03-14	2005	4	0	LY164
4.551	0.7	2005-03-14	2005	4	15	LY164
4.452	0.0	2005-03-14	2005	4	30	LY164
4.43175	0.7	2005-03-14	2005	4	45	LY164
4.4115	1.0	2005-03-14	2005	5	0	LY164
4.39125	0.7	2005-03-14	2005	5	15	LY164
4.371	0.0	2005-03-14	2005	5	30	LY164
4.532500000000001	0.7	2005-03-14	2005	5	45	LY164
4.694000000000001	1.0	2005-03-14	2005	6	0	LY164
4.8555	0.7	2005-03-14	2005	6	15	LY164
5.017	0.0	2005-03-14	2005	6	30	LY164
5.10775	0.7	2005-03-14	2005	6	45	LY164
5.1985	1.0	2005-03-14	2005	7	0	LY164
5.28925	1.3	2005-03-14	2005	7	15	LY164
5.379999999999999	1.6	2005-03-14	2005	7	30	LY164
5.470749999999999	1.3	2005-03-14	2005	7	45	LY164
5.561499999999999	1.0	2005-03-14	2005	8	0	LY164
5.652249999999999	0.7	2005-03-14	2005	8	15	LY164
5.7429999999999986	0.0	2005-03-14	2005	8	30	LY164
5.711999999999999	0.7	2005-03-14	2005	8	45	LY164
